time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
9.33589039,22,949.43161598,103.04820188,878.08131927,103.22012996,-1.51314517,-2.57950221,1.70081378,-0.28179887,-0.16790109,0.84577934,-0.42077671
9.40589052,22,922.00292297,110.34789945,850.23955231,110.42333944,-1.49090486,-2.59875905,1.68929920,-0.28267293,-0.17401991,0.84070400,-0.42781832
9.47589039,22,894.89669927,117.32734147,823.06976767,117.35609889,-1.47118524,-2.61507113,1.67962098,-0.28344380,-0.17890145,0.83647144,-0.43355318
9.47589039,52,692.84712505,896.63918948,647.01047045,896.63904818,-1.47118524,-2.61507113,1.67962098,-0.28344380,-0.17890145,0.83647144,-0.43355318
9.53589039,22,872.89380121,123.72077686,801.02620070,123.88518819,-1.44878453,-2.63219409,1.67017486,-0.28391327,-0.18347860,0.83108855,-0.44160955
9.67589039,22,823.10556590,132.07967378,750.59944538,132.13726163,-1.40640214,-2.66128330,1.65597519,-0.28487438,-0.19131025,0.82140381,-0.45556796
9.73589039,22,796.98371668,134.22160792,724.32276017,134.30012262,-1.38643775,-2.67385680,1.65083057,-0.28442874,-0.19453431,0.81719063,-0.46201218
9.80589052,22,770.62410032,133.18124944,697.67433018,133.16057557,-1.36374594,-2.68752246,1.64557655,-0.28304276,-0.19856478,0.81288963,-0.46868757
9.87589039,22,746.22417490,130.44574585,673.08847477,130.33244757,-1.33998156,-2.70136914,1.64038586,-0.28177557,-0.20255748,0.80790299,-0.47630259
9.93589039,22,722.86716464,126.74270325,649.49199342,126.79628606,-1.31734872,-2.71433263,1.63542836,-0.28113494,-0.20605644,0.80261378,-0.48405999
10.00589052,22,696.02863289,122.46924301,622.04372921,122.33658094,-1.29538632,-2.72684019,1.63023428,-0.28063587,-0.20934323,0.79739378,-0.49150901
10.07589039,22,665.94528400,117.80393464,591.59027527,117.69541632,-1.27227154,-2.73989558,1.62413131,-0.28011976,-0.21290956,0.79201957,-0.49890510
10.14589026,22,637.46805367,112.79424264,562.62456563,112.76749452,-1.24813877,-2.75330883,1.61704035,-0.28062199,-0.21629920,0.78584903,-0.50685881
10.20589052,22,608.42103218,107.88408953,532.84205770,107.81507431,-1.22419028,-2.76648712,1.60923594,-0.28056185,-0.22060321,0.78003623,-0.51396598
10.27589039,22,574.87195581,103.22815812,498.81200425,103.04035147,-1.19958782,-2.77975699,1.60082544,-0.27954017,-0.22548778,0.77447048,-0.52077466
10.47589039,22,489.07899079,85.17505717,410.56034042,84.62145863,-1.12039726,-2.81982218,1.57447314,-0.27819999,-0.24072436,0.75526252,-0.54243348
10.54589026,22,455.01689933,76.14643015,375.55201211,75.42993420,-1.09341624,-2.83363100,1.56535032,-0.27841271,-0.24616631,0.74909246,-0.54840386
10.60589052,22,422.78031474,67.13759083,342.76323765,66.37761337,-1.06697122,-2.84698380,1.55669398,-0.27937407,-0.24939697,0.74221863,-0.55575232
10.81589039,27,1138.51160890,974.48101857,1097.58433501,974.60944381,-0.99270833,-2.88574289,1.53057907,-0.27980537,-0.26099387,0.72627661,-0.57106205
11.21589039,4,728.14551010,908.56226141,686.15908482,908.38664474,-0.86161479,-2.96170189,1.48615403,-0.28139398,-0.27859364,0.69656335,-0.59833288
11.21589039,23,1025.11104310,716.24567077,970.30776346,716.09081750,-0.86161479,-2.96170189,1.48615403,-0.28139398,-0.27859364,0.69656335,-0.59833288
11.21589039,27,995.60235779,1013.62142677,953.95119361,1013.79671818,-0.86161479,-2.96170189,1.48615403,-0.28139398,-0.27859364,0.69656335,-0.59833288
11.21589039,49,513.59046642,999.14388035,474.23607812,999.60838529,-0.86161479,-2.96170189,1.48615403,-0.28139398,-0.27859364,0.69656335,-0.59833288
11.27589039,23,1006.03080262,717.94773248,950.83105860,717.79776753,-0.83702009,-2.97465271,1.48137145,-0.28012421,-0.28132914,0.69107328,-0.60398740
11.34589026,23,981.56672875,717.05953399,926.07173929,716.68376724,-0.81709693,-2.98445538,1.47818902,-0.27782023,-0.28441958,0.68777803,-0.60735666
11.41589039,4,661.59792617,902.20252781,618.77438132,901.92832635,-0.79317665,-2.99554489,1.47536319,-0.27581971,-0.28735522,0.68273994,-0.61254852
11.41589039,23,961.62876645,714.35633777,906.11673551,714.00959818,-0.79317665,-2.99554489,1.47536319,-0.27581971,-0.28735522,0.68273994,-0.61254852
11.41589039,27,929.74049925,1014.35657405,887.65403608,1014.40725116,-0.79317665,-2.99554489,1.47536319,-0.27581971,-0.28735522,0.68273994,-0.61254852
11.48589052,23,940.35806272,712.00520250,884.52897365,711.63178947,-0.76859334,-3.00606012,1.47357068,-0.27578419,-0.28828834,0.67554705,-0.62005502
11.61589039,23,879.48990775,704.92944003,823.38303696,704.62196574,-0.72368084,-3.02230800,1.47130737,-0.27505132,-0.29042435,0.66352381,-0.63224619
11.68589052,23,850.21508776,701.23994000,793.86993885,700.69436764,-0.69824745,-3.02904200,1.46998311,-0.27321826,-0.29187203,0.65708728,-0.63905899
11.74589026,23,820.16282882,696.09260592,763.57646417,695.66287959,-0.67215920,-3.03432379,1.46802484,-0.27017712,-0.29508066,0.65082639,-0.64525604
11.81589039,23,790.98789155,691.28644879,734.02629392,690.81325398,-0.63923218,-3.03890951,1.46473157,-0.26606507,-0.30096526,0.64238115,-0.65266778
11.88589052,23,762.69043970,685.98414248,705.88296182,685.66671585,-0.61343803,-3.04075697,1.46192753,-0.26284889,-0.30503568,0.63571614,-0.65857998
12.01589039,23,699.35362357,676.98909539,641.93506710,676.49590032,-0.55632052,-3.03763056,1.45718930,-0.25308100,-0.31448903,0.62170708,-0.67121086
12.08589052,23,670.38975993,669.53467514,613.14887250,669.02438403,-0.52718523,-3.03200319,1.45645585,-0.24905230,-0.31788319,0.61306640,-0.67902206
12.21589039,23,606.53743400,653.63865143,548.91891920,653.17896892,-0.47506884,-3.01572882,1.45790110,-0.23913891,-0.32492577,0.59945346,-0.69129572
12.28589052,23,582.18408639,643.76578802,524.62978311,643.25746844,-0.45036197,-3.00468682,1.46016712,-0.23330788,-0.32783678,0.59279909,-0.69762317
12.48589052,1,1784.37832775,941.20744448,1703.44437288,941.54069459,-0.38570993,-2.96384213,1.47216827,-0.21088172,-0.33784297,0.57794341,-0.71229955
12.48589052,23,520.41919803,603.69772583,463.44745076,603.19236997,-0.38570993,-2.96384213,1.47216827,-0.21088172,-0.33784297,0.57794341,-0.71229955
12.48589052,27,454.52134564,910.97717638,410.61324534,910.85666901,-0.38570993,-2.96384213,1.47216827,-0.21088172,-0.33784297,0.57794341,-0.71229955
12.55589039,1,1741.40943746,941.97205230,1661.32952109,941.56681040,-0.36835053,-2.94963700,1.47732154,-0.20392737,-0.33986282,0.57401530,-0.71652805
12.55589039,23,503.38556317,588.54480257,446.12717475,588.09760462,-0.36835053,-2.94963700,1.47732154,-0.20392737,-0.33986282,0.57401530,-0.71652805
12.61589039,1,1705.81887918,941.81454590,1627.30903926,941.63894355,-0.35224085,-2.93526148,1.48257417,-0.19855999,-0.34145859,0.56947276,-0.72088799
12.61589039,23,485.49228411,572.84358472,428.61991156,572.39974488,-0.35224085,-2.93526148,1.48257417,-0.19855999,-0.34145859,0.56947276,-0.72088799
12.61589039,27,415.43373193,876.42612680,371.94402046,876.01279517,-0.35224085,-2.93526148,1.48257417,-0.19855999,-0.34145859,0.56947276,-0.72088799
12.68589052,1,1676.14135152,944.30354241,1597.94657717,943.78194525,-0.33414400,-2.91768819,1.48888968,-0.19547957,-0.34257542,0.56172969,-0.72724631
12.68589052,23,477.05841679,559.45646112,420.36307706,559.23472547,-0.33414400,-2.91768819,1.48888968,-0.19547957,-0.34257542,0.56172969,-0.72724631
12.81589039,1,1599.98870641,937.02238326,1524.55181607,936.62455811,-0.30873502,-2.89041698,1.49754288,-0.18847020,-0.34496603,0.55539750,-0.73281017
12.81589039,23,435.18798144,539.21113430,378.28118583,538.90411251,-0.30873502,-2.89041698,1.49754288,-0.18847020,-0.34496603,0.55539750,-0.73281017
12.81589039,27,358.37145477,841.26403769,314.49395272,841.31352507,-0.30873502,-2.89041698,1.49754288,-0.18847020,-0.34496603,0.55539750,-0.73281017
12.88589052,1,1571.95447918,935.30364788,1497.48821209,934.95006614,-0.29319630,-2.87255770,1.50498778,-0.18316486,-0.34559718,0.55142463,-0.73684497
12.88589052,23,423.59986010,527.89804146,366.73626331,527.52496768,-0.29319630,-2.87255770,1.50498778,-0.18316486,-0.34559718,0.55142463,-0.73684497
12.88589052,27,344.84421365,827.80074505,301.22706313,827.61715071,-0.29319630,-2.87255770,1.50498778,-0.18316486,-0.34559718,0.55142463,-0.73684497
12.95589039,1,1544.84873814,931.37516693,1471.25555702,931.00950755,-0.28149274,-2.85864506,1.51262481,-0.17842309,-0.34585206,0.54789477,-0.74051468
12.95589039,23,413.48993256,514.80857486,356.81422539,514.53997512,-0.28149274,-2.85864506,1.51262481,-0.17842309,-0.34585206,0.54789477,-0.74051468
12.95589039,27,333.20063388,812.67600229,289.53503585,812.61196436,-0.28149274,-2.85864506,1.51262481,-0.17842309,-0.34585206,0.54789477,-0.74051468
13.02589026,1,1514.52339991,923.92178314,1442.14045160,923.62053281,-0.26733174,-2.83996763,1.52503087,-0.16984688,-0.34619897,0.54642172,-0.74345229
13.02589026,23,401.00224863,500.67079038,344.30807521,500.28777979,-0.26733174,-2.83996763,1.52503087,-0.16984688,-0.34619897,0.54642172,-0.74345229
13.02589026,27,318.34318323,796.68571783,274.64138256,796.68272786,-0.26733174,-2.83996763,1.52503087,-0.16984688,-0.34619897,0.54642172,-0.74345229
13.08589052,1,1493.93383899,915.53648389,1422.82940960,915.06232730,-0.25766735,-2.82527528,1.53598004,-0.16101062,-0.34630276,0.54621725,-0.74551704
13.08589052,23,392.28262118,484.75141472,336.30639567,484.43065318,-0.25766735,-2.82527528,1.53598004,-0.16101062,-0.34630276,0.54621725,-0.74551704
13.08589052,27,311.67404001,777.54668825,268.55296029,777.26858242,-0.25766735,-2.82527528,1.53598004,-0.16101062,-0.34630276,0.54621725,-0.74551704
13.22589026,1,1458.38584823,889.64979323,1388.77576834,889.41463778,-0.23555971,-2.78729618,1.56712478,-0.14283413,-0.34274151,0.54350378,-0.75281378
13.22589026,27,314.11900349,728.57736669,271.70533560,728.38114127,-0.23555971,-2.78729618,1.56712478,-0.14283413,-0.34274151,0.54350378,-0.75281378
13.28589052,1,1437.74939071,871.53544003,1369.67743905,871.06508166,-0.22505832,-2.76882386,1.58380114,-0.13202821,-0.34156338,0.54403699,-0.75493387
13.35589039,1,1427.76563043,854.51878502,1360.74649723,854.09689931,-0.21567741,-2.75205413,1.60031829,-0.12356521,-0.34003602,0.54382634,-0.75720490
13.42589026,1,1413.18446306,836.33899415,1346.72085817,835.94824094,-0.20709972,-2.73516875,1.61851534,-0.11383813,-0.33802359,0.54534257,-0.75853872
13.48589052,1,1404.77245971,817.34001942,1339.77794551,816.76000299,-0.19996175,-2.71868576,1.63758387,-0.10546969,-0.33466238,0.54638465,-0.76048689
13.55589039,1,1400.52664882,798.56102347,1336.05062337,798.13478768,-0.19501454,-2.70462256,1.65536938,-0.10120902,-0.33041145,0.54500616,-0.76390634
13.82589026,1,1378.34218931,709.87841289,1317.08231280,709.15667115,-0.20575552,-2.66488615,1.73750019,-0.09262338,-0.30508360,0.55116070,-0.77108025
13.82589026,23,439.15809778,251.75269435,387.33702635,251.08697046,-0.20575552,-2.66488615,1.73750019,-0.09262338,-0.30508360,0.55116070,-0.77108025
13.82589026,27,361.04370292,521.83890822,322.30452639,521.46706091,-0.20575552,-2.66488615,1.73750019,-0.09262338,-0.30508360,0.55116070,-0.77108025
14.02589026,1,1401.98102827,629.79604770,1342.93988900,629.08797206,-0.23692475,-2.64335232,1.81053826,-0.08061626,-0.27736526,0.56799828,-0.77067800
14.09589039,1,1414.94187038,602.97958645,1356.20116308,602.07727877,-0.24835633,-2.63781134,1.83351812,-0.07613072,-0.26856442,0.57372678,-0.77000834
14.22589026,1,1448.70101306,550.13408748,1390.51308150,549.50587484,-0.27356855,-2.62804362,1.87803414,-0.07103747,-0.25208087,0.58383340,-0.76846999
14.22589026,37,97.75983173,751.08158497,51.23122576,751.24136108,-0.27356855,-2.62804362,1.87803414,-0.07103747,-0.25208087,0.58383340,-0.76846999
14.29589039,1,1464.51975384,524.37877845,1406.26090384,523.70918619,-0.28587682,-2.62460782,1.89657323,-0.06997697,-0.24541202,0.58898089,-0.76679650
14.29589039,27,475.85398293,411.37200426,440.23068437,410.97149486,-0.28587682,-2.62460782,1.89657323,-0.06997697,-0.24541202,0.58898089,-0.76679650
14.29589039,37,127.94859849,734.03830283,83.21920312,734.06062136,-0.28587682,-2.62460782,1.89657323,-0.06997697,-0.24541202,0.58898089,-0.76679650
14.42589026,1,1495.62315048,479.27742777,1437.69382757,478.67132075,-0.31154469,-2.61929891,1.93153084,-0.06826372,-0.23257124,0.59795414,-0.76400302
14.42589026,27,508.17608717,388.93184538,472.79257834,388.55118884,-0.31154469,-2.61929891,1.93153084,-0.06826372,-0.23257124,0.59795414,-0.76400302
14.42589026,37,185.75575782,710.12632241,142.45920427,710.09758779,-0.31154469,-2.61929891,1.93153084,-0.06826372,-0.23257124,0.59795414,-0.76400302
14.42589026,46,90.00673752,446.40660062,48.88976699,446.05369096,-0.31154469,-2.61929891,1.93153084,-0.06826372,-0.23257124,0.59795414,-0.76400302
14.82589026,1,1575.59211759,366.74241656,1517.85260638,366.34709004,-0.39683411,-2.61719940,2.02202613,-0.07086759,-0.19725296,0.62203671,-0.75441302
14.82589026,27,578.74994894,345.15309750,544.29735141,345.06921755,-0.39683411,-2.61719940,2.02202613,-0.07086759,-0.19725296,0.62203671,-0.75441302
14.82589026,37,308.99019272,669.99339519,268.36671082,670.01419200,-0.39683411,-2.61719940,2.02202613,-0.07086759,-0.19725296,0.62203671,-0.75441302
14.82589026,46,196.33977674,425.48584398,157.00351366,425.30081021,-0.39683411,-2.61719940,2.02202613,-0.07086759,-0.19725296,0.62203671,-0.75441302
14.82589026,49,112.93479968,211.38622152,75.02432614,211.10185700,-0.39683411,-2.61719940,2.02202613,-0.07086759,-0.19725296,0.62203671,-0.75441302
14.89589039,1,1592.02545819,348.56465039,1533.90448278,347.77082762,-0.41253782,-2.61840775,2.03882719,-0.07139189,-0.19059735,0.62633304,-0.75251650
14.89589039,23,633.60985396,60.10959848,585.65651654,59.73425871,-0.41253782,-2.61840775,2.03882719,-0.07139189,-0.19059735,0.62633304,-0.75251650
14.89589039,27,591.25062661,340.30315492,557.04699822,340.06511876,-0.41253782,-2.61840775,2.03882719,-0.07139189,-0.19059735,0.62633304,-0.75251650
14.89589039,37,330.23005077,665.97006930,290.06960755,665.93990595,-0.41253782,-2.61840775,2.03882719,-0.07139189,-0.19059735,0.62633304,-0.75251650
14.89589039,46,214.60082343,424.41579231,175.79290310,424.29703790,-0.41253782,-2.61840775,2.03882719,-0.07139189,-0.19059735,0.62633304,-0.75251650
14.89589039,49,129.05149377,212.82263595,91.32505650,212.30135283,-0.41253782,-2.61840775,2.03882719,-0.07139189,-0.19059735,0.62633304,-0.75251650
14.96589052,1,1610.71118749,329.76402539,1552.21186027,329.25957976,-0.42851893,-2.61966771,2.05557608,-0.07109769,-0.18479273,0.63225021,-0.74903642
14.96589052,27,605.76587124,334.50047425,571.54835832,334.26835683,-0.42851893,-2.61966771,2.05557608,-0.07109769,-0.18479273,0.63225021,-0.74903642
14.96589052,37,351.55873644,660.10323438,311.53864605,660.29300637,-0.42851893,-2.61966771,2.05557608,-0.07109769,-0.18479273,0.63225021,-0.74903642
14.96589052,46,234.94108782,422.31508485,196.49437783,422.18647209,-0.42851893,-2.61966771,2.05557608,-0.07109769,-0.18479273,0.63225021,-0.74903642
14.96589052,49,147.78150683,213.63473823,110.37010323,213.13083522,-0.42851893,-2.61966771,2.05557608,-0.07109769,-0.18479273,0.63225021,-0.74903642
15.36589052,1,1738.31659601,177.66781719,1677.65819966,177.34343487,-0.52984355,-2.62850346,2.16065144,-0.06806692,-0.14426696,0.66375689,-0.73073915
15.36589052,27,692.58931341,278.16303282,658.98236706,277.79191620,-0.52984355,-2.62850346,2.16065144,-0.06806692,-0.14426696,0.66375689,-0.73073915
15.36589052,37,485.58553167,607.25259563,448.84876987,606.52629247,-0.52984355,-2.62850346,2.16065144,-0.06806692,-0.14426696,0.66375689,-0.73073915
15.36589052,46,355.31846821,390.07646489,318.87080774,389.75335321,-0.52984355,-2.62850346,2.16065144,-0.06806692,-0.14426696,0.66375689,-0.73073915
15.36589052,49,253.42341053,196.31806002,217.52243834,195.72759450,-0.52984355,-2.62850346,2.16065144,-0.06806692,-0.14426696,0.66375689,-0.73073915
15.43589039,1,1766.26720524,152.03973387,1705.01756916,151.52524662,-0.54686101,-2.63057812,2.17677034,-0.06531140,-0.13926803,0.67071974,-0.72558408
15.43589039,27,710.34301101,266.07237446,676.75098368,265.69026770,-0.54686101,-2.63057812,2.17677034,-0.06531140,-0.13926803,0.67071974,-0.72558408
15.43589039,37,509.72575766,594.54972890,472.65188029,594.31247591,-0.54686101,-2.63057812,2.17677034,-0.06531140,-0.13926803,0.67071974,-0.72558408
15.43589039,46,378.05901773,380.23942650,341.95743302,380.14800000,-0.54686101,-2.63057812,2.17677034,-0.06531140,-0.13926803,0.67071974,-0.72558408
15.70589026,27,803.86398053,221.57592439,770.62692217,221.42710505,-0.61562832,-2.63975322,2.23355206,-0.05582146,-0.11992369,0.70072852,-0.70105568
15.70589026,37,622.66039320,550.40464817,586.81209191,549.92818582,-0.61562832,-2.63975322,2.23355206,-0.05582146,-0.11992369,0.70072852,-0.70105568
15.70589026,46,490.08169953,346.33970450,455.78580951,345.95268342,-0.61562832,-2.63975322,2.23355206,-0.05582146,-0.11992369,0.70072852,-0.70105568
17.03589039,52,409.48445102,111.17454384,365.73738549,110.76077955,-1.18776748,-2.71732887,2.35663184,-0.06926114,-0.07302554,0.84423801,-0.52643228
17.17589039,37,1329.96709588,492.56537883,1292.25999797,492.45176748,-1.24735672,-2.71258854,2.36778274,-0.06505761,-0.07259084,0.85592457,-0.50780869
17.17589039,52,474.39212838,106.11354191,431.42943202,105.73261373,-1.24735672,-2.71258854,2.36778274,-0.06505761,-0.07259084,0.85592457,-0.50780869
17.44589052,27,1626.71580690,53.39373102,1587.11054840,53.09897299,-1.36971942,-2.70809270,2.37836027,-0.06996757,-0.06763935,0.88031391,-0.46429725
17.44589052,52,616.64039029,109.64369647,574.86108476,109.59789789,-1.36971942,-2.70809270,2.37836027,-0.06996757,-0.06763935,0.88031391,-0.46429725
18.71589039,52,1291.76791427,259.47058797,1247.22529263,259.09071509,-1.91886705,-2.61732299,2.26238168,-0.13294096,-0.06041171,0.96394409,-0.22245542
18.78589026,39,1809.37069889,220.96292384,1770.89083876,221.07223375,-1.94425359,-2.60931939,2.24900085,-0.13895064,-0.06006847,0.96510002,-0.21369329
18.78589026,52,1316.85778948,273.02359803,1271.68775467,273.16778800,-1.94425359,-2.60931939,2.24900085,-0.13895064,-0.06006847,0.96510002,-0.21369329
18.84589052,39,1843.47726815,227.90635712,1804.61175188,228.36491208,-1.96928730,-2.60082296,2.23550096,-0.14522922,-0.06021391,0.96587391,-0.20583668
18.84589052,52,1342.13997755,285.56079649,1296.78506203,285.81427556,-1.96928730,-2.60082296,2.23550096,-0.14522922,-0.06021391,0.96587391,-0.20583668
19.04589052,52,1420.85096373,326.91487011,1373.98594337,326.76596559,-2.04371554,-2.56812449,2.19479373,-0.16285066,-0.05826314,0.96769518,-0.18344030
19.45589039,24,206.28174687,665.28065592,167.47784123,665.66822165,-2.17112440,-2.48451635,2.11058097,-0.19794433,-0.04657425,0.96691193,-0.15404300
19.45589039,26,1176.78269340,520.29036425,1143.41334885,520.48673709,-2.17112440,-2.48451635,2.11058097,-0.19794433,-0.04657425,0.96691193,-0.15404300
19.45589039,44,510.65323133,603.90002224,476.79010958,604.15520218,-2.17112440,-2.48451635,2.11058097,-0.19794433,-0.04657425,0.96691193,-0.15404300
19.45589039,48,926.72166193,692.69412057,895.95951067,693.14448654,-2.17112440,-2.48451635,2.11058097,-0.19794433,-0.04657425,0.96691193,-0.15404300
