time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
46.00758386,31,1692.70699306,824.17316584,1640.13604592,823.93147831,1.78305148,-1.78523435,1.79528944,0.06327787,-0.32430030,-0.14542386,-0.93256391,1.81239443,-1.93736463,1.78522389,0.51322974,0.74521623,0.33545175,-0.26214524,1.00000000,1659.49337117,795.90646133,1608.12132486,795.90646133
46.00758386,33,1596.73082017,559.27305832,1543.74074890,559.05241445,1.78305148,-1.78523435,1.79528944,0.06327787,-0.32430030,-0.14542386,-0.93256391,1.81239443,-1.93736463,1.78522389,0.51322974,0.74521623,0.33545175,-0.26214524,1.00000000,1560.73734170,527.49352092,1508.27797935,527.49352092
46.07758399,13,1079.02485537,419.33817557,1020.74592530,418.72508576,1.82255499,-1.74564202,1.79962162,0.06753521,-0.32189019,-0.15583663,-0.93141802,1.85539887,-1.89706895,1.78976624,0.50399360,0.75064713,0.33912774,-0.25983016,1.00000000,1034.26762909,366.88693774,975.56646266,366.88693774
46.07758399,31,1671.25658860,819.68492646,1617.77909237,818.93448048,1.82255499,-1.74564202,1.79962162,0.06753521,-0.32189019,-0.15583663,-0.93141802,1.85539887,-1.89706895,1.78976624,0.50399360,0.75064713,0.33912774,-0.25983016,1.00000000,1630.65323199,786.69577981,1579.09883508,786.69577981
46.07758399,33,1583.07142129,554.05443410,1529.89839218,553.60073737,1.82255499,-1.74564202,1.79962162,0.06753521,-0.32189019,-0.15583663,-0.93141802,1.85539887,-1.89706895,1.78976624,0.50399360,0.75064713,0.33912774,-0.25983016,1.00000000,1537.37474551,515.39157753,1484.57774519,515.39157753
46.13758399,31,1638.90333997,801.25773702,1586.14713363,801.19957728,1.85851787,-1.71007655,1.80198731,0.07327543,-0.32001100,-0.16178504,-0.93061740,1.89370950,-1.86104311,1.79323284,0.49673752,0.75503746,0.33970418,-0.26032929,1.00000000,1617.01410735,782.27932460,1564.99401854,782.27932460
46.13758399,33,1555.90703962,533.89356707,1502.32988340,533.11018185,1.85851787,-1.71007655,1.80198731,0.07327543,-0.32001100,-0.16178504,-0.93061740,1.89370950,-1.86104311,1.79323284,0.49673752,0.75503746,0.33970418,-0.26032929,1.00000000,1527.79464236,506.71127363,1474.44118543,506.71127363
46.20758386,13,1040.14411078,370.92036794,980.16749194,370.42572196,1.90039239,-1.66903190,1.80355768,0.07210132,-0.31976493,-0.17505089,-0.92838929,1.93926696,-1.81898358,1.79311128,0.48928556,0.75975920,0.34600757,-0.25227833,1.00000000,985.28080562,321.45722608,924.47384629,321.45722608
46.20758386,31,1629.45184245,805.64405546,1575.82067654,804.94298819,1.90039239,-1.66903190,1.80355768,0.07210132,-0.31976493,-0.17505089,-0.92838929,1.93926696,-1.81898358,1.79311128,0.48928556,0.75975920,0.34600757,-0.25227833,1.00000000,1579.01020613,768.67409497,1526.91245721,768.67409497
46.87758399,33,1258.78533257,434.08176274,1199.95161114,433.34352780,2.18070865,-1.20281566,1.78476205,0.12245179,-0.31443203,-0.30255312,-0.89140223,2.25987280,-1.33606660,1.77565571,0.37753490,0.82573862,0.36876383,-0.19908887,1.00000000,1197.85191794,411.71466399,1138.91858290,411.71466399
47.00758386,33,1191.23724839,417.81488535,1130.40871385,417.40523177,2.22374652,-1.08237765,1.77424142,0.14535473,-0.30669882,-0.32914744,-0.88117202,2.31212861,-1.20992483,1.76922771,0.34351925,0.84093671,0.36918442,-0.19627237,1.00000000,1146.26811189,382.15119760,1085.15272729,382.15119760
47.14758412,20,1501.16476389,789.85944694,1461.51328903,789.81563364,2.25917064,-0.96965145,1.77612018,0.15790879,-0.29859080,-0.34892580,-0.87416086,2.35381693,-1.09269002,1.77309171,0.31961395,0.84917439,0.37325491,-0.19346978,1.00000000,1451.27161735,778.57907297,1412.80051247,778.57907297
47.14758412,31,1148.72905591,716.64790696,1088.40789136,716.40915025,2.25917064,-0.96965145,1.77612018,0.15790879,-0.29859080,-0.34892580,-0.87416086,2.35381693,-1.09269002,1.77309171,0.31961395,0.84917439,0.37325491,-0.19346978,1.00000000,1100.60348757,680.23536898,1040.54871088,680.23536898
47.14758412,33,1146.85869704,386.00270361,1084.48503413,385.48604530,2.25917064,-0.96965145,1.77612018,0.15790879,-0.29859080,-0.34892580,-0.87416086,2.35381693,-1.09269002,1.77309171,0.31961395,0.84917439,0.37325491,-0.19346978,1.00000000,1102.05722299,333.86775132,1038.77182376,333.86775132
47.34758411,33,1068.09393929,321.07314010,1002.98057191,320.72972679,2.30158094,-0.81388001,1.78392172,0.16387514,-0.29543730,-0.38467242,-0.85900306,2.40544045,-0.92917393,1.77884038,0.28919987,0.86039818,0.38230749,-0.17297225,1.00000000,1007.16961584,260.82248043,940.64104731,260.82248043
48.14758412,5,1749.21421025,82.80365557,1674.52596411,82.81132143,2.24494180,-0.10806562,1.78974309,0.20904720,-0.27466692,-0.54764309,-0.76219573,2.38456014,-0.17518287,1.77940226,0.12468062,0.90288931,0.40397494,-0.07778104,1.00000000,1713.83226192,60.70883791,1639.01657886,60.70883791
49.01758399,8,1747.94219397,155.58594637,1678.22370805,155.78146794,1.99023664,0.62183605,1.77977631,0.24857993,-0.24591543,-0.67598651,-0.64867012,2.14414415,0.60738840,1.76536684,-0.03137156,0.91288916,0.40692953,0.00758741,1.00000000,1711.84569827,154.44324845,1642.17074193,154.44324845
49.08758386,8,1737.20556725,157.73743112,1666.21355364,157.96513624,1.96521687,0.67521806,1.77064083,0.25235826,-0.24515022,-0.68220102,-0.64095005,2.11938414,0.66390636,1.75616864,-0.04065979,0.91345537,0.40471752,0.01223956,1.00000000,1697.83805964,145.00754749,1627.20554305,145.00754749
49.22758411,8,1701.40523630,144.25083776,1629.30199358,144.25077220,1.91030669,0.79445851,1.76237153,0.26346992,-0.23667928,-0.69086609,-0.63029234,2.06499367,0.78855517,1.75046966,-0.06010635,0.91343370,0.40234658,0.01197214,1.00000000,1703.16751632,109.76796312,1629.46278114,109.76796312
49.22758411,32,1222.43012414,714.89124237,1176.38088117,714.76142435,1.91030669,0.79445851,1.76237153,0.26346992,-0.23667928,-0.69086609,-0.63029234,2.06499367,0.78855517,1.75046966,-0.06010635,0.91343370,0.40234658,0.01197214,1.00000000,1196.40236540,699.01256413,1150.18337859,699.01256413
49.28758386,8,1704.97697257,132.45112929,1631.32452148,132.34783316,1.88554644,0.85105446,1.76677108,0.26618934,-0.23167387,-0.69688130,-0.62435986,2.04036785,0.84824060,1.75548766,-0.06994505,0.91217300,0.40355036,0.01397187,1.00000000,1701.19009106,82.64947197,1626.18198091,82.64947197
49.48758386,32,1164.95431124,651.95448952,1116.35994158,651.54551703,1.83843827,1.00937420,1.78240202,0.26554389,-0.22491707,-0.70668457,-0.61603165,1.99326199,1.01088835,1.77087217,-0.08208173,0.90903174,0.40808361,0.01979025,1.00000000,1154.28035454,630.68032166,1105.76033783,630.68032166
49.48758386,55,1237.17443651,882.76095266,1189.66892316,882.52857724,1.83843827,1.00937420,1.78240202,0.26554389,-0.22491707,-0.70668457,-0.61603165,1.99326199,1.01088835,1.77087217,-0.08208173,0.90903174,0.40808361,0.01979025,1.00000000,1232.10650994,869.78827766,1184.06676272,869.78827766
49.55758399,32,1169.54357126,642.43609463,1120.57884568,642.05797172,1.82970618,1.06492803,1.78263810,0.26232028,-0.22701211,-0.71106273,-0.61159085,1.98436849,1.06786434,1.76933504,-0.08388788,0.90839338,0.40873503,0.02683225,1.00000000,1142.43646102,613.22141171,1093.24892381,613.22141171
49.55758399,55,1239.11948902,877.78240479,1190.63216346,877.19365094,1.82970618,1.06492803,1.78263810,0.26232028,-0.22701211,-0.71106273,-0.61159085,1.98436849,1.06786434,1.76933504,-0.08388788,0.90839338,0.40873503,0.02683225,1.00000000,1221.35900642,854.99168443,1172.74763729,854.99168443
49.62758411,55,1225.87984367,863.54678178,1177.05114741,863.12822670,1.82284465,1.12124287,1.77826551,0.26531543,-0.22602848,-0.70887531,-0.61320022,1.97760856,1.12366962,1.76609198,-0.08395211,0.90910678,0.40736886,0.02296769,1.00000000,1234.59908878,851.89638807,1185.02072016,851.89638807
49.68758386,32,1160.50864458,612.80719041,1110.55833044,612.30375591,1.81454172,1.17849641,1.77356957,0.26663646,-0.22645127,-0.71123901,-0.60972388,1.96926193,1.18215116,1.76116030,-0.08734396,0.90934688,0.40597107,0.02543165,1.00000000,1150.82863005,594.42354387,1099.85346098,594.42354387
49.68758386,55,1236.43825165,856.09542151,1186.91707385,856.20487689,1.81454172,1.17849641,1.77356957,0.26663646,-0.22645127,-0.71123901,-0.60972388,1.96926193,1.18215116,1.76116030,-0.08734396,0.90934688,0.40597107,0.02543165,1.00000000,1231.09454493,846.20985528,1180.66732278,846.20985528
49.82758412,32,1150.74684337,593.10755352,1097.89619842,592.77319529,1.78362895,1.29854765,1.77183660,0.26912238,-0.22305477,-0.72144611,-0.59777376,1.93810873,1.30720073,1.75893899,-0.10141022,0.90776164,0.40566779,0.03344260,1.00000000,1125.99126695,561.71610299,1073.25103160,561.71610299
49.82758412,55,1222.52682792,844.47798708,1171.10756406,844.18832915,1.78362895,1.29854765,1.77183660,0.26912238,-0.22305477,-0.72144611,-0.59777376,1.93810873,1.30720073,1.75893899,-0.10141022,0.90776164,0.40566779,0.03344260,1.00000000,1203.24487557,823.38615614,1151.21324683,823.38615614
50.02758412,55,1170.80586670,814.96843479,1116.94145273,814.55491519,1.72109895,1.44776123,1.77730488,0.27361512,-0.22294977,-0.73780822,-0.57538331,1.87472245,1.46458982,1.76240130,-0.12320956,0.90648781,0.40069753,0.05040587,1.00000000,1141.60086114,795.99748052,1087.39996946,795.99748052
50.22758411,55,1113.50060965,784.61456099,1057.17643640,784.10139239,1.63911186,1.58345868,1.78052301,0.28009262,-0.20987613,-0.75120805,-0.55963010,1.79187433,1.60788456,1.76737813,-0.14753198,0.90161343,0.40287623,0.05493886,1.00000000,1091.79558424,755.16740854,1035.18346390,755.16740854
50.29758399,55,1102.85764779,768.37889847,1045.68258206,767.32352773,1.60279109,1.63076186,1.78499180,0.28329572,-0.20040525,-0.75555734,-0.55561865,1.75523961,1.65797368,1.77383933,-0.15798435,0.89850943,0.40614363,0.05262217,1.00000000,1076.70200598,733.37177125,1019.19750013,733.37177125
50.62758411,55,1000.28022033,648.76257812,939.02694533,648.46192145,1.43222451,1.82373391,1.81992147,0.28726290,-0.17388775,-0.78398032,-0.52212690,1.58128899,1.86615533,1.81064244,-0.20411061,0.88396856,0.41515110,0.06773485,1.00000000,962.09654234,620.33854135,900.48594995,620.33854135
52.30758411,15,1735.12970708,171.19841423,1667.88652432,171.23695178,0.15448569,2.15505152,1.83198910,0.32938364,-0.06492521,-0.92346014,-0.18576875,0.23218380,2.28886022,1.81897899,-0.51658274,0.74590641,0.35327058,0.22796008,1.00000000,1656.03303735,177.58342928,1590.26390333,177.58342928
52.63758399,15,1541.53584547,176.28974471,1472.86528588,176.12839127,-0.14974275,2.04175355,1.80864388,0.33981893,-0.02937426,-0.93443565,-0.10240694,-0.09685624,2.18739311,1.79799279,-0.58597992,0.69579654,0.33038649,0.25167334,1.00000000,1480.90023857,151.52089728,1412.44354871,151.52089728
52.77758399,15,1493.16105566,142.24662414,1423.04633407,141.83835914,-0.25833449,2.00755545,1.81091825,0.33904405,-0.02569648,-0.93703820,-0.07966746,-0.21245089,2.15542265,1.79876239,-0.60001481,0.68314013,0.32277873,0.26289863,1.00000000,1430.89731259,106.82750235,1360.67903073,106.82750235
53.37758399,38,1023.46759707,971.56312127,985.76072117,971.12649370,-0.67605761,1.88716871,1.81494141,0.34539817,-0.01531573,-0.93828309,0.00943514,-0.70143099,2.03968740,1.78015436,0.65879199,-0.62960327,-0.27589775,-0.30573397,1.00000000,975.22363117,969.31756848,937.15559242,969.31756848
53.50758412,16,764.17746465,768.28287853,724.62408651,767.55360302,-0.73796482,1.85812000,1.82781582,0.34386271,-0.01008871,-0.93876049,0.01961154,-0.72846637,2.01135523,1.80753416,0.66092023,-0.62655108,-0.27954889,-0.30408980,1.00000000,737.51176033,761.15029565,698.05611799,761.15029565
53.50758412,38,988.90025302,955.16461981,950.58375930,954.90266468,-0.73796482,1.85812000,1.82781582,0.34386271,-0.01008871,-0.93876049,0.01961154,-0.72846637,2.01135523,1.80753416,0.66092023,-0.62655108,-0.27954889,-0.30408980,1.00000000,966.50517044,954.23224150,928.43343792,954.23224150
53.50758412,54,1001.22735294,766.40112254,961.84493108,766.09107886,-0.73796482,1.85812000,1.82781582,0.34386271,-0.01008871,-0.93876049,0.01961154,-0.72846637,2.01135523,1.80753416,0.66092023,-0.62655108,-0.27954889,-0.30408980,1.00000000,976.83084134,759.12399719,937.67328529,759.12399719
53.57758399,16,755.59164358,753.53559471,715.98686851,752.90484290,-0.76396442,1.84354474,1.83010081,0.34038849,-0.00136335,-0.94001356,0.02249321,-0.76419420,1.99666852,1.80907902,0.66650301,-0.61849867,-0.28383660,-0.30441734,1.00000000,724.57768762,742.85258381,684.83286502,742.85258381
53.57758399,51,276.09256824,81.23465909,197.90109744,79.75338192,-0.76396442,1.84354474,1.83010081,0.34038849,-0.00136335,-0.94001356,0.02249321,-0.76419420,1.99666852,1.80907902,0.66650301,-0.61849867,-0.28383660,-0.30441734,1.00000000,220.90508958,8.19546351,141.27976773,8.19546351
53.57758399,54,994.10903633,754.98009037,954.35678474,754.20839043,-0.76396442,1.84354474,1.83010081,0.34038849,-0.00136335,-0.94001356,0.02249321,-0.76419420,1.99666852,1.80907902,0.66650301,-0.61849867,-0.28383660,-0.30441734,1.00000000,965.65289741,745.56450203,926.23524854,745.56450203
53.97758399,12,273.93481010,279.44914541,214.03530145,279.12041451,-0.86846519,1.80987553,1.81662268,0.34871131,-0.00167789,-0.93680402,0.02819727,-0.85898351,1.96351506,1.79917715,0.67029563,-0.61975150,-0.27645744,-0.30030507,1.00000000,213.69284855,303.56930303,153.12622269,303.56930303
53.97758399,16,735.80773238,726.17343538,695.15190342,726.09505034,-0.86846519,1.80987553,1.81662268,0.34871131,-0.00167789,-0.93680402,0.02819727,-0.85898351,1.96351506,1.79917715,0.67029563,-0.61975150,-0.27645744,-0.30030507,1.00000000,702.47887219,748.87813666,661.54133083,748.87813666
53.97758399,38,959.39423680,934.81136703,919.56189025,935.11293754,-0.86846519,1.80987553,1.81662268,0.34871131,-0.00167789,-0.93680402,0.02819727,-0.85898351,1.96351506,1.79917715,0.67029563,-0.61975150,-0.27645744,-0.30030507,1.00000000,936.26868570,954.70228950,896.80844892,954.70228950
54.04758386,38,943.51811687,948.46320822,903.81175347,948.62770015,-0.87911034,1.81492483,1.80856141,0.35222215,-0.00241417,-0.93559630,0.02433732,-0.87040433,1.96827696,1.79065125,0.66944127,-0.62292509,-0.27528738,-0.29669778,1.00000000,945.56290682,965.54921844,905.81500998,965.54921844
54.04758386,54,961.61630858,747.78121905,920.65597551,747.38812989,-0.87911034,1.81492483,1.80856141,0.35222215,-0.00241417,-0.93559630,0.02433732,-0.87040433,1.96827696,1.79065125,0.66944127,-0.62292509,-0.27528738,-0.29669778,1.00000000,959.43633447,760.73897939,918.65471542,760.73897939
54.31758399,16,757.24057315,765.16308229,716.09455681,764.85091472,-0.90574732,1.83355044,1.79084572,0.35894548,0.00690780,-0.93323647,0.01341203,-0.89359767,1.98715333,1.77745065,0.67060406,-0.62615198,-0.28075646,-0.28177953,1.00000000,742.83161548,773.35601128,701.44368745,773.35601128
54.31758399,38,989.12517671,979.60963602,948.78635560,979.72912036,-0.90574732,1.83355044,1.79084572,0.35894548,0.00690780,-0.93323647,0.01341203,-0.89359767,1.98715333,1.77745065,0.67060406,-0.62615198,-0.28075646,-0.28177953,1.00000000,978.17094662,987.52710607,937.82748579,987.52710607
54.31758399,54,1007.20479596,774.80150735,966.16404328,774.82905044,-0.90574732,1.83355044,1.79084572,0.35894548,0.00690780,-0.93323647,0.01341203,-0.89359767,1.98715333,1.77745065,0.67060406,-0.62615198,-0.28075646,-0.28177953,1.00000000,994.11100236,779.15709268,952.81863091,779.15709268
54.37758399,7,894.59515694,636.43890261,849.29407219,636.31266327,-0.90832632,1.83768899,1.79362052,0.35646812,0.00776818,-0.93417617,0.01358067,-0.90194580,1.99069970,1.77824195,0.67106312,-0.62411323,-0.28211640,-0.28384381,1.00000000,877.61573967,634.22782553,832.60015630,634.22782553
54.37758399,11,1256.05627738,663.58149459,1211.31798273,663.38375456,-0.90832632,1.83768899,1.79362052,0.35646812,0.00776818,-0.93417617,0.01358067,-0.90194580,1.99069970,1.77824195,0.67106312,-0.62411323,-0.28211640,-0.28384381,1.00000000,1237.44141690,659.60354851,1193.28775360,659.60354851
54.37758399,12,298.19515997,317.02723173,237.49869956,316.63220709,-0.90832632,1.83768899,1.79362052,0.35646812,0.00776818,-0.93417617,0.01358067,-0.90194580,1.99069970,1.77824195,0.67106312,-0.62411323,-0.28211640,-0.28384381,1.00000000,264.71187042,312.14369251,204.29059105,312.14369251
54.37758399,16,755.84232411,767.42823982,714.28267058,767.14272896,-0.90832632,1.83768899,1.79362052,0.35646812,0.00776818,-0.93417617,0.01358067,-0.90194580,1.99069970,1.77824195,0.67106312,-0.62411323,-0.28211640,-0.28384381,1.00000000,741.02039396,765.15441562,699.59219114,765.15441562
54.37758399,38,986.15667396,980.47655673,945.54479417,980.43421880,-0.90832632,1.83768899,1.79362052,0.35646812,0.00776818,-0.93417617,0.01358067,-0.90194580,1.99069970,1.77824195,0.67106312,-0.62411323,-0.28211640,-0.28384381,1.00000000,975.86361038,979.56062995,935.54481100,979.56062995
54.37758399,54,1006.22040587,776.81400175,964.48012600,776.58673913,-0.90832632,1.83768899,1.79362052,0.35646812,0.00776818,-0.93417617,0.01358067,-0.90194580,1.99069970,1.77824195,0.67106312,-0.62411323,-0.28211640,-0.28384381,1.00000000,992.49243831,771.56909003,951.18222506,771.56909003
54.44758386,7,892.69459351,633.71335389,847.44292649,633.45054517,-0.90916696,1.84166887,1.79894304,0.35215068,0.00976830,-0.93579699,0.01334965,-0.89811268,1.99526728,1.78591028,0.66994791,-0.62261442,-0.28690515,-0.28496756,1.00000000,884.44891488,623.00454769,839.60730553,623.00454769
54.44758386,11,1254.20035386,659.75761281,1209.58079208,659.49318487,-0.90916696,1.84166887,1.79894304,0.35215068,0.00976830,-0.93579699,0.01334965,-0.89811268,1.99526728,1.78591028,0.66994791,-0.62261442,-0.28690515,-0.28496756,1.00000000,1243.21805436,649.44511881,1199.17173630,649.44511881
54.44758386,12,290.37097957,315.38026384,229.63607220,314.94344981,-0.90916696,1.84166887,1.79894304,0.35215068,0.00976830,-0.93579699,0.01334965,-0.89811268,1.99526728,1.78591028,0.66994791,-0.62261442,-0.28690515,-0.28496756,1.00000000,276.03254660,300.38953722,215.90532375,300.38953722
54.44758386,16,755.23054195,765.14517292,713.90475799,764.81070036,-0.90916696,1.84166887,1.79894304,0.35215068,0.00976830,-0.93579699,0.01334965,-0.89811268,1.99526728,1.78591028,0.66994791,-0.62261442,-0.28690515,-0.28496756,1.00000000,748.17484053,752.81050425,706.96717367,752.81050425
54.44758386,38,988.21412438,977.24372830,947.84133799,977.18306177,-0.90916696,1.84166887,1.79894304,0.35215068,0.00976830,-0.93579699,0.01334965,-0.89811268,1.99526728,1.78591028,0.66994791,-0.62261442,-0.28690515,-0.28496756,1.00000000,981.12092397,966.43934702,941.04351396,966.43934702
54.51758399,7,897.05072550,629.49850397,851.67376367,629.03926508,-0.90803519,1.84554733,1.80813513,0.34787573,0.00599646,-0.93739445,0.01543040,-0.89385813,1.99943951,1.79492943,0.66736702,-0.62261805,-0.28747085,-0.29039375,1.00000000,881.83653550,611.49046393,837.16222009,611.49046393
54.51758399,12,296.39207842,312.86862473,235.69838724,312.32602739,-0.90803519,1.84554733,1.80813513,0.34787573,0.00599646,-0.93739445,0.01543040,-0.89385813,1.99943951,1.79492943,0.66736702,-0.62261805,-0.28747085,-0.29039375,1.00000000,271.47741635,292.26524616,211.31895522,292.26524616
54.51758399,16,759.21889392,760.50614711,717.86325967,760.10969391,-0.90803519,1.84554733,1.80813513,0.34787573,0.00599646,-0.93739445,0.01543040,-0.89385813,1.99943951,1.79492943,0.66736702,-0.62261805,-0.28747085,-0.29039375,1.00000000,746.78368633,741.66925686,705.74242851,741.66925686
54.51758399,38,990.29255692,970.45351641,949.82498249,970.06033376,-0.90803519,1.84554733,1.80813513,0.34787573,0.00599646,-0.93739445,0.01543040,-0.89385813,1.99943951,1.79492943,0.66736702,-0.62261805,-0.28747085,-0.29039375,1.00000000,979.90008063,951.90494477,940.09408264,951.90494477
54.51758399,54,1009.44849817,768.73417992,967.74822665,768.42790089,-0.90803519,1.84554733,1.80813513,0.34787573,0.00599646,-0.93739445,0.01543040,-0.89385813,1.99943951,1.79492943,0.66736702,-0.62261805,-0.28747085,-0.29039375,1.00000000,995.91627004,747.21091635,954.99307630,747.21091635
54.57758399,12,289.19338798,306.55698845,227.86332982,305.95230187,-0.90680831,1.84708576,1.81328329,0.34632202,0.00666507,-0.93797426,0.01486187,-0.89247059,2.00100196,1.80031532,0.66691523,-0.62211829,-0.28918410,-0.29080142,1.00000000,276.04439651,287.31560885,216.03714196,287.31560885
54.57758399,16,753.29275474,751.15695717,711.95705010,750.64083528,-0.90680831,1.84708576,1.81328329,0.34632202,0.00666507,-0.93797426,0.01486187,-0.89247059,2.00100196,1.80031532,0.66691523,-0.62211829,-0.28918410,-0.29080142,1.00000000,749.49157457,736.50279915,708.54882756,736.50279915
54.57758399,38,985.59217583,957.82119440,945.28912306,957.48095346,-0.90680831,1.84708576,1.81328329,0.34632202,0.00666507,-0.93797426,0.01486187,-0.89247059,2.00100196,1.80031532,0.66691523,-0.62211829,-0.28918410,-0.29080142,1.00000000,981.84134741,946.38016829,942.13910513,946.38016829
54.57758399,54,1003.21314356,757.45095040,961.46674589,756.98604047,-0.90680831,1.84708576,1.81328329,0.34632202,0.00666507,-0.93797426,0.01486187,-0.89247059,2.00100196,1.80031532,0.66691523,-0.62211829,-0.28918410,-0.29080142,1.00000000,998.04317762,742.33148342,957.20225538,742.33148342
54.64758386,7,891.77441454,611.62518625,846.94173660,611.27485666,-0.90400644,1.84864722,1.82121388,0.34295608,0.00706753,-0.93919102,0.01585063,-0.89121576,2.00246496,1.80772319,0.66667885,-0.62021056,-0.29109578,-0.29349859,1.00000000,883.02391034,596.93398700,838.54242025,596.93398700
54.64758386,11,1251.12215376,634.40753402,1206.81485453,634.09097143,-0.90400644,1.84864722,1.82121388,0.34295608,0.00706753,-0.93919102,0.01585063,-0.89121576,2.00246496,1.80772319,0.66667885,-0.62021056,-0.29109578,-0.29349859,1.00000000,1238.39076248,621.85896401,1194.77840271,621.85896401
54.64758386,12,285.73763171,298.41840933,224.89638202,297.81739508,-0.90400644,1.84864722,1.82121388,0.34295608,0.00706753,-0.93919102,0.01585063,-0.89121576,2.00246496,1.80772319,0.66667885,-0.62021056,-0.29109578,-0.29349859,1.00000000,275.33453970,276.00943431,215.32464616,276.00943431
54.64758386,16,756.01682514,743.37177879,714.94102636,743.00215899,-0.90400644,1.84864722,1.82121388,0.34295608,0.00706753,-0.93919102,0.01585063,-0.89121576,2.00246496,1.80772319,0.66667885,-0.62021056,-0.29109578,-0.29349859,1.00000000,748.29245491,726.23189423,707.46738145,726.23189423
54.64758386,38,988.21128692,950.28119415,948.15857295,950.07971814,-0.90400644,1.84864722,1.82121388,0.34295608,0.00706753,-0.93919102,0.01585063,-0.89121576,2.00246496,1.80772319,0.66667885,-0.62021056,-0.29109578,-0.29349859,1.00000000,979.50563420,935.26942100,939.98583223,935.26942100
54.71758399,12,290.13101420,291.55189960,229.15109975,290.91760273,-0.90117380,1.84974824,1.82681317,0.34073544,0.00735093,-0.93998982,0.01625694,-0.88866534,2.00357378,1.81325849,0.66632198,-0.61916038,-0.29257137,-0.29505497,1.00000000,276.52590753,269.40818086,216.58953042,269.40818086
54.71758399,16,754.85050851,735.58776162,713.71445129,735.11128165,-0.90117380,1.84974824,1.82681317,0.34073544,0.00735093,-0.93998982,0.01625694,-0.88866534,2.00357378,1.81325849,0.66632198,-0.61916038,-0.29257137,-0.29505497,1.00000000,748.56427201,719.65541566,707.84245457,719.65541566
54.71758399,38,984.97366853,940.50737546,945.06080804,940.16957959,-0.90117380,1.84974824,1.82681317,0.34073544,0.00735093,-0.93998982,0.01625694,-0.88866534,2.00357378,1.81325849,0.66632198,-0.61916038,-0.29257137,-0.29505497,1.00000000,978.94993721,928.02949245,939.56704290,928.02949245
54.71758399,40,1211.41114569,1048.55539217,1171.17168374,1048.32324505,-0.90117380,1.84974824,1.82681317,0.34073544,0.00735093,-0.93998982,0.01625694,-0.88866534,2.00357378,1.81325849,0.66632198,-0.61916038,-0.29257137,-0.29505497,1.00000000,1203.66397022,1037.92658760,1164.21721395,1037.92658760
54.71758399,54,1003.52923951,742.01117302,962.01995973,741.46906275,-0.90117380,1.84974824,1.82681317,0.34073544,0.00735093,-0.93998982,0.01625694,-0.88866534,2.00357378,1.81325849,0.66632198,-0.61916038,-0.29257137,-0.29505497,1.00000000,995.72270384,726.02024462,955.12459729,726.02024462
54.77758399,7,888.81410477,595.95116441,844.00571164,595.53511715,-0.89806835,1.85106005,1.83178373,0.33888138,0.00730119,-0.94065237,0.01670771,-0.88451740,2.00503140,1.81854480,0.66577405,-0.61854473,-0.29377131,-0.29638782,1.00000000,883.60526850,585.91445796,839.32999821,585.91445796
54.77758399,12,285.14247259,282.03446638,224.18208301,281.51992180,-0.89806835,1.85106005,1.83178373,0.33888138,0.00730119,-0.94065237,0.01670771,-0.88451740,2.00503140,1.81854480,0.66577405,-0.61854473,-0.29377131,-0.29638782,1.00000000,278.45550550,265.04795580,218.64164176,265.04795580
54.77758399,16,753.27158171,727.08402298,712.37720120,726.72890570,-0.89806835,1.85106005,1.83178373,0.33888138,0.00730119,-0.94065237,0.01670771,-0.88451740,2.00503140,1.81854480,0.66577405,-0.61854473,-0.29377131,-0.29638782,1.00000000,749.41676266,714.47365767,708.80665831,714.47365767
54.77758399,38,983.86931371,932.21606231,944.18381105,931.96557756,-0.89806835,1.85106005,1.83178373,0.33888138,0.00730119,-0.94065237,0.01670771,-0.88451740,2.00503140,1.81854480,0.66577405,-0.61854473,-0.29377131,-0.29638782,1.00000000,979.11105353,922.02726200,939.86415938,922.02726200
54.77758399,40,1208.94062631,1040.33187894,1169.20543018,1040.32140718,-0.89806835,1.85106005,1.83178373,0.33888138,0.00730119,-0.94065237,0.01670771,-0.88451740,2.00503140,1.81854480,0.66577405,-0.61854473,-0.29377131,-0.29638782,1.00000000,1202.92938629,1031.34787553,1163.63550697,1031.34787553
54.91758399,7,888.56025592,585.24347268,843.77361067,584.94645468,-0.89141736,1.85497504,1.84039905,0.33540022,0.00508481,-0.94190495,0.01719997,-0.87778425,2.00888736,1.82637758,0.66381823,-0.61833804,-0.29486537,-0.30009638,1.00000000,883.04825621,577.26037642,838.93956609,577.26037642
54.91758399,12,286.97585657,271.10460476,225.97437397,270.48258526,-0.89141736,1.85497504,1.84039905,0.33540022,0.00508481,-0.94190495,0.01719997,-0.87778425,2.00888736,1.82637758,0.66381823,-0.61833804,-0.29486537,-0.30009638,1.00000000,278.03680322,259.05047559,218.31784256,259.05047559
54.91758399,16,753.28697260,716.07185289,712.54927772,715.67936725,-0.89141736,1.85497504,1.84039905,0.33540022,0.00508481,-0.94190495,0.01719997,-0.87778425,2.00888736,1.82637758,0.66381823,-0.61833804,-0.29486537,-0.30009638,1.00000000,749.79128954,705.80694674,709.34809591,705.80694674
