time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
69.66714718,38,518.52444239,424.22652142,484.15275693,424.10509304,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.30298085,2.22978788,1.89755022,0.55958382,-0.39434950,0.67155772,-0.28348660,1224.57127083,-1871.35034782,1302.14469143,-1871.35034782
69.66714718,40,694.21059948,521.47387283,663.09672269,521.43513167,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.30298085,2.22978788,1.89755022,0.55958382,-0.39434950,0.67155772,-0.28348660,1062.89752271,-3390.64119776,1175.55002402,-3390.64119776
69.66714718,41,734.15810972,655.76065486,703.88991814,655.61683190,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.30298085,2.22978788,1.89755022,0.55958382,-0.39434950,0.67155772,-0.28348660,507.75962841,-4116.92489675,637.22995127,-4116.92489675
69.66714718,42,672.24309783,768.71494665,639.08163860,768.56669849,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.30298085,2.22978788,1.89755022,0.55958382,-0.39434950,0.67155772,-0.28348660,180.74813622,-3238.24014867,296.22245892,-3238.24014867
69.66714718,43,835.61790677,651.63781956,809.07087419,651.57895464,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.30298085,2.22978788,1.89755022,0.55958382,-0.39434950,0.67155772,-0.28348660,261.13386807,-7314.55793175,451.17669931,-7314.55793175
69.66714718,54,556.65690097,260.78005909,519.36092138,260.76858273,-0.25298058,2.08602437,1.94578911,-0.11284188,0.00328997,0.95949981,-0.25809176,-0.30298085,2.22978788,1.89755022,0.55958382,-0.39434950,0.67155772,-0.28348660,1655.80704377,-2035.07980811,1746.25000827,-2035.07980811
69.73714706,7,454.21242396,107.78338927,409.25183126,107.39711597,-0.26546693,2.08889199,1.96325456,-0.11171432,0.00550231,0.95800911,-0.26402166,-0.31697272,2.23178792,1.91419040,0.56121858,-0.38893648,0.67419362,-0.28146950,1799.56900302,-1476.47867427,1884.34600584,-1476.47867427
69.73714706,16,287.23362311,202.50653292,244.27633318,202.11562825,-0.26546693,2.08889199,1.96325456,-0.11171432,0.00550231,0.95800911,-0.26402166,-0.31697272,2.23178792,1.91419040,0.56121858,-0.38893648,0.67419362,-0.28146950,1456.39633888,-1014.93960145,1518.22064848,-1014.93960145
69.73714706,54,547.16225152,251.17771549,509.33127395,250.96264869,-0.26546693,2.08889199,1.96325456,-0.11171432,0.00550231,0.95800911,-0.26402166,-0.31697272,2.23178792,1.91419040,0.56121858,-0.38893648,0.67419362,-0.28146950,1657.36374595,-1950.28106077,1745.54740409,-1950.28106077
70.86714718,38,402.24519265,214.01184438,363.73238300,213.82773724,-0.54613420,2.09518374,2.21620063,-0.07395456,0.01490486,0.95712936,-0.27965902,-0.60504194,2.23442968,2.16499447,0.58303084,-0.35729503,0.66669535,-0.29653435,1619.28997023,-1652.24623829,1696.74959577,-1652.24623829
72.54714718,38,565.26180747,145.02983548,525.23143704,145.43555132,-1.05829596,2.04471823,2.50576863,-0.11485652,-0.02393303,0.96398708,-0.23866560,-1.10383387,2.19255177,2.46648189,0.56456123,-0.42129224,0.65195515,-0.28060282,2071.10310925,-2609.90827627,2187.54836018,-2609.90827627
72.54714718,47,1630.56250649,229.35717214,1601.87960137,229.51135580,-1.05829596,2.04471823,2.50576863,-0.11485652,-0.02393303,0.96398708,-0.23866560,-1.10383387,2.19255177,2.46648189,0.56456123,-0.42129224,0.65195515,-0.28060282,448.88422980,2202.10185349,405.15317977,2202.10185349
72.81714706,38,636.51155090,150.75463721,596.16762786,150.80563743,-1.12878610,2.03800541,2.53536334,-0.11945746,-0.03205997,0.96165355,-0.24479455,-1.17609873,2.18586496,2.49827783,0.56800900,-0.42339098,0.65209810,-0.26995169,2102.05044970,-2590.58644009,2219.70461636,-2590.58644009
73.01714706,38,616.14132104,137.52513679,575.97992067,137.33395497,-1.17764100,2.04540898,2.54742307,-0.11966506,-0.03416339,0.96452267,-0.23282828,-1.22147600,2.19460768,2.51144573,0.56449895,-0.43209731,0.64678146,-0.27623649,2250.46308406,-2938.05760115,2381.30780459,-2938.05760115
73.41714706,38,636.20031595,134.50708633,595.22162403,134.55691209,-1.25663146,2.04966324,2.55262001,-0.11922512,-0.02764958,0.96528451,-0.23074978,-1.29958682,2.19862720,2.51471497,0.56091432,-0.43001169,0.64914542,-0.28120330,2322.39012965,-2991.83251030,2458.07720548,-2991.83251030
73.54714718,38,649.01687356,119.06838621,607.12690677,119.03739228,-1.27731157,2.04757812,2.55309636,-0.11426697,-0.02059055,0.96352912,-0.24110278,-1.32328120,2.19499954,2.51272649,0.56418172,-0.41786019,0.65424528,-0.28116712,2266.88181189,-2687.27946820,2393.31332574,-2687.27946820
73.54714718,47,1762.53513707,218.92728410,1731.60477266,218.32553013,-1.27731157,2.04757812,2.55309636,-0.11426697,-0.02059055,0.96352912,-0.24110278,-1.32328120,2.19499954,2.51272649,0.56418172,-0.41786019,0.65424528,-0.28116712,419.08298879,2101.64313957,376.49262492,2101.64313957
73.81714706,47,1743.16981994,189.48314066,1711.97107664,189.16897187,-1.31883313,2.02102676,2.53703431,-0.10171549,-0.02211459,0.96009983,-0.25956302,-1.37132449,2.16628046,2.49676225,0.57863253,-0.40136741,0.65434114,-0.27554721,373.00725669,2181.76324270,328.38592681,2181.76324270
74.01714706,38,585.87693953,51.35608764,541.96951838,51.13024062,-1.37280122,1.98880505,2.50509605,-0.10298582,-0.03678647,0.96078231,-0.25482614,-1.42462213,2.13548363,2.46944860,0.58316933,-0.41217229,0.64579777,-0.27013474,2311.51954645,-2465.63744629,2435.96587111,-2465.63744629
74.15714706,38,594.44679911,50.76277915,548.79754566,50.97547457,-1.40954797,1.96524080,2.48325978,-0.10537877,-0.03743165,0.95660499,-0.26907431,-1.46536794,2.11037809,2.44726599,0.58715129,-0.40432670,0.65153412,-0.25937728,2193.56870046,-2177.40155471,2309.15310631,-2177.40155471
74.41714706,24,1016.04618994,569.71130425,992.72471252,569.67476319,-1.49321107,1.94194632,2.43209890,-0.10341285,-0.03437615,0.95698522,-0.26889228,-1.54896788,2.08688470,2.39522737,0.58676201,-0.40209828,0.65213902,-0.26218699,1305.57078251,22142.35365299,853.10448346,22142.35365299
75.15714706,30,1544.54228580,334.69454693,1515.97187931,334.45823093,-1.68278295,1.97153828,2.26516270,-0.11058287,0.01026034,0.94567181,-0.30556183,-1.74612332,2.10850983,2.21326077,0.57364248,-0.35861878,0.68998635,-0.25738243,501.76669788,2693.60438034,446.47755440,2693.60438034
75.15714706,38,445.90743339,53.23759080,393.76430368,53.09876200,-1.68278295,1.97153828,2.26516270,-0.11058287,0.01026034,0.94567181,-0.30556183,-1.74612332,2.10850983,2.21326077,0.57364248,-0.35861878,0.68998635,-0.25738243,1850.35343892,-1506.84573789,1951.78223684,-1506.84573789
75.15714706,47,1648.57374673,180.47962141,1617.42688490,180.70097885,-1.68278295,1.97153828,2.26516270,-0.11058287,0.01026034,0.94567181,-0.30556183,-1.74612332,2.10850983,2.21326077,0.57364248,-0.35861878,0.68998635,-0.25738243,310.01716765,2363.81866819,259.16602820,2363.81866819
75.75714706,38,429.25774999,74.29165536,372.55360299,73.78257539,-1.84918243,1.96626744,2.10545159,-0.10191466,-0.00275019,0.94846246,-0.30004106,-1.91236950,2.10493477,2.05796868,0.58308211,-0.36519755,0.67784710,-0.25917044,1930.15772672,-1680.75677150,2047.61917854,-1680.75677150
75.75714706,47,1669.83459438,218.48996425,1637.89940779,218.23800993,-1.84918243,1.96626744,2.10545159,-0.10191466,-0.00275019,0.94846246,-0.30004106,-1.91236950,2.10493477,2.05796868,0.58308211,-0.36519755,0.67784710,-0.25917044,421.90706569,2139.83064288,374.97458012,2139.83064288
76.02714718,38,481.49942994,65.87525165,424.34096798,66.07985512,-1.93178899,1.97366983,2.02741598,-0.10091413,-0.01244752,0.95296302,-0.28552204,-1.99141423,2.11502464,1.98337147,0.58346619,-0.37927396,0.66774848,-0.26425450,2023.07467661,-1981.12396573,2158.50283092,-1981.12396573
76.22714718,30,1672.17674662,402.52604486,1640.76660853,402.62805361,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,706.29649291,2185.55027839,660.01457999,2185.55027839
76.22714718,35,1006.59571295,719.33962553,972.07273345,719.85157741,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,4466.89604044,21963.25152343,3795.17739226,21963.25152343
76.22714718,36,1000.97717008,509.80600637,967.72617797,510.15765217,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,224.58306791,26792.15719920,-569.53411191,26792.15719920
76.22714718,38,517.59772195,86.50032613,459.05310779,86.74269156,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,1980.11843578,-2037.04981041,2121.31978928,-2037.04981041
76.22714718,41,832.96538333,524.00863424,786.75445164,524.47259048,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,1013.58629058,-9176.93929491,1428.02045380,-9176.93929491
76.22714718,42,756.45702071,692.42270399,702.87911747,692.55083027,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,21.73710350,-5557.38920189,324.18750222,-5557.38920189
76.22714718,47,1805.06598501,241.03210250,1770.73059921,241.20031460,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,532.74549355,1935.87158656,489.66294262,1935.87158656
76.22714718,52,1830.64138137,494.77082655,1805.67615697,495.08476128,-1.98701179,1.98439428,1.96219832,-0.10511458,-0.01140878,0.95265962,-0.28506204,-2.04611041,2.12583233,1.91771382,0.58044869,-0.38088332,0.67003231,-0.26280015,855.91127076,1891.02865213,825.74979208,1891.02865213
76.42714718,38,514.86098563,110.77327592,454.00068985,110.93035309,-2.02818220,2.00023667,1.91327098,-0.10713194,0.00593238,0.94475497,-0.30971607,-2.09321594,2.13690434,1.86265789,0.57907785,-0.35655696,0.68764498,-0.25432335,1812.68264846,-1672.98356675,1939.71153484,-1672.98356675
76.63714706,38,456.19584130,119.97999219,394.26931617,120.22481180,-2.07169817,2.00413226,1.85070345,-0.10809312,-0.00126307,0.94779354,-0.30000232,-2.13427858,2.14283782,1.80254299,0.57886450,-0.36714848,0.68138514,-0.25657782,1833.28896317,-1864.51801592,1972.27489536,-1864.51801592
76.89714706,30,1667.70873549,440.68918828,1635.81843628,440.76804066,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.18329853,2.12185002,1.69901760,0.58505944,-0.36285502,0.68046262,-0.25102252,759.08497757,2250.66692264,710.70846821,2250.66692264
76.89714706,38,490.82899790,159.31922741,427.03328669,159.56918798,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.18329853,2.12185002,1.69901760,0.58505944,-0.36285502,0.68046262,-0.25102252,1744.52205015,-1757.35042213,1883.12104859,-1757.35042213
76.89714706,40,774.65665604,375.24730101,722.73437623,375.71623848,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.18329853,2.12185002,1.69901760,0.58505944,-0.36285502,0.68046262,-0.25102252,1793.99855088,-5152.53381165,2067.51800508,-5152.53381165
76.89714706,47,1802.28713678,280.25509346,1767.42343462,280.24936591,-2.11806105,1.98399025,1.74607608,-0.10512549,-0.00540888,0.94566854,-0.30762029,-2.18329853,2.12185002,1.69901760,0.58505944,-0.36285502,0.68046262,-0.25102252,576.19686177,1981.72147503,531.53117174,1981.72147503
77.30714718,38,445.34574377,153.72895615,377.62926481,153.86219239,-2.18493858,1.95115416,1.60084015,-0.09105962,-0.02094191,0.95096440,-0.29484695,-2.24853796,2.09153553,1.55943621,0.59618483,-0.37300244,0.66205917,-0.25905694,1768.46372623,-1941.59675372,1924.47376938,-1941.59675372
77.63714706,38,549.40570992,232.34201881,480.12444112,232.99768199,-2.28297541,1.90306739,1.47399006,-0.11577888,-0.03284920,0.94941166,-0.29005660,-2.34395073,2.04544033,1.43549133,0.58631097,-0.39278982,0.66571355,-0.24244809,1541.45256755,-1940.87005941,1705.29019924,-1940.87005941
77.63714706,42,784.40980617,951.48242458,720.10687523,952.61150998,-2.28297541,1.90306739,1.47399006,-0.11577888,-0.03284920,0.94941166,-0.29005660,-2.34395073,2.04544033,1.43549133,0.58631097,-0.39278982,0.66571355,-0.24244809,-1646.71308306,-5703.77718442,-1273.31220774,-5703.77718442
77.70714718,30,1795.09601409,572.83721782,1759.91504340,573.49747442,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.36073606,2.04122456,1.41428157,0.58299875,-0.39234111,0.67043606,-0.23811006,968.18569903,2008.83315544,923.09673206,2008.83315544
77.70714718,38,524.41133366,255.15575861,454.18598438,255.95382168,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.36073606,2.04122456,1.41428157,0.58299875,-0.39234111,0.67043606,-0.23811006,1479.49109844,-1878.96175001,1641.24849104,-1878.96175001
77.70714718,41,867.72462386,744.13760541,812.83651435,744.95735932,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.36073606,2.04122456,1.41428157,0.58299875,-0.39234111,0.67043606,-0.23811006,-1437.30325345,-10673.15987301,-873.67731180,-10673.15987301
77.70714718,42,769.94321538,985.91788488,704.54342564,986.68097429,-2.29942779,1.89924086,1.45369975,-0.12179422,-0.03089727,0.94777067,-0.29315807,-2.36073606,2.04122456,1.41428157,0.58299875,-0.39234111,0.67043606,-0.23811006,-1745.24750647,-5551.16004327,-1375.06427068,-5551.16004327
78.17714706,38,480.52218099,372.40333344,403.81740509,372.74699194,-2.41140615,1.88959560,1.35050111,-0.14516863,-0.02169935,0.93953025,-0.30941546,-2.47501145,2.02930285,1.30678030,0.57046192,-0.38670619,0.69069150,-0.21903599,1252.09167112,-1648.71829201,1411.07905433,-1648.71829201
78.30714718,38,446.39223941,378.33823192,368.75496929,378.44157599,-2.44069837,1.89277114,1.33700087,-0.14095039,-0.02804137,0.94333198,-0.29911731,-2.50210887,2.03421918,1.29582283,0.57256313,-0.39500605,0.68230664,-0.22494296,1294.42401769,-1827.26599569,1466.73065341,-1827.26599569
78.37714706,38,472.27755408,375.07424112,395.12219914,375.35975980,-2.45263852,1.89351914,1.33118939,-0.13673196,-0.03309954,0.94434147,-0.29736759,-2.51419661,2.03539555,1.29176513,0.57682395,-0.39690249,0.67731195,-0.22581203,1326.71350300,-1883.85638320,1503.87291423,-1883.85638320
78.50714718,38,498.93876374,355.91597688,420.74917618,356.03915353,-2.48236607,1.89537658,1.31908091,-0.13014467,-0.04791372,0.94884350,-0.28365633,-2.54138056,2.03965489,1.28499564,0.58294006,-0.41042427,0.66223057,-0.23061541,1412.84365219,-2190.20400639,1612.26579623,-2190.20400639
78.57714706,38,531.74624610,351.48224285,454.46976613,351.76564431,-2.49369508,1.89543120,1.31545880,-0.13006218,-0.04707414,0.94751930,-0.28822292,-2.55402388,2.03903130,1.28091334,0.58414860,-0.40696371,0.66416237,-0.22812123,1406.57766584,-2123.98650202,1603.29883201,-2123.98650202
78.63714706,38,551.15987633,343.74813911,472.41920088,343.84531139,-2.50647401,1.89463333,1.31105262,-0.13386739,-0.04083662,0.94291787,-0.30218566,-2.57015756,2.03614381,1.27386034,0.58370164,-0.39625130,0.67366408,-0.22012272,1354.62108909,-1896.79905488,1538.65645743,-1896.79905488
78.70714718,38,515.71204230,346.07060858,434.89098916,346.93999732,-2.52293517,1.89411896,1.30373864,-0.13747528,-0.03991495,0.94069765,-0.30756191,-2.58782757,2.03492526,1.26589600,0.58293581,-0.39370237,0.67746176,-0.21501126,1326.25556571,-1828.72072533,1507.79497095,-1828.72072533
78.90714718,38,520.46016298,360.34992172,439.31313593,360.75737232,-2.57162612,1.89977223,1.28055914,-0.13518108,-0.05527638,0.94721023,-0.28541761,-2.63121211,2.04433326,1.24851867,0.58400789,-0.41491587,0.66120484,-0.22268311,1397.09517812,-2299.81125104,1614.62380401,-2299.81125104
79.04714693,38,559.02342049,354.53872746,476.12446179,354.41493898,-2.59403805,1.91045354,1.28021646,-0.12899215,-0.04658138,0.94426301,-0.29926290,-2.65753915,2.05260801,1.24508980,0.58821892,-0.39894948,0.66758784,-0.22173025,1419.59884056,-2116.28319658,1628.27578622,-2116.28319658
79.24714693,38,539.95899884,317.19588510,454.98148974,316.98956595,-2.63374831,1.92235252,1.29398529,-0.12125264,-0.04144271,0.94389607,-0.30436899,-2.69894573,2.06336272,1.25735453,0.59196188,-0.38977565,0.66846531,-0.22541117,1512.85477874,-2133.10194195,1727.63187406,-2133.10194195
79.24714693,40,878.69574175,581.73413768,812.53209385,581.49499544,-2.63374831,1.92235252,1.29398529,-0.12125264,-0.04144271,0.94389607,-0.30436899,-2.69894573,2.06336272,1.25735453,0.59196188,-0.38977565,0.66846531,-0.22541117,560.67009852,-13176.43699922,1393.13083612,-13176.43699922
79.44714693,38,555.38947440,310.74503357,468.04422405,311.18694408,-2.69024358,1.90152987,1.30236153,-0.13976842,-0.02899263,0.93487909,-0.32498370,-2.75943655,2.03879115,1.26026439,0.58208118,-0.37745453,0.68959782,-0.20776050,1398.96198016,-1751.42497496,1593.81480656,-1751.42497496
79.77714706,38,440.65784560,338.51895462,344.37715317,338.53381420,-2.75511199,1.81059234,1.29085249,-0.16443071,-0.04035986,0.92210520,-0.34791988,-2.82960058,1.94554347,1.24996095,0.57989005,-0.37723342,0.70132523,-0.17194593,1283.53781480,-1295.65023083,1455.84955767,-1295.65023083
80.51714706,40,648.37651505,395.13476818,573.76235827,394.94364571,-2.71508924,1.66276071,1.53154505,-0.10225842,-0.04393600,0.92089367,-0.37358613,-2.80115908,1.79179261,1.49394403,0.62515971,-0.33499723,0.67963935,-0.18719653,1558.57171519,-2869.67739107,1795.11118417,-2869.67739107
80.51714706,47,1809.55833391,409.42287954,1771.00914084,408.93319713,-2.71508924,1.66276071,1.53154505,-0.10225842,-0.04393600,0.92089367,-0.37358613,-2.80115908,1.79179261,1.49394403,0.62515971,-0.33499723,0.67963935,-0.18719653,700.85552226,1987.53894728,651.95275121,1987.53894728
81.05714706,30,1630.83577293,462.48881502,1595.12904857,462.33149154,-2.74830936,1.51850159,1.73772853,-0.06816585,-0.05158762,0.92093589,-0.38022258,-2.83891747,1.64563419,1.70450213,0.64946124,-0.31886478,0.66167549,-0.19675086,736.23948071,2356.70811664,678.69241606,2356.70811664
81.05714706,39,1865.71611123,518.13061546,1843.39183899,517.78474410,-2.74830936,1.51850159,1.73772853,-0.06816585,-0.05158762,0.92093589,-0.38022258,-2.83891747,1.64563419,1.70450213,0.64946124,-0.31886478,0.66167549,-0.19675086,859.78040067,1887.73817739,833.45774240,1887.73817739
81.05714706,47,1810.83573864,303.09653760,1771.78430114,302.82811927,-2.74830936,1.51850159,1.73772853,-0.06816585,-0.05158762,0.92093589,-0.38022258,-2.83891747,1.64563419,1.70450213,0.64946124,-0.31886478,0.66167549,-0.19675086,562.21664832,1974.47449290,512.18206802,1974.47449290
81.31714706,35,822.24286062,687.79050008,776.82729657,687.21077554,-2.77525528,1.46070457,1.84858613,-0.05320377,-0.04369598,0.92011318,-0.38555199,-2.86796589,1.58589443,1.81392091,0.65540063,-0.30442596,0.66009472,-0.20506048,101.43561775,-7235.39483150,427.59238901,-7235.39483150
81.31714706,41,602.51403839,394.12830638,528.67526016,393.19475146,-2.77525528,1.46070457,1.84858613,-0.05320377,-0.04369598,0.92011318,-0.38555199,-2.86796589,1.58589443,1.81392091,0.65540063,-0.30442596,0.66009472,-0.20506048,1480.86674404,-2515.10523559,1693.32694633,-2515.10523559
81.31714706,42,422.86321272,652.70737700,327.52825299,652.30081051,-2.77525528,1.46070457,1.84858613,-0.05320377,-0.04369598,0.92011318,-0.38555199,-2.86796589,1.58589443,1.81392091,0.65540063,-0.30442596,0.66009472,-0.20506048,787.90406764,-1550.23887567,975.06180873,-1550.23887567
81.31714706,43,770.64255784,446.36846216,717.11531382,445.61226952,-2.77525528,1.46070457,1.84858613,-0.05320377,-0.04369598,0.92011318,-0.38555199,-2.86796589,1.58589443,1.81392091,0.65540063,-0.30442596,0.66009472,-0.20506048,1619.33853358,-5068.58985662,1896.22948425,-5068.58985662
82.45714706,42,304.47601823,273.14819493,194.30713428,272.47016923,-2.88354609,1.26312504,2.15560354,-0.02678621,-0.03674560,0.92650888,-0.37349901,-2.97470864,1.38919000,2.12097309,0.66274522,-0.29729625,0.64737836,-0.23083538,1414.44610556,-1278.97505201,1600.71856847,-1278.97505201
82.52714693,42,318.59520951,257.30954976,208.03884315,256.66982380,-2.89319146,1.24081922,2.16549101,-0.02876886,-0.04371455,0.92925686,-0.36570863,-2.98223512,1.36921960,2.13294378,0.66268599,-0.30717906,0.64252678,-0.23161961,1440.43337524,-1312.77761076,1630.81505849,-1312.77761076
82.59714706,42,338.16787252,246.24664880,227.68948794,245.79914462,-2.90229746,1.21652069,2.17670627,-0.03099138,-0.04816058,0.92911813,-0.36532064,-2.99124381,1.34528234,2.14535881,0.66346751,-0.31064622,0.64121287,-0.22837654,1452.24838847,-1264.30015500,1640.74050643,-1264.30015500
83.86714718,35,973.09876261,448.09990337,919.43294308,447.60230243,-3.04594439,0.83917643,2.44202139,-0.06469559,-0.06933943,0.96149857,-0.25792582,-3.10264527,0.98627303,2.41749721,0.62035143,-0.40875127,0.61202359,-0.27113397,-4325.56097908,49114.03034027,-6721.82128508,49114.03034027
83.86714718,36,1012.97012236,147.90720982,961.95514607,147.31816590,-3.04594439,0.83917643,2.44202139,-0.06469559,-0.06933943,0.96149857,-0.25792582,-3.10264527,0.98627303,2.41749721,0.62035143,-0.40875127,0.61202359,-0.27113397,-7461.99291852,21797.70852148,-8466.04712623,21797.70852148
83.86714718,43,901.99791481,108.83372790,839.83501180,108.82969265,-3.04594439,0.83917643,2.44202139,-0.06469559,-0.06933943,0.96149857,-0.25792582,-3.10264527,0.98627303,2.41749721,0.62035143,-0.40875127,0.61202359,-0.27113397,9460.42137781,-19263.15541343,10610.20520381,-19263.15541343
83.93714706,36,1022.17925929,133.17214635,970.94773105,132.69249482,-3.05251365,0.82590007,2.45482727,-0.06640202,-0.06816349,0.96411599,-0.24783554,-3.10606600,0.97405830,2.43011143,0.61528348,-0.41543349,0.60988474,-0.27727578,-5534.61058114,16780.10158008,-6303.64672778,16780.10158008
83.93714706,43,909.31517966,93.38979120,846.88347118,93.37864081,-3.05251365,0.82590007,2.45482727,-0.06640202,-0.06816349,0.96411599,-0.24783554,-3.10606600,0.97405830,2.43011143,0.61528348,-0.41543349,0.60988474,-0.27727578,12692.41952128,-26546.72576150,14266.54840002,-26546.72576150
83.99714706,43,924.23949189,86.89623259,862.09212931,87.09638867,-3.05743040,0.81411513,2.46468885,-0.06937351,-0.06563186,0.96591119,-0.24061114,-3.10850776,0.96307217,2.43927633,0.60989584,-0.42018912,0.61003462,-0.28164861,15285.97448919,-32513.09461481,17207.28747252,-32513.09461481
84.13714706,43,946.34951794,83.86230475,883.89044016,84.21041968,-3.06707570,0.78761762,2.48298945,-0.07554632,-0.06718667,0.96971969,-0.22230922,-3.11226551,0.93862433,2.45838577,0.60045036,-0.43523797,0.60542377,-0.28894523,76948.14938070,-176251.41695520,87210.44662285,-176251.41695520
84.19714706,24,1156.10165521,416.51315132,1121.40842507,416.58437993,-3.07214881,0.77648757,2.48973125,-0.08099562,-0.06697965,0.97098275,-0.21480883,-3.11476776,0.92805471,2.46514487,0.59455056,-0.44223225,0.60530850,-0.29076090,221.99843880,6584.86024034,30.06507858,6584.86024034
84.19714706,35,1059.23881003,433.16701990,1004.58959468,433.04494422,-3.07214881,0.77648757,2.48973125,-0.08099562,-0.06697965,0.97098275,-0.21480883,-3.11476776,0.92805471,2.46514487,0.59455056,-0.44223225,0.60530850,-0.29076090,-268.39386598,12588.26269903,-871.08612349,12588.26269903
84.19714706,43,972.30468563,83.78340135,909.76671645,84.30598585,-3.07214881,0.77648757,2.48973125,-0.08099562,-0.06697965,0.97098275,-0.21480883,-3.11476776,0.92805471,2.46514487,0.59455056,-0.44223225,0.60530850,-0.29076090,-178322.41634012,425292.08082733,-202928.20292050,425292.08082733
84.66714718,3,1778.99283309,238.27792231,1747.66243504,238.21208904,-3.06522698,0.70025659,2.55437723,-0.09819534,-0.06863189,0.97890437,-0.16549872,-3.09177199,0.85542736,2.53160180,0.56640737,-0.48057584,0.59327025,-0.31025788,483.20448431,2024.83608581,441.45855911,2024.83608581
84.66714718,6,1426.26698927,29.59123586,1387.66217008,29.83304186,-3.06522698,0.70025659,2.55437723,-0.09819534,-0.06863189,0.97890437,-0.16549872,-3.09177199,0.85542736,2.53160180,0.56640737,-0.48057584,0.59327025,-0.31025788,-372.41120383,3221.62995672,-466.44792814,3221.62995672
84.66714718,43,1052.11251998,105.31213767,990.05280798,105.41576934,-3.06522698,0.70025659,2.55437723,-0.09819534,-0.06863189,0.97890437,-0.16549872,-3.09177199,0.85542736,2.53160180,0.56640737,-0.48057584,0.59327025,-0.31025788,-6480.72648595,18566.88298793,-7508.49557643,18566.88298793
84.66714718,44,1450.67971423,410.97833738,1418.16749114,411.13884393,-3.06522698,0.70025659,2.55437723,-0.09819534,-0.06863189,0.97890437,-0.16549872,-3.09177199,0.85542736,2.53160180,0.56640737,-0.48057584,0.59327025,-0.31025788,587.12112988,3008.48985015,514.65280840,3008.48985015
85.00714693,43,1045.53333943,101.87563604,983.66961546,101.77341059,-3.04088058,0.65286426,2.59474982,-0.10352040,-0.05133621,0.98306599,-0.14222780,-3.05899646,0.80893518,2.56737008,0.54589083,-0.48842188,0.59524232,-0.33035413,-6552.87260854,18343.57632769,-7557.07503662,18343.57632769
85.00714693,44,1472.56993776,392.34285862,1439.85270943,392.06988728,-3.04088058,0.65286426,2.59474982,-0.10352040,-0.05133621,0.98306599,-0.14222780,-3.05899646,0.80893518,2.56737008,0.54589083,-0.48842188,0.59524232,-0.33035413,555.30445560,2850.45079729,486.59093421,2850.45079729
85.00714693,48,1777.69691126,492.27276603,1748.04005838,492.21474517,-3.04088058,0.65286426,2.59474982,-0.10352040,-0.05133621,0.98306599,-0.14222780,-3.05899646,0.80893518,2.56737008,0.54589083,-0.48842188,0.59524232,-0.33035413,817.63782976,1981.25372831,779.12891580,1981.25372831
85.20714693,24,1302.02942666,419.35083742,1266.49964196,418.74644595,-3.02011217,0.63026239,2.62827886,-0.10536219,-0.03326866,0.98425996,-0.13790731,-3.03634362,0.78431611,2.59535324,0.53471537,-0.48283877,0.60368084,-0.34134388,396.56556472,4453.40403556,270.19709252,4453.40403556
