time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
29.73714706,39,1401.90868872,172.94581238,1364.13245294,172.89911321,-2.01640409,-2.94123228,2.05162294,-0.14443384,0.01786971,0.92971658,-0.33829884,-2.10765633,-2.80114102,2.00374970,0.70845531,-0.36550694,-0.21774658,-0.56310051,1392.82331161,178.31444264,1355.98988280,178.31444264
29.73714706,46,1868.71704207,191.64648518,1819.07452396,189.34787373,-2.01640409,-2.94123228,2.05162294,-0.14443384,0.01786971,0.92971658,-0.33829884,-2.10765633,-2.80114102,2.00374970,0.70845531,-0.36550694,-0.21774658,-0.56310051,1851.89049606,195.24347865,1802.75383677,195.24347865
29.73714706,49,1570.85390148,83.01940881,1528.24593792,83.21225532,-2.01640409,-2.94123228,2.05162294,-0.14443384,0.01786971,0.92971658,-0.33829884,-2.10765633,-2.80114102,2.00374970,0.70845531,-0.36550694,-0.21774658,-0.56310051,1559.48053703,90.31861870,1518.32119371,90.31861870
29.73714706,52,949.91913340,249.63805294,899.66791565,249.73441168,-2.01640409,-2.94123228,2.05162294,-0.14443384,0.01786971,0.92971658,-0.33829884,-2.10765633,-2.80114102,2.00374970,0.70845531,-0.36550694,-0.21774658,-0.56310051,943.81406030,255.01899694,894.49881903,255.01899694
29.73714706,53,834.40099861,158.28390251,786.43512662,158.29407233,-2.01640409,-2.94123228,2.05162294,-0.14443384,0.01786971,0.92971658,-0.33829884,-2.10765633,-2.80114102,2.00374970,0.70845531,-0.36550694,-0.21774658,-0.56310051,824.69879369,163.05331484,777.34825807,163.05331484
29.80714693,3,266.40733316,238.81167409,226.12056132,238.72421931,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,237.57723336,244.74085354,198.92548650,244.74085354
29.80714693,26,636.32667540,388.50934188,599.98304758,388.71832217,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,615.84888441,391.86692134,580.10475417,391.86692134
29.80714693,34,1508.84032937,505.92229472,1467.25607103,505.99324573,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,1482.25356307,504.36228776,1442.02675130,504.36228776
29.80714693,39,1400.80201296,178.95971994,1362.77013527,178.92862947,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,1372.48412892,182.66144211,1335.86422214,182.66144211
29.80714693,46,1866.97823152,198.19979990,1816.44846721,197.60625063,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,1822.46354755,201.61645881,1773.85014817,201.61645881
29.80714693,49,1569.82888342,89.82371380,1527.31464716,90.07324771,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,1536.31092077,96.13296022,1495.46355755,96.13296022
29.80714693,52,946.75042015,255.81487625,896.33512215,255.89997677,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,923.99724344,258.87986397,874.77481956,258.87986397
29.80714693,53,832.55444728,163.84115353,784.53033951,163.99365912,-1.99658993,-2.95169249,2.04849010,-0.14473418,0.01887852,0.92787891,-0.34312653,-2.08915244,-2.81266557,2.00003259,0.70955400,-0.36277242,-0.21380604,-0.56499227,805.23083502,166.58946446,757.91203236,166.58946446
29.94714718,34,1467.59458641,512.33052341,1426.41804416,512.12886613,-1.95449821,-2.97062808,2.04426384,-0.14442455,0.01695265,0.92773958,-0.34373450,-2.04741683,-2.83160355,1.99641951,0.71057014,-0.36127539,-0.21455113,-0.56439170,1465.03830800,511.83530219,1425.03102889,511.83530219
29.94714718,52,910.75111769,263.46894461,860.53288353,263.56480048,-1.95449821,-2.97062808,2.04426384,-0.14442455,0.01695265,0.92773958,-0.34373450,-2.04741683,-2.83160355,1.99641951,0.71057014,-0.36127539,-0.21455113,-0.56439170,907.77257331,266.72291845,858.86793341,266.72291845
30.27714706,26,555.99864936,391.09770618,520.16773680,391.07684261,-1.82676393,-3.02027331,2.06003305,-0.13620473,0.01173812,0.92469654,-0.35531042,-1.92391683,-2.88359643,2.01401993,0.71316164,-0.34717624,-0.21414667,-0.57009677,550.90531291,381.27771713,515.57593077,381.27771713
30.27714706,34,1403.40958020,515.86762744,1363.54724774,515.89584189,-1.82676393,-3.02027331,2.06003305,-0.13620473,0.01173812,0.92469654,-0.35531042,-1.92391683,-2.88359643,2.01401993,0.71316164,-0.34717624,-0.21414667,-0.57009677,1388.53566613,513.16892227,1349.60797640,513.16892227
30.27714706,39,1305.18854944,196.81411826,1268.69132802,196.54839674,-1.82676393,-3.02027331,2.06003305,-0.13620473,0.01173812,0.92469654,-0.35531042,-1.92391683,-2.88359643,2.01401993,0.71316164,-0.34717624,-0.21414667,-0.57009677,1296.84544214,196.57647781,1261.15784620,196.57647781
30.27714706,49,1459.09844364,116.35281203,1418.54031850,116.44182096,-1.82676393,-3.02027331,2.06003305,-0.13620473,0.01173812,0.92469654,-0.35531042,-1.92391683,-2.88359643,2.01401993,0.71316164,-0.34717624,-0.21414667,-0.57009677,1450.22461071,118.64254049,1410.61029977,118.64254049
30.27714706,52,847.26422113,269.76150110,798.29389085,269.97133557,-1.82676393,-3.02027331,2.06003305,-0.13620473,0.01173812,0.92469654,-0.35531042,-1.92391683,-2.88359643,2.01401993,0.71316164,-0.34717624,-0.21414667,-0.57009677,841.33169503,262.50700208,793.28723172,262.50700208
30.27714706,53,737.40564433,177.33274662,690.28406111,177.47127375,-1.82676393,-3.02027331,2.06003305,-0.13620473,0.01173812,0.92469654,-0.35531042,-1.92391683,-2.88359643,2.01401993,0.71316164,-0.34717624,-0.21414667,-0.57009677,729.19673315,167.92632380,682.81161176,167.92632380
30.34714718,26,554.09268732,385.89360183,518.17723680,385.81891977,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,538.42011967,371.68347112,503.12830706,371.68347112
30.34714718,34,1395.62726960,518.49229896,1355.56609458,518.30185679,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,1370.73627315,509.43585547,1332.09468551,509.43585547
30.34714718,39,1304.49032526,199.41810637,1267.78018144,199.23687621,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,1283.57789262,193.54152275,1248.04910788,193.54152275
30.34714718,46,1720.02390826,235.07693330,1671.72407808,235.02374259,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,1685.95568551,232.75520924,1639.71492256,232.75520924
30.34714718,49,1458.80426367,120.72054198,1417.86882317,120.73561970,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,1435.57352228,117.43148730,1396.17197633,117.43148730
30.34714718,52,843.78105413,268.34870390,794.80755586,268.32262404,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,827.11786770,255.86419574,779.24869548,255.86419574
30.34714718,53,736.39820971,175.48796199,689.37957321,175.46748588,-1.79788444,-3.02614879,2.06469763,-0.13189930,0.01021166,0.92395776,-0.35888698,-1.89649063,-2.89024672,2.01938690,0.71313588,-0.34210177,-0.21499227,-0.57287165,716.06215668,160.29570569,669.77823795,160.29570569
30.54714718,26,526.35119725,358.95528651,490.77474089,358.86424346,-1.70919541,-3.02891815,2.07392956,-0.12111552,0.00681563,0.92389122,-0.36291800,-1.80991682,-2.89393813,2.03051008,0.71134616,-0.33301184,-0.22020237,-0.57844677,520.99057708,351.15356980,486.09996672,351.15356980
30.54714718,34,1350.98459130,508.57941646,1311.97515834,508.41691925,-1.70919541,-3.02891815,2.07392956,-0.12111552,0.00681563,0.92389122,-0.36291800,-1.80991682,-2.89393813,2.03051008,0.71134616,-0.33301184,-0.22020237,-0.57844677,1336.53322479,500.35225407,1298.65155244,500.35225407
30.54714718,39,1272.42341729,192.54958946,1236.31039786,192.32702093,-1.70919541,-3.02891815,2.07392956,-0.12111552,0.00681563,0.92389122,-0.36291800,-1.80991682,-2.89393813,2.03051008,0.71134616,-0.33301184,-0.22020237,-0.57844677,1259.68550161,186.85113633,1224.61233120,186.85113633
30.54714718,49,1423.07071955,119.78677106,1382.82881592,119.79468763,-1.70919541,-3.02891815,2.07392956,-0.12111552,0.00681563,0.92389122,-0.36291800,-1.80991682,-2.89393813,2.03051008,0.71134616,-0.33301184,-0.22020237,-0.57844677,1408.19568382,114.87622710,1369.35523308,114.87622710
30.54714718,52,808.92440005,250.66010839,760.73497596,250.66932818,-1.70919541,-3.02891815,2.07392956,-0.12111552,0.00681563,0.92389122,-0.36291800,-1.80991682,-2.89393813,2.03051008,0.71134616,-0.33301184,-0.22020237,-0.57844677,802.40024831,243.47120792,755.33955705,243.47120792
30.54714718,53,705.44591711,155.43286045,658.81420171,155.53174144,-1.70919541,-3.02891815,2.07392956,-0.12111552,0.00681563,0.92389122,-0.36291800,-1.80991682,-2.89393813,2.03051008,0.71134616,-0.33301184,-0.22020237,-0.57844677,694.79433197,146.66329950,649.16088367,146.66329950
30.61714706,26,521.81512800,353.26955928,486.32043641,353.31664048,-1.68278722,-3.02629472,2.07478694,-0.11931945,0.00671694,0.92388584,-0.36352796,-1.78380823,-2.89148374,2.03153898,0.71079198,-0.33176629,-0.22087206,-0.57958728,517.41751399,349.20099721,482.68315619,349.20099721
30.61714706,34,1340.55821562,506.00354421,1301.67618011,505.80559776,-1.68278722,-3.02629472,2.07478694,-0.11931945,0.00671694,0.92388584,-0.36352796,-1.78380823,-2.89148374,2.03153898,0.71079198,-0.33176629,-0.22087206,-0.57958728,1328.00335312,499.26795362,1290.35428442,499.26795362
30.61714706,39,1265.89833888,190.09350086,1229.79663349,189.96902202,-1.68278722,-3.02629472,2.07478694,-0.11931945,0.00671694,0.92388584,-0.36352796,-1.78380823,-2.89148374,2.03153898,0.71079198,-0.33176629,-0.22087206,-0.57958728,1252.98302411,186.95022755,1218.07463175,186.95022755
30.61714706,49,1415.73351788,118.59782312,1375.58394755,118.44649432,-1.68278722,-3.02629472,2.07478694,-0.11931945,0.00671694,0.92388584,-0.36352796,-1.78380823,-2.89148374,2.03153898,0.71079198,-0.33176629,-0.22087206,-0.57958728,1400.17690364,115.92594308,1361.53850026,115.92594308
30.61714706,52,801.90726441,247.20966039,753.93086671,247.20900221,-1.68278722,-3.02629472,2.07478694,-0.11931945,0.00671694,0.92388584,-0.36352796,-1.78380823,-2.89148374,2.03153898,0.71079198,-0.33176629,-0.22087206,-0.57958728,796.37522394,243.49521719,749.61076628,243.49521719
30.61714706,53,699.95107711,151.57582321,653.46417435,151.70274919,-1.68278722,-3.02629472,2.07478694,-0.11931945,0.00671694,0.92388584,-0.36352796,-1.78380823,-2.89148374,2.03153898,0.71079198,-0.33176629,-0.22087206,-0.57958728,689.64735038,146.82388785,644.27338055,146.82388785
30.81714706,26,519.55672543,349.24013045,484.72447460,349.43107010,-1.60893451,-3.01496037,2.06699642,-0.11949268,0.00377717,0.92492078,-0.36087217,-1.70937439,-2.87938424,2.02479150,0.71153815,-0.33225187,-0.22405698,-0.57716603,520.95251927,360.05598896,486.85586793,360.05598896
30.81714706,34,1323.15835627,506.71088777,1284.94400292,506.68594658,-1.60893451,-3.01496037,2.06699642,-0.11949268,0.00377717,0.92492078,-0.36087217,-1.70937439,-2.87938424,2.02479150,0.71153815,-0.33225187,-0.22405698,-0.57716603,1316.38823484,511.48156013,1279.29201720,511.48156013
30.81714706,39,1252.55979397,192.74298362,1217.02852442,192.76000724,-1.60893451,-3.01496037,2.06699642,-0.11949268,0.00377717,0.92492078,-0.36087217,-1.70937439,-2.87938424,2.02479150,0.71153815,-0.33225187,-0.22405698,-0.57716603,1244.84272017,202.84308247,1210.44314727,202.84308247
30.81714706,49,1398.47130358,123.91605515,1359.11610896,123.90378268,-1.60893451,-3.01496037,2.06699642,-0.11949268,0.00377717,0.92492078,-0.36087217,-1.70937439,-2.87938424,2.02479150,0.71153815,-0.33225187,-0.22405698,-0.57716603,1388.50230238,134.63596080,1350.46410212,134.63596080
30.81714706,52,791.07213079,249.24021241,744.20757463,249.45562227,-1.60893451,-3.01496037,2.06699642,-0.11949268,0.00377717,0.92492078,-0.36087217,-1.70937439,-2.87938424,2.02479150,0.71153815,-0.33225187,-0.22405698,-0.57716603,791.77038553,260.97953867,746.04713173,260.97953867
30.81714706,53,691.56097579,153.75859022,646.23101646,153.93211920,-1.60893451,-3.01496037,2.06699642,-0.11949268,0.00377717,0.92492078,-0.36087217,-1.70937439,-2.87938424,2.02479150,0.71153815,-0.33225187,-0.22405698,-0.57716603,688.37388180,165.79170541,644.01936130,165.79170541
30.94714718,26,519.69405233,362.69066717,485.30759135,363.05643728,-1.57127559,-3.01401204,2.04801932,-0.12660003,-0.00467274,0.92773593,-0.35107455,-1.66885880,-2.87573360,2.00835798,0.71585467,-0.33790485,-0.23078440,-0.56578349,546.23317795,387.67637050,512.74727546,387.67637050
30.94714718,34,1314.21009247,519.90166117,1276.59135697,520.08605325,-1.57127559,-3.01401204,2.04801932,-0.12660003,-0.00467274,0.92773593,-0.35107455,-1.66885880,-2.87573360,2.00835798,0.71585467,-0.33790485,-0.23078440,-0.56578349,1332.51664477,542.99854943,1295.42339074,542.99854943
30.94714718,39,1244.57587869,207.16940980,1209.45459710,207.17947849,-1.57127559,-3.01401204,2.04801932,-0.12660003,-0.00467274,0.92773593,-0.35107455,-1.66885880,-2.87573360,2.00835798,0.71585467,-0.33790485,-0.23078440,-0.56578349,1261.89034963,235.24304796,1227.71123085,235.24304796
30.94714718,49,1387.60242530,139.97814677,1348.78124808,140.07445486,-1.57127559,-3.01401204,2.04801932,-0.12660003,-0.00467274,0.92773593,-0.35107455,-1.66885880,-2.87573360,2.00835798,0.71585467,-0.33790485,-0.23078440,-0.56578349,1404.85357485,168.98436070,1367.02419058,168.98436070
30.94714718,52,786.12219610,265.98371015,739.92957837,266.32401513,-1.57127559,-3.01401204,2.04801932,-0.12660003,-0.00467274,0.92773593,-0.35107455,-1.66885880,-2.87573360,2.00835798,0.71585467,-0.33790485,-0.23078440,-0.56578349,810.51162823,294.50384704,765.55100510,294.50384704
30.94714718,53,688.43481778,171.40337938,643.78243324,171.72526445,-1.57127559,-3.01401204,2.04801932,-0.12660003,-0.00467274,0.92773593,-0.35107455,-1.66885880,-2.87573360,2.00835798,0.71585467,-0.33790485,-0.23078440,-0.56578349,710.64723956,201.02087972,667.18200918,201.02087972
31.01714706,52,790.16024422,283.42011541,745.11875308,284.13642868,-1.55747254,-3.01649596,2.03642062,-0.13019347,-0.01006879,0.92958944,-0.34468882,-1.65338723,-2.87650361,1.99848988,0.71809391,-0.34116148,-0.23567179,-0.55893541,824.09883622,311.54073213,779.43518265,311.54073213
31.07714706,26,551.34777279,393.95451532,518.02683229,394.34369753,-1.54077258,-3.02178248,2.02074308,-0.13425650,-0.01585095,0.93015442,-0.34137453,-1.63588849,-2.88075161,1.98450951,0.72161539,-0.34223764,-0.23835514,-0.55256805,570.11880366,417.14000486,537.10133092,417.14000486
31.07714706,34,1340.67843353,559.17736211,1302.98424325,559.46307753,-1.54077258,-3.02178248,2.02074308,-0.13425650,-0.01585095,0.93015442,-0.34137453,-1.63588849,-2.88075161,1.98450951,0.72161539,-0.34223764,-0.23835514,-0.55256805,1350.22811171,581.41079777,1312.95655802,581.41079777
31.07714706,48,288.37956327,562.42665222,255.07814412,562.95149735,-1.54077258,-3.02178248,2.02074308,-0.13425650,-0.01585095,0.93015442,-0.34137453,-1.63588849,-2.88075161,1.98450951,0.72161539,-0.34223764,-0.23835514,-0.55256805,307.25235226,578.10598233,274.83379912,578.10598233
31.07714706,52,810.38015047,303.20416637,765.40322299,303.67628241,-1.54077258,-3.02178248,2.02074308,-0.13425650,-0.01585095,0.93015442,-0.34137453,-1.63588849,-2.88075161,1.98450951,0.72161539,-0.34223764,-0.23835514,-0.55256805,829.22179958,330.81154704,784.79087502,330.81154704
31.34714718,52,823.35404264,375.32859421,777.90509929,376.03023924,-1.48277471,-3.05164208,1.95687460,-0.15174498,-0.03137615,0.92354540,-0.35078700,-1.58061617,-2.91176184,1.92374050,0.73925841,-0.33491022,-0.22911325,-0.53743769,790.64343911,401.10360930,746.43678924,401.10360930
31.54714718,26,520.60702976,503.76008909,486.98647154,504.26649598,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,504.47229278,528.39926561,471.05748619,528.39926561
31.54714718,34,1296.67956970,697.69998216,1258.74431709,698.00509772,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,1282.33567959,717.12684211,1245.00660728,717.12684211
31.54714718,39,1234.72414883,380.87906327,1200.32896505,381.40292055,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,1216.71326211,407.25754877,1183.33705319,407.25754877
31.54714718,46,1587.43952711,463.02383456,1542.91621594,463.50013946,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,1567.65318780,485.89786960,1524.33869836,485.89786960
31.54714718,49,1370.93325826,326.00166413,1333.30589431,326.23001171,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,1351.90781132,353.59381259,1315.24137992,353.59381259
31.54714718,52,774.09127355,434.56120457,729.32419511,435.01996621,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,761.91788459,459.77986139,717.53206694,459.77986139
31.54714718,53,687.92483973,338.21896324,644.74510973,339.03496549,-1.45878627,-3.07672255,1.91002037,-0.16990817,-0.04018367,0.91766239,-0.35694641,-1.55803771,-2.93762258,1.87781289,0.75271105,-0.33331878,-0.21816717,-0.52414478,670.40137296,364.16387802,627.85058316,364.16387802
31.61714706,46,1571.55543620,481.91841073,1527.09925536,482.59021070,-1.45339032,-3.08560646,1.89477424,-0.17607420,-0.04277911,0.91572698,-0.35862409,-1.55301336,-2.94670064,1.86275841,0.75691056,-0.33322254,-0.21449263,-0.51965571,1559.09252819,505.99973760,1515.79622242,505.99973760
31.61714706,52,760.16838542,452.76002156,714.90111795,453.32219024,-1.45339032,-3.08560646,1.89477424,-0.17607420,-0.04277911,0.91572698,-0.35862409,-1.55301336,-2.94670064,1.86275841,0.75691056,-0.33322254,-0.21449263,-0.51965571,753.07784739,478.97553466,708.57377842,478.97553466
31.61714706,53,675.53464214,355.50871495,632.10493871,356.38370819,-1.45339032,-3.08560646,1.89477424,-0.17607420,-0.04277911,0.91572698,-0.35862409,-1.55301336,-2.94670064,1.86275841,0.75691056,-0.33322254,-0.21449263,-0.51965571,661.82479809,382.95248500,619.20077462,382.95248500
31.68714693,39,1207.85823685,419.73960797,1173.68423102,420.18600369,-1.44952204,-3.09335006,1.88005098,-0.18031999,-0.04600467,0.91576913,-0.35599751,-1.54840424,-2.95373063,1.84889360,0.75934549,-0.33505319,-0.21521336,-0.51460373,1213.39284341,440.98531525,1179.96616680,440.98531525
31.68714693,46,1555.14890757,504.69855154,1511.20477042,505.09006021,-1.44952204,-3.09335006,1.88005098,-0.18031999,-0.04600467,0.91576913,-0.35599751,-1.54840424,-2.95373063,1.84889360,0.75934549,-0.33505319,-0.21521336,-0.51460373,1565.14923603,522.82136505,1521.63099611,522.82136505
31.68714693,49,1342.29315179,366.50189497,1304.85127945,366.90650930,-1.44952204,-3.09335006,1.88005098,-0.18031999,-0.04600467,0.91576913,-0.35599751,-1.54840424,-2.95373063,1.84889360,0.75934549,-0.33505319,-0.21521336,-0.51460373,1348.16272220,388.45145614,1311.46705065,388.45145614
31.68714693,52,745.37102140,474.60481759,700.03965727,475.19720374,-1.44952204,-3.09335006,1.88005098,-0.18031999,-0.04600467,0.91576913,-0.35599751,-1.54840424,-2.95373063,1.84889360,0.75934549,-0.33505319,-0.21521336,-0.51460373,755.74575013,494.53947244,711.20093405,494.53947244
31.68714693,53,659.89051733,377.03705946,616.63964911,377.86978029,-1.44952204,-3.09335006,1.88005098,-0.18031999,-0.04600467,0.91576913,-0.35599751,-1.54840424,-2.95373063,1.84889360,0.75934549,-0.33505319,-0.21521336,-0.51460373,665.11255956,398.27993580,622.51267948,398.27993580
31.74714718,26,490.07975523,557.25376156,456.29741558,557.71306009,-1.44532793,-3.09980980,1.86626812,-0.18433365,-0.04769602,0.91552175,-0.35435253,-1.54367648,-2.95972615,1.83542634,0.76124718,-0.33689587,-0.21467164,-0.51080329,499.47602539,573.53544353,465.91762709,573.53544353
31.74714718,34,1274.25246044,757.12705695,1236.27821755,757.52999081,-1.44532793,-3.09980980,1.86626812,-0.18433365,-0.04769602,0.91552175,-0.35435253,-1.54367648,-2.95972615,1.83542634,0.76124718,-0.33689587,-0.21467164,-0.51080329,1282.51330904,768.22487142,1244.67943255,768.22487142
31.74714718,39,1207.17433085,437.61760201,1173.25309403,437.92150001,-1.44532793,-3.09980980,1.86626812,-0.18433365,-0.04769602,0.91552175,-0.35435253,-1.54367648,-2.95972615,1.83542634,0.76124718,-0.33689587,-0.21467164,-0.51080329,1214.73346723,453.74624635,1181.25630458,453.74624635
31.74714718,49,1340.51952812,384.69044981,1303.44484497,384.95878233,-1.44532793,-3.09980980,1.86626812,-0.18433365,-0.04769602,0.91552175,-0.35435253,-1.54367648,-2.95972615,1.83542634,0.76124718,-0.33689587,-0.21467164,-0.51080329,1349.50861568,401.40096593,1312.75515015,401.40096593
31.74714718,52,743.75862330,492.81562635,698.61895100,493.16343232,-1.44532793,-3.09980980,1.86626812,-0.18433365,-0.04769602,0.91552175,-0.35435253,-1.54367648,-2.95972615,1.83542634,0.76124718,-0.33689587,-0.21467164,-0.51080329,755.77951930,508.73873157,711.17842571,508.73873157
31.88714693,4,1536.77032583,215.18343038,1489.77815138,215.43854548,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,1528.09604665,226.84471321,1482.67647043,226.84471321
31.88714693,26,486.55998917,583.31631440,452.31049432,583.69017608,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,484.57807141,595.19487438,450.83794638,595.19487438
31.88714693,34,1270.72370283,782.70871303,1232.29951043,782.93104905,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,1271.38820858,785.53564591,1233.48765793,785.53564591
31.88714693,39,1206.60482117,462.99195617,1172.14317574,463.14147674,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,1201.12769800,470.30970285,1167.68817824,470.30970285
31.88714693,46,1555.78716717,550.41721953,1511.33027719,550.60491366,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,1552.19493039,552.65018602,1508.62630954,552.65018602
31.88714693,49,1341.00372608,411.08663076,1303.32036651,411.13252458,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,1334.43075808,417.92072069,1297.76863972,417.92072069
31.88714693,52,739.46122492,520.94880216,694.06648083,521.29868742,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,740.80363070,530.50496076,696.05148407,530.50496076
31.88714693,53,654.84694158,423.37094828,611.44947207,423.87801492,-1.43171122,-3.10844323,1.84384625,-0.19083987,-0.04585884,0.91329957,-0.35687662,-1.53030608,-2.96882268,1.81167045,0.76371739,-0.33861225,-0.20807114,-0.50870806,649.84462311,434.04373837,607.11148744,434.04373837
31.95714706,4,1524.18430987,223.86892680,1477.80962626,223.80831228,-1.42109058,-3.11007541,1.83671177,-0.19070349,-0.04477426,0.91377607,-0.35586578,-1.51930899,-2.97025780,1.80427006,0.76286300,-0.33984358,-0.20833881,-0.50905925,1526.16903883,228.00493077,1480.74654747,228.00493077
31.95714706,26,480.55634491,591.71317859,446.36394534,592.03121620,-1.42109058,-3.11007541,1.83671177,-0.19070349,-0.04477426,0.91377607,-0.35586578,-1.51930899,-2.97025780,1.80427006,0.76286300,-0.33984358,-0.20833881,-0.50905925,485.06529173,597.74088618,451.38288353,597.74088618
31.95714706,34,1268.11498247,788.38227235,1229.60150655,788.47350362,-1.42109058,-3.11007541,1.83671177,-0.19070349,-0.04477426,0.91377607,-0.35586578,-1.51930899,-2.97025780,1.80427006,0.76286300,-0.33984358,-0.20833881,-0.50905925,1271.01356559,786.51605706,1233.14006947,786.51605706
31.95714706,39,1199.98204889,469.60819217,1165.72866457,469.67188735,-1.42109058,-3.11007541,1.83671177,-0.19070349,-0.04477426,0.91377607,-0.35586578,-1.51930899,-2.97025780,1.80427006,0.76286300,-0.33984358,-0.20833881,-0.50905925,1200.46222214,471.29543187,1167.03596731,471.29543187
31.95714706,49,1333.22356437,417.74822578,1295.77286783,417.67978627,-1.42109058,-3.11007541,1.83671177,-0.19070349,-0.04477426,0.91377607,-0.35586578,-1.51930899,-2.97025780,1.80427006,0.76286300,-0.33984358,-0.20833881,-0.50905925,1333.43895951,418.85900031,1296.78457222,418.85900031
