time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
43.70365719,42,1171.91063988,967.55761803,1136.59928873,967.94603502,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.39453623,2.19420739,1.74522916,0.62524612,-0.54066080,-0.40276441,-0.39310814,1.00000000,1163.47553147,983.59420786,1128.23696961,983.59420786
43.70365719,43,1349.49554875,840.28979618,1320.10278840,840.77721782,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.39453623,2.19420739,1.74522916,0.62524612,-0.54066080,-0.40276441,-0.39310814,1.00000000,1340.31350313,855.08758273,1311.08061622,855.08758273
43.70365719,54,1040.87766810,446.22262284,1005.66381191,446.42821206,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.39453623,2.19420739,1.74522916,0.62524612,-0.54066080,-0.40276441,-0.39310814,1.00000000,1032.06573821,459.29730023,996.54078908,459.29730023
43.90365719,7,974.15510550,348.19961090,933.42382549,348.18032774,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.50298320,2.18678825,1.73074273,0.62672167,-0.54731820,-0.40704009,-0.37680381,1.00000000,976.48064744,353.63889894,935.39871687,353.63889894
43.90365719,12,440.89996469,44.01929600,383.06086238,43.44798744,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.50298320,2.18678825,1.73074273,0.62672167,-0.54731820,-0.40704009,-0.37680381,1.00000000,432.72620638,42.33937537,375.01818793,42.33937537
43.90365719,16,841.22368623,447.98823285,804.83394415,447.94647429,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.50298320,2.18678825,1.73074273,0.62672167,-0.54731820,-0.40704009,-0.37680381,1.00000000,843.59342424,453.31714724,806.94506563,453.31714724
43.90365719,54,1061.75616206,469.42779712,1025.31976240,469.40855019,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.50298320,2.18678825,1.73074273,0.62672167,-0.54731820,-0.40704009,-0.37680381,1.00000000,1065.32369889,474.04891455,1028.67710221,474.04891455
44.70365719,7,916.88590364,285.24387632,870.19041092,285.00484891,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.88652849,2.15779038,1.70946308,0.64879677,-0.51985321,-0.38417846,-0.40152496,1.00000000,883.68682578,266.49180465,837.08992675,266.49180465
44.70365719,11,1271.32230337,348.15820931,1226.38515465,347.74851113,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.88652849,2.15779038,1.70946308,0.64879677,-0.51985321,-0.38417846,-0.40152496,1.00000000,1239.17940596,331.30043230,1194.97773703,331.30043230
44.70365719,16,762.38829585,399.01428254,720.98107204,399.03456272,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.88652849,2.15779038,1.70946308,0.64879677,-0.51985321,-0.38417846,-0.40152496,1.00000000,730.25367565,381.95211368,688.77072317,381.95211368
44.70365719,54,1007.13980412,430.66406925,966.12643473,430.45858793,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.88652849,2.15779038,1.70946308,0.64879677,-0.51985321,-0.38417846,-0.40152496,1.00000000,978.62451340,413.26615306,938.04544698,413.26615306
44.90365719,7,903.10395435,260.54073986,855.20523408,260.31657300,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.98943168,2.17401505,1.70813645,0.64997026,-0.52318998,-0.37301570,-0.40579576,1.00000000,872.26726812,255.08490394,824.13621524,255.08490394
44.90365719,11,1267.59574165,322.56086507,1221.62581644,322.17600939,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.98943168,2.17401505,1.70813645,0.64997026,-0.52318998,-0.37301570,-0.40579576,1.00000000,1237.58565005,318.65531692,1192.24798459,318.65531692
44.90365719,16,745.04548801,382.74905203,702.41418838,382.75769157,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.98943168,2.17401505,1.70813645,0.64997026,-0.52318998,-0.37301570,-0.40579576,1.00000000,714.21595177,378.34606280,671.37503080,378.34606280
44.90365719,38,955.50301916,599.29783143,916.78645224,599.27162963,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.98943168,2.17401505,1.70813645,0.64997026,-0.52318998,-0.37301570,-0.40579576,1.00000000,931.11653360,598.23215265,892.87799533,598.23215265
44.90365719,40,1150.53820853,710.15455298,1113.34670447,710.22865868,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.98943168,2.17401505,1.70813645,0.64997026,-0.52318998,-0.37301570,-0.40579576,1.00000000,1127.83698674,707.67347186,1091.30441112,707.67347186
45.04365719,7,885.04517149,260.44405045,836.45788637,260.30155368,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.05129868,2.18174391,1.70291347,0.64955263,-0.52866502,-0.37255443,-0.39974727,1.00000000,888.79330913,256.05861054,839.79456946,256.05861054
45.04365719,11,1256.01684918,321.34132364,1209.77729051,321.01365730,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.05129868,2.18174391,1.70291347,0.64955263,-0.52866502,-0.37255443,-0.39974727,1.00000000,1261.47748439,319.25277752,1215.17997919,319.25277752
45.04365719,16,725.55887798,388.08710839,682.48157207,388.14148269,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.05129868,2.18174391,1.70291347,0.64955263,-0.52866502,-0.37255443,-0.39974727,1.00000000,728.07176442,383.29768078,684.56900587,383.29768078
45.04365719,38,946.55986772,607.65967382,907.71499353,607.55949489,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.05129868,2.18174391,1.70291347,0.64955263,-0.52866502,-0.37255443,-0.39974727,1.00000000,948.40889896,606.70187589,909.47933009,606.70187589
45.24365719,7,903.76851912,258.28864521,853.94325950,258.07394633,-1.14039067,2.02208715,1.70502473,0.20359433,0.03215269,-0.97702655,0.05417103,-1.14356844,2.17678304,1.69295994,0.64709612,-0.53881396,-0.37567368,-0.38705996,1.00000000,919.79732631,256.88564621,869.39353623,256.88564621
45.24365719,16,740.80507146,391.54829666,696.81405958,391.43220984,-1.14039067,2.02208715,1.70502473,0.20359433,0.03215269,-0.97702655,0.05417103,-1.14356844,2.17678304,1.69295994,0.64709612,-0.53881396,-0.37567368,-0.38705996,1.00000000,755.71086745,390.62065453,711.21717901,390.62065453
45.24365719,54,1006.30598053,418.72791497,962.90788348,418.65795053,-1.14039067,2.02208715,1.70502473,0.20359433,0.03215269,-0.97702655,0.05417103,-1.14356844,2.17678304,1.69295994,0.64709612,-0.53881396,-0.37567368,-0.38705996,1.00000000,1022.66843015,418.37112377,978.94917784,418.37112377
45.50365719,11,1348.73660075,291.35013347,1298.25884748,290.70483202,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.27254570,2.13584644,1.70016406,0.64619620,-0.53604640,-0.38144731,-0.38675920,1.00000000,1324.26482480,274.91378899,1273.79600695,274.91378899
45.50365719,16,773.94240879,366.08622254,727.98251072,365.77000864,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.27254570,2.13584644,1.70016406,0.64619620,-0.53604640,-0.38144731,-0.38675920,1.00000000,747.51343955,349.14718437,701.12960498,349.14718437
45.50365719,36,1478.19561166,862.58804404,1444.79102544,862.48623489,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.27254570,2.13584644,1.70016406,0.64619620,-0.53604640,-0.38144731,-0.38675920,1.00000000,1457.61487993,855.78877377,1424.99528062,855.78877377
45.50365719,38,1003.69282860,601.66602756,961.76836387,601.40096685,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.27254570,2.13584644,1.70016406,0.64619620,-0.53604640,-0.38144731,-0.38675920,1.00000000,982.12451000,591.97134923,940.54091743,591.97134923
45.50365719,40,1217.77675444,723.32985017,1177.30161869,722.92112175,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.27254570,2.13584644,1.70016406,0.64619620,-0.53604640,-0.38144731,-0.38675920,1.00000000,1197.68699159,713.98443214,1157.66045893,713.98443214
45.57365706,7,938.82716171,210.45624997,885.15585736,209.87238410,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.30400329,2.12022786,1.70481321,0.64899730,-0.53145654,-0.38210860,-0.38774924,1.00000000,909.80081267,188.81786636,856.16510458,188.81786636
45.57365706,16,763.37633072,353.67817815,716.62842094,353.27173169,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.30400329,2.12022786,1.70481321,0.64899730,-0.53145654,-0.38210860,-0.38774924,1.00000000,736.36235956,334.32091913,689.42682432,334.32091913
45.57365706,38,993.63541075,592.66723052,951.28596366,592.21110882,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.30400329,2.12022786,1.70481321,0.64899730,-0.53145654,-0.38210860,-0.38774924,1.00000000,971.93046733,582.68803730,929.98291296,582.68803730
45.57365706,40,1208.58771958,715.58728759,1167.76517218,715.38044847,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.30400329,2.12022786,1.70481321,0.64899730,-0.53145654,-0.38210860,-0.38774924,1.00000000,1187.95483177,707.56340752,1147.65502013,707.56340752
45.71365731,7,920.04868456,180.81564612,865.19987454,180.41802824,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.35328721,2.09355717,1.71017159,0.65469791,-0.52406880,-0.38160417,-0.38871686,1.00000000,893.28028538,166.44667679,838.55891702,166.44667679
45.71365731,11,1333.95363806,256.61829340,1281.92204358,256.09009337,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.35328721,2.09355717,1.71017159,0.65469791,-0.52406880,-0.38160417,-0.38871686,1.00000000,1308.32708314,251.62623497,1256.62452370,251.62623497
45.71365731,16,741.35701960,328.26984256,693.65105754,328.15418875,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.35328721,2.09355717,1.71017159,0.65469791,-0.52406880,-0.38160417,-0.38871686,1.00000000,715.38555425,314.07075022,667.53476588,314.07075022
45.71365731,38,974.51552766,576.37059850,931.42201498,576.04741700,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.35328721,2.09355717,1.71017159,0.65469791,-0.52406880,-0.38160417,-0.38871686,1.00000000,952.50962741,571.74058572,909.95061567,571.74058572
45.71365731,40,1190.59641792,703.78029241,1149.06565243,703.72644117,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.35328721,2.09355717,1.71017159,0.65469791,-0.52406880,-0.38160417,-0.38871686,1.00000000,1169.30908089,701.45418674,1128.55239973,701.45418674
45.91365731,7,907.99648648,153.79861844,851.79721295,153.69672824,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.43423075,2.06525531,1.70096238,0.66483202,-0.51473789,-0.37671419,-0.38875404,1.00000000,868.66163547,146.08008410,812.06457360,146.08008410
45.91365731,11,1331.24577355,244.01496870,1277.73124577,243.58981968,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.43423075,2.06525531,1.70096238,0.66483202,-0.51473789,-0.37671419,-0.38875404,1.00000000,1292.89567785,245.94420698,1239.94856145,245.94420698
45.91365731,16,722.70164303,305.19561164,673.77384497,305.11810779,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.43423075,2.06525531,1.70096238,0.66483202,-0.51473789,-0.37671419,-0.38875404,1.00000000,682.63320653,296.87380566,633.13830922,296.87380566
45.91365731,38,956.77775488,568.42713315,912.72163862,568.18634341,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.43423075,2.06525531,1.70096238,0.66483202,-0.51473789,-0.37671419,-0.38875404,1.00000000,923.46402688,569.06308526,879.73921821,569.06308526
45.91365731,40,1174.66380061,704.77734352,1132.27123927,704.72960520,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.43423075,2.06525531,1.70096238,0.66483202,-0.51473789,-0.37671419,-0.38875404,1.00000000,1142.80211255,706.15149982,1101.13006012,706.15149982
46.11365731,7,873.34232116,144.14880649,815.07801455,144.16584183,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.51852049,2.03399003,1.68420640,0.67981607,-0.50275016,-0.36550618,-0.38922694,1.00000000,828.29434718,132.68803575,769.57092100,132.68803575
46.11365731,11,1304.09275802,249.46887479,1249.50957027,249.16104281,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.51852049,2.03399003,1.68420640,0.67981607,-0.50275016,-0.36550618,-0.38922694,1.00000000,1261.05706304,251.43377746,1206.97828589,251.43377746
46.11365731,16,678.77177390,298.26334336,628.17232291,298.37730254,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.51852049,2.03399003,1.68420640,0.67981607,-0.50275016,-0.36550618,-0.38922694,1.00000000,631.73360275,285.39766906,580.20042263,285.39766906
46.11365731,38,916.35848404,576.76535398,870.92094731,576.76779023,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.51852049,2.03399003,1.68420640,0.67981607,-0.50275016,-0.36550618,-0.38922694,1.00000000,877.17829546,575.21676698,832.04693695,575.21676698
46.11365731,40,1137.03066799,721.38846978,1093.50151732,721.38927181,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.51852049,2.03399003,1.68420640,0.67981607,-0.50275016,-0.36550618,-0.38922694,1.00000000,1099.32020386,720.86528231,1056.61221136,720.86528231
46.24365719,11,1266.73599176,246.74646336,1211.24730977,246.06971735,-1.54271878,1.85918139,1.69450820,0.20371182,0.05739771,-0.96935360,0.12472842,-1.56932454,2.01158974,1.68549506,0.69050046,-0.48604346,-0.34972680,-0.40578571,1.00000000,1198.50008649,229.03308224,1144.02549913,229.03308224
46.24365719,54,934.06036266,343.04371976,883.29148555,342.78220586,-1.54271878,1.85918139,1.69450820,0.20371182,0.05739771,-0.96935360,0.12472842,-1.56932454,2.01158974,1.68549506,0.69050046,-0.48604346,-0.34972680,-0.40578571,1.00000000,871.51158793,318.34304419,820.81528003,318.34304419
46.58365719,11,1129.76610575,182.01377687,1072.91626883,181.48410605,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.69203069,1.93305061,1.69348017,0.71772766,-0.44407750,-0.32612263,-0.42580069,1.00000000,1094.89264224,182.36371578,1038.40082821,182.36371578
46.58365719,16,443.94590467,173.30036795,385.40031791,172.69982830,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.69203069,1.93305061,1.69348017,0.71772766,-0.44407750,-0.32612263,-0.42580069,1.00000000,393.82210591,144.30394640,334.29199255,144.30394640
46.58365719,38,705.84345733,506.68481966,656.73551750,506.56698169,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.69203069,1.93305061,1.69348017,0.71772766,-0.44407750,-0.32612263,-0.42580069,1.00000000,669.41742152,502.61981363,620.18155282,502.61981363
46.58365719,40,933.16331532,669.25987217,888.01937673,669.27127708,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.69203069,1.93305061,1.69348017,0.71772766,-0.44407750,-0.32612263,-0.42580069,1.00000000,900.29182010,671.45783983,855.62703416,671.45783983
47.11365731,11,1006.99324566,87.34802163,944.90659073,86.90836475,-1.81529370,1.61583972,1.70773824,0.18367609,0.10010839,-0.94367246,0.25635432,-1.88316846,1.75531536,1.70396136,0.75316761,-0.37448016,-0.30403286,-0.44728870,1.00000000,967.87244403,61.52420196,905.44073146,61.52420196
47.18365719,11,992.09001174,71.70497163,928.91964135,71.42739424,-1.82535602,1.59179017,1.70667677,0.18318370,0.10565471,-0.93938881,0.26986129,-1.89727126,1.72929083,1.70373856,0.76010011,-0.36240575,-0.29829732,-0.44936467,1.00000000,941.74747344,50.23824004,878.63885297,50.23824004
47.25365706,11,972.42933551,57.05698203,908.26814891,56.54647395,-1.83393485,1.56672068,1.70462687,0.18284300,0.11080305,-0.93424111,0.28544681,-1.91047940,1.70171511,1.70222255,0.76750742,-0.34909367,-0.29082326,-0.45220327,1.00000000,909.99243820,37.67747962,846.10860291,37.67747962
47.85365706,40,273.66865979,436.13591105,211.78637475,435.47184790,-1.89463872,1.40304823,1.71082787,0.15732571,0.13419317,-0.88210891,0.42322713,-2.00789266,1.50921100,1.70836949,0.80746904,-0.22827440,-0.22205962,-0.49656226,1.00000000,198.07484276,393.67754665,135.67654092,393.67754665
49.39365731,19,1862.74486134,664.75704097,1800.45667693,665.04813425,-1.90101352,0.97774282,1.68363718,0.11785511,0.18356114,-0.69340936,0.68673006,-2.05558568,0.99187330,1.67991158,0.84511160,0.04462578,-0.04330491,-0.53096102,1.00000000,1825.53892368,654.79562432,1765.50468689,654.79562432
49.39365731,29,1562.81951905,47.30477196,1490.27277601,47.32655706,-1.90101352,0.97774282,1.68363718,0.11785511,0.18356114,-0.69340936,0.68673006,-2.05558568,0.99187330,1.67991158,0.84511160,0.04462578,-0.04330491,-0.53096102,1.00000000,1528.93958368,35.25444325,1458.04098017,35.25444325
49.46365719,1,1584.46426399,869.61557113,1557.75255440,869.30180967,-1.90127113,0.96376519,1.68891314,0.11425905,0.18428409,-0.68791901,0.69264068,-2.05607249,0.97521979,1.68553462,0.84375975,0.05249996,-0.03986671,-0.53265737,1.00000000,1546.16656401,862.07117218,1520.97210824,862.07117218
49.46365719,19,1851.43800443,659.32620135,1789.60732837,659.24644914,-1.90127113,0.96376519,1.68891314,0.11425905,0.18428409,-0.68791901,0.69264068,-2.05607249,0.97521979,1.68553462,0.84375975,0.05249996,-0.03986671,-0.53265737,1.00000000,1804.96971820,650.77118909,1745.29894667,650.77118909
49.46365719,27,1056.57644874,798.38798163,1037.18950154,797.86526389,-1.90127113,0.96376519,1.68891314,0.11425905,0.18428409,-0.68791901,0.69264068,-2.05607249,0.97521979,1.68553462,0.84375975,0.05249996,-0.03986671,-0.53265737,0.00000000,1026.10290984,790.35969717,1007.73086651,790.35969717
49.46365719,30,482.74189193,628.08861063,447.60908621,627.74857750,-1.90127113,0.96376519,1.68891314,0.11425905,0.18428409,-0.68791901,0.69264068,-2.05607249,0.97521979,1.68553462,0.84375975,0.05249996,-0.03986671,-0.53265737,1.00000000,447.05618040,612.99395323,411.96207172,612.99395323
49.46365719,46,887.57472348,878.31845717,867.65831035,878.05706512,-1.90127113,0.96376519,1.68891314,0.11425905,0.18428409,-0.68791901,0.69264068,-2.05607249,0.97521979,1.68553462,0.84375975,0.05249996,-0.03986671,-0.53265737,0.00000000,857.54214737,870.77257366,838.56125585,870.77257366
49.46365719,47,652.65213251,525.40858231,618.25091688,525.12631719,-1.90127113,0.96376519,1.68891314,0.11425905,0.18428409,-0.68791901,0.69264068,-2.05607249,0.97521979,1.68553462,0.84375975,0.05249996,-0.03986671,-0.53265737,1.00000000,622.32311200,508.90652500,588.10533098,508.90652500
