time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
55.89777558,51,1521.52221033,127.61178341,1488.33741177,127.24342212,2.08627119,0.83213107,2.03533914,-0.01358471,0.12002306,0.84601663,0.51929355,2.22236297,0.88742573,1.98506437,-0.12620055,0.75250377,0.61228214,0.20717646,1.00000000,1513.63619554,104.58636122,1480.67620032,104.58636122
55.89777558,55,892.67571382,240.53279500,850.92487432,240.22807099,2.08627119,0.83213107,2.03533914,-0.01358471,0.12002306,0.84601663,0.51929355,2.22236297,0.88742573,1.98506437,-0.12620055,0.75250377,0.61228214,0.20717646,1.00000000,880.59912474,217.43047669,838.41440019,217.43047669
56.02777571,51,1527.14672838,102.95776471,1493.23757807,102.84696749,2.08157427,0.90807675,2.04025241,-0.01018595,0.11913994,0.84849703,0.51551396,2.21691469,0.96475940,1.98949836,-0.12806922,0.74968473,0.61386710,0.21151424,1.00000000,1519.62921279,84.95241432,1486.16813004,84.95241432
56.02777571,55,889.05573406,215.33118261,846.08201300,215.01037036,2.08157427,0.90807675,2.04025241,-0.01018595,0.11913994,0.84849703,0.51551396,2.21691469,0.96475940,1.98949836,-0.12806922,0.74968473,0.61386710,0.21151424,1.00000000,878.84015442,195.25724580,835.57907923,195.25724580
56.09777558,51,1532.61340539,92.06676578,1498.25287052,91.81033294,2.07987466,0.95054917,2.04074506,-0.01054818,0.11849630,0.84904471,0.51475270,2.21515893,1.00753841,1.99018535,-0.12922368,0.74941787,0.61390282,0.21165401,1.00000000,1528.67561203,79.28382106,1494.91677373,79.28382106
56.09777558,55,889.61561347,203.36375882,846.16043581,202.92367919,2.07987466,0.95054917,2.04074506,-0.01054818,0.11849630,0.84904471,0.51475270,2.21515893,1.00753841,1.99018535,-0.12922368,0.74941787,0.61390282,0.21165401,1.00000000,883.25677697,187.34897126,839.43822480,187.34897126
56.22777570,51,1546.10931214,79.50167377,1511.59759423,79.09924762,2.07705778,1.02990669,2.03857932,-0.01193602,0.11529189,0.84952796,0.51465280,2.21256268,1.08724690,1.98901652,-0.13178366,0.74867323,0.61496886,0.20960621,1.00000000,1552.88051899,69.45234653,1518.47740046,69.45234653
56.22777570,55,895.25648664,187.63307698,850.90421280,187.42955014,2.07705778,1.02990669,2.03857932,-0.01193602,0.11529189,0.84952796,0.51465280,2.21256268,1.08724690,1.98901652,-0.13178366,0.74867323,0.61496886,0.20960621,1.00000000,897.09150324,171.64825139,852.18652976,171.64825139
56.29777558,51,1558.35810390,75.60942370,1523.37243121,75.60027681,2.07428239,1.07025559,2.03788595,-0.01335684,0.11530197,0.85088601,0.51236682,2.20955517,1.12829212,1.98850275,-0.13432146,0.74886903,0.61379975,0.21071968,1.00000000,1556.62065778,68.60996768,1522.01669825,68.60996768
56.29777558,55,902.20537042,181.38481649,857.26182104,181.22239071,2.07428239,1.07025559,2.03788595,-0.01335684,0.11530197,0.85088601,0.51236682,2.20955517,1.12829212,1.98850275,-0.13432146,0.74886903,0.61379975,0.21071968,1.00000000,898.01006519,167.12292467,852.55410111,167.12292467
56.36777570,51,1566.97775134,72.20788473,1531.72657636,72.15233636,2.06975906,1.11144151,2.03786681,-0.01425918,0.11516412,0.85389461,0.50734255,2.20435809,1.17105591,1.98853692,-0.13887272,0.74814706,0.61246340,0.21419367,1.00000000,1551.63488918,68.25394541,1516.92412097,68.25394541
56.36777570,55,906.25424727,174.31779937,860.67972167,174.16556684,2.06975906,1.11144151,2.03786681,-0.01425918,0.11516412,0.85389461,0.50734255,2.20435809,1.17105591,1.98853692,-0.13887272,0.74814706,0.61246340,0.21419367,1.00000000,891.76104889,160.90591448,845.68005115,160.90591448
56.42777571,51,1568.61162614,71.41279046,1532.84557096,71.52820800,2.06228674,1.15272182,2.03765607,-0.01718989,0.11109198,0.86119022,0.49569276,2.19546252,1.21633347,1.98949402,-0.15184504,0.74515452,0.61095039,0.22006238,1.00000000,1530.34130261,77.59514799,1495.78201177,77.59514799
56.42777571,55,904.99324073,169.49581682,858.73212184,169.17809833,2.06228674,1.15272182,2.03765607,-0.01718989,0.11109198,0.86119022,0.49569276,2.19546252,1.21633347,1.98949402,-0.15184504,0.74515452,0.61095039,0.22006238,1.00000000,872.57848613,153.10771546,825.76049554,153.10771546
56.56777571,51,1528.75012640,67.94308996,1493.17390779,67.94380779,2.03946868,1.22550389,2.03634029,-0.02383148,0.10841250,0.86600601,0.48755688,2.17189231,1.29179486,1.98970733,-0.16299653,0.74524945,0.60730636,0.22184312,1.00000000,1526.51006436,88.49988003,1491.72128775,88.49988003
56.56777571,55,867.93354749,155.43918222,820.28585124,155.26664035,2.03946868,1.22550389,2.03634029,-0.02383148,0.10841250,0.86600601,0.48755688,2.17189231,1.29179486,1.98970733,-0.16299653,0.74524945,0.60730636,0.22184312,1.00000000,864.13560332,147.23233992,816.11737889,147.23233992
56.62777570,51,1533.01258504,72.32007596,1497.24340146,72.63514752,2.02521476,1.26154427,2.03576572,-0.02692594,0.10608486,0.86842221,0.48359451,2.15727446,1.32922629,1.99010241,-0.16889153,0.74474907,0.60614596,0.22228708,1.00000000,1525.53365074,92.78353074,1490.59153626,92.78353074
56.62777570,55,869.11112888,151.58620654,821.05195912,151.61838450,2.02521476,1.26154427,2.03576572,-0.02692594,0.10608486,0.86842221,0.48359451,2.15727446,1.32922629,1.99010241,-0.16889153,0.74474907,0.60614596,0.22228708,1.00000000,859.88439345,141.96224053,811.19791817,141.96224053
56.69777558,51,1529.33060970,78.54184503,1493.39477982,78.58120133,2.01012791,1.29782202,2.03610967,-0.02472653,0.10996961,0.86897998,0.48183872,2.14162135,1.36567056,1.98908390,-0.16704436,0.74500062,0.60477771,0.22652631,1.00000000,1523.42646426,82.38597145,1488.20121963,82.38597145
56.69777558,55,862.49544350,148.63866273,813.65065923,148.65308129,2.01012791,1.29782202,2.03610967,-0.02472653,0.10996961,0.86897998,0.48183872,2.14162135,1.36567056,1.98908390,-0.16704436,0.74500062,0.60477771,0.22652631,1.00000000,852.95542401,134.22693605,803.53280547,134.22693605
56.76777570,51,1527.93247249,81.68187954,1491.94969096,81.70544894,1.99225554,1.33490931,2.03610784,-0.02430754,0.10887401,0.87133700,0.47783429,2.12309226,1.40406871,1.98917674,-0.17055921,0.74335442,0.60476547,0.22933052,1.00000000,1520.07949012,76.90794240,1484.60748593,76.90794240
56.76777570,55,857.80976239,143.26039874,808.33007943,143.14026231,1.99225554,1.33490931,2.03610784,-0.02430754,0.10887401,0.87133700,0.47783429,2.12309226,1.40406871,1.98917674,-0.17055921,0.74335442,0.60476547,0.22933052,1.00000000,844.44447792,122.34754309,794.15761505,122.34754309
56.82777571,51,1529.98737180,83.03566164,1493.81667656,83.04392636,1.97319565,1.36892718,2.03697414,-0.02894749,0.09869294,0.87677988,0.46976249,2.10327921,1.44143362,1.99310304,-0.18465349,0.73904843,0.60621118,0.22851371,1.00000000,1514.51376517,85.92246737,1478.96471364,85.92246737
56.82777571,55,855.18800531,136.78720220,805.04539334,136.52679205,1.97319565,1.36892718,2.03697414,-0.02894749,0.09869294,0.87677988,0.46976249,2.10327921,1.44143362,1.99310304,-0.18465349,0.73904843,0.60621118,0.22851371,1.00000000,835.49186229,107.14286735,784.29911263,107.14286735
56.96777571,51,1515.21579539,76.70869962,1478.52476942,76.67744728,1.93535680,1.43876610,2.04753819,-0.03117722,0.08968083,0.88192742,0.46172304,2.06441093,1.51447004,2.00608220,-0.19680022,0.73402235,0.60818389,0.22933212,1.00000000,1514.92415783,78.91940730,1478.87029417,78.91940730
56.96777571,55,831.17507830,106.07860088,779.03329660,105.93275685,1.93535680,1.43876610,2.04753819,-0.03117722,0.08968083,0.88192742,0.46172304,2.06441093,1.51447004,2.00608220,-0.19680022,0.73402235,0.60818389,0.22933212,1.00000000,824.85317875,73.79321253,771.82803676,73.79321253
57.03777583,51,1520.07561578,74.31567522,1483.34057833,74.21487932,1.91840435,1.47116971,2.05301709,-0.02861256,0.08702325,0.88738532,0.45183387,2.04557375,1.55001456,2.01159951,-0.20450689,0.72905204,0.60873138,0.23686739,1.00000000,1494.99054354,70.29443052,1458.87974862,70.29443052
57.03777583,55,829.98655898,92.06163668,777.12385130,91.50149595,1.91840435,1.47116971,2.05301709,-0.02861256,0.08702325,0.88738532,0.45183387,2.04557375,1.55001456,2.01159951,-0.20450689,0.72905204,0.60873138,0.23686739,1.00000000,802.13145489,51.09768062,747.96424360,51.09768062
57.23777583,16,1890.37518794,118.93856116,1860.00104924,118.58649474,1.86468522,1.57126286,2.06104972,-0.03308605,0.07974211,0.89848013,0.43044096,1.98821736,1.65668034,2.02169196,-0.22660135,0.72206867,0.60516127,0.24707996,1.00000000,1850.25641512,157.94349216,1821.11888048,157.94349216
57.23777583,51,1481.44967563,55.39414156,1444.07112923,55.38537579,1.86468522,1.57126286,2.06104972,-0.03308605,0.07974211,0.89848013,0.43044096,1.98821736,1.65668034,2.02169196,-0.22660135,0.72206867,0.60516127,0.24707996,1.00000000,1464.41967754,72.36579997,1428.01925411,72.36579997
57.29777558,51,1472.79338965,57.04550730,1435.29345238,57.11326310,1.84641417,1.60620888,2.06194451,-0.03444135,0.07797963,0.90264542,0.42185689,1.96836460,1.69407419,2.02305262,-0.23453036,0.71949355,0.60323845,0.25184900,1.00000000,1450.57777057,73.63389193,1414.10827577,73.63389193
57.36777570,16,1859.21926476,138.21609083,1828.89799731,138.34398986,1.82962203,1.63638994,2.06198007,-0.03472671,0.07478208,0.90832487,0.41005479,1.94926633,1.72762191,2.02371223,-0.24498946,0.71477173,0.60176714,0.25876213,1.00000000,1794.81099043,173.63557727,1766.21863962,173.63557727
57.36777570,51,1464.44054552,60.23746841,1427.01001115,60.31626419,1.82962203,1.63638994,2.06198007,-0.03472671,0.07478208,0.90832487,0.41005479,1.94926633,1.72762191,2.02371223,-0.24498946,0.71477173,0.60176714,0.25876213,1.00000000,1428.58021366,74.38951228,1392.13842379,74.38951228
57.96777571,51,1273.46661606,92.35219621,1235.85560752,92.70291842,1.62121375,1.90686970,2.04622881,-0.05158310,0.07842811,0.94596871,0.31036670,1.71922161,2.02061893,2.00683389,-0.32034425,0.69221971,0.56154088,0.32075423,1.00000000,1234.02630195,107.59908587,1197.20389164,107.59908587
59.04777570,54,1312.16075441,347.03439908,1284.81887022,346.86335065,1.11639505,2.17596233,2.02657073,-0.09338321,0.05576325,0.98787210,0.11080244,1.16249155,2.31994348,1.99182387,-0.47266332,0.61941728,0.47490528,0.40911684,1.00000000,1280.15367291,333.05748352,1253.63467363,333.05748352
59.91777583,7,1020.06231228,239.72583262,988.54478570,239.55273395,0.64128283,2.27993644,2.03866381,-0.09716681,0.04187115,0.99427184,-0.01505184,0.61089378,2.44453390,2.00000637,0.55091736,-0.54842539,-0.41750008,-0.47054579,1.00000000,961.27221536,238.20362272,930.16843347,238.20362272
59.91777583,16,925.93602633,326.81974225,897.56064708,326.64255533,0.64128283,2.27993644,2.03866381,-0.09716681,0.04187115,0.99427184,-0.01505184,0.61089378,2.44453390,2.00000637,0.55091736,-0.54842539,-0.41750008,-0.47054579,1.00000000,866.62008327,324.27474494,838.35591650,324.27474494
59.91777583,54,1095.19571708,314.10132403,1066.64100523,313.96703366,0.64128283,2.27993644,2.03866381,-0.09716681,0.04187115,0.99427184,-0.01505184,0.61089378,2.44453390,2.00000637,0.55091736,-0.54842539,-0.41750008,-0.47054579,1.00000000,1037.47227197,314.47765591,1009.34301300,314.47765591
60.17777558,12,530.05997122,102.85205768,487.22227468,102.41696648,0.48983775,2.27627661,2.02827977,-0.10734953,0.04565878,0.99188522,-0.05053080,0.48516332,2.42789457,1.99150875,0.56680281,-0.53987909,-0.39565243,-0.48033770,1.00000000,478.15435859,91.21301164,434.95721854,91.21301164
60.17777558,16,832.86100930,338.21109301,803.41368538,338.00535981,0.48983775,2.27627661,2.02827977,-0.10734953,0.04565878,0.99188522,-0.05053080,0.48516332,2.42789457,1.99150875,0.56680281,-0.53987909,-0.39565243,-0.48033770,1.00000000,801.19847724,336.64136644,772.09394681,336.64136644
60.17777558,40,1141.67558456,512.00225778,1115.45857218,511.93328252,0.48983775,2.27627661,2.02827977,-0.10734953,0.04565878,0.99188522,-0.05053080,0.48516332,2.42789457,1.99150875,0.56680281,-0.53987909,-0.39565243,-0.48033770,1.00000000,1113.66895880,511.95243541,1088.21426482,511.95243541
60.17777558,54,1006.71029247,329.57589368,977.56183326,329.44357893,0.48983775,2.27627661,2.02827977,-0.10734953,0.04565878,0.99188522,-0.05053080,0.48516332,2.42789457,1.99150875,0.56680281,-0.53987909,-0.39565243,-0.48033770,1.00000000,976.45730948,328.29454108,947.76408678,328.29454108
60.24777571,54,995.71538706,327.82176807,966.22583547,327.53117904,0.45772065,2.27434691,2.02816780,-0.10552376,0.04599606,0.99173871,-0.05659720,0.45331795,2.42518904,1.99135196,0.56842505,-0.53622262,-0.39362944,-0.48416333,1.00000000,965.00117281,321.35515006,936.09845376,321.35515006
61.71777583,16,662.63568099,241.99604518,625.50807888,241.78409067,-0.38537111,2.18779332,2.00144952,-0.11796666,0.03063604,0.98465042,-0.12493457,-0.41012687,2.33713230,1.96691885,0.61232883,-0.49596198,-0.35792027,-0.50096727,1.00000000,621.81097617,243.27585864,584.56706656,243.27585864
61.71777583,30,1854.39518355,412.22778088,1825.60400531,412.11566064,-0.38537111,2.18779332,2.00144952,-0.11796666,0.03063604,0.98465042,-0.12493457,-0.41012687,2.33713230,1.96691885,0.61232883,-0.49596198,-0.35792027,-0.50096727,1.00000000,1807.48775889,415.47530789,1780.00833463,415.47530789
61.71777583,54,881.00876811,251.28714439,845.52173453,250.95325194,-0.38537111,2.18779332,2.00144952,-0.11796666,0.03063604,0.98465042,-0.12493457,-0.41012687,2.33713230,1.96691885,0.61232883,-0.49596198,-0.35792027,-0.50096727,1.00000000,846.43170762,253.62679650,810.90193766,253.62679650
62.52777571,11,1139.87260109,93.84824009,1097.10632055,93.36971378,-0.84322875,2.16866758,1.98748878,-0.12232894,0.02573717,0.98677923,-0.10314197,-0.86192121,2.31928464,1.95512504,0.60727526,-0.50782180,-0.36975168,-0.48643342,1.00000000,1164.90007493,83.99959092,1121.69992275,83.99959092
62.52777571,16,644.47191155,187.46924241,602.86274327,187.02480324,-0.84322875,2.16866758,1.98748878,-0.12232894,0.02573717,0.98677923,-0.10314197,-0.86192121,2.31928464,1.95512504,0.60727526,-0.50782180,-0.36975168,-0.48643342,1.00000000,665.12733317,181.31176603,623.26151008,181.31176603
62.52777571,54,892.77705687,200.56815640,853.18111798,200.29488403,-0.84322875,2.16866758,1.98748878,-0.12232894,0.02573717,0.98677923,-0.10314197,-0.86192121,2.31928464,1.95512504,0.60727526,-0.50782180,-0.36975168,-0.48643342,1.00000000,915.99405534,193.89483866,875.89283305,193.89483866
62.72777570,16,698.08461278,164.49503081,655.36376573,164.20525240,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,685.31599778,158.16181979,642.23252427,158.16181979
62.72777570,35,1358.71124200,742.02329380,1329.62117655,742.46912823,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,1360.86759314,741.49669730,1331.94547395,741.49669730
62.72777570,36,1337.05463016,568.45795519,1308.22261842,566.82925537,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,1335.02400425,564.31961087,1307.19017628,564.31961087
62.72777570,38,923.06541733,369.93794496,885.69848687,369.61043085,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,918.49068138,368.84286328,881.35036849,368.84286328
62.72777570,40,1115.29174953,462.00038593,1080.00921363,461.58515650,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,1112.93365441,459.23756814,1078.16768261,459.23756814
62.72777570,42,1121.94850969,739.94758151,1084.10303545,739.72748114,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,1124.87832486,739.77421196,1087.28148021,739.77421196
62.72777570,48,1777.83386576,602.89258147,1756.42058595,602.67362768,-0.94806443,2.16268284,1.98490887,-0.11976216,0.02761509,0.98821485,-0.09123038,-0.96385526,2.31342032,1.95236019,0.59997749,-0.51426617,-0.37660535,-0.48345190,1.00000000,1777.49262355,595.16256054,1756.81316110,595.16256054
62.79777583,11,1209.61962789,50.29002710,1164.19583937,49.87056256,-0.98120459,2.16535480,1.98264121,-0.11687086,0.02093554,0.98992592,-0.07709727,-0.99525410,2.31619531,1.95239091,0.59588651,-0.51735332,-0.38891643,-0.47540386,1.00000000,1247.59837741,33.37240056,1201.65505533,33.37240056
62.79777583,16,691.34504598,158.08416096,648.24621403,157.85308883,-0.98120459,2.16535480,1.98264121,-0.11687086,0.02093554,0.98992592,-0.07709727,-0.99525410,2.31619531,1.95239091,0.59588651,-0.51735332,-0.38891643,-0.47540386,1.00000000,722.28250631,146.01853310,678.97558706,146.01853310
62.79777583,38,921.87945541,365.60507824,884.51880821,365.36537193,-0.98120459,2.16535480,1.98264121,-0.11687086,0.02093554,0.98992592,-0.07709727,-0.99525410,2.31619531,1.95239091,0.59588651,-0.51735332,-0.38891643,-0.47540386,1.00000000,954.11912282,359.83984154,916.63545369,359.83984154
63.52777571,38,1074.66291925,354.43757429,1034.30306389,354.22375103,-1.19601584,2.15538554,1.97099971,-0.12049243,-0.00060262,0.99079771,-0.06157509,-1.21179257,2.30495571,1.94713225,0.60157092,-0.51603402,-0.40509067,-0.45576624,1.00000000,1007.21429720,346.25995728,967.31529428,346.25995728
63.52777571,40,1282.56030804,463.34198391,1243.81681346,463.07695936,-1.19601584,2.15538554,1.97099971,-0.12049243,-0.00060262,0.99079771,-0.06157509,-1.21179257,2.30495571,1.94713225,0.60157092,-0.51603402,-0.40509067,-0.45576624,1.00000000,1212.42272860,453.80489217,1174.77312751,453.80489217
63.79777583,16,729.26075791,105.32483529,682.48662917,105.37906509,-1.22889300,2.14750820,1.95541253,-0.11888708,0.00333230,0.99058226,-0.06783140,-1.23775559,2.30048090,1.93117425,0.60094971,-0.51494750,-0.40178687,-0.46071231,1.00000000,754.64694551,101.14946415,707.90714963,101.14946415
63.79777583,38,976.04301918,340.93087659,935.48874667,340.83189232,-1.22889300,2.14750820,1.95541253,-0.11888708,0.00333230,0.99058226,-0.06783140,-1.23775559,2.30048090,1.93117425,0.60094971,-0.51494750,-0.40178687,-0.46071231,1.00000000,995.99932344,342.71576475,955.72778574,342.71576475
64.26777571,16,823.69177255,115.92250953,776.52250526,115.93528398,-1.25505267,2.12819363,1.93627583,-0.12362376,-0.00120699,0.99160380,-0.03790994,-1.25554505,2.28143093,1.91447543,0.59134932,-0.53077631,-0.41663575,-0.44158480,1.00000000,813.26771863,119.70657909,766.74061402,119.70657909
64.26777571,35,1549.32487257,793.49512593,1515.80821642,793.28788590,-1.25505267,2.12819363,1.93627583,-0.12362376,-0.00120699,0.99160380,-0.03790994,-1.25554505,2.28143093,1.91447543,0.59134932,-0.53077631,-0.41663575,-0.44158480,1.00000000,1541.04284250,796.76761161,1508.21616596,796.76761161
