time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
67.77420788,35,1503.69203913,491.67135435,1458.43251934,491.72831626,-2.11599401,-1.08777320,2.27372371,0.14970259,-0.11949103,-0.91847818,-0.34598951,-2.00371564,-0.98698242,2.23710310,-0.31785311,0.76546391,0.49435233,0.26201177,0.00000000,1411.62682400,437.46819633,1370.46492141,437.46819633
67.77420788,38,738.67211029,278.55919246,703.54474249,278.67810583,-2.11599401,-1.08777320,2.27372371,0.14970259,-0.11949103,-0.91847818,-0.34598951,-2.00371564,-0.98698242,2.23710310,-0.31785311,0.76546391,0.49435233,0.26201177,0.00000000,724.36254179,463.52549813,690.27735088,463.52549813
67.77420788,40,925.52087496,275.68896139,886.35003959,275.74812972,-2.11599401,-1.08777320,2.27372371,0.14970259,-0.11949103,-0.91847818,-0.34598951,-2.00371564,-0.98698242,2.23710310,-0.31785311,0.76546391,0.49435233,0.26201177,0.00000000,909.28731395,464.22761246,871.32027034,464.22761246
67.77420788,41,1032.47492682,413.95761185,991.33334852,414.07816353,-2.11599401,-1.08777320,2.27372371,0.14970259,-0.11949103,-0.91847818,-0.34598951,-2.00371564,-0.98698242,2.23710310,-0.31785311,0.76546391,0.49435233,0.26201177,0.00000000,1014.36574415,602.29832179,973.88750567,602.29832179
67.77420788,42,939.02293121,580.04330817,897.56469295,580.16753776,-2.11599401,-1.08777320,2.27372371,0.14970259,-0.11949103,-0.91847818,-0.34598951,-2.00371564,-0.98698242,2.23710310,-0.31785311,0.76546391,0.49435233,0.26201177,0.00000000,918.93956340,771.18852624,876.84150054,771.18852624
67.77420788,43,1273.76642488,340.21615715,1231.33039094,340.24106846,-2.11599401,-1.08777320,2.27372371,0.14970259,-0.11949103,-0.91847818,-0.34598951,-2.00371564,-0.98698242,2.23710310,-0.31785311,0.76546391,0.49435233,0.26201177,0.00000000,1254.18126646,535.78225538,1212.92348993,535.78225538
67.84420801,7,271.97794348,25.35163475,227.59779064,24.86329473,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,344.13376019,223.70203766,304.13010469,223.70203766
67.84420801,16,496.84622887,217.32180184,463.16236506,217.40092974,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,536.66642753,401.12731815,504.63542985,401.12731815
67.84420801,35,1503.61522695,490.57105301,1458.64514274,490.74339844,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,1.00000000,1460.92099634,433.17069947,1418.85758425,433.17069947
67.84420801,38,727.53932039,276.88268833,692.40469620,277.08793772,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,760.08204158,464.02495021,725.86850849,464.02495021
67.84420801,40,917.37073928,273.67620691,878.09494897,273.87622662,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,946.79671375,463.45513936,908.48423220,463.45513936
67.84420801,41,1027.95825696,413.51751454,986.92713853,413.62113220,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,1054.40260923,602.47701793,1013.41873491,602.47701793
67.84420801,42,937.38533360,581.91326081,896.08148663,582.06819570,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,958.85509118,773.36151381,916.29587081,773.36151381
67.84420801,43,1269.43583153,338.56178185,1227.10673540,338.61072493,-2.11966871,-1.03888694,2.26454484,0.15116573,-0.11923394,-0.91380770,-0.35759512,-2.00487758,-0.94049940,2.22884586,-0.31052061,0.76973011,0.49707762,0.25299476,0.00000000,1299.18723777,534.21008113,1257.17407098,534.21008113
67.91420814,7,279.23131913,24.57359946,236.02207647,24.33394097,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,377.17646361,222.33763950,337.40788991,222.33763950
67.91420814,16,510.44882157,218.18026021,477.69977627,218.26732935,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,566.84255812,398.15725081,534.92248719,398.15725081
67.91420814,35,1540.46134067,490.27596971,1495.82762125,490.43121186,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,1.00000000,1500.78576170,424.72950861,1458.00712697,424.72950861
67.91420814,38,744.11031665,276.86592616,709.49839884,277.00663193,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,789.29330726,459.73489820,755.03788636,459.73489820
67.91420814,40,936.12309425,272.91527317,897.26450424,273.06956946,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,977.05140686,458.10294445,938.52357724,458.10294445
67.91420814,41,1052.48804908,413.22433521,1011.76883838,413.24916426,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,1086.43873104,597.60807334,1045.13428028,597.60807334
67.91420814,42,965.72956945,583.01440487,924.49932842,583.04839615,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,990.83887418,769.51642952,948.04298005,769.51642952
67.91420814,43,1295.18994875,337.11549592,1253.21723191,336.92015260,-2.12058417,-1.00989056,2.26058943,0.15029237,-0.11809373,-0.90990924,-0.36814374,-2.00343583,-0.91412009,2.22576369,-0.30346020,0.77220148,0.50125581,0.24568148,0.00000000,1335.18722185,527.99860934,1292.61588989,527.99860934
67.97420788,7,325.20560548,26.53974606,282.74803957,26.24606199,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,379.48216609,199.92602244,339.49385991,199.92602244
67.97420788,16,552.33936058,217.92593292,519.96388471,218.02341931,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,570.81515787,377.20028415,538.80982363,377.20028415
67.97420788,35,1602.91577768,491.92935910,1556.61545040,492.05563531,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,1509.28029170,402.60952802,1466.29404968,402.60952802
67.97420788,38,785.00190820,275.45408271,750.55738420,275.63965882,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,794.13493893,438.75518898,759.80333168,438.75518898
67.97420788,40,979.11375569,270.45589674,940.01895585,270.60856161,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,982.63927326,436.81517255,944.00156231,436.81517255
67.97420788,41,1097.90695255,412.40482018,1056.77989138,412.57098089,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,1092.32159980,576.45540933,1050.98423892,576.45540933
67.97420788,42,1009.55249922,584.76859099,967.89262501,584.97885850,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,996.69364063,747.82460705,953.99806842,747.82460705
67.97420788,43,1346.36142593,334.53474841,1303.94457340,334.53101900,-2.11820414,-1.00021542,2.26158112,0.14177793,-0.11486519,-0.91085738,-0.37019132,-2.00112456,-0.90445260,2.22648241,-0.30023025,0.76794481,0.50870822,0.24766613,0.00000000,1342.05188457,506.54393478,1299.36782029,506.54393478
68.11420814,7,377.30042623,38.62027981,333.87739304,38.50453377,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,335.86210367,137.24266999,294.66966249,137.24266999
68.11420814,16,591.41704209,228.72046187,557.92764639,228.94501326,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,537.25703723,322.77724971,504.69858462,322.77724971
68.11420814,35,1667.96328345,498.47917804,1618.87044445,498.74288802,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,1478.64762375,354.57481510,1435.94677809,354.57481510
68.11420814,38,824.04163632,284.29189530,788.12744569,284.49592910,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,765.59733365,386.92414971,730.95507273,386.92414971
68.11420814,40,1022.95396373,276.82983858,982.20122224,277.01793368,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,955.72426747,385.93964547,916.91117205,385.93964547
68.11420814,41,1141.80868619,420.60078785,1098.84497623,420.79992431,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,1064.36580100,526.30007862,1023.19822438,526.30007862
68.11420814,42,1047.48435292,597.55657606,1004.12279118,597.75360763,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,968.49586930,695.76663367,926.18911938,695.76663367
68.11420814,43,1400.96782564,338.63584086,1356.12416764,338.71444635,-2.11398001,-1.00202890,2.26440879,0.11975886,-0.10754561,-0.91894275,-0.36004844,-2.00039963,-0.90277768,2.22756856,-0.30191996,0.75229953,0.52275705,0.26384618,0.00000000,1312.09740799,457.43148554,1269.71544383,457.43148554
68.17420788,7,379.96814555,42.25925291,336.23734684,42.19181947,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,325.90618375,126.64835976,284.27099752,126.64835976
68.17420788,16,596.02634249,234.38198727,562.60570168,234.85744160,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,529.87241145,315.05661241,497.07028200,315.05661241
68.17420788,35,1692.14188513,504.57718496,1642.72321284,505.25332217,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,1476.44428583,349.35839753,1433.62687878,349.35839753
68.17420788,38,831.08933355,289.70256241,795.18002465,290.04513769,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,760.24558917,380.24389222,725.39582637,380.24389222
68.17420788,40,1032.70015998,281.20703583,991.79946050,281.57845740,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,951.81026932,379.66097540,912.79060112,379.66097540
68.17420788,41,1155.02505774,426.72870728,1111.74136035,427.13224282,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,1060.87103637,520.95389150,1019.53008078,520.95389150
68.17420788,42,1062.01345992,607.44067390,1018.38585781,607.93101125,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,964.44488171,690.99174943,921.96610008,690.99174943
68.17420788,43,1416.57742871,342.47865246,1371.54669094,342.75031781,-2.11798529,-0.98708349,2.25785795,0.11718279,-0.10643902,-0.92053518,-0.35714671,-2.00519515,-0.88702100,2.22081411,-0.30342391,0.74977997,0.52401001,0.26679099,0.00000000,1309.44629300,452.22843579,1266.92926821,452.22843579
68.24420801,7,403.45991408,56.94513419,360.88385928,57.14116086,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,352.95465768,155.33196184,311.47905969,155.33196184
68.24420801,16,621.25633798,249.53543868,588.53691835,250.18685698,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,552.52726498,342.03025084,519.71234607,342.03025084
68.24420801,35,1751.38015434,530.30585750,1701.43270616,531.59523399,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,1511.11488209,373.87013115,1467.55166669,373.87013115
68.24420801,38,858.05078625,305.33263852,822.54541329,305.92459236,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,782.56861262,406.60189802,747.52133451,406.60189802
68.24420801,40,1062.20140793,296.84408336,1021.76246719,297.38609548,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,976.25348860,405.58969673,936.85828296,405.58969673
68.24420801,41,1190.41807614,445.70130740,1147.33020935,446.49002340,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,1087.62385619,548.32352415,1045.65464255,548.32352415
68.24420801,42,1098.97524033,630.53865355,1055.24216866,631.19589242,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,990.07872046,721.46882287,946.82496378,721.46882287
68.24420801,43,1456.39919043,360.28240134,1411.51465102,360.93259655,-2.13078265,-0.94160125,2.23938363,0.12919689,-0.10954965,-0.91635087,-0.36275763,-2.01617859,-0.84304731,2.20341931,-0.30295991,0.75805151,0.51696396,0.25752952,0.00000000,1341.11899191,478.48648142,1297.86122243,478.48648142
68.31420814,7,458.14664431,77.22334604,416.44752179,77.74338502,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,425.36737350,229.61274122,384.67675734,229.61274122
68.31420814,16,668.34455331,268.42485730,635.83588140,269.16433272,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,613.52425834,410.32161578,580.88243082,410.32161578
68.31420814,35,1838.10406044,567.20481112,1786.07357857,568.68421009,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,1600.85848484,434.17812111,1555.41404081,434.17812111
68.31420814,38,904.39569157,325.70600629,868.77842751,326.34713307,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,841.60180601,472.82042342,806.23652930,472.82042342
68.31420814,40,1112.07330857,318.50661426,1071.14766814,319.32380779,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,1039.50162045,470.45923305,999.33442255,470.45923305
68.31420814,41,1243.21668522,471.60280705,1199.30411296,472.47315341,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,1157.12904044,616.50859566,1113.70938136,616.50859566
68.31420814,42,1147.63083527,660.00551970,1102.99321066,661.02915185,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,1057.69516140,797.41754539,1012.63174862,797.41754539
68.31420814,43,1520.38801239,386.31784239,1474.29440351,387.47683012,-2.15351515,-0.85903315,2.20736807,0.15928617,-0.11777963,-0.90346878,-0.38008155,-2.03361778,-0.76562233,2.17457070,-0.29879285,0.77944552,0.49945251,0.23180750,0.00000000,1423.09367055,543.64033755,1378.01609718,543.64033755
68.58420801,7,430.39095829,142.16010051,384.41818508,142.35992770,-2.23114437,-0.59623405,2.11927121,0.20522204,-0.14850373,-0.89257410,-0.37301500,-2.10944227,-0.50597963,2.08531930,-0.30488689,0.80823075,0.45164007,0.22322251,0.00000000,428.10243981,333.49081567,384.95448221,333.49081567
68.58420801,16,633.91335697,336.83776575,598.12078774,337.19371120,-2.23114437,-0.59623405,2.11927121,0.20522204,-0.14850373,-0.89257410,-0.37301500,-2.10944227,-0.50597963,2.08531930,-0.30488689,0.80823075,0.45164007,0.22322251,0.00000000,621.64418794,523.29031763,586.97000321,523.29031763
68.58420801,35,1844.65758216,615.94024467,1788.11726068,616.06335828,-2.23114437,-0.59623405,2.11927121,0.20522204,-0.14850373,-0.89257410,-0.37301500,-2.10944227,-0.50597963,2.08531930,-0.30488689,0.80823075,0.45164007,0.22322251,0.00000000,1700.97613117,520.68780077,1651.73133571,520.68780077
