time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
49.38853602,45,988.35460126,538.80174086,962.82151472,538.76618854,-0.66814693,-1.14083531,2.25303783,-0.12524921,-0.14552506,0.64823773,-0.73683200,-0.82782716,-1.09731871,2.25333826,0.78316996,0.05558531,0.03187937,-0.61849721,965.09132046,533.33497989,940.35669350,533.33497989
49.38853602,46,501.28423140,437.90863947,475.01701939,437.93255807,-0.66814693,-1.14083531,2.25303783,-0.12524921,-0.14552506,0.64823773,-0.73683200,-0.82782716,-1.09731871,2.25333826,0.78316996,0.05558531,0.03187937,-0.61849721,473.23796168,430.56787782,447.45074081,430.56787782
49.38853602,49,410.22671672,301.70262025,383.85864750,301.70013629,-0.66814693,-1.14083531,2.25303783,-0.12524921,-0.14552506,0.64823773,-0.73683200,-0.82782716,-1.09731871,2.25333826,0.78316996,0.05558531,0.03187937,-0.61849721,376.47109678,293.38072592,350.90570724,293.38072592
49.51853615,1,1348.27477541,258.37871481,1310.71136265,258.12577292,-0.66369874,-1.21712412,2.26003417,-0.12617037,-0.14319155,0.64369266,-0.74110481,-0.82386276,-1.17542853,2.25915226,0.78228652,0.05789466,0.03810633,-0.61905082,1344.09122730,256.78071882,1307.62367805,256.78071882
49.51853615,2,1016.78963485,144.42873836,982.54507070,144.29583040,-0.66369874,-1.21712412,2.26003417,-0.12617037,-0.14319155,0.64369266,-0.74110481,-0.82386276,-1.17542853,2.25915226,0.78228652,0.05789466,0.03810633,-0.61905082,1011.21135762,145.75307436,978.32546681,145.75307436
49.51853615,17,1802.02528235,280.80603572,1755.04444584,281.01030214,-0.66369874,-1.21712412,2.26003417,-0.12617037,-0.14319155,0.64369266,-0.74110481,-0.82386276,-1.17542853,2.25915226,0.78228652,0.05789466,0.03810633,-0.61905082,1795.70572016,277.72920110,1750.44912687,277.72920110
49.51853615,32,835.60021608,631.39174934,808.81701277,631.57205776,-0.66369874,-1.21712412,2.26003417,-0.12617037,-0.14319155,0.64369266,-0.74110481,-0.82386276,-1.17542853,2.25915226,0.78228652,0.05789466,0.03810633,-0.61905082,839.48117183,631.93915716,813.42236090,631.93915716
49.51853615,37,567.19082029,574.78616074,539.51903838,574.77275592,-0.66369874,-1.21712412,2.26003417,-0.12617037,-0.14319155,0.64369266,-0.74110481,-0.82386276,-1.17542853,2.25915226,0.78228652,0.05789466,0.03810633,-0.61905082,570.08992468,574.12119363,543.38393383,574.12119363
49.51853615,45,952.18101186,524.50178530,926.16700558,524.56140231,-0.66369874,-1.21712412,2.26003417,-0.12617037,-0.14319155,0.64369266,-0.74110481,-0.82386276,-1.17542853,2.25915226,0.78228652,0.05789466,0.03810633,-0.61905082,953.15933220,525.58349419,928.07268776,525.58349419
49.64853602,1,1363.61284250,241.52657831,1326.17253098,241.31802893,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,1367.88935486,243.10870236,1330.44652569,243.10870236
49.64853602,2,1019.12899664,126.89409438,985.65578908,126.84572045,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,1026.24800531,128.89422426,992.62092034,128.89422426
49.64853602,17,1836.91231471,260.57423559,1790.02515127,260.74867508,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,1839.86094120,264.24524588,1792.99741108,264.24524588
49.64853602,27,690.65683439,299.21278282,665.03844171,299.25293968,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,693.84118003,298.86661973,668.39850944,298.86661973
49.64853602,32,850.56865970,624.30351721,823.90084663,624.28237719,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,847.04566707,625.24758889,820.58042549,625.24758889
49.64853602,33,56.36888383,525.06164770,26.39782518,525.13163167,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,49.55986363,518.46858868,20.99182010,518.46858868
49.64853602,37,577.54078845,566.14150705,550.33439923,566.15098899,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,574.36439530,564.40495836,547.27282053,564.40495836
49.64853602,39,231.83407074,261.01722364,204.07125933,260.70117609,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,232.92540475,254.61431253,206.07311478,254.61431253
49.64853602,45,965.84789043,516.33947446,940.07556290,516.41230431,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,963.19327375,518.22637200,937.70487803,518.22637200
49.64853602,46,456.01357598,415.15621206,429.15864268,415.24735013,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,454.65244822,409.73331246,427.95683800,409.73331246
49.64853602,49,353.41590528,272.69715247,326.50656165,272.50362212,-0.66366285,-1.30121033,2.25967462,-0.12235340,-0.14453201,0.64630263,-0.73921033,-0.82362364,-1.25873556,2.25991286,0.78127106,0.05857480,0.03330638,-0.62054429,354.33150498,267.20879034,327.83920327,267.20879034
49.91853615,1,1359.95516560,214.15846584,1320.08825163,214.09745327,-0.64707376,-1.46428210,2.26383128,-0.10188220,-0.15002686,0.62415203,-0.75996398,-0.80947684,-1.43255037,2.26699508,0.77238828,0.09219433,0.04433199,-0.62685821,1335.08462874,214.28632673,1296.40167053,214.28632673
49.91853615,17,1849.10186589,245.35523905,1799.07817974,245.45850271,-0.64707376,-1.46428210,2.26383128,-0.10188220,-0.15002686,0.62415203,-0.75996398,-0.80947684,-1.43255037,2.26699508,0.77238828,0.09219433,0.04433199,-0.62685821,1809.60704581,256.03025463,1761.88309606,256.03025463
49.91853615,32,801.28038535,599.41334450,772.88984015,599.51633899,-0.64707376,-1.46428210,2.26383128,-0.10188220,-0.15002686,0.62415203,-0.75996398,-0.80947684,-1.43255037,2.26699508,0.77238828,0.09219433,0.04433199,-0.62685821,778.99272775,591.80036567,751.43257071,591.80036567
49.91853615,37,517.71107901,531.03643125,488.31069865,531.02249047,-0.64707376,-1.46428210,2.26383128,-0.10188220,-0.15002686,0.62415203,-0.75996398,-0.80947684,-1.43255037,2.26699508,0.77238828,0.09219433,0.04433199,-0.62685821,490.61963653,516.71127152,461.90323197,516.71127152
49.91853615,45,927.09349741,491.43198990,899.60314705,491.45824114,-0.64707376,-1.46428210,2.26383128,-0.10188220,-0.15002686,0.62415203,-0.75996398,-0.80947684,-1.43255037,2.26699508,0.77238828,0.09219433,0.04433199,-0.62685821,904.21344214,485.91099202,877.82962223,485.91099202
50.18853602,1,1338.68294954,185.53403557,1297.94758019,185.15432786,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,1325.58111944,172.54498571,1285.29277418,172.54498571
50.18853602,17,1838.62148316,231.39238069,1788.00397328,231.38931674,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,1818.66913529,213.15298808,1769.20609645,213.15298808
50.18853602,27,599.32923982,208.93275317,570.61795895,208.86444240,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,583.93919089,205.26559526,555.74246461,205.26559526
50.18853602,32,751.69851732,572.70326166,722.63798642,572.65173927,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,743.83551003,571.01987346,715.14775156,571.01987346
50.18853602,37,450.93125876,493.09758662,420.29504864,493.20636429,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,437.96518579,492.99061990,407.70428590,492.99061990
50.18853602,39,59.66685792,118.37464601,26.66179572,117.68929770,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,33.17842946,116.14539255,1.84685288,116.14539255
50.18853602,45,883.61242726,464.31495121,855.72174712,464.22125854,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,873.63213329,461.06567302,846.28795043,461.06567302
50.18853602,46,320.20938775,316.11936875,288.87191430,315.90273096,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,301.47553451,312.51558868,271.18557611,312.51558868
50.18853602,49,207.52512454,144.69912161,175.57888056,144.24907576,-0.64958477,-1.62828823,2.27106995,-0.09952214,-0.14398608,0.61116286,-0.77190670,-0.81299847,-1.60209718,2.27192333,0.76737283,0.10166663,0.05939138,-0.63029794,183.78358615,141.59046933,153.29635855,141.59046933
50.31853615,1,1323.47632029,154.47834577,1281.24206513,154.44459570,-0.65676744,-1.70349223,2.27624897,-0.10736249,-0.13630586,0.59569647,-0.78424440,-0.82096568,-1.68305816,2.27261200,0.76604137,0.10614690,0.08146860,-0.62871005,1288.16374874,152.22028896,1247.43455296,152.22028896
50.31853615,17,1829.07090890,192.09688091,1776.85476431,192.15600912,-0.65676744,-1.70349223,2.27624897,-0.10736249,-0.13630586,0.59569647,-0.78424440,-0.82096568,-1.68305816,2.27261200,0.76604137,0.10614690,0.08146860,-0.62871005,1778.07376398,186.25458080,1728.72527737,186.25458080
50.31853615,32,720.73469174,564.42934632,690.47211867,564.48298201,-0.65676744,-1.70349223,2.27624897,-0.10736249,-0.13630586,0.59569647,-0.78424440,-0.82096568,-1.68305816,2.27261200,0.76604137,0.10614690,0.08146860,-0.62871005,702.96880680,569.26940719,673.56395392,569.26940719
50.38853602,1,1299.56680659,144.97832887,1257.34864384,144.86767161,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,1281.83853483,143.08536834,1240.69869931,143.08536834
50.38853602,17,1801.55919065,179.32938545,1749.91852315,179.51015179,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,1776.18394538,173.76070757,1726.44939145,173.76070757
50.38853602,27,531.78695248,188.60996057,501.28997898,188.84469506,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,511.57389308,192.33776244,482.05278973,192.33776244
50.38853602,32,700.68413413,565.35699511,670.25896921,565.57178979,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,691.98998274,569.87383578,662.21553928,569.87383578
50.38853602,37,379.93592949,491.97991823,347.32783577,492.21286533,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,363.72521228,497.11284859,331.77963446,497.11284859
50.38853602,45,834.51749016,448.90678279,805.50912839,448.93635810,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,823.50213531,452.79684328,795.32786168,452.79684328
50.38853602,46,231.78312747,306.94157617,197.82520988,306.68263755,-0.65975692,-1.74883935,2.27759161,-0.11071521,-0.13401487,0.59124022,-0.78753813,-0.82410021,-1.72995367,2.27246329,0.76608859,0.10669428,0.08823366,-0.62764593,208.97858406,309.12357459,176.76037160,309.12357459
50.98853602,27,543.06639772,119.43831577,510.71210597,119.27249416,-0.65642428,-2.11894412,2.27336267,-0.09850734,-0.12610844,0.60412459,-0.78065747,-0.82023502,-2.09579203,2.26868907,0.75808223,0.09980615,0.07558395,-0.64002901,536.45212324,112.25258883,504.42064697,112.25258883
50.98853602,32,737.41423994,525.71564114,704.85608384,525.86304677,-0.65642428,-2.11894412,2.27336267,-0.09850734,-0.12610844,0.60412459,-0.78065747,-0.82023502,-2.09579203,2.26868907,0.75808223,0.09980615,0.07558395,-0.64002901,729.63662332,523.52019367,697.47441639,523.52019367
50.98853602,37,391.02180821,445.98757948,356.15641366,445.90394594,-0.65642428,-2.11894412,2.27336267,-0.09850734,-0.12610844,0.60412459,-0.78065747,-0.82023502,-2.09579203,2.26868907,0.75808223,0.09980615,0.07558395,-0.64002901,378.27294143,440.57356401,343.80647332,440.57356401
50.98853602,45,879.54528701,400.88960240,848.59589821,400.84552695,-0.65642428,-2.11894412,2.27336267,-0.09850734,-0.12610844,0.60412459,-0.78065747,-0.82023502,-2.09579203,2.26868907,0.75808223,0.09980615,0.07558395,-0.64002901,871.33174426,398.95147264,840.82518650,398.95147264
50.98853602,46,224.92203833,247.04687855,188.83714979,246.59654806,-0.65642428,-2.11894412,2.27336267,-0.09850734,-0.12610844,0.60412459,-0.78065747,-0.82023502,-2.09579203,2.26868907,0.75808223,0.09980615,0.07558395,-0.64002901,212.31055761,235.64808019,177.49786418,235.64808019
50.98853602,49,74.32963947,49.45996252,38.10620204,48.88084782,-0.65642428,-2.11894412,2.27336267,-0.09850734,-0.12610844,0.60412459,-0.78065747,-0.82023502,-2.09579203,2.26868907,0.75808223,0.09980615,0.07558395,-0.64002901,65.56036023,37.48254855,30.20115842,37.48254855
51.05853589,27,541.31003066,111.25752980,508.19324332,111.16353586,-0.65627189,-2.15633495,2.27200388,-0.10070643,-0.12421835,0.60170990,-0.78254269,-0.82016533,-2.13401486,2.26628698,0.75801607,0.09959467,0.07977735,-0.63963123,525.17854270,108.24004049,492.77065977,108.24004049
51.05853589,32,730.15907480,523.10305727,696.95382815,523.24844052,-0.65627189,-2.15633495,2.27200388,-0.10070643,-0.12421835,0.60170990,-0.78254269,-0.82016533,-2.13401486,2.26628698,0.75801607,0.09959467,0.07977735,-0.63963123,723.28474836,523.22051932,690.78441728,523.22051932
51.05853589,37,379.88547463,441.99056319,344.22661405,441.83699827,-0.65627189,-2.15633495,2.27200388,-0.10070643,-0.12421835,0.60170990,-0.78254269,-0.82016533,-2.13401486,2.26628698,0.75801607,0.09959467,0.07977735,-0.63963123,366.38759586,441.11411104,331.46343716,441.11411104
51.05853589,45,875.11339018,397.03359184,843.59951975,397.19221146,-0.65627189,-2.15633495,2.27200388,-0.10070643,-0.12421835,0.60170990,-0.78254269,-0.82016533,-2.13401486,2.26628698,0.75801607,0.09959467,0.07977735,-0.63963123,865.69834395,396.74779073,834.90974159,396.74779073
51.05853589,46,215.31213790,239.17410644,178.44615980,238.91639466,-0.65627189,-2.15633495,2.27200388,-0.10070643,-0.12421835,0.60170990,-0.78254269,-0.82016533,-2.13401486,2.26628698,0.75801607,0.09959467,0.07977735,-0.63963123,196.22349455,234.08454187,160.90841271,234.08454187
51.05853589,49,69.57523090,38.06284784,31.92833582,37.45014156,-0.65627189,-2.15633495,2.27200388,-0.10070643,-0.12421835,0.60170990,-0.78254269,-0.82016533,-2.13401486,2.26628698,0.75801607,0.09959467,0.07977735,-0.63963123,45.28866550,33.35855677,9.38038016,33.35855677
51.18853602,27,517.36140186,102.28546363,483.73618718,102.24372876,-0.65562039,-2.24766995,2.26354277,-0.10556640,-0.12545080,0.60579639,-0.77854248,-0.81921754,-2.22330580,2.25768883,0.76135616,0.09395302,0.07712247,-0.63683730,534.43392336,111.63829535,501.55087719,111.63829535
51.18853602,32,721.68775356,523.43048289,688.15134239,523.65114320,-0.65562039,-2.24766995,2.26354277,-0.10556640,-0.12545080,0.60579639,-0.77854248,-0.81921754,-2.22330580,2.25768883,0.76135616,0.09395302,0.07712247,-0.63683730,736.99441038,531.39660867,703.84028514,531.39660867
51.18853602,37,359.72871486,443.82695023,323.58006430,443.90418006,-0.65562039,-2.24766995,2.26354277,-0.10556640,-0.12545080,0.60579639,-0.77854248,-0.81921754,-2.22330580,2.25768883,0.76135616,0.09395302,0.07712247,-0.63683730,374.39988691,450.02865779,338.87092327,450.02865779
51.18853602,45,866.19474526,392.94792522,834.44245002,393.10434562,-0.65562039,-2.24766995,2.26354277,-0.10556640,-0.12545080,0.60579639,-0.77854248,-0.81921754,-2.22330580,2.25768883,0.76135616,0.09395302,0.07712247,-0.63683730,881.19396697,401.65457521,849.80631168,401.65457521
51.18853602,46,182.85207944,235.75110769,145.14450955,235.58129770,-0.65562039,-2.24766995,2.26354277,-0.10556640,-0.12545080,0.60579639,-0.77854248,-0.81921754,-2.22330580,2.25768883,0.76135616,0.09395302,0.07712247,-0.63683730,202.35988364,241.40816165,166.54528243,241.40816165
51.25853589,27,522.84086936,101.38184078,489.20887499,101.42804103,-0.65193621,-2.29645091,2.25692752,-0.10869318,-0.12744554,0.60256899,-0.78029025,-0.81568257,-2.27314992,2.25096321,0.76341779,0.09566133,0.08032993,-0.63371074,522.76276312,114.20738190,489.45779785,114.20738190
51.25853589,32,731.59683326,526.25634561,697.77419560,526.57465974,-0.65193621,-2.29645091,2.25692752,-0.10869318,-0.12744554,0.60256899,-0.78029025,-0.81568257,-2.27314992,2.25096321,0.76341779,0.09566133,0.08032993,-0.63371074,728.63855843,538.86499229,695.00905624,538.86499229
51.25853589,37,367.01304659,446.59328232,330.56463442,446.81074788,-0.65193621,-2.29645091,2.25692752,-0.10869318,-0.12744554,0.60256899,-0.78029025,-0.81568257,-2.27314992,2.25096321,0.76341779,0.09566133,0.08032993,-0.63371074,359.16834505,456.91890198,323.02544800,456.91890198
51.25853589,45,876.65759971,393.86003838,844.56282983,393.96387674,-0.65193621,-2.29645091,2.25692752,-0.10869318,-0.12744554,0.60256899,-0.78029025,-0.81568257,-2.27314992,2.25096321,0.76341779,0.09566133,0.08032993,-0.63371074,874.61342194,407.28294752,842.85652949,407.28294752
51.25853589,46,188.37468364,237.37926929,150.66541065,237.26835288,-0.65193621,-2.29645091,2.25692752,-0.10869318,-0.12744554,0.60256899,-0.78029025,-0.81568257,-2.27314992,2.25096321,0.76341779,0.09566133,0.08032993,-0.63371074,183.73996837,245.12473797,147.30952322,245.12473797
51.59853615,32,692.88382355,574.76079643,655.17210860,575.48402967,-0.60142052,-2.55771813,2.20986209,-0.11990265,-0.15801389,0.59592997,-0.77815155,-0.76551051,-2.53616633,2.21062748,0.78167717,0.10830755,0.07394489,-0.60973964,707.80858055,599.92950347,671.49887585,599.92950347
51.59853615,37,297.48631613,483.39234596,256.45948299,484.01865561,-0.60142052,-2.55771813,2.20986209,-0.11990265,-0.15801389,0.59592997,-0.77815155,-0.76551051,-2.53616633,2.21062748,0.78167717,0.10830755,0.07394489,-0.60973964,309.17537881,502.86078184,270.02759476,502.86078184
51.59853615,45,855.10467666,432.83090775,820.30008208,433.38105947,-0.60142052,-2.55771813,2.20986209,-0.11990265,-0.15801389,0.59592997,-0.77815155,-0.76551051,-2.53616633,2.21062748,0.78167717,0.10830755,0.07394489,-0.60973964,868.79793249,462.76952266,834.96997450,462.76952266
51.72853602,27,509.26815827,141.49639058,473.39663422,141.85384155,-0.57586654,-2.66468548,2.18893831,-0.12663843,-0.16967128,0.59305968,-0.77682287,-0.74001696,-2.64376536,2.19186245,0.78958006,0.11173889,0.07255717,-0.59901020,494.99635190,164.18067295,459.15610807,164.18067295
51.72853602,32,713.32715869,608.26639698,675.61772724,608.79765910,-0.57586654,-2.66468548,2.18893831,-0.12663843,-0.16967128,0.59305968,-0.77682287,-0.74001696,-2.64376536,2.19186245,0.78958006,0.11173889,0.07255717,-0.59901020,696.93586420,627.95473701,659.34468428,627.95473701
51.72853602,37,311.30821591,506.77095976,270.24705952,507.15905143,-0.57586654,-2.66468548,2.18893831,-0.12663843,-0.16967128,0.59305968,-0.77682287,-0.74001696,-2.64376536,2.19186245,0.78958006,0.11173889,0.07255717,-0.59901020,283.91579204,525.62797521,243.33795071,525.62797521
51.72853602,45,879.82050263,466.20154172,844.78530783,466.64612746,-0.57586654,-2.66468548,2.18893831,-0.12663843,-0.16967128,0.59305968,-0.77682287,-0.74001696,-2.64376536,2.19186245,0.78958006,0.11173889,0.07255717,-0.59901020,864.51611515,487.18666476,829.71322315,487.18666476
51.72853602,46,131.85429392,272.70944268,90.61376949,272.72494504,-0.57586654,-2.66468548,2.18893831,-0.12663843,-0.16967128,0.59305968,-0.77682287,-0.74001696,-2.64376536,2.19186245,0.78958006,0.11173889,0.07255717,-0.59901020,106.88694215,288.18331240,66.67671139,288.18331240
51.79853615,27,504.25803718,151.99965363,466.76632474,152.31345941,-0.56387540,-2.71239824,2.17993330,-0.12969511,-0.17133721,0.59164154,-0.77703466,-0.72806940,-2.69180136,2.18276438,0.79156083,0.11176453,0.07408632,-0.59619742,485.54572670,166.11416931,449.23859138,166.11416931
51.79853615,32,694.45877356,625.14322108,655.45615211,625.64018204,-0.56387540,-2.71239824,2.17993330,-0.12969511,-0.17133721,0.59164154,-0.77703466,-0.72806940,-2.69180136,2.18276438,0.79156083,0.11176453,0.07408632,-0.59619742,690.64148247,635.61059621,652.44674721,635.61059621
51.79853615,37,283.84801345,521.89761895,241.01083561,522.09563380,-0.56387540,-2.71239824,2.17993330,-0.12969511,-0.17133721,0.59164154,-0.77703466,-0.72806940,-2.69180136,2.18276438,0.79156083,0.11176453,0.07408632,-0.59619742,269.64920935,532.62060049,228.35206489,532.62060049
51.79853615,45,867.88175893,480.88131835,831.73347394,481.22301838,-0.56387540,-2.71239824,2.17993330,-0.12969511,-0.17133721,0.59164154,-0.77703466,-0.72806940,-2.69180136,2.18276438,0.79156083,0.11176453,0.07408632,-0.59619742,860.68969188,492.35413919,825.41270181,492.35413919
52.73853589,17,1350.60989621,50.95159131,1290.10696523,51.36564588,-0.24231836,-2.97398556,2.20419206,-0.13144452,-0.14328351,0.28369687,-0.93897858,-0.38112989,-3.05979856,2.17667307,0.70946081,0.31190376,0.34051675,-0.53238120,1287.48825865,72.10804036,1229.50957667,72.10804036
52.99853615,17,1209.03124866,116.55767051,1150.47627611,118.24030538,-0.11409203,-3.01202736,2.19304574,-0.09065182,-0.19908853,0.25149503,-0.94281179,-0.24678200,-3.11062317,2.18503538,0.70389723,0.38032930,0.31549054,-0.51023920,1261.89820327,181.56069451,1203.30580464,181.56069451
53.06853602,17,1258.98512136,159.73527835,1199.50513757,160.38107081,-0.08149717,-3.02162380,2.18732865,-0.08840513,-0.20957771,0.23668117,-0.94458220,-0.21113055,-3.12431924,2.18095091,0.70221551,0.39481977,0.31859864,-0.49950538,1233.28068919,202.82449422,1174.54620550,202.82449422
54.33853589,13,1236.56321635,146.04797927,1191.66195148,145.89511435,0.40633175,-2.91778753,2.10427534,-0.13159698,-0.29889701,-0.01910932,-0.94496781,0.33772271,-3.06615574,2.07835503,0.65490335,0.53777823,0.43624051,-0.30263906,1321.73984204,175.99724929,1278.44964366,175.99724929
54.33853589,31,1764.04607017,382.92675033,1727.13549727,383.61739029,0.40633175,-2.91778753,2.10427534,-0.13159698,-0.29889701,-0.01910932,-0.94496781,0.33772271,-3.06615574,2.07835503,0.65490335,0.53777823,0.43624051,-0.30263906,1951.22630775,261.90105050,1912.87391374,261.90105050
54.47853615,13,1237.58875602,120.41712389,1191.76079807,120.30632710,0.39861676,-2.91911602,2.10374661,-0.16033475,-0.31133377,0.01803267,-0.93650292,0.31680934,-3.06026738,2.07589208,0.69036287,0.50827317,0.41922198,-0.29884848,1373.05383039,167.74248827,1329.18235921,167.74248827
54.67853615,13,1152.57991130,100.87297482,1106.32804209,100.94601637,0.48216973,-2.78716411,2.13629837,-0.07231487,-0.28156096,-0.05612883,-0.95509727,0.42990538,-2.94348108,2.12129628,0.60114826,0.58159730,0.44223124,-0.32372346,1264.95967538,165.45533032,1220.95676744,165.45533032
54.67853615,31,1611.34481358,434.10773562,1575.82014391,434.42374946,0.48216973,-2.78716411,2.13629837,-0.07231487,-0.28156096,-0.05612883,-0.95509727,0.42990538,-2.94348108,2.12129628,0.60114826,0.58159730,0.44223124,-0.32372346,1854.40085123,344.77678834,1816.95182239,344.77678834
54.74853602,13,1146.30101410,95.60575632,1099.76888875,95.63715362,0.55311019,-2.68307306,2.16423583,0.01698025,-0.24351947,-0.14283505,-0.95906127,0.53550885,-2.84759610,2.16486819,0.49433323,0.65009420,0.46743811,-0.33839887,1153.94145651,125.70984379,1109.24726869,125.70984379
54.74853602,31,1602.09423203,439.84435022,1566.19894218,440.20876116,0.55311019,-2.68307306,2.16423583,0.01698025,-0.24351947,-0.14283505,-0.95906127,0.53550885,-2.84759610,2.16486819,0.49433323,0.65009420,0.46743811,-0.33839887,1630.61054119,436.15838856,1596.00471284,436.15838856
54.80853602,13,1134.37183182,88.15736605,1087.35421484,88.22107983,0.61625035,-2.60136741,2.18469699,0.04368926,-0.22994862,-0.18062326,-0.95529494,0.61300371,-2.76675829,2.18990698,0.45340703,0.67251103,0.47969395,-0.33473078,1090.65787780,84.90598000,1044.80222272,84.90598000
55.00853602,13,1061.24045595,60.57724765,1012.89437728,60.55462989,0.72289116,-2.54975690,2.17978909,0.03345843,-0.23568422,-0.18792743,-0.95289907,0.72129369,-2.71524423,2.18162704,0.45751348,0.67242189,0.48447435,-0.32220308,1064.62193961,61.52170549,1017.06166466,61.52170549
55.00853602,31,1516.30161992,425.76324117,1481.20907878,425.81385959,0.72289116,-2.54975690,2.17978909,0.03345843,-0.23568422,-0.18792743,-0.95289907,0.72129369,-2.71524423,2.18162704,0.45751348,0.67242189,0.48447435,-0.32220308,1524.11851609,427.47614590,1489.40407209,427.47614590
55.07853615,13,1063.82954502,52.56008465,1015.08476580,52.57477719,0.75845118,-2.53811708,2.17925386,0.03020033,-0.23767791,-0.18910344,-0.95227981,0.75699413,-2.70361367,2.18011155,0.45950819,0.67202274,0.48537409,-0.31882541,1060.42428391,53.78548301,1012.30345349,53.78548301
55.07853615,31,1526.67309390,422.48531517,1491.23975554,422.60437231,0.75845118,-2.53811708,2.17925386,0.03020033,-0.23767791,-0.18910344,-0.95227981,0.75699413,-2.70361367,2.18011155,0.45950819,0.67202274,0.48537409,-0.31882541,1525.22117030,422.45661058,1490.23885716,422.45661058
