time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
30.02853602,27,1224.21401616,221.33698776,1188.67743778,221.22004595,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,1183.39111753,407.71192658,1150.02664636,407.71192658
30.02853602,32,1512.99541621,641.35654006,1474.12005594,641.38919970,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,1494.78711355,833.95521944,1455.90065954,833.95521944
30.02853602,33,443.81108078,586.88283290,404.46618609,586.76714034,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,387.42817017,755.36319027,347.21340634,755.36319027
30.02853602,34,634.80775725,547.05563593,595.81951114,547.00560200,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,593.13850086,715.59424568,553.92411913,715.59424568
30.02853602,37,1127.61391198,589.45565318,1088.63688920,589.39693430,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,1099.43557624,770.61732008,1060.54535380,770.61732008
30.02853602,39,637.13002587,226.29721130,601.04989836,226.34781628,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,610.29471950,395.44394209,575.61296071,395.44394209
30.02853602,45,1640.71313016,478.85560340,1603.43350283,479.04450257,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,1604.83071751,667.68735700,1568.82226149,667.68735700
30.02853602,46,936.35442455,398.32738396,899.05507319,398.21775414,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,905.39981565,569.28942872,869.14574978,569.28942872
30.02853602,49,787.47762826,225.91378290,751.52612037,225.90211872,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,759.80457392,399.70440220,725.43756005,399.70440220
30.02853602,52,222.27096857,271.90967397,174.25319457,271.36797444,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.53700762,-2.83083954,2.09483715,0.84570362,0.01539151,0.03156719,-0.53249602,185.83183448,424.20248621,139.95484935,424.20248621
30.15853615,4,979.00530999,101.53584979,939.17217857,101.44890283,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,1034.38293992,300.76877734,997.78130558,300.76877734
30.15853615,27,1187.74891764,200.61186859,1151.69642612,200.42941538,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,1237.30846964,388.49514971,1203.55743220,388.49514971
30.15853615,32,1475.84479222,623.36496553,1436.52196487,623.12016251,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,1566.33937413,816.02103169,1526.68156121,816.02103169
30.15853615,34,584.98227477,533.31721048,544.82005462,533.32471582,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,656.01322293,706.48879522,617.45207392,706.48879522
30.15853615,37,1091.46567347,573.60832131,1051.79343131,573.49184643,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,1158.78113185,755.55773616,1119.74928006,755.55773616
30.15853615,39,586.18276471,202.65929613,548.66190157,202.70500526,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,664.79957333,390.65109633,630.54365616,390.65109633
30.15853615,45,1600.58086140,460.12330286,1563.22442361,460.23094701,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,1679.65131870,645.00951595,1642.68001173,645.00951595
30.15853615,46,896.44991053,379.76583809,858.34746705,379.72402963,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,959.77232315,557.04390541,923.59463959,557.04390541
30.15853615,49,742.40915017,202.98711213,705.44520413,203.10441614,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,811.56237061,391.15450415,777.40756923,391.15450415
30.15853615,52,139.50271199,244.14688017,88.82732129,243.15930339,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55492242,-2.82458682,2.09275378,0.84294371,-0.00497493,0.01781306,-0.53768378,260.64270748,429.33052969,216.14351741,429.33052969
30.35853615,4,850.52634551,75.21410923,809.42571861,75.15006559,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,1162.17646383,289.01890651,1125.32226729,289.01890651
30.35853615,27,1063.25153731,186.14806306,1026.99507416,186.08427563,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,1377.51404570,366.25948529,1342.73190476,366.25948529
30.35853615,32,1356.42339823,611.23231501,1318.85396531,611.58308385,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,1756.80610090,804.98771418,1714.57222261,804.98771418
30.35853615,33,203.55783533,573.02029064,157.72927948,573.20352745,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,624.61585272,743.91201518,587.66309388,743.91201518
30.35853615,34,436.28984305,525.35490492,393.53011172,525.22557742,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,804.56323302,702.50922215,767.42871460,702.50922215
30.35853615,37,977.30691043,564.74283577,937.54704384,564.88343516,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,1306.30300441,744.94367231,1266.61176580,744.94367231
30.35853615,39,427.54753371,170.16650325,387.04507853,169.97617499,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,801.09699016,397.04744400,767.96042120,397.04744400
30.35853615,46,769.41548209,364.45073611,730.33291637,364.31108559,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,1094.83300990,549.17674590,1058.76396176,549.17674590
30.35853615,49,601.20584160,175.82553099,562.30120180,175.86487524,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57303583,-2.77445388,2.09492088,0.83974889,-0.05130844,-0.02331901,-0.54004210,942.05325793,390.56451670,908.48714026,390.56451670
30.55853615,4,922.78976958,63.47955144,880.78170968,63.56994349,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,1083.59012279,286.70197107,1046.17425524,286.70197107
30.55853615,27,1137.24663266,183.06514511,1099.97861538,183.09361362,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,1294.54659848,374.88557561,1259.75938609,374.88557561
30.55853615,32,1426.18776875,630.97495173,1386.07335180,631.25183040,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,1648.15856099,817.47994940,1606.48960882,817.47994940
30.55853615,33,255.32488831,552.07675131,209.02752753,552.16115140,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,508.51529101,740.59122213,469.39531790,740.59122213
30.55853615,34,485.53624614,511.28952796,441.93161515,511.47647350,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,702.66333405,700.20430042,663.84726818,700.20430042
30.55853615,37,1031.40870855,569.46470875,989.76672499,569.55942362,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,1214.74517803,751.97610392,1174.52652732,751.97610392
30.55853615,39,496.48193474,154.71306554,455.99549631,154.66378967,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,711.04610205,383.84105509,676.64324400,383.84105509
30.55853615,46,828.43180115,358.14514478,788.13343307,358.13504301,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,1008.53392351,549.13369945,971.66313716,549.13369945
30.55853615,49,667.84098871,163.38530090,628.24050982,163.37424541,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54136450,-2.89328783,2.09945213,0.84374263,-0.02006893,-0.00128153,-0.53637112,857.75756194,382.64632670,823.22890857,382.64632670
30.89853589,4,756.47269005,24.70744320,711.51632806,24.71389311,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,740.30311795,215.07714201,698.38322552,215.07714201
30.89853589,27,983.38502133,165.98155028,944.92188878,166.01042634,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,953.32499698,357.93407599,916.93089980,357.93407599
30.89853589,32,1267.57147256,628.62219462,1227.20337884,628.85050229,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,1229.30689183,830.59175731,1188.40531618,830.59175731
30.89853589,34,251.47084247,491.32481898,201.20814278,491.09920522,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,178.37331195,636.95829889,127.87929451,636.95829889
30.89853589,37,868.50007865,562.41859950,824.70241490,562.46874639,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,821.34513624,742.27865427,776.90279579,742.27865427
30.89853589,39,271.95819184,95.39598702,225.64512711,94.59173594,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,260.28947507,248.03774345,217.00131996,248.03774345
30.89853589,46,653.57593795,334.55976127,610.35702274,334.59687788,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,618.05569913,496.97587542,575.40323043,496.97587542
30.89853589,49,475.94943106,117.93870855,432.34131650,117.41706267,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.36645518,-3.28137158,2.10407425,0.83892192,0.11075260,0.09604984,-0.52413576,459.47418873,280.82523854,418.12878737,280.82523854
33.70853602,19,964.16730353,64.77791537,894.10736909,65.30268586,-1.37027268,-2.10748862,2.13910426,0.09152478,-0.22142753,-0.44752313,-0.86157147,-1.26925199,-2.22571239,2.10319355,0.25742944,0.81849681,0.49122076,-0.14998408,882.40783609,289.99877663,817.32485758,289.99877663
34.57853589,11,1670.92647920,98.89937267,1628.53498293,99.38634896,-1.64221234,-1.75077528,2.13623723,0.13405833,-0.19717807,-0.63692821,-0.73312428,-1.49915158,-1.81037997,2.09806529,0.06376431,0.85460755,0.51469638,-0.02583974,1603.68993898,318.69973596,1564.95754305,318.69973596
34.57853589,16,1644.43910986,345.31575947,1613.32257983,345.63390863,-1.64221234,-1.75077528,2.13623723,0.13405833,-0.19717807,-0.63692821,-0.73312428,-1.49915158,-1.81037997,2.09806529,0.06376431,0.85460755,0.51469638,-0.02583974,1596.78867103,545.20164458,1567.55314619,545.20164458
34.97853589,11,1658.53417605,71.54726816,1615.00757544,72.14151756,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53484771,-1.68056051,2.11764891,0.05257426,0.85368864,0.51691726,-0.03532989,1621.25587680,298.57949866,1581.14589703,298.57949866
34.97853589,16,1623.41235857,334.04106346,1592.17712996,334.26577043,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53484771,-1.68056051,2.11764891,0.05257426,0.85368864,0.51691726,-0.03532989,1605.51466449,538.95018928,1575.51404648,538.95018928
34.97853589,25,249.94799008,152.55733383,184.70042075,151.94404922,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53484771,-1.68056051,2.11764891,0.05257426,0.85368864,0.51691726,-0.03532989,271.96725873,328.26866947,210.87088612,328.26866947
34.97853589,51,1080.63647006,439.17961095,1054.46051842,439.32108236,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53484771,-1.68056051,2.11764891,0.05257426,0.85368864,0.51691726,-0.03532989,1070.68750086,626.71413661,1045.11295034,626.71413661
34.97853589,55,488.14865187,581.78983861,463.74143394,581.87483021,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53484771,-1.68056051,2.11764891,0.05257426,0.85368864,0.51691726,-0.03532989,468.52798438,755.13167205,444.05168585,755.13167205
35.11853615,8,680.71635986,264.64114856,646.35595886,264.80466410,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,684.30126125,448.87691864,650.93024687,448.87691864
35.11853615,9,388.32696487,277.84723064,353.32767765,277.83032444,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,394.48926519,452.05949022,361.11731206,452.05949022
35.11853615,11,1669.35680882,66.06873205,1625.78176898,66.41907373,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,1630.58176414,293.48946768,1590.00910636,293.48946768
35.11853615,16,1631.56117681,332.99047210,1600.10061858,333.23503524,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,1613.01268873,538.05399766,1582.73443345,538.05399766
35.11853615,25,237.87912255,134.78225325,171.46424182,134.28352827,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,262.71482803,318.79709092,200.64219974,318.79709092
35.11853615,51,1082.91997802,437.33291297,1056.58119535,437.50363656,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,1072.96907742,626.79100553,1047.20068539,626.79100553
35.11853615,55,486.28691842,578.96843965,461.66032717,579.11789213,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53005970,-1.64116148,2.11586408,0.05270278,0.85437690,0.51572266,-0.03595357,466.50395213,755.82879852,441.85946516,755.82879852
35.24853602,8,678.37787624,263.48090777,643.40352194,263.65507719,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,674.48789795,448.70574887,640.69196962,448.70574887
35.24853602,9,383.02212795,277.00196785,347.87690394,277.03273852,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,379.92941956,452.00955892,346.06773388,452.00955892
35.24853602,11,1678.83425582,60.71971889,1634.57830283,61.01661152,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,1629.77070978,290.55297328,1588.86564765,290.55297328
35.24853602,16,1637.91014778,332.46184594,1606.01522326,332.60919686,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,1610.47098322,538.69975743,1580.01111244,538.69975743
35.24853602,25,225.06009197,126.32475861,157.23264323,125.79803328,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,240.00489511,310.22221404,176.38058960,310.22221404
35.24853602,51,1083.80935414,438.60735321,1057.28415940,438.77521962,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,1067.44935016,629.32808317,1041.46359162,629.32808317
35.24853602,55,481.93717615,581.99454888,457.21172909,582.07554491,-1.66535954,-1.53705266,2.14580929,0.14484528,-0.18880533,-0.64004050,-0.73056174,-1.52058023,-1.59476369,2.11138755,0.05135552,0.85585192,0.51362987,-0.03262597,453.92082141,761.07799627,428.96323470,761.07799627
