time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
45.36241640,38,498.70459937,374.94237654,462.55248958,374.74048841,-2.54662373,-1.76353752,1.72282295,-0.18359952,0.03045712,0.93278396,0.30866049,-2.44422548,-1.64717799,1.71254924,-0.40415279,0.72518697,0.50995907,0.22518020,0.00000000,436.99329051,545.25925776,401.13512561,545.25925776
45.36241640,40,658.71261505,426.19987775,618.94639097,426.06300617,-2.54662373,-1.76353752,1.72282295,-0.18359952,0.03045712,0.93278396,0.30866049,-2.44422548,-1.64717799,1.71254924,-0.40415279,0.72518697,0.50995907,0.22518020,0.00000000,599.51016409,599.57994285,559.65511948,599.57994285
45.36241640,41,724.22690045,591.47990069,682.67589488,591.22358413,-2.54662373,-1.76353752,1.72282295,-0.18359952,0.03045712,0.93278396,0.30866049,-2.44422548,-1.64717799,1.71254924,-0.40415279,0.72518697,0.50995907,0.22518020,0.00000000,659.83629518,773.24805892,617.33020997,773.24805892
45.36241640,42,594.16694573,739.32380407,551.88589883,739.23021132,-2.54662373,-1.76353752,1.72282295,-0.18359952,0.03045712,0.93278396,0.30866049,-2.44422548,-1.64717799,1.71254924,-0.40415279,0.72518697,0.50995907,0.22518020,0.00000000,511.16432518,935.75746279,466.63695825,935.75746279
45.36241640,43,968.27955866,570.99527528,925.49231358,570.77362127,-2.54662373,-1.76353752,1.72282295,-0.18359952,0.03045712,0.93278396,0.30866049,-2.44422548,-1.64717799,1.71254924,-0.40415279,0.72518697,0.50995907,0.22518020,0.00000000,914.84594427,756.48822623,871.89939827,756.48822623
45.36241640,47,1697.28691605,884.64102464,1651.63873880,884.35638622,-2.54662373,-1.76353752,1.72282295,-0.18359952,0.03045712,0.93278396,0.30866049,-2.44422548,-1.64717799,1.71254924,-0.40415279,0.72518697,0.50995907,0.22518020,0.00000000,1681.21529150,1108.06841253,1634.57091017,1108.06841253
45.49241628,10,1264.76288686,71.38381799,1215.98705120,70.93054642,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,1163.78824143,283.09655048,1119.67203684,283.09655048
45.49241628,24,1507.77164783,603.23174263,1466.61492216,602.94735203,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,1442.96989861,800.27725833,1403.12470200,800.27725833
45.49241628,35,1063.75374470,761.03294824,1017.68558785,760.85167805,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,1001.89979379,676.05591491,959.00252509,676.05591491
45.49241628,36,1071.77566501,490.17122808,1027.70081476,489.92239227,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,1004.70624358,965.53797885,957.59326547,965.53797885
45.49241628,40,569.66967956,415.60167759,527.36220557,415.56301741,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,485.15455305,592.60854389,443.28423747,592.60854389
45.49241628,41,636.49423469,586.28941802,592.77906678,586.23043631,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,551.19062227,773.10099616,506.75860034,773.10099616
45.49241628,42,497.55275194,745.03066814,452.70962027,745.16520910,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,390.33294218,948.78826779,343.18875596,948.78826779
45.49241628,43,889.11101070,560.41732430,844.87083423,560.21282955,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,819.17683246,749.40502912,775.23290008,749.40502912
45.49241628,44,1866.76649064,456.81185135,1819.02410597,456.68679743,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,1760.50036327,655.46548440,1716.99928929,655.46548440
45.49241628,47,1593.75750967,848.33731842,1549.01516607,847.67981570,-2.58407075,-1.73948717,1.72423190,-0.17975456,0.04130893,0.94569035,0.26765766,-2.49177765,-1.61540678,1.70798744,-0.42380405,0.71409486,0.49305657,0.25952625,0.00000000,1561.69270854,1069.62044400,1516.86681048,1069.62044400
45.63241653,10,1153.00925791,60.00062598,1103.58901696,59.83865446,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,1073.27201483,274.40295108,1028.94569636,274.40295108
45.63241653,24,1390.69413186,585.20024785,1350.49003526,585.14784587,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,1345.18730190,787.06991106,1306.10140361,787.06991106
45.63241653,35,963.81676424,759.39459968,917.11949146,759.03301232,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,912.81738059,671.90929243,869.18511224,671.90929243
45.63241653,36,965.31396899,484.04389148,920.59663090,483.86196929,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,917.38043744,966.36531003,869.38937525,966.36531003
45.63241653,41,513.40935453,595.28988854,467.30546914,595.39628516,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,438.24758118,781.88226899,391.32263327,781.88226899
45.63241653,42,363.27214751,770.18201799,314.71676871,770.62647920,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,260.22484999,974.30897549,209.69858390,974.30897549
45.63241653,43,780.21954636,560.31049272,734.83407855,560.38607719,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,724.87406090,750.58918727,679.49055870,750.58918727
45.63241653,44,1710.80442234,436.38247665,1665.35499403,436.21400627,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,1638.86807188,640.46958497,1597.15717406,640.46958497
45.63241653,47,1475.22017680,820.17063125,1432.53835825,819.94769589,-2.62276731,-1.71307754,1.72446983,-0.17817280,0.05238430,0.95584323,0.22775400,-2.54026093,-1.58328672,1.70263757,-0.44261838,0.70336552,0.47397218,0.29106063,0.00000000,1459.07479438,1046.28155532,1415.41932120,1046.28155532
45.69241628,10,1098.67986860,56.92715011,1050.41232059,56.80245347,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,1039.06801702,278.21139823,994.58672905,278.21139823
45.69241628,24,1357.46167238,585.08595371,1318.34557293,585.06580844,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,1308.65209103,791.80617393,1269.67235057,791.80617393
45.69241628,35,938.49970102,764.56991488,892.09469148,764.67062838,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,877.20695442,678.02777568,833.08607625,678.02777568
45.69241628,36,930.02535485,485.14152208,885.79543315,485.16233548,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,881.51615998,976.67162891,832.85457791,976.67162891
45.69241628,38,182.29693599,364.65249851,138.81211748,364.49527660,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,103.60337382,538.80121453,61.17745540,538.80121453
45.69241628,40,386.67680630,419.13344325,341.38696478,419.13443773,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,313.11627509,597.77264939,267.41988488,597.77264939
45.69241628,41,473.52405285,601.83062756,427.28740341,601.92309440,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,388.52770604,792.62163443,340.27778070,792.62163443
45.69241628,42,323.51437709,781.86511071,274.33220656,782.37024612,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,199.72881969,993.56792131,147.36477826,993.56792131
45.69241628,43,745.68169739,563.97486759,700.46300124,563.99099154,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,685.52099812,758.74905882,639.31083944,758.74905882
45.69241628,44,1661.84760344,434.20734045,1618.47392146,434.18023473,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,1595.25697511,644.74031675,1554.05908450,644.74031675
45.69241628,47,1450.28357161,820.85375150,1408.37308896,820.95081211,-2.64106026,-1.70004328,1.72422532,-0.18132149,0.05600921,0.95884464,0.21117221,-2.56307832,-1.56743510,1.70059208,-0.45210684,0.69973282,0.46402093,0.30109462,0.00000000,1421.61008136,1049.64727090,1378.11401264,1049.64727090
45.96241640,10,920.33105866,62.99934200,870.84422148,62.87861491,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,864.48083296,266.90786123,818.55557799,266.90786123
45.96241640,24,1176.50265091,593.13323693,1137.50444500,593.02779220,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,1123.01703198,791.06530801,1084.46269580,791.06530801
45.96241640,35,759.44054647,795.45370233,709.92851675,795.38560754,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,687.66984877,682.27095931,640.66862306,682.27095931
45.96241640,36,749.22645438,502.33988231,702.43136136,502.16364649,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,688.63939373,1001.89360962,636.46973761,1001.89360962
45.96241640,40,112.92824098,437.27300707,58.43734887,436.83972591,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,6.98812737,594.71245338,-46.92788272,594.71245338
45.96241640,41,221.16622809,643.41249674,166.16190035,643.87272118,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,101.04297621,821.98907565,44.65393019,821.98907565
45.96241640,43,547.47893368,590.75545383,498.15992662,590.67219847,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,469.73171474,773.52862394,418.69334225,773.52862394
45.96241640,44,1447.95554485,442.29347138,1407.03929200,441.92062161,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,1384.13067941,643.48314167,1345.15013840,643.48314167
45.96241640,47,1265.99583605,818.42741976,1224.84108285,818.61472039,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,1228.19535248,1040.07059789,1185.67665838,1040.07059789
45.96241640,54,1682.37950301,637.63958799,1637.42904008,637.45800025,-2.71394237,-1.64794111,1.72510840,-0.18424627,0.06909976,0.97234876,0.12574420,-2.65929591,-1.50538806,1.69276056,-0.49635327,0.67054729,0.42115309,0.35585087,0.00000000,1635.41585576,847.57936563,1591.80013962,847.57936563
46.03241653,10,883.88439351,59.17365457,834.04807032,59.13303397,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,836.23462167,258.36126418,789.75060393,258.36126418
46.03241653,24,1139.84247555,595.25683266,1100.74488486,595.20695907,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,1086.71008316,791.63282268,1048.03918257,791.63282268
46.03241653,35,719.87660128,800.42208412,669.66255171,800.28386263,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,648.69504198,676.55382021,600.81234273,676.55382021
46.03241653,36,709.68015003,502.61897708,662.04137511,502.63180647,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,644.45460928,1002.26778241,591.22675372,1002.26778241
46.03241653,41,157.15902997,647.46632078,99.92670465,647.53534801,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,31.11893039,813.81742851,-27.56641885,813.81742851
46.03241653,43,501.92712966,592.50096803,451.39078259,592.35532078,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,421.63391099,767.24525327,369.21838711,767.24525327
46.03241653,44,1407.44215533,444.73839524,1366.99708252,444.60651140,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,1347.47466264,646.97260551,1308.70240122,646.97260551
46.03241653,47,1229.25978508,820.77751858,1188.01047727,820.78556304,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,1187.90263203,1041.56383303,1145.34824056,1041.56383303
46.03241653,54,1635.03400020,638.75281616,1590.91400619,638.75574600,-2.73446925,-1.63003116,1.72568413,-0.18511997,0.06462591,0.97468289,0.10744162,-2.68527045,-1.48536184,1.69359733,-0.50922961,0.66047850,0.41515872,0.36345095,0.00000000,1590.03520235,851.46766876,1546.94089594,851.46766876
46.36241640,3,1627.83141953,88.16415040,1582.71423673,88.89851878,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,359.12946753,399.32976214,327.62917666,399.32976214
46.36241640,24,932.40011245,582.72390010,892.58620140,582.54290110,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,-560.03728490,739.98210228,-605.70504830,739.98210228
46.36241640,35,464.59160064,765.77498413,408.40508781,765.92905458,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,-1862.89634533,455.45980509,-1944.44439826,455.45980509
46.36241640,43,223.67218209,516.21220917,162.68085102,515.97573351,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,-3360.20455887,497.67950450,-3480.45092634,497.67950450
46.36241640,44,1201.62864000,458.77139093,1161.95120186,458.66322286,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,-89.94327159,631.31473793,-127.30775704,631.31473793
46.36241640,47,995.41742643,814.23595946,953.88008923,813.99894434,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,-530.32161333,1024.94194393,-577.74265063,1024.94194393
46.36241640,54,1378.68182841,661.92917340,1337.49772320,661.91779871,-2.78363230,-1.56183119,1.71500946,-0.18038691,0.00745373,0.98351616,-0.00802115,-1.48012292,-2.56505018,1.93881491,0.71959761,-0.38407714,-0.22103637,-0.53460917,0.00000000,80.50564548,835.94521219,44.26585045,835.94521219
46.43241653,35,398.16379476,756.21391599,339.72057100,756.14947474,-2.78542512,-1.55365427,1.71313908,-0.17950593,-0.00209812,0.98313279,-0.03428552,-2.69183528,-1.54712921,1.70885098,0.62796038,-0.53869183,-0.37031160,-0.42231054,0.00000000,187.02062325,564.09414331,131.62062208,564.09414331
46.43241653,43,151.49864044,492.26204482,87.88577290,491.71131995,-2.78542512,-1.55365427,1.71313908,-0.17950593,-0.00209812,0.98313279,-0.03428552,-2.69183528,-1.54712921,1.70885098,0.62796038,-0.53869183,-0.37031160,-0.42231054,0.00000000,-165.80179826,621.98207981,-231.48230355,621.98207981
46.43241653,44,1154.44297758,465.28239873,1115.13824461,465.39957075,-2.78542512,-1.55365427,1.71313908,-0.17950593,-0.00209812,0.98313279,-0.03428552,-2.69183528,-1.54712921,1.70885098,0.62796038,-0.53869183,-0.37031160,-0.42231054,0.00000000,949.61139760,659.60887360,913.18155196,659.60887360
