time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
4.32445290,13,248.21635819,540.77740556,203.02278340,540.82963668,0.50267710,0.93819061,0.93688258,0.02967919,0.12358829,-0.02909108,0.99146295,0.46368281,0.79020280,0.89154396,0.57908105,0.54125544,0.42336683,-0.43871199,238.78770048,538.40166034,194.84535054,538.40166034
4.32445290,31,855.33760829,704.32027050,811.61059765,704.03729736,0.50267710,0.93819061,0.93688258,0.02967919,0.12358829,-0.02909108,0.99146295,0.46368281,0.79020280,0.89154396,0.57908105,0.54125544,0.42336683,-0.43871199,847.62072422,703.07724365,804.42103012,703.07724365
4.45445277,13,248.18035434,540.84013506,203.01336076,540.93373193,0.50263934,0.93813034,0.93698876,0.02994239,0.12332550,-0.02907258,0.99148830,0.46366343,0.79016732,0.89155351,0.57908921,0.54101593,0.42365286,-0.43872054,238.64942455,538.21499253,194.70448174,538.21499253
4.45445277,31,855.26763040,704.39809935,811.54264793,704.13567438,0.50263934,0.93813034,0.93698876,0.02994239,0.12332550,-0.02907258,0.99148830,0.46366343,0.79016732,0.89155351,0.57908921,0.54101593,0.42365286,-0.43872054,847.61766186,702.55424553,804.42137369,702.55424553
4.52445290,13,247.96407084,541.02771208,202.78785681,541.12637889,0.50236892,0.93807005,0.93709439,0.02969560,0.12333003,-0.02916816,0.99149236,0.46337278,0.79008874,0.89173614,0.57901728,0.54109361,0.42347785,-0.43888860,239.14849226,537.84871762,195.21565882,537.84871762
4.52445290,31,855.13814069,704.59287537,811.51584212,704.24302623,0.50236892,0.93807005,0.93709439,0.02969560,0.12333003,-0.02916816,0.99149236,0.46337278,0.79008874,0.89173614,0.57901728,0.54109361,0.42347785,-0.43888860,847.85906970,702.45031935,804.66838785,702.45031935
4.65445277,13,248.60905334,540.18718953,203.38907748,540.28594258,0.50229554,0.93810604,0.93709051,0.02965464,0.12338985,-0.02918103,0.99148576,0.46329199,0.79012156,0.89174899,0.57902906,0.54113419,0.42341765,-0.43888112,239.21203686,537.92317798,195.28144413,537.92317798
4.65445277,31,855.50459841,703.63690042,811.86132845,703.41535869,0.50229554,0.93810604,0.93709051,0.02965464,0.12338985,-0.02918103,0.99148576,0.46329199,0.79012156,0.89174899,0.57902906,0.54113419,0.42341765,-0.43888112,847.87498000,702.57206814,804.68482079,702.57206814
4.79445303,13,248.33519756,540.38025222,203.15840956,540.39491874,0.50247913,0.93813865,0.93726146,0.02900711,0.12323018,-0.02898879,0.99153038,0.46356828,0.79007685,0.89209302,0.57854663,0.54148692,0.42328416,-0.43921091,238.85757522,536.45914151,194.91845501,536.45914151
4.79445303,31,855.36235639,703.92368468,811.64398478,703.66466265,0.50247913,0.93813865,0.93726146,0.02900711,0.12323018,-0.02898879,0.99153038,0.46356828,0.79007685,0.89209302,0.57854663,0.54148692,0.42328416,-0.43921091,847.43494745,701.92097554,804.24388763,701.92097554
4.86445290,13,248.38849254,540.49502574,203.27401179,540.61594505,0.50250326,0.93820082,0.93743752,0.02892160,0.12281551,-0.02865355,0.99159410,0.46372946,0.79010799,0.89225294,0.57816075,0.54151642,0.42364580,-0.43933398,237.83985908,535.30844870,193.88096020,535.30844870
4.86445290,31,855.44508271,704.11104954,811.70474414,703.76545206,0.50250326,0.93820082,0.93743752,0.02892160,0.12281551,-0.02865355,0.99159410,0.46372946,0.79010799,0.89225294,0.57816075,0.54151642,0.42364580,-0.43933398,846.69616361,700.90860995,803.50688310,700.90860995
4.92445290,13,248.37069618,540.38375947,203.20601381,540.50609245,0.50261969,0.93816075,0.93744547,0.02894058,0.12337908,-0.02895095,0.99151492,0.46370994,0.79008999,0.89230547,0.57855859,0.54160559,0.42318832,-0.43914120,238.73842667,536.58484257,194.79637289,536.58484257
4.92445290,31,855.29027937,703.90671470,811.64812886,703.65674171,0.50261969,0.93816075,0.93744547,0.02894058,0.12337908,-0.02895095,0.99151492,0.46370994,0.79008999,0.89230547,0.57855859,0.54160559,0.42318832,-0.43914120,847.33077795,702.15220974,804.13632740,702.15220974
4.99445303,13,248.25906121,540.43514803,203.04534943,540.55582307,0.50270996,0.93807347,0.93734875,0.02875938,0.12440370,-0.02961115,0.99137268,0.46352521,0.79002960,0.89235868,0.57923457,0.54181490,0.42218642,-0.43895621,240.86153263,538.64659927,196.96022568,538.64659927
4.99445303,31,855.32993463,704.14519194,811.61537540,703.81471625,0.50270996,0.93807347,0.93734875,0.02875938,0.12440370,-0.02961115,0.99137268,0.46352521,0.79002960,0.89235868,0.57923457,0.54181490,0.42218642,-0.43895621,848.75441209,704.38583783,805.55339002,704.38583783
5.06445290,13,248.36772328,540.63070545,203.19124224,540.72669040,0.50270294,0.93809567,0.93749278,0.02874594,0.12320262,-0.02913382,0.99153719,0.46376033,0.79001753,0.89240534,0.57847841,0.54153238,0.42309389,-0.43942800,239.39372119,535.92440270,195.46316306,535.92440270
5.06445290,31,855.42370321,704.13955113,811.75314546,703.79780335,0.50270294,0.93809567,0.93749278,0.02874594,0.12320262,-0.02913382,0.99153719,0.46376033,0.79001753,0.89240534,0.57847841,0.54153238,0.42309389,-0.43942800,847.75608551,701.67883465,804.56519014,701.67883465
5.12445290,13,248.42397959,540.46783518,203.29062666,540.60845662,0.50299623,0.93801850,0.93752729,0.02855011,0.12408101,-0.02974525,0.99141515,0.46380580,0.78996251,0.89258208,0.57906063,0.54170913,0.42219119,-0.43931152,241.32526341,537.57813494,197.43008291,537.57813494
5.12445290,31,855.41814683,703.83387232,811.74216175,703.60873365,0.50299623,0.93801850,0.93752729,0.02855011,0.12408101,-0.02974525,0.99141515,0.46380580,0.78996251,0.89258208,0.57906063,0.54170913,0.42219119,-0.43931152,849.06589130,703.52965053,805.86739763,703.52965053
5.19445303,13,248.06956415,540.68009745,202.88958178,540.81283774,0.50307971,0.93784103,0.93754433,0.02828050,0.12407287,-0.03030439,0.99140694,0.46373338,0.78979576,0.89270014,0.57920218,0.54155670,0.42176988,-0.43971734,243.20897179,537.25288923,199.34857586,537.25288923
5.19445303,31,855.09126259,704.59073733,811.48239576,704.34795629,0.50307971,0.93784103,0.93754433,0.02828050,0.12407287,-0.03030439,0.99140694,0.46373338,0.78979576,0.89270014,0.57920218,0.54155670,0.42176988,-0.43971734,850.34553126,703.41889547,807.15261932,703.41889547
5.26445290,13,248.27363763,540.77073067,203.10883269,540.78598493,0.50290655,0.93797256,0.93734930,0.02826265,0.12441052,-0.02987065,0.99137833,0.46366150,0.78989686,0.89251682,0.57912180,0.54193571,0.42180008,-0.43932713,241.86849543,537.92964306,197.98410573,537.92964306
5.26445290,31,855.38550136,704.32867325,811.76761885,703.94500786,0.50290655,0.93797256,0.93734930,0.02826265,0.12441052,-0.02987065,0.99137833,0.46366150,0.78989686,0.89251682,0.57912180,0.54193571,0.42180008,-0.43932713,849.34260478,704.22397823,806.14251605,704.22397823
5.32445290,13,248.47566417,540.37344421,203.27389203,540.48764939,0.50277693,0.93810773,0.93721335,0.02875036,0.12365424,-0.02903663,0.99148367,0.46382539,0.79002404,0.89215188,0.57862493,0.54177961,0.42289663,-0.43912013,239.05538610,536.95888161,195.11715621,536.95888161
5.32445290,31,855.28038479,703.83862788,811.65111117,703.53573071,0.50277693,0.93810773,0.93721335,0.02875036,0.12365424,-0.02903663,0.99148367,0.46382539,0.79002404,0.89215188,0.57862493,0.54177961,0.42289663,-0.43912013,847.51496709,702.76984363,804.31536940,702.76984363
5.46445290,13,248.34839460,540.78360527,203.24673002,540.86427632,0.50261252,0.93820369,0.93727588,0.02903128,0.12294390,-0.02887085,0.99156869,0.46375974,0.79013622,0.89207607,0.57837767,0.54140780,0.42351612,-0.43930736,238.42554317,535.84692572,194.47694076,535.84692572
5.46445290,31,855.41741954,704.25202404,811.70979894,703.98063477,0.50261252,0.93820369,0.93727588,0.02903128,0.12294390,-0.02887085,0.99156869,0.46375974,0.79013622,0.89207607,0.57837767,0.54140780,0.42351612,-0.43930736,847.15987170,701.28826809,803.96916794,701.28826809
5.53445277,13,248.22370970,540.54927497,203.10939081,540.60820179,0.50266417,0.93814953,0.93725466,0.02893772,0.12308517,-0.02878692,0.99155633,0.46382774,0.79006736,0.89208896,0.57835016,0.54156011,0.42343509,-0.43923396,238.21396926,535.98438798,194.26028098,535.98438798
5.53445277,31,855.29655334,704.08689291,811.58316831,703.74911842,0.50266417,0.93814953,0.93725466,0.02893772,0.12308517,-0.02878692,0.99155633,0.46382774,0.79006736,0.89208896,0.57835016,0.54156011,0.42343509,-0.43923396,846.98620754,701.56949200,803.79216744,701.56949200
5.66445290,13,248.40178718,540.85152198,203.27747542,540.92161759,0.50263554,0.93814894,0.93729770,0.02867806,0.12342780,-0.02912673,0.99151136,0.46367861,0.79006383,0.89224555,0.57853754,0.54166989,0.42293911,-0.43932967,239.39020496,536.37050578,195.46024621,536.37050578
5.66445290,31,855.43490588,704.32898227,811.73877293,704.01344503,0.50263554,0.93814894,0.93729770,0.02867806,0.12342780,-0.02912673,0.99151136,0.46367861,0.79006383,0.89224555,0.57853754,0.54166989,0.42293911,-0.43932967,847.71370483,702.22342492,804.52035711,702.22342492
5.79445303,13,248.26116982,540.50781539,203.17969679,540.67755789,0.50281905,0.93808790,0.93726666,0.02877317,0.12337107,-0.02913872,0.99151530,0.46386001,0.79001295,0.89218293,0.57856614,0.54159084,0.42301161,-0.43931966,239.35862601,536.39408089,195.42575437,536.39408089
5.79445303,31,855.38569439,704.23335125,811.65636123,703.89194924,0.50281905,0.93808790,0.93726666,0.02877317,0.12337107,-0.02913872,0.99151530,0.46386001,0.79001295,0.89218293,0.57856614,0.54159084,0.42301161,-0.43931966,847.75612104,702.13640550,804.56070606,702.13640550
5.93445277,13,248.22017906,540.61181049,203.05607979,540.62980382,0.50281758,0.93811788,0.93729618,0.02873835,0.12318246,-0.02899777,0.99154385,0.46391730,0.79002997,0.89220432,0.57839840,0.54159638,0.42317217,-0.43937907,238.92969804,535.89876602,194.98850645,535.89876602
5.93445277,31,855.31653913,704.15338755,811.57244528,703.91094464,0.50281758,0.93811788,0.93729618,0.02873835,0.12318246,-0.02899777,0.99154385,0.46391730,0.79002997,0.89220432,0.57839840,0.54159638,0.42317217,-0.43937907,847.44528695,701.69630061,804.25080754,701.69630061
5.99445303,13,248.37094889,540.69553941,203.25403467,540.84367890,0.50292492,0.93808600,0.93729648,0.02887996,0.12381695,-0.02977360,0.99143776,0.46373664,0.79006431,0.89223657,0.57912456,0.54141195,0.42248687,-0.43930933,241.24614811,537.62546214,197.34996337,537.62546214
5.99445303,31,855.40363317,704.34802912,811.75591853,703.95466554,0.50292492,0.93808600,0.93729648,0.02887996,0.12381695,-0.02977360,0.99143776,0.46373664,0.79006431,0.89223657,0.57912456,0.54141195,0.42248687,-0.43930933,849.12152947,703.15210644,805.92618133,703.15210644
6.06445290,13,247.98959996,540.48106132,202.89352154,540.60340065,0.50290483,0.93814408,0.93716511,0.02851145,0.12376120,-0.02904879,0.99147689,0.46394904,0.79003763,0.89218216,0.57855893,0.54194093,0.42271213,-0.43918566,239.15233380,536.82289295,195.21489272,536.82289295
6.06445290,31,855.18391820,704.23669494,811.42690600,703.92852192,0.50290483,0.93814408,0.93716511,0.02851145,0.12376120,-0.02904879,0.99147689,0.46394904,0.79003763,0.89218216,0.57855893,0.54194093,0.42271213,-0.43918566,847.51504259,702.93416007,804.31277705,702.93416007
6.13445277,13,248.45013615,540.98560612,203.34451349,541.09016274,0.50275512,0.93822333,0.93712022,0.02965157,0.12306672,-0.02897730,0.99153198,0.46383915,0.79022475,0.89174948,0.57878832,0.54109606,0.42370119,-0.43897202,238.42788126,537.13724227,194.47818108,537.13724227
6.13445277,31,855.50030819,704.51351455,811.94011228,704.19126822,0.50275512,0.93822333,0.93712022,0.02965157,0.12306672,-0.02897730,0.99153198,0.46383915,0.79022475,0.89174948,0.57878832,0.54109606,0.42370119,-0.43897202,847.37853560,701.83001556,804.18382430,701.83001556
6.20445290,13,248.04625129,540.69898853,202.92784809,540.87127478,0.50261168,0.93817031,0.93708533,0.02985717,0.12325904,-0.02918427,0.99149586,0.46361113,0.79020612,0.89167505,0.57907448,0.54097263,0.42358910,-0.43885491,239.02964548,537.93484613,195.09294753,537.93484613
6.20445290,31,855.11203384,704.56001397,811.50198593,704.24609026,0.50261168,0.93817031,0.93708533,0.02985717,0.12325904,-0.02918427,0.99149586,0.46361113,0.79020612,0.89167505,0.57907448,0.54097263,0.42358910,-0.43885491,847.85103922,702.34642466,804.65775884,702.34642466
6.33445277,13,248.60131533,540.85802219,203.37971960,540.94580980,0.50264915,0.93824782,0.93696323,0.02964298,0.12358848,-0.02908101,0.99146431,0.46365908,0.79025573,0.89163494,0.57905831,0.54127887,0.42335396,-0.43872552,238.76381968,538.31812834,194.82190869,538.31812834
6.33445277,31,855.48095740,704.33280377,811.81713378,704.07103376,0.50264915,0.93824782,0.93696323,0.02964298,0.12358848,-0.02908101,0.99146431,0.46365908,0.79025573,0.89163494,0.57905831,0.54127887,0.42335396,-0.43872552,847.57934060,703.03693085,804.38032892,703.03693085
6.53445277,13,248.32661101,540.78623212,203.19057329,540.85219283,0.50270642,0.93821166,0.93699835,0.02967438,0.12334000,-0.02904517,0.99149536,0.46374667,0.79022010,0.89164229,0.57894993,0.54117120,0.42352586,-0.43883546,238.63848581,537.81438051,194.69320677,537.81438051
6.53445277,31,855.43218892,704.36730767,811.77504673,704.00018124,0.50270642,0.93821166,0.93699835,0.02967438,0.12334000,-0.02904517,0.99149536,0.46374667,0.79022010,0.89164229,0.57894993,0.54117120,0.42352586,-0.43883546,847.52199741,702.48591274,804.32488323,702.48591274
6.80445290,13,248.19235580,541.03877800,202.97240775,541.09958327,0.50268323,0.93822702,0.93704507,0.02972980,0.12327186,-0.02909026,0.99150085,0.46371390,0.79024390,0.89166969,0.57897054,0.54109020,0.42356765,-0.43886780,238.75571302,537.75174677,194.81319514,537.75174677
6.80445290,31,855.38365478,704.62285572,811.68528858,704.33329734,0.50268323,0.93822702,0.93704507,0.02972980,0.12327186,-0.02909026,0.99150085,0.46371390,0.79024390,0.89166969,0.57897054,0.54109020,0.42356765,-0.43886780,847.61974783,702.34048300,804.42438234,702.34048300
6.87445303,13,248.22372487,540.61751954,202.97583323,540.70484356,0.50272697,0.93826705,0.93709480,0.02947804,0.12314374,-0.02896969,0.99152782,0.46381279,0.79025074,0.89178038,0.57873203,0.54122139,0.42357623,-0.43901233,238.47200562,537.04110172,194.52367134,537.04110172
6.87445303,31,855.28365681,704.30553573,811.57171786,703.98504503,0.50272697,0.93826705,0.93709480,0.02947804,0.12314374,-0.02896969,0.99152782,0.46381279,0.79025074,0.89178038,0.57873203,0.54122139,0.42357623,-0.43901233,847.34267330,701.94862923,804.14758990,701.94862923
6.93445277,13,248.39994554,540.71617547,203.13493748,540.82118092,0.50282095,0.93823735,0.93709660,0.02881564,0.12352108,-0.02900147,0.99149943,0.46388868,0.79015767,0.89200529,0.57858279,0.54170567,0.42302119,-0.43914691,238.85381884,536.80889559,194.91180836,536.80889559
6.93445277,31,855.40321877,704.34538889,811.68438215,704.09741909,0.50282095,0.93823735,0.93709660,0.02881564,0.12352108,-0.02900147,0.99149943,0.46388868,0.79015767,0.89200529,0.57858279,0.54170567,0.42302119,-0.43914691,847.39563424,702.54103558,804.19620105,702.54103558
7.07445303,13,248.32493919,540.83713137,203.17800057,540.90812093,0.50287303,0.93819435,0.93721192,0.02879082,0.12333626,-0.02931356,0.99151397,0.46386439,0.79013272,0.89212735,0.57864692,0.54147770,0.42294856,-0.43941342,239.83574116,536.40229715,195.91242428,536.40229715
7.07445303,31,855.39922472,704.44344194,811.67109531,704.17910547,0.50287303,0.93819435,0.93721192,0.02879082,0.12333626,-0.02931356,0.99151397,0.46386439,0.79013272,0.89212735,0.57864692,0.54147770,0.42294856,-0.43941342,848.09919325,702.08824198,804.90526104,702.08824198
7.20445290,13,248.33721496,540.77171638,203.19166273,540.90290329,0.50277937,0.93826402,0.93717507,0.02901179,0.12316966,-0.02881476,0.99154287,0.46392507,0.79019113,0.89199434,0.57843653,0.54154616,0.42341066,-0.43916096,238.19357909,536.30352913,194.23917984,536.30352913
7.20445290,31,855.43327578,704.40578971,811.79226860,704.13583745,0.50277937,0.93826402,0.93717507,0.02901179,0.12316966,-0.02881476,0.99154287,0.46392507,0.79019113,0.89199434,0.57843653,0.54154616,0.42341066,-0.43916096,846.99719040,701.80722670,803.80047457,701.80722670
7.27445303,13,248.28564334,540.68867266,203.03349805,540.79148585,0.50277599,0.93829884,0.93718333,0.02907931,0.12297888,-0.02880075,0.99156498,0.46393944,0.79023154,0.89196899,0.57838138,0.54143475,0.42355717,-0.43922968,238.10811993,535.99877665,194.15223838,535.99877665
7.27445303,31,855.30538764,704.34363043,811.57893679,704.04088346,0.50277599,0.93829884,0.93718333,0.02907931,0.12297888,-0.02880075,0.99156498,0.46393944,0.79023154,0.89196899,0.57838138,0.54143475,0.42355717,-0.43922968,846.96313827,701.40886070,803.76856956,701.40886070
7.40445290,13,248.34792729,540.82982971,203.20635603,540.90857096,0.50275670,0.93828818,0.93719247,0.02902758,0.12298842,-0.02875296,0.99156669,0.46393532,0.79021260,0.89199224,0.57833620,0.54148928,0.42355105,-0.43922786,237.99272373,535.92632476,194.03466355,535.92632476
7.40445290,31,855.46928952,704.45414464,811.79098705,704.16572224,0.50275670,0.93828818,0.93719247,0.02902758,0.12298842,-0.02875296,0.99156669,0.46393532,0.79021260,0.89199224,0.57833620,0.54148928,0.42355105,-0.43922786,846.86254998,701.40796944,803.66771540,701.40796944
7.74445290,13,248.27872882,540.80222906,203.15910799,540.92916944,0.50270001,0.93820274,0.93702493,0.02990727,0.12332380,-0.02914143,0.99148755,0.46370503,0.79024077,0.89160262,0.57910546,0.54099788,0.42360046,-0.43877194,238.83871038,538.15423931,194.89756571,538.15423931
7.74445290,31,855.45522840,704.38354601,811.74797741,704.12189561,0.50270001,0.93820274,0.93702493,0.02990727,0.12332380,-0.02914143,0.99148755,0.46370503,0.79024077,0.89160262,0.57910546,0.54099788,0.42360046,-0.43877194,847.73909728,702.52455551,804.54301244,702.52455551
7.80445290,13,248.27703299,540.81493891,203.09797443,540.90289038,0.50270593,0.93822347,0.93699114,0.02982163,0.12338993,-0.02911137,0.99148279,0.46371728,0.79025103,0.89159754,0.57907659,0.54108556,0.42353693,-0.43876324,238.77348038,538.16632562,194.83106129,538.16632562
7.80445290,31,855.35959763,704.45152589,811.65171456,704.16354458,0.50270593,0.93822347,0.93699114,0.02982163,0.12338993,-0.02911137,0.99148279,0.46371728,0.79025103,0.89159754,0.57907659,0.54108556,0.42353693,-0.43876324,847.66194937,702.65143663,804.46468140,702.65143663
7.87445303,13,248.16118906,540.63878789,202.91137055,540.67791141,0.50269987,0.93818747,0.93702186,0.02996617,0.12328343,-0.02916879,0.99148999,0.46369813,0.79023316,0.89158043,0.57913080,0.54093643,0.42363784,-0.43877815,238.90217377,538.16716050,194.96215901,538.16716050
7.87445303,31,855.24850831,704.33618715,811.51898838,704.07089514,0.50269987,0.93818747,0.93702186,0.02996617,0.12328343,-0.02916879,0.99148999,0.46369813,0.79023316,0.89158043,0.57913080,0.54093643,0.42363784,-0.43877815,847.80667430,702.45801972,804.61126256,702.45801972
