time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
33.25645148,46,896.57619182,1040.24161876,870.32465504,1040.38529411,-2.03800355,-0.74033271,1.97074258,-0.22828428,-0.22512319,0.67406392,-0.66546494,-2.19743704,-0.68615221,1.93592984,0.66801671,-0.21956082,0.67110092,0.23488352,-8369.65232803,-19445.06062629,-7893.11289348,-19445.06062629
33.25645148,47,523.67818101,369.97411035,472.43358080,370.06067588,-2.03800355,-0.74033271,1.97074258,-0.22828428,-0.22512319,0.67406392,-0.66546494,-2.19743704,-0.68615221,1.93592984,0.66801671,-0.21956082,0.67110092,0.23488352,1312.16804121,-1987.21781686,1434.12639762,-1987.21781686
33.25645148,49,801.31773733,898.91186234,776.81572542,898.82516680,-2.03800355,-0.74033271,1.97074258,-0.22828428,-0.22512319,0.67406392,-0.66546494,-2.19743704,-0.68615221,1.93592984,0.66801671,-0.21956082,0.67110092,0.23488352,-1560.10097510,-6834.81850486,-1395.43283193,-6834.81850486
33.25645148,52,474.33374121,881.97991792,439.21959466,882.10166038,-2.03800355,-0.74033271,1.97074258,-0.22828428,-0.22512319,0.67406392,-0.66546494,-2.19743704,-0.68615221,1.93592984,0.66801671,-0.21956082,0.67110092,0.23488352,140.49679206,-1837.55501939,217.08741990,-1837.55501939
33.25645148,53,430.03345705,775.65820346,395.40284895,775.74461999,-2.03800355,-0.74033271,1.97074258,-0.22828428,-0.22512319,0.67406392,-0.66546494,-2.19743704,-0.68615221,1.93592984,0.66801671,-0.21956082,0.67110092,0.23488352,430.17799771,-1608.50205442,498.68824245,-1608.50205442
33.65645148,30,200.67677291,466.65833455,140.44414488,466.25525543,-2.02666191,-0.91244536,1.98703624,-0.21625369,-0.22557483,0.67196284,-0.67142686,-2.18740768,-0.86149355,1.95342907,0.67620060,-0.20982401,0.66659129,0.23320097,1046.05953195,-917.48708271,1127.33802934,-917.48708271
33.65645148,46,881.63845350,1016.97551644,854.72726141,1016.81976061,-2.02666191,-0.91244536,1.98703624,-0.21625369,-0.22557483,0.67196284,-0.67142686,-2.18740768,-0.86149355,1.95342907,0.67620060,-0.20982401,0.66659129,0.23320097,-5666.13083717,-14743.88026617,-5294.79289674,-14743.88026617
33.78645161,27,1124.30764902,869.24857602,1099.39024669,868.96994790,-2.02375913,-0.96689724,1.99881319,-0.20567184,-0.22992979,0.67548168,-0.66974207,-2.18520541,-0.91618503,1.96833881,0.68464046,-0.20945647,0.65999111,0.22761185,3276.98139497,8530.48930562,3095.21653750,8530.48930562
33.78645161,46,907.00405742,993.44986267,880.41435930,993.18007699,-2.02375913,-0.96689724,1.99881319,-0.20567184,-0.22992979,0.67548168,-0.66974207,-2.18520541,-0.91618503,1.96833881,0.68464046,-0.20945647,0.65999111,0.22761185,-5983.22107697,-16153.76738844,-5576.52570652,-16153.76738844
33.78645161,49,812.43618081,849.85450627,787.80389409,849.39542670,-2.02375913,-0.96689724,1.99881319,-0.20567184,-0.22992979,0.67548168,-0.66974207,-2.18520541,-0.91618503,1.96833881,0.68464046,-0.20945647,0.65999111,0.22761185,-1050.09563635,-6471.56510890,-890.07842398,-6471.56510890
34.59645148,22,877.65229200,334.12826251,829.28113472,333.62560015,-2.00329329,-1.33126574,2.00700076,-0.20704978,-0.22251370,0.67222391,-0.67507915,-2.16463519,-1.28210911,1.97356771,0.68129884,-0.20204457,0.66532715,0.22880048,3365.93037384,-11653.56878790,3914.03330500,-11653.56878790
34.59645148,27,1096.84756849,828.69622780,1070.37141641,828.53537941,-2.00329329,-1.33126574,2.00700076,-0.20704978,-0.22251370,0.67222391,-0.67507915,-2.16463519,-1.28210911,1.97356771,0.68129884,-0.20204457,0.66532715,0.22880048,3083.35199919,8990.06370270,2880.74542277,8990.06370270
34.59645148,39,658.45201210,801.39475917,632.02570946,801.02510868,-2.00329329,-1.33126574,2.00700076,-0.20704978,-0.22251370,0.67222391,-0.67507915,-2.16463519,-1.28210911,1.97356771,0.68129884,-0.20204457,0.66532715,0.22880048,3.99861779,-3290.46775084,96.80415905,-3290.46775084
34.59645148,46,867.23550266,960.14506442,839.00398321,960.15418974,-2.00329329,-1.33126574,2.00700076,-0.20704978,-0.22251370,0.67222391,-0.67507915,-2.16463519,-1.28210911,1.97356771,0.68129884,-0.20204457,0.66532715,0.22880048,-4087.49453792,-12571.58851696,-3748.72700143,-12571.58851696
34.59645148,49,768.73925340,809.59498086,742.31087893,809.23272927,-2.00329329,-1.33126574,2.00700076,-0.20704978,-0.22251370,0.67222391,-0.67507915,-2.16463519,-1.28210911,1.97356771,0.68129884,-0.20204457,0.66532715,0.22880048,-565.91936173,-5531.26805304,-419.15624815,-5531.26805304
34.59645148,53,344.02660239,635.43951157,304.84715129,635.26306170,-2.00329329,-1.33126574,2.00700076,-0.20704978,-0.22251370,0.67222391,-0.67507915,-2.16463519,-1.28210911,1.97356771,0.68129884,-0.20204457,0.66532715,0.22880048,759.60248344,-1297.02651677,826.12678053,-1297.02651677
34.85645148,22,896.32197568,299.87043904,845.91502540,299.67073627,-2.00301526,-1.45174668,2.00387059,-0.21094769,-0.22208419,0.67440667,-0.67182964,-2.16378146,-1.40093158,1.97013158,0.67862273,-0.20647243,0.66704367,0.22780050,3756.66711526,-11907.70528334,4336.78781138,-11907.70528334
34.85645148,27,1117.67997358,820.74093780,1090.24711663,820.36767106,-2.00301526,-1.45174668,2.00387059,-0.21094769,-0.22208419,0.67440667,-0.67182964,-2.16378146,-1.40093158,1.97013158,0.67862273,-0.20647243,0.66704367,0.22780050,2880.29596206,8313.10401389,2689.78284728,8313.10401389
34.85645148,46,882.89904343,955.82874301,853.69376234,955.81490413,-2.00301526,-1.45174668,2.00387059,-0.21094769,-0.22208419,0.67440667,-0.67182964,-2.16378146,-1.40093158,1.97013158,0.67862273,-0.20647243,0.66704367,0.22780050,-4593.59574689,-13892.14442784,-4212.01280936,-13892.14442784
34.85645148,49,782.44060265,803.44653629,755.21717319,803.41488348,-2.00301526,-1.45174668,2.00387059,-0.21094769,-0.22208419,0.67440667,-0.67182964,-2.16378146,-1.40093158,1.97013158,0.67862273,-0.20647243,0.66704367,0.22780050,-592.78075434,-5691.11699759,-439.04383020,-5691.11699759
34.85645148,53,350.56064188,623.02022100,310.12179977,623.04498252,-2.00301526,-1.45174668,2.00387059,-0.21094769,-0.22208419,0.67440667,-0.67182964,-2.16378146,-1.40093158,1.97013158,0.67862273,-0.20647243,0.66704367,0.22780050,776.56799646,-1269.05160695,843.90931408,-1269.05160695
34.92645135,22,883.43567502,291.61970857,833.09824710,291.19207503,-2.00103848,-1.48283231,2.00124788,-0.21287346,-0.22081018,0.67222619,-0.67382436,-2.16180850,-1.43266314,1.96657604,0.67690137,-0.20467203,0.66852962,0.23017828,3579.66969579,-10739.85506275,4111.34303675,-10739.85506275
34.92645135,27,1118.81733685,817.03695372,1091.82341763,816.96981899,-2.00103848,-1.48283231,2.00124788,-0.21287346,-0.22081018,0.67222619,-0.67382436,-2.16180850,-1.43266314,1.96657604,0.67690137,-0.20467203,0.66852962,0.23017828,2954.11208069,8659.56329765,2754.12844306,8659.56329765
34.92645135,39,669.26203498,793.53221866,642.43149862,793.29277607,-2.00103848,-1.48283231,2.00124788,-0.21287346,-0.22081018,0.67222619,-0.67382436,-2.16180850,-1.43266314,1.96657604,0.67690137,-0.20467203,0.66852962,0.23017828,29.16192308,-3206.68448230,122.49645740,-3206.68448230
34.92645135,46,885.36177200,953.80231820,856.43264782,953.70416596,-2.00103848,-1.48283231,2.00124788,-0.21287346,-0.22081018,0.67222619,-0.67382436,-2.16180850,-1.43266314,1.96657604,0.67690137,-0.20467203,0.66852962,0.23017828,-4134.37920435,-12688.62161614,-3782.17077234,-12688.62161614
34.92645135,49,781.95085320,800.83498275,755.16192054,800.62401162,-2.00103848,-1.48283231,2.00124788,-0.21287346,-0.22081018,0.67222619,-0.67382436,-2.16180850,-1.43266314,1.96657604,0.67690137,-0.20467203,0.66852962,0.23017828,-524.70207989,-5420.81392469,-376.57959696,-5420.81392469
35.12645136,22,865.92815109,272.71432111,813.73916737,272.45403523,-1.98629164,-1.58303582,1.99048242,-0.20878379,-0.23058695,0.66457177,-0.67939833,-2.14864313,-1.53642153,1.95832192,0.68260195,-0.20098160,0.66045723,0.23970237,3506.62641155,-9417.16929703,3992.46708431,-9417.16929703
35.12645136,27,1102.31304002,824.24396612,1074.61947722,824.25176977,-1.98629164,-1.58303582,1.99048242,-0.20878379,-0.23058695,0.66457177,-0.67939833,-2.14864313,-1.53642153,1.95832192,0.68260195,-0.20098160,0.66045723,0.23970237,3307.74328599,9873.70123323,3073.40236696,9873.70123323
35.12645136,39,643.35441148,797.28215900,615.79065490,796.86654928,-1.98629164,-1.58303582,1.99048242,-0.20878379,-0.23058695,0.66457177,-0.67939833,-2.14864313,-1.53642153,1.95832192,0.68260195,-0.20098160,0.66045723,0.23970237,119.45881157,-2888.17296365,206.96884405,-2888.17296365
35.12645136,46,861.68665556,962.48248936,831.92459897,962.37767313,-1.98629164,-1.58303582,1.99048242,-0.20878379,-0.23058695,0.66457177,-0.67939833,-2.14864313,-1.53642153,1.95832192,0.68260195,-0.20098160,0.66045723,0.23970237,-2972.02603020,-9552.05101305,-2696.65359494,-9552.05101305
35.12645136,49,758.81588358,805.50326066,731.25611131,805.26135370,-1.98629164,-1.58303582,1.99048242,-0.20878379,-0.23058695,0.66457177,-0.67939833,-2.14864313,-1.53642153,1.95832192,0.68260195,-0.20098160,0.66045723,0.23970237,-346.50722868,-4724.00197430,-212.64359953,-4724.00197430
35.12645136,53,300.56792520,613.38547933,258.70461929,613.16090179,-1.98629164,-1.58303582,1.99048242,-0.20878379,-0.23058695,0.66457177,-0.67939833,-2.14864313,-1.53642153,1.95832192,0.68260195,-0.20098160,0.66045723,0.23970237,827.06128686,-1118.02458115,891.92128417,-1118.02458115
35.86645161,2,1451.44145086,606.87191934,1414.63077908,606.87071254,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,1076.77874527,3082.40253881,992.43915819,3082.40253881
35.86645161,22,775.55634166,117.60487331,716.99614614,117.41457589,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,2945.19895076,-4515.91555502,3225.91673897,-4515.91555502
35.86645161,23,1105.89619513,604.96313988,1069.58918364,604.77548231,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,1534.63569007,10506.89063920,1206.86683521,10506.89063920
35.86645161,27,992.70302952,782.73807723,963.56923480,782.48910359,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,28197.53151282,122930.28425967,24971.91303429,122930.28425967
35.86645161,34,427.64482636,1034.86828909,392.03996721,1035.29607663,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,-58.12111561,-1533.00106871,9.65844950,-1533.00106871
35.86645161,39,502.87916389,731.26677309,472.62039255,731.16810082,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,487.90836895,-1810.04200054,553.73288017,-1810.04200054
35.86645161,46,727.55311585,916.53610717,695.38927304,916.41282460,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,-687.45957628,-4017.60207168,-553.34939517,-4017.60207168
35.86645161,49,629.11958681,746.04457526,599.26467128,745.88317277,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,291.52185156,-2672.43959252,380.13890835,-2672.43959252
35.86645161,52,145.76149155,627.57869102,95.76742419,627.57139319,-1.92986638,-1.88758468,1.99561511,-0.20047176,-0.23571915,0.62631403,-0.71552656,-2.09575220,-1.85845044,1.96097971,0.68767765,-0.16213992,0.65199005,0.27517098,801.68962530,-785.87116611,862.93599124,-785.87116611
36.06645161,2,1459.59079876,603.32874515,1422.36395937,603.07424080,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,1039.59261496,2957.95634517,957.27329329,2957.95634517
36.06645161,22,765.82741124,85.72729749,705.47976540,85.40631152,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,3258.20271091,-4711.37994498,3560.30926694,-4711.37994498
36.06645161,23,1106.28255091,598.21417827,1069.62786817,597.84001524,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,1331.51327991,9434.36143246,1032.40958538,9434.36143246
36.06645161,27,990.64058185,779.48147057,961.19107404,779.19355153,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,13736.89642322,61084.30415774,12114.86154427,61084.30415774
36.06645161,34,414.81804107,1027.45753827,378.43921524,1027.71503026,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,-22.81917825,-1529.44431075,45.79180821,-1529.44431075
36.06645161,39,491.69609785,722.58038112,461.19368970,722.24447506,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,526.85414412,-1827.32839816,594.00378849,-1827.32839816
36.06645161,46,720.43028535,911.73498471,687.96707146,911.40175752,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,-653.39347787,-4094.57789224,-514.91957675,-4094.57789224
36.06645161,49,620.39352697,738.65482231,590.22285565,738.38334982,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,335.34963143,-2715.84752719,426.39414862,-2715.84752719
36.06645161,52,116.75651946,607.60433089,65.60331789,607.50101714,-1.91581272,-1.97907893,1.99023857,-0.19453274,-0.23834961,0.62931029,-0.71366310,-2.08206417,-1.94968239,1.95763743,0.69257243,-0.16300128,0.64826143,0.27116622,841.95476714,-774.75836590,903.97541297,-774.75836590
36.13645148,22,770.23984601,68.74869970,709.16718823,68.22897408,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,3284.12445371,-4607.41464469,3584.02874175,-4607.41464469
36.13645148,27,989.74932686,773.60304735,960.08451032,773.27172572,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,15047.52597061,67883.95088598,13232.20617926,67883.95088598
36.13645148,34,409.33692391,1021.94893402,372.78990098,1022.33225198,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,-10.45531981,-1503.53271503,57.90818578,-1503.53271503
36.13645148,39,488.24720514,715.44417125,457.44862467,715.10855825,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,536.83674276,-1800.19455796,603.71205518,-1800.19455796
36.13645148,46,717.49727973,905.80476071,684.73718107,905.53121169,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,-623.43962666,-4022.77147058,-486.08355890,-4022.77147058
36.13645148,49,617.73082995,731.87265884,587.19253141,731.55953661,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,349.84915062,-2674.60627677,440.38085357,-2674.60627677
36.13645148,52,108.97081219,595.97233542,57.06300082,595.75239473,-1.91130177,-2.01141056,1.99056673,-0.19507327,-0.23865401,0.62842904,-0.71419014,-2.07757782,-1.98226563,1.95786605,0.69225921,-0.16271412,0.64819860,0.27228639,850.89077349,-756.05532835,912.78408294,-756.05532835
36.53645148,2,1464.26982561,571.76583835,1425.71176727,571.47628933,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,996.05697261,2873.51849152,912.88234959,2873.51849152
36.53645148,23,1096.71193237,568.22095940,1058.37195729,567.93389775,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,1202.35147096,9334.48229237,891.40614912,9334.48229237
36.53645148,27,976.19030890,765.12108840,945.89427686,764.99855074,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,18415.89786099,82853.52569494,16110.82069649,82853.52569494
36.53645148,34,369.73706806,1030.16271469,331.60858108,1030.53088272,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,2.73156764,-1389.01612105,71.12965112,-1389.01612105
36.53645148,39,451.18469170,707.64573017,419.34337726,707.53075448,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,546.81360378,-1680.55516349,613.23166267,-1680.55516349
36.53645148,46,694.95986342,904.50054724,661.15202029,904.29252026,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,-586.19941866,-3781.23533176,-449.74306621,-3781.23533176
36.53645148,49,587.69354328,724.00488425,556.31501213,723.88774871,-1.91191095,-2.19303459,1.97930331,-0.20432054,-0.24158304,0.62324259,-0.71516323,-2.07800981,-2.16415009,1.94550426,0.68685107,-0.16564970,0.64932065,0.28138672,367.06503757,-2507.95496551,456.73640051,-2507.95496551
36.66645161,23,1097.55880611,564.28009786,1057.96113209,563.92259813,-1.91540116,-2.25464221,1.97807636,-0.20826017,-0.23631039,0.61321997,-0.72439374,-2.08134579,-2.22936901,1.94079223,0.68173746,-0.15523846,0.65338511,0.29021192,1116.19401844,11468.87207749,724.98094978,11468.87207749
36.66645161,34,340.09619411,1044.73166850,300.07096175,1045.40704768,-1.91540116,-2.25464221,1.97807636,-0.20826017,-0.23631039,0.61321997,-0.72439374,-2.08134579,-2.22936901,1.94079223,0.68173746,-0.15523846,0.65338511,0.29021192,61.43259713,-1254.67210883,127.10870575,-1254.67210883
36.66645161,46,679.95984143,910.35550768,644.78323263,910.54504460,-1.91540116,-2.25464221,1.97807636,-0.20826017,-0.23631039,0.61321997,-0.72439374,-2.08134579,-2.22936901,1.94079223,0.68173746,-0.15523846,0.65338511,0.29021192,-405.25428265,-3316.32810031,-280.92034952,-3316.32810031
37.00645136,27,939.00453814,736.11768629,907.09528453,735.68463052,-1.90679495,-2.38296080,1.99141944,-0.20226092,-0.23074620,0.59541932,-0.74251039,-2.07310703,-2.36632143,1.95105668,0.68193761,-0.13143531,0.65293387,0.30226348,-2154.64577714,-17747.85426060,-1624.48369081,-17747.85426060
