time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
9.73645148,20,1580.37168990,246.90252863,1526.25338132,246.57312785,2.00875626,0.69507964,2.01265382,-0.00350800,0.29876322,0.04435925,0.95328912,1.98153279,0.54030670,1.98471161,0.59133749,0.66289403,0.33860118,-0.31022688,1577.01888016,239.54802558,1523.49109747,239.54802558
9.80645136,20,1577.80068031,237.18858552,1524.01253959,236.90930535,2.03587067,0.69687124,2.01429143,-0.00624036,0.29852735,0.04019731,0.95353352,2.00769218,0.54206348,1.98751299,0.59208853,0.66218103,0.33532932,-0.31384979,1597.78504511,229.26927721,1543.49985943,229.26927721
9.80645136,31,776.16369161,363.32896171,711.56691127,363.01486506,2.03587067,0.69687124,2.01429143,-0.00624036,0.29852735,0.04019731,0.95353352,2.00769218,0.54206348,1.98751299,0.59208853,0.66218103,0.33532932,-0.31384979,783.41239335,351.91157537,718.21851412,351.91157537
9.87645148,31,788.81553784,350.86604502,723.95741326,350.78320972,2.06223690,0.69881180,2.01753240,-0.00829296,0.29856148,0.03709164,0.95363322,2.03333529,0.54398637,1.99164170,0.59270372,0.66171976,0.33273672,-0.31641039,790.64715331,340.61032925,724.90677955,340.61032925
9.93645148,20,1616.40820480,212.70740976,1561.00656114,212.45648116,2.09138824,0.70122127,2.02467328,-0.00462695,0.29179566,0.04010754,0.95562752,2.06340118,0.54654561,1.99694703,0.59069948,0.65901018,0.34045085,-0.31760498,1611.84071678,187.03846741,1556.37829095,187.03846741
9.93645148,31,792.75839640,336.33121574,726.62750198,335.83833282,2.09138824,0.70122127,2.02467328,-0.00462695,0.29179566,0.04010754,0.95562752,2.06340118,0.54654561,1.99694703,0.59069948,0.65901018,0.34045085,-0.31760498,779.96341186,310.41701712,713.23085129,310.41701712
10.07645148,31,791.86619885,293.83614570,724.87307363,293.61074390,2.14098749,0.70076146,2.03393448,-0.00385783,0.28812825,0.03387449,0.95698454,2.11129507,0.54639292,2.00627109,0.59315855,0.65439762,0.34015616,-0.32283196,791.56712589,279.60995174,723.63686554,279.60995174
10.14645161,20,1653.74202084,152.02222526,1595.96399154,151.84377067,2.16508035,0.69916346,2.03647972,-0.00368338,0.28670647,0.03183449,0.95748221,2.13484971,0.54489509,2.00884054,0.59384257,0.65284091,0.34015555,-0.32472135,1655.90761751,134.57065361,1598.38139295,134.57065361
10.14645161,31,801.75124891,281.01414394,733.80283104,280.57340166,2.16508035,0.69916346,2.03647972,-0.00368338,0.28670647,0.03183449,0.95748221,2.13484971,0.54489509,2.00884054,0.59384257,0.65284091,0.34015555,-0.32472135,796.08440422,265.60678283,727.49477546,265.60678283
10.20645136,20,1659.26196626,134.82254011,1600.98608755,134.64644031,2.18864941,0.69701153,2.03771201,-0.00298768,0.28611706,0.02939764,0.95773883,2.15767044,0.54289785,2.01003855,0.59528123,0.65113258,0.33969265,-0.32599928,1669.61725281,120.17900644,1611.42835344,120.17900644
10.20645136,31,799.89973500,266.09680556,731.26969135,265.75415494,2.18864941,0.69701153,2.03771201,-0.00298768,0.28611706,0.02939764,0.95773883,2.15767044,0.54289785,2.01003855,0.59528123,0.65113258,0.33969265,-0.32599928,800.89810266,254.41078033,731.65990091,254.41078033
10.27645148,20,1670.86389492,117.30468956,1612.29443273,117.03060288,2.21269782,0.69495659,2.03796640,0.00085877,0.28746634,0.03126946,0.95727970,2.18184781,0.54103577,2.00910120,0.59670438,0.65062705,0.34172053,-0.32226604,1665.47107159,110.26346372,1607.03430184,110.26346372
10.27645148,31,803.75409070,252.77036804,734.66771376,252.45825402,2.21269782,0.69495659,2.03796640,0.00085877,0.28746634,0.03126946,0.95727970,2.18184781,0.54103577,2.00910120,0.59670438,0.65062705,0.34172053,-0.32226604,793.29519081,247.42999876,723.27906599,247.42999876
10.34645161,20,1689.90919016,105.36240971,1630.42610375,105.46564734,2.23524708,0.69350773,2.03723101,0.00218424,0.28827262,0.03212900,0.95700671,2.20448415,0.53964579,2.00796185,0.59719495,0.65067280,0.34230368,-0.32064198,1668.16009722,101.97410286,1609.34534638,101.97410286
10.40645135,20,1690.58103006,99.79866649,1630.49442878,99.68802314,2.26102666,0.69271965,2.03564410,0.00115631,0.28870350,0.03185798,0.95688765,2.23025245,0.53879257,2.00673143,0.59696436,0.65119824,0.34136970,-0.32100021,1679.19205184,93.26618075,1619.76384129,93.26618075
10.47645148,20,1695.60029332,89.09424756,1635.05933297,89.05581128,2.28679701,0.69293653,2.03401787,0.00140190,0.28943223,0.03467680,0.95656908,2.25678883,0.53890875,2.00483748,0.59584465,0.65267443,0.34240904,-0.31896911,1679.30992767,86.25188639,1619.51285182,86.25188639
10.54645161,20,1693.16354341,79.85170473,1632.27534645,79.88849972,2.31000503,0.69388405,2.03299305,-0.00009161,0.29160226,0.03782395,0.95579128,2.28093702,0.53961676,2.00412770,0.59415265,0.65565658,0.34178998,-0.31666493,1679.22620634,86.27932284,1619.19637574,86.27932284
10.60645136,20,1688.45303668,73.93603583,1627.26413408,73.93717813,2.33754588,0.69672145,2.03369662,-0.00078973,0.28921210,0.04491520,0.95620991,2.31077081,0.54215216,2.00423487,0.58920948,0.65849680,0.34640894,-0.31498414,1671.82158726,74.16178983,1611.49779346,74.16178983
10.74645161,20,1689.97907679,63.32669472,1628.32694202,63.37579369,2.38479664,0.70113383,2.03726723,-0.00902396,0.28454223,0.05541757,0.95701582,2.36215414,0.54568506,2.00898918,0.57778058,0.66574013,0.35021307,-0.31671830,1677.25781094,58.22249370,1616.15736674,58.22249370
10.74645161,31,775.44279331,177.53721317,700.33226986,177.23247495,2.38479664,0.70113383,2.03726723,-0.00902396,0.28454223,0.05541757,0.95701582,2.36215414,0.54568506,2.00898918,0.57778058,0.66574013,0.35021307,-0.31671830,755.10006765,142.78110396,678.26354035,142.78110396
10.81645148,20,1692.49117897,56.95034734,1630.30633032,56.93421695,2.40631794,0.70212174,2.03916075,-0.01874828,0.28101208,0.05712564,0.95781890,2.38526811,0.54601534,2.01338778,0.57065112,0.66994944,0.34823268,-0.32289171,1700.87844649,52.28129225,1638.99977147,52.28129225
10.87645148,20,1688.24537052,49.89820067,1625.86938720,49.89362939,2.42631015,0.70487094,2.04166385,-0.02287210,0.27942882,0.05903903,0.95807631,2.40629020,0.54847328,2.01685395,0.56693644,0.67223484,0.34799791,-0.32493206,1710.78554874,44.83909585,1648.40237523,44.83909585
10.87645148,31,760.61910673,140.59704807,683.61794680,140.35229968,2.42631015,0.70487094,2.04166385,-0.02287210,0.27942882,0.05903903,0.95807631,2.40629020,0.54847328,2.01685395,0.56693644,0.67223484,0.34799791,-0.32493206,767.37278943,98.80460013,688.77336240,98.80460013
10.94645161,31,763.49032296,121.64960157,685.83262673,121.34499665,2.44337064,0.71016537,2.04438858,-0.02351611,0.27767928,0.06765483,0.95799902,2.42607937,0.55354644,2.01893042,0.56130871,0.67587128,0.35285950,-0.32190171,749.37545014,78.30851811,669.65969547,78.30851811
14.89645148,32,1763.98863398,76.12686972,1692.45797811,76.66514703,2.30139747,2.11188541,1.96805192,-0.22510617,0.21940286,0.67771530,0.66474801,2.45458940,2.07358295,1.94476619,-0.02611357,0.89541615,0.44443777,-0.00480362,1691.26703420,91.64128448,1622.27270505,91.64128448
14.96645136,32,1724.68187553,91.39283094,1653.65606034,91.51028202,2.26952455,2.13552168,1.96683216,-0.22984124,0.21336431,0.68412380,0.65849982,2.42371393,2.10061286,1.94483212,-0.03782093,0.89462865,0.44518948,-0.00393497,1673.77183584,91.83963932,1604.46553040,91.83963932
15.03645148,32,1701.79454100,97.40961160,1631.00129930,97.57587600,2.23587957,2.15706827,1.96795976,-0.23437379,0.20646009,0.69104877,0.65183732,2.39103864,2.12582916,1.94728583,-0.05031467,0.89334683,0.44653238,-0.00294960,1654.39767845,90.53281184,1584.84786779,90.53281184
15.09645148,32,1685.16789257,95.84696953,1614.28490261,95.96514779,2.20301415,2.17464104,1.97060954,-0.23723194,0.20130914,0.69985578,0.64295613,2.35902788,2.14769772,1.95030435,-0.06316082,0.89192886,0.44773918,0.00180080,1622.90324292,89.53905423,1553.49228012,89.53905423
15.23645148,32,1630.55917630,96.05965466,1559.75093473,95.89970226,2.14441021,2.20222606,1.97749066,-0.24406898,0.18771800,0.71179263,0.63130153,2.30170855,2.18189279,1.95956887,-0.08511724,0.88829783,0.45130004,0.00320789,1589.72801770,82.52478943,1520.00479479,82.52478943
15.23645148,55,1712.90421664,442.28912867,1644.46994495,442.44367140,2.14441021,2.20222606,1.97749066,-0.24406898,0.18771800,0.71179263,0.63130153,2.30170855,2.18189279,1.95956887,-0.08511724,0.88829783,0.45130004,0.00320789,1668.52448315,434.93194398,1601.53567684,434.93194398
15.29645148,32,1624.36690378,91.04043717,1553.06528864,91.25386803,2.11493271,2.21501624,1.98168435,-0.24506602,0.18479112,0.72147792,0.62069390,2.27269219,2.19928086,1.96317633,-0.09723596,0.88664794,0.45196515,0.01131801,1550.98476807,79.73056122,1481.63249951,79.73056122
15.43645148,32,1555.65169339,85.07646567,1484.78579108,84.99616077,2.06067094,2.24051159,1.98673766,-0.24767545,0.17983606,0.73819437,0.60114978,2.21893399,2.23305385,1.96735627,-0.11916779,0.88364959,0.45200588,0.02555617,1485.29894186,73.74122913,1416.31685700,73.74122913
15.49645148,32,1526.80073164,81.36861616,1455.79768707,81.41552462,2.03144738,2.25479181,1.98593990,-0.24957327,0.17897719,0.74786050,0.58854333,2.18975526,2.25224122,1.96570270,-0.13171423,0.88245332,0.45020241,0.03528871,1445.02066844,74.15911142,1376.25996280,74.15911142
15.63645148,32,1448.86259005,80.52238649,1378.51737116,80.72194013,1.96826324,2.28388838,1.97705909,-0.25960790,0.17151647,0.76405167,0.56515147,2.12661322,2.29077127,1.95801640,-0.16024067,0.87958659,0.44554514,0.04625886,1386.41357077,80.91127346,1317.47531753,80.91127346
15.70645161,32,1425.44762869,83.68039495,1354.78103199,84.14330371,1.93671574,2.29583055,1.97285318,-0.26478081,0.16683366,0.77298013,0.55186322,2.09478362,2.30823583,1.95439061,-0.17628086,0.87733527,0.44323884,0.05241385,1355.38870738,83.69150485,1286.37034903,83.69150485
15.83645148,32,1362.32699179,89.29218901,1292.02614431,89.28106513,1.87551388,2.31575760,1.96919316,-0.27339925,0.15442064,0.78885310,0.52831362,2.03265230,2.33824344,1.95245772,-0.20644671,0.87102228,0.44149539,0.06149611,1305.43329081,77.72685014,1235.94929356,77.72685014
15.96645136,32,1309.31929758,82.50233666,1238.34459202,82.13218524,1.81648046,2.32738535,1.97214938,-0.28092201,0.14455939,0.80418717,0.50344922,1.97201659,2.35965029,1.95637685,-0.23516933,0.86453418,0.43814858,0.07281381,1249.11126696,70.04913868,1179.42735116,70.04913868
16.03645148,32,1287.60989290,72.41511836,1217.06989362,72.29221967,1.78648342,2.32903160,1.97665820,-0.27826376,0.14279574,0.81722999,0.48405083,1.94017794,2.36812672,1.95845160,-0.25091906,0.85884700,0.43752346,0.08941295,1196.04563872,53.82076639,1126.27654216,53.82076639
16.83645148,55,862.94029592,321.18112671,790.63435729,321.15658593,1.43045726,2.32427969,1.97264441,-0.29604854,0.09753087,0.88104836,0.35580180,1.56544104,2.40756485,1.95474418,-0.37792895,0.81041029,0.42048322,0.15361879,815.73619453,294.06210505,743.39347355,294.06210505
17.64645135,15,1847.78265337,406.05500890,1794.72654733,406.35034572,1.13087477,2.29433290,1.96797439,-0.31519988,0.04927478,0.92026549,0.22656260,1.23690982,2.41264990,1.95275124,-0.49496708,0.74849872,0.39128238,0.20409645,1800.06778125,418.11120281,1749.20272582,418.11120281
18.17645148,15,1530.24153803,420.30030998,1482.51388810,420.14769587,0.96195779,2.20483993,1.99201812,-0.31130142,0.03574666,0.94143213,0.12457180,1.04126378,2.34153967,1.96999206,-0.56070191,0.69798733,0.36091117,0.26109419,1498.09616560,418.11273789,1451.06166765,418.11273789
18.64645135,16,1074.82387474,802.70565463,1047.03869950,802.41712988,0.81409322,2.14173482,2.02694994,-0.29609739,0.02783489,0.95185006,0.07437813,0.87865261,2.28517317,2.00073433,-0.58689785,0.66604266,0.35341474,0.29501882,1055.86739207,787.11375834,1028.70952928,787.11375834
18.64645135,51,831.86295289,527.70261020,790.09092179,527.05302933,0.81409322,2.14173482,2.02694994,-0.29609739,0.02783489,0.95185006,0.07437813,0.87865261,2.28517317,2.00073433,-0.58689785,0.66604266,0.35341474,0.29501882,814.12025261,508.97483021,772.74518942,508.97483021
18.64645135,54,1245.56762101,793.00596879,1217.06063693,792.70712659,0.81409322,2.14173482,2.02694994,-0.29609739,0.02783489,0.95185006,0.07437813,0.87865261,2.28517317,2.00073433,-0.58689785,0.66604266,0.35341474,0.29501882,1224.85920336,777.61834881,1197.08565853,777.61834881
19.18645161,15,1281.88868524,343.35796112,1233.47247382,342.98249760,0.64091409,2.12407950,2.02864786,-0.29937024,0.02268862,0.95375614,0.01452805,0.70111575,2.26570890,2.00295584,-0.62003379,0.63686261,0.32749907,0.32048164,1259.74749341,332.36474169,1212.05584663,332.36474169
19.38645161,15,1276.25711870,323.05702960,1227.49539348,322.61167893,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07904219,1.97148825,1.17679486,0.79886026,-0.22781039,0.00463582,-0.55668952,1977.60457221,-1466.64442673,1778.94868783,-1466.64442673
19.38645161,16,920.73075501,772.58871784,891.83711375,771.85794997,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07904219,1.97148825,1.17679486,0.79886026,-0.22781039,0.00463582,-0.55668952,-4446.86722890,-723.75562599,-4794.09821449,-723.75562599
19.38645161,51,676.42685814,447.63117117,631.44241040,447.32485648,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07904219,1.97148825,1.17679486,0.79886026,-0.22781039,0.00463582,-0.55668952,1211.54760545,2749.89465533,1402.25250008,2749.89465533
19.38645161,54,1093.33568583,769.95853250,1064.46339569,769.34817848,0.58502071,2.12395327,2.03636553,-0.29475648,0.01546251,0.95543733,-0.00271421,-2.07904219,1.97148825,1.17679486,0.79886026,-0.22781039,0.00463582,-0.55668952,-732.45926844,269.20328771,-859.30538219,269.20328771
19.98645161,12,520.52448621,545.82133053,480.11376008,545.66745485,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,513.85837887,530.69023003,473.25867361,530.69023003
19.98645161,15,1201.05772566,310.47092683,1149.63812629,309.94678687,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,1200.96310283,292.27755253,1149.17068566,292.27755253
19.98645161,16,812.91553174,794.84811556,782.53454015,794.58072271,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,810.99555343,779.95002522,780.92135601,779.95002522
19.98645161,38,982.80538808,936.95473677,953.47095356,936.84905293,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,981.60368843,922.89502379,952.70576890,922.89502379
19.98645161,40,1146.79628003,1010.08510222,1117.68543748,1010.15355554,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,1145.35257145,996.12926200,1116.70813713,996.12926200
19.98645161,51,550.98635046,417.69293294,501.38675555,417.55502852,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,546.84256565,397.62697798,496.59656137,397.62697798
19.98645161,54,994.94415863,795.12139382,964.79413292,795.01377333,0.34294054,2.09711564,1.99217626,-0.31236679,0.00897117,0.94939720,-0.03147365,0.37293868,2.25185499,1.96183828,0.65568198,-0.60860547,-0.30108024,-0.33019876,993.09187882,780.06284565,963.25465646,780.06284565
20.12645136,12,523.65144905,534.79868660,482.84427352,534.60981345,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,506.58552158,522.53439224,465.46881324,522.53439224
20.12645136,15,1214.91159638,294.07835703,1162.48812092,293.52996925,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,1201.40907370,272.94099599,1148.82334251,272.94099599
20.12645136,16,819.70437904,789.01164969,789.03363301,788.78641932,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,809.75978174,774.41115380,779.42163715,774.41115380
20.12645136,38,991.22086085,932.94697522,961.57805265,932.75355455,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,982.82768990,917.37788714,953.69956229,917.37788714
20.12645136,40,1157.16015044,1007.01383603,1127.67504661,1007.09768676,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,1148.29976614,989.90900815,1119.43952381,989.90900815
20.12645136,51,553.12981090,402.56904739,502.75337055,402.28637624,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,537.85424465,384.82327310,486.81599929,384.82327310
20.12645136,54,1003.65631877,789.94113601,973.07291205,789.69613419,0.29300360,2.09504931,1.99205504,-0.31183604,0.01256418,0.94951948,-0.03182980,0.32600703,2.24825137,1.96153318,0.65358718,-0.61039398,-0.29979541,-0.33221334,993.43029350,773.21667493,963.34198453,773.21667493
20.38645161,15,1233.35565224,253.47330085,1178.73140022,253.00597942,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.22506048,2.24871321,1.95802065,0.65237783,-0.61277564,-0.30097827,-0.32912196,1222.24108843,240.31104850,1167.76459963,240.31104850
20.38645161,16,823.27452080,777.52132572,791.85860282,777.43356469,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.22506048,2.24871321,1.95802065,0.65237783,-0.61277564,-0.30097827,-0.32912196,818.02431416,767.97735156,787.09129296,767.97735156
20.38645161,38,998.40291123,923.71837623,968.09956740,923.70283231,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.22506048,2.24871321,1.95802065,0.65237783,-0.61277564,-0.30097827,-0.32912196,994.73891262,914.33824100,965.01295416,914.33824100
20.38645161,40,1167.55927924,998.54316785,1137.51783045,998.64348871,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.22506048,2.24871321,1.95802065,0.65237783,-0.61277564,-0.30097827,-0.32912196,1164.01052001,988.72392873,1134.52131556,988.72392873
20.38645161,51,549.80656897,372.48678245,497.57204345,372.54090625,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.22506048,2.24871321,1.95802065,0.65237783,-0.61277564,-0.30097827,-0.32912196,537.19076952,359.30273289,484.60874533,359.30273289
20.38645161,54,1010.83110525,777.13048646,979.53841816,777.07277866,0.19071276,2.09572392,1.98789198,-0.31330394,0.01219575,0.94916441,-0.02790758,0.22506048,2.24871321,1.95802065,0.65237783,-0.61277564,-0.30097827,-0.32912196,1005.35163917,766.78565013,974.63776095,766.78565013
20.52645135,12,516.55623238,510.93074746,474.08907938,510.81515665,0.14259313,2.09740551,1.98344173,-0.31583124,0.01466059,0.94820163,-0.03080858,0.17579346,2.25059623,1.95254774,0.65347058,-0.61321173,-0.29648452,-0.33021888,493.65743660,503.59854763,450.84816131,503.59854763
20.52645135,15,1237.37902992,242.01934465,1182.15564020,241.47347982,0.14259313,2.09740551,1.98344173,-0.31583124,0.01466059,0.94820163,-0.03080858,0.17579346,2.25059623,1.95254774,0.65347058,-0.61321173,-0.29648452,-0.33021888,1219.84276388,229.00213597,1164.56572111,229.00213597
