time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
73.98493765,42,1386.02488090,930.30361888,1339.92091083,930.38346028,-2.01234633,-0.97523159,1.98224484,0.25212879,-0.13808471,-0.82128006,-0.49280914,-1.86847512,-0.91813103,1.97015028,-0.23762059,0.85220762,0.45535400,0.09965619,0.00000000,1424.49535078,1167.56391947,1373.68427035,1167.56391947
73.98493765,43,1816.08538747,677.01881926,1765.11254303,676.74737181,-2.01234633,-0.97523159,1.98224484,0.25212879,-0.13808471,-0.82128006,-0.49280914,-1.86847512,-0.91813103,1.97015028,-0.23762059,0.85220762,0.45535400,0.09965619,0.00000000,1868.35179457,882.79367267,1814.78252847,882.79367267
73.98493765,51,324.48265095,440.61654877,289.74676409,440.23912228,-2.01234633,-0.97523159,1.98224484,0.25212879,-0.13808471,-0.82128006,-0.49280914,-1.86847512,-0.91813103,1.97015028,-0.23762059,0.85220762,0.45535400,0.09965619,0.00000000,324.60858622,613.65243985,290.45181789,613.65243985
74.11493778,11,1061.13238797,239.29959822,1017.87426253,238.82038613,-2.02737342,-0.90770244,1.98057343,0.24464349,-0.14316090,-0.81101843,-0.51176333,-1.88111810,-0.85718809,1.96778982,-0.21672738,0.85576961,0.46078975,0.09143539,0.00000000,1079.90432695,421.82027867,1037.38377689,421.82027867
74.11493778,40,1411.60668420,569.18532431,1369.89262760,568.62597984,-2.02737342,-0.90770244,1.98057343,0.24464349,-0.14316090,-0.81101843,-0.51176333,-1.88111810,-0.85718809,1.96778982,-0.21672738,0.85576961,0.46078975,0.09143539,0.00000000,1438.98386716,752.70877490,1395.24676451,752.70877490
74.11493778,41,1563.03689347,731.79241998,1516.01040862,731.50832898,-2.02737342,-0.90770244,1.98057343,0.24464349,-0.14316090,-0.81101843,-0.51176333,-1.88111810,-0.85718809,1.96778982,-0.21672738,0.85576961,0.46078975,0.09143539,0.00000000,1609.27326919,931.72587430,1558.79034933,931.72587430
74.11493778,42,1458.39021764,924.26295219,1410.75730818,924.13228029,-2.02737342,-0.90770244,1.98057343,0.24464349,-0.14316090,-0.81101843,-0.51176333,-1.88111810,-0.85718809,1.96778982,-0.21672738,0.85576961,0.46078975,0.09143539,0.00000000,1507.67277610,1153.98671301,1455.07205729,1153.98671301
74.18493765,7,826.29858752,360.26748485,789.94432320,359.90189472,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,851.89306695,541.28412174,815.75861992,541.28412174
74.18493765,11,1083.92052610,227.19548263,1039.65246170,226.57897109,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,1108.35432893,410.49191686,1065.27115672,410.49191686
74.18493765,12,497.67424468,355.98224830,461.26097454,355.79927734,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,525.94123897,534.78186564,489.90328753,534.78186564
74.18493765,16,993.58465254,498.54079703,962.70754098,498.30322415,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,1014.36840101,680.38368640,982.96791502,680.38368640
74.18493765,38,1221.26324594,553.98726626,1185.56968967,553.48619349,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,1249.03128945,740.23215415,1212.17263250,740.23215415
74.18493765,40,1442.81438821,556.17397207,1400.10872475,555.74920793,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,1481.33673554,741.73280279,1436.67684600,741.73280279
74.18493765,41,1600.92044709,719.39412888,1552.81329787,719.15218874,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,1662.17350831,922.84719442,1610.36048855,922.84719442
74.18493765,42,1495.48159245,916.26934199,1447.18306942,916.09749822,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,1560.38383622,1151.03133585,1506.49480050,1151.03133585
74.18493765,51,386.56579039,440.75015432,352.64585120,440.49940262,-2.03440510,-0.86786518,1.97998323,0.24196407,-0.14585527,-0.80427337,-0.52279161,-1.88688467,-0.82119818,1.96717023,-0.20512165,0.85815399,0.46284112,0.08529322,0.00000000,405.72949017,616.16437359,371.93153215,616.16437359
74.24493765,11,1104.98869881,213.99218621,1060.47027165,213.47184605,-2.03926879,-0.83680972,1.97968866,0.24077954,-0.14788942,-0.79760705,-0.53289225,-1.89059202,-0.79384124,1.96725587,-0.19512676,0.86048525,0.46401598,0.07861199,0.00000000,1135.10984496,402.97332600,1091.55171643,402.97332600
74.31493778,11,1137.88162054,203.16370746,1092.86439323,202.56044906,-2.04427836,-0.80053674,1.97892301,0.23944243,-0.15095251,-0.79107557,-0.54229042,-1.89460980,-0.76114429,1.96653655,-0.18495408,0.86297014,0.46449367,0.07293943,0.00000000,1160.74316813,394.65165323,1116.62709511,394.65165323
74.44493765,7,923.03938017,345.46108326,885.62376012,345.22825656,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,939.62036598,539.89960648,902.51871256,539.89960648
74.44493765,11,1188.53752481,184.96810829,1142.12623648,184.40819098,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,1202.98506114,386.07620480,1157.78823278,386.07620480
74.44493765,12,594.67465427,359.46339619,558.40129544,359.47990006,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,613.07632011,549.43745611,576.88071665,549.43745611
74.44493765,15,80.40407806,258.61718642,36.72705948,257.92573623,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,122.84556695,446.66113034,82.15352260,446.66113034
74.44493765,40,1600.68829320,519.53810561,1554.07289001,519.26182539,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,1632.31374127,718.92723611,1583.91285196,718.92723611
74.44493765,41,1802.40204638,693.74286095,1748.85240233,693.32548209,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,1859.29372705,909.63951364,1801.88359186,909.63951364
74.44493765,42,1688.86759545,916.91670417,1635.35621249,916.44522491,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,1758.05524031,1165.23637112,1698.46966475,1165.23637112
74.44493765,51,492.15872081,451.29842267,458.90269356,451.31151895,-2.05004757,-0.73177118,1.97229843,0.23907204,-0.15891320,-0.77962289,-0.55657709,-1.89895328,-0.69834784,1.95967826,-0.16792421,0.86846694,0.46196702,0.06444454,0.00000000,499.93574671,637.25920340,466.28088150,637.25920340
74.51493778,7,944.59966357,346.10714081,906.75157701,345.96789169,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,954.49319800,542.41964447,917.08540656,542.41964447
74.51493778,11,1213.07580521,178.91090430,1166.04907852,178.47435168,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,1220.11483441,383.29301313,1174.38133288,383.29301313
74.51493778,12,615.64283311,364.05109409,579.03130321,364.13018645,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,626.38729840,555.35591347,590.01865179,555.35591347
74.51493778,15,107.54500742,269.33550260,64.60119434,269.06838034,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,136.82963676,456.91514216,96.12795302,456.91514216
74.51493778,16,1124.24132822,484.46953030,1091.79164180,484.31718114,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,1130.66219362,680.66426293,1097.80560714,680.66426293
74.51493778,38,1376.70310481,529.03288906,1338.28336407,528.90997340,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,1392.14814461,730.04797001,1352.56376734,730.04797001
74.51493778,40,1638.81964139,515.59780648,1590.96530144,515.48060931,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,1663.14110587,716.65264763,1613.82355073,716.65264763
74.51493778,41,1851.18968698,693.05097911,1795.93264100,693.12527751,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,1902.25964361,909.72390523,1843.44516898,909.72390523
74.51493778,42,1734.02310267,923.64379464,1678.80747003,923.49449810,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,1802.11157006,1172.93448022,1741.01405776,1172.93448022
74.51493778,51,513.55046867,457.90450298,480.05302650,458.04479705,-2.05155704,-0.69787373,1.96712835,0.23941784,-0.16292921,-0.77502768,-0.56166243,-1.89998375,-0.66677476,1.95430848,-0.16125943,0.87099391,0.45997591,0.06154002,0.00000000,513.90693512,644.86103563,480.13196549,644.86103563
74.65493752,7,976.16514140,351.36322973,937.72726304,351.25409810,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,988.08076712,548.40994948,950.01899146,548.40994948
74.65493752,11,1250.07595601,172.51517580,1201.86559499,172.05332573,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,1259.10491738,378.57201714,1212.20194958,378.57201714
74.65493752,12,644.30130663,376.39997145,607.37036040,376.37348510,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,656.73641103,567.52983251,620.02750426,567.52983251
74.65493752,15,141.66321281,291.47456558,98.98196614,291.25973311,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,170.03272771,476.71196242,129.39165426,476.71196242
74.65493752,16,1160.71236359,489.83569771,1127.69348854,489.77877371,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,1169.98967519,687.45907878,1136.42580170,687.45907878
74.65493752,38,1423.69523016,530.44822521,1384.23340868,530.41280485,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,1443.82974667,733.52795063,1402.99133070,733.52795063
74.65493752,40,1703.34749663,510.76755539,1653.57329365,510.62964114,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,1732.95964893,714.37877189,1681.53022133,714.37877189
74.65493752,42,1822.44761071,939.17730149,1764.88951414,939.64249408,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,1902.23489146,1194.52172915,1837.56356794,1194.52172915
74.65493752,51,543.49187226,473.04033116,509.97928230,473.04686913,-2.05482013,-0.62935701,1.95686469,0.24161610,-0.17009800,-0.76469198,-0.57265531,-1.90229872,-0.60317747,1.94430142,-0.14811106,0.87620642,0.45547330,0.05356769,0.00000000,545.50432280,660.14286611,511.50238673,660.14286611
74.85493752,7,1018.81228190,352.06218724,979.35657420,351.71640105,-2.06479443,-0.51954336,1.94775105,0.24240009,-0.17372782,-0.75341611,-0.58602352,-1.91137028,-0.49873641,1.93617331,-0.13431980,0.87970667,0.45413729,0.04282158,0.00000000,1031.04579123,538.51655673,991.87618369,538.51655673
74.85493752,11,1301.94720836,157.78277426,1251.85941070,157.38017623,-2.06479443,-0.51954336,1.94775105,0.24240009,-0.17372782,-0.75341611,-0.58602352,-1.91137028,-0.49873641,1.93617331,-0.13431980,0.87970667,0.45413729,0.04282158,0.00000000,1313.53139228,353.01094199,1264.62008880,353.01094199
74.85493752,12,680.78624618,384.66443215,643.57286622,384.49947027,-2.06479443,-0.51954336,1.94775105,0.24240009,-0.17372782,-0.75341611,-0.58602352,-1.91137028,-0.49873641,1.93617331,-0.13431980,0.87970667,0.45413729,0.04282158,0.00000000,692.96101414,563.81891638,655.58471220,563.81891638
74.85493752,16,1210.85213618,491.79930869,1176.86810070,491.41546383,-2.06479443,-0.51954336,1.94775105,0.24240009,-0.17372782,-0.75341611,-0.58602352,-1.91137028,-0.49873641,1.93617331,-0.13431980,0.87970667,0.45413729,0.04282158,0.00000000,1220.50632002,681.17878534,1185.85290635,681.17878534
74.85493752,38,1490.43922123,527.46022577,1449.32350823,527.31879780,-2.06479443,-0.51954336,1.94775105,0.24240009,-0.17372782,-0.75341611,-0.58602352,-1.91137028,-0.49873641,1.93617331,-0.13431980,0.87970667,0.45413729,0.04282158,0.00000000,1512.92520123,723.60614366,1470.17491588,723.60614366
74.85493752,40,1800.13518481,499.50897798,1747.18621176,499.35241088,-2.06479443,-0.51954336,1.94775105,0.24240009,-0.17372782,-0.75341611,-0.58602352,-1.91137028,-0.49873641,1.93617331,-0.13431980,0.87970667,0.45413729,0.04282158,0.00000000,1831.47687858,696.59452548,1776.74870682,696.59452548
74.91493778,7,1037.69453562,348.59180857,997.56633648,348.26459729,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,1041.82227402,532.70466725,1002.35275651,532.70466725
74.91493778,11,1327.99264726,149.02072959,1276.78623855,148.50814343,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,1327.80310619,342.85894619,1278.33058443,342.85894619
74.91493778,12,697.29284120,382.80346804,659.38407531,382.54517661,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,701.81940597,559.31662045,664.26206879,559.31662045
74.91493778,15,201.04210051,308.76422196,157.90754191,308.17290452,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,214.48591712,474.11951512,173.53177920,474.11951512
74.91493778,16,1230.38483488,489.56319279,1195.73502068,489.16094609,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,1233.12540492,676.68996464,1198.18518695,676.68996464
74.91493778,38,1516.31036415,524.64826205,1474.12333789,524.41918436,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,1530.51417525,718.14324034,1487.25469403,718.14324034
74.91493778,40,1838.58435261,494.34235797,1783.93483737,494.15905917,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,1857.35858286,688.86717024,1801.72947667,688.86717024
74.91493778,51,596.44681909,484.02094264,562.22993265,483.72895876,-2.06827361,-0.48956743,1.94850689,0.24229159,-0.17370680,-0.75087979,-0.58932136,-1.91466214,-0.46997828,1.93729149,-0.13134110,0.88008318,0.45453878,0.03997009,0.00000000,591.31954630,657.04552362,556.73403251,657.04552362
75.11493778,7,1082.71127843,327.22108124,1041.51109614,326.78271402,-2.07916467,-0.39375498,1.95985842,0.23951358,-0.17448797,-0.74701236,-0.59511267,-1.92529677,-0.37637020,1.94852345,-0.12471015,0.88018282,0.45646514,0.03694789,0.00000000,1061.99554638,507.18331488,1021.61535463,507.18331488
75.11493778,11,1389.75827912,110.85919939,1336.14597486,110.29412727,-2.07916467,-0.39375498,1.95985842,0.23951358,-0.17448797,-0.74701236,-0.59511267,-1.92529677,-0.37637020,1.94852345,-0.12471015,0.88018282,0.45646514,0.03694789,0.00000000,1357.93541874,302.89368041,1306.84678091,302.89368041
75.11493778,12,734.30537008,364.82365327,695.77531491,364.47939201,-2.07916467,-0.39375498,1.95985842,0.23951358,-0.17448797,-0.74701236,-0.59511267,-1.92529677,-0.37637020,1.94852345,-0.12471015,0.88018282,0.45646514,0.03694789,0.00000000,715.29861455,538.46101896,677.06458130,538.46101896
75.11493778,15,239.30906223,291.13463540,196.31617331,290.48844713,-2.07916467,-0.39375498,1.95985842,0.23951358,-0.17448797,-0.74701236,-0.59511267,-1.92529677,-0.37637020,1.94852345,-0.12471015,0.88018282,0.45646514,0.03694789,0.00000000,221.28213693,454.53968580,179.72968728,454.53968580
75.11493778,16,1281.16147035,474.14912925,1245.34143907,473.77917312,-2.07916467,-0.39375498,1.95985842,0.23951358,-0.17448797,-0.74701236,-0.59511267,-1.92529677,-0.37637020,1.94852345,-0.12471015,0.88018282,0.45646514,0.03694789,0.00000000,1258.20667898,655.10302218,1222.48723048,655.10302218
75.11493778,38,1586.21739910,506.95768434,1541.85604778,506.71753057,-2.07916467,-0.39375498,1.95985842,0.23951358,-0.17448797,-0.74701236,-0.59511267,-1.92529677,-0.37637020,1.94852345,-0.12471015,0.88018282,0.45646514,0.03694789,0.00000000,1568.50322164,691.59220835,1523.93008252,691.59220835
