time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
3.34783789,12,481.89547246,245.37487286,427.98901209,245.13200016,-0.65420871,2.00929944,1.88919764,-0.27392212,0.02535495,0.96099762,0.02841417,-0.62580957,2.16050534,1.86823645,-0.60522054,0.63660583,0.34336697,0.33247592,1.00000000,459.80300756,255.02919200,405.98981747,255.02919200
3.34783789,16,908.63990089,598.72603864,871.23330605,598.48430294,-0.65420871,2.00929944,1.88919764,-0.27392212,0.02535495,0.96099762,0.02841417,-0.62580957,2.16050534,1.86823645,-0.60522054,0.63660583,0.34336697,0.33247592,1.00000000,894.63751596,604.98870637,857.67066630,604.98870637
3.34783789,36,1635.56840760,955.87745759,1603.41327613,955.91745310,-0.65420871,2.00929944,1.88919764,-0.27392212,0.02535495,0.96099762,0.02841417,-0.62580957,2.16050534,1.86823645,-0.60522054,0.63660583,0.34336697,0.33247592,1.00000000,1622.06479901,955.13993673,1590.73513075,955.13993673
3.34783789,38,1129.46869417,766.22632369,1093.49170099,766.15869699,-0.65420871,2.00929944,1.88919764,-0.27392212,0.02535495,0.96099762,0.02841417,-0.62580957,2.16050534,1.86823645,-0.60522054,0.63660583,0.34336697,0.33247592,1.00000000,1117.44034679,770.98183116,1081.94248521,770.98183116
3.34783789,40,1340.19829916,849.24131300,1303.97424583,848.97784552,-0.65420871,2.00929944,1.88919764,-0.27392212,0.02535495,0.96099762,0.02841417,-0.62580957,2.16050534,1.86823645,-0.60522054,0.63660583,0.34336697,0.33247592,1.00000000,1328.69870060,851.75185721,1293.09761924,851.75185721
4.35783802,7,1058.25102380,423.86810498,1016.85176566,423.60340685,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,1056.21445785,426.22621792,1015.30116365,426.22621792
4.35783802,11,1398.49593453,419.20586918,1356.65818168,418.81965214,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,1396.22985649,419.49313719,1354.72606489,419.49313719
4.35783802,12,516.72946145,196.69884336,463.43229811,196.50701305,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,513.99372148,199.68969474,461.05230792,199.68969474
4.35783802,16,939.32944030,549.66842801,902.28691883,549.44918462,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,939.82441105,550.48034729,903.22037214,550.48034729
4.35783802,24,1809.96247465,1013.16576010,1782.65405351,1013.43275728,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,1809.51965320,1012.18347974,1782.30785617,1012.18347974
4.35783802,38,1158.75677183,716.15004247,1123.19992581,715.92013884,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,1160.18076274,716.69342298,1124.94536662,716.69342298
4.35783802,40,1368.71430720,799.13400255,1333.02100530,798.99006504,-0.65360243,2.01138870,1.92657534,-0.25398917,0.01694025,0.96590737,0.04716797,-0.62020177,2.16220791,1.90885288,-0.59244298,0.63482245,0.36950678,0.33087237,1.00000000,1371.55867657,799.17570552,1336.04573545,799.17570552
4.62783789,7,1090.06478732,431.32281995,1048.48010976,431.28985930,-0.68209457,2.03066141,1.90054332,-0.26474816,0.01985282,0.96206873,0.06274711,-0.64382169,2.18038116,1.88373396,-0.58677828,0.64761509,0.36818083,0.31737805,1.00000000,1092.38361190,451.39350456,1050.95055083,451.39350456
4.62783789,12,546.81510199,205.36893418,494.00756158,205.51857786,-0.68209457,2.03066141,1.90054332,-0.26474816,0.01985282,0.96206873,0.06274711,-0.64382169,2.18038116,1.88373396,-0.58677828,0.64761509,0.36818083,0.31737805,1.00000000,548.31648196,235.12232231,495.54703914,235.12232231
4.62783789,16,970.90780600,559.84961774,933.83122828,559.81857743,-0.68209457,2.03066141,1.90054332,-0.26474816,0.01985282,0.96206873,0.06274711,-0.64382169,2.18038116,1.88373396,-0.58677828,0.64761509,0.36818083,0.31737805,1.00000000,975.59638208,578.41617391,938.58293509,578.41617391
4.62783789,54,1200.32178738,549.43181315,1162.27545336,549.40552427,-0.68209457,2.03066141,1.90054332,-0.26474816,0.01985282,0.96206873,0.06274711,-0.64382169,2.18038116,1.88373396,-0.58677828,0.64761509,0.36818083,0.31737805,1.00000000,1205.26535647,563.89698586,1167.24840043,563.89698586
4.89783777,16,1016.92345424,608.20533129,978.94057481,608.28967661,-0.73139838,2.08205897,1.84400291,-0.28671660,0.03240811,0.95407635,0.08050523,-0.68666538,2.22976543,1.82630408,-0.57884438,0.66977546,0.35528196,0.30019119,1.00000000,1022.02688051,637.14511108,984.03904396,637.14511108
4.89783777,54,1252.08777221,589.74326144,1213.44854625,590.11222187,-0.73139838,2.08205897,1.84400291,-0.28671660,0.03240811,0.95407635,0.08050523,-0.68666538,2.22976543,1.82630408,-0.57884438,0.66977546,0.35528196,0.30019119,1.00000000,1259.25609373,615.25039451,1220.01623928,615.25039451
4.95783802,16,1029.20969438,628.01405974,990.95070383,628.09138849,-0.74772373,2.09402918,1.82379590,-0.29516354,0.03401195,0.95111136,0.08430982,-0.70142749,2.24132938,1.80656319,-0.57889140,0.67520067,0.35051996,0.29346986,1.00000000,1033.50721781,659.50088613,995.14449011,659.50088613
5.15783802,12,603.71928233,351.40456124,549.74954179,351.70034164,-0.79731688,2.11370939,1.77510169,-0.31372951,0.04377954,0.94492434,0.08230444,-0.74987186,2.26052391,1.75624562,-0.58123312,0.68510657,0.33207943,0.28726348,1.00000000,577.25861325,377.76332312,522.38308547,377.76332312
5.15783802,16,1049.25040939,690.60420892,1009.88296631,690.70807071,-0.79731688,2.11370939,1.77510169,-0.31372951,0.04377954,0.94492434,0.08230444,-0.74987186,2.26052391,1.75624562,-0.58123312,0.68510657,0.33207943,0.28726348,1.00000000,1032.41149531,708.79359020,993.03008448,708.79359020
5.15783802,38,1301.19916030,863.05114872,1262.30444034,863.31164680,-0.79731688,2.11370939,1.77510169,-0.31372951,0.04377954,0.94492434,0.08230444,-0.74987186,2.26052391,1.75624562,-0.58123312,0.68510657,0.33207943,0.28726348,1.00000000,1289.43045354,879.19041701,1250.35478854,879.19041701
5.15783802,40,1552.99232605,951.43048695,1512.39199262,951.78382874,-0.79731688,2.11370939,1.77510169,-0.31372951,0.04377954,0.94492434,0.08230444,-0.74987186,2.26052391,1.75624562,-0.58123312,0.68510657,0.33207943,0.28726348,1.00000000,1542.27877591,962.94461058,1502.00822912,962.94461058
5.15783802,51,562.25317820,71.13294967,487.51575856,71.23170639,-0.79731688,2.11370939,1.77510169,-0.31372951,0.04377954,0.94492434,0.08230444,-0.74987186,2.26052391,1.75624562,-0.58123312,0.68510657,0.33207943,0.28726348,1.00000000,534.77207764,90.83439424,458.96504088,90.83439424
5.29783776,7,1152.95058834,568.81076729,1107.80552093,568.66408274,-0.83848920,2.10320492,1.75447953,-0.32113891,0.04429748,0.94340108,0.07000457,-0.79389749,2.25091868,1.73487791,-0.58996560,0.68194494,0.32127906,0.28926020,1.00000000,1122.72108907,584.26215441,1078.30114124,584.26215441
5.29783776,11,1527.13768070,537.57696717,1480.48978189,537.62990295,-0.83848920,2.10320492,1.75447953,-0.32113891,0.04429748,0.94340108,0.07000457,-0.79389749,2.25091868,1.73487791,-0.58996560,0.68194494,0.32127906,0.28926020,1.00000000,1495.79616440,554.43315649,1450.34444977,554.43315649
5.29783776,16,1027.76364310,712.66412815,987.25795545,712.40681713,-0.83848920,2.10320492,1.75447953,-0.32113891,0.04429748,0.94340108,0.07000457,-0.79389749,2.25091868,1.73487791,-0.58996560,0.68194494,0.32127906,0.28926020,1.00000000,1002.23113224,725.77248159,962.24718229,725.77248159
5.29783776,38,1280.22811118,884.13565654,1240.24972518,884.33133373,-0.83848920,2.10320492,1.75447953,-0.32113891,0.04429748,0.94340108,0.07000457,-0.79389749,2.25091868,1.73487791,-0.58996560,0.68194494,0.32127906,0.28926020,1.00000000,1260.75048865,899.77994103,1221.20183152,899.77994103
5.29783776,51,540.98919138,88.77971882,464.08973152,88.62202515,-0.83848920,2.10320492,1.75447953,-0.32113891,0.04429748,0.94340108,0.07000457,-0.79389749,2.25091868,1.73487791,-0.58996560,0.68194494,0.32127906,0.28926020,1.00000000,490.71055638,84.55033321,412.57022927,84.55033321
5.29783776,54,1275.01609394,686.41788126,1233.44281993,686.20839384,-0.83848920,2.10320492,1.75447953,-0.32113891,0.04429748,0.94340108,0.07000457,-0.79389749,2.25091868,1.73487791,-0.58996560,0.68194494,0.32127906,0.28926020,1.00000000,1249.71834698,699.09308337,1208.66616263,699.09308337
5.89783777,54,1078.17287762,744.46650386,1033.73024317,744.13503438,-1.07016417,1.96102046,1.68743352,-0.34952904,0.01063222,0.93671416,-0.01671615,-1.09250914,2.10594827,1.65529060,0.66501976,-0.62566971,-0.27263434,-0.30324356,1.00000000,1012.89369972,755.81303158,968.73887714,755.81303158
6.76783789,11,940.65387699,621.88365655,889.34572923,621.47297372,-1.31668349,1.57061091,1.66048133,-0.36261480,-0.02855097,0.91636530,-0.16723564,-1.34739734,1.72102894,1.63752860,0.74999878,-0.53012112,-0.20644225,-0.33742410,1.00000000,880.16533959,616.92148671,829.54392760,616.92148671
7.36783789,40,558.74063688,1017.92468957,508.92878748,1017.79677296,-1.40679298,1.39555722,1.69893486,-0.33649683,-0.07549777,0.90695069,-0.24188633,-1.46429920,1.53875325,1.68185552,0.79187912,-0.45076995,-0.20193812,-0.35910292,1.00000000,524.52681542,1004.28072905,475.16060840,1004.28072905
7.36783789,47,1718.91937407,878.08366198,1682.44254113,878.10836358,-1.40679298,1.39555722,1.69893486,-0.33649683,-0.07549777,0.90695069,-0.24188633,-1.46429920,1.53875325,1.68185552,0.79187912,-0.45076995,-0.20193812,-0.35910292,1.00000000,1675.30911471,871.53541747,1640.30302794,871.53541747
7.36783789,54,396.67286896,589.00904626,342.59401529,588.39186812,-1.40679298,1.39555722,1.69893486,-0.33649683,-0.07549777,0.90695069,-0.24188633,-1.46429920,1.53875325,1.68185552,0.79187912,-0.45076995,-0.20193812,-0.35910292,1.00000000,358.50826391,553.95742870,303.63066296,553.95742870
7.43783802,11,732.64662197,499.74003314,678.65718732,499.07994365,-1.41300525,1.38325606,1.70837501,-0.33359656,-0.07352868,0.90458706,-0.25500526,-1.47394433,1.52478909,1.68942677,0.79473574,-0.44243027,-0.19486204,-0.36698685,1.00000000,677.32973161,477.12507020,623.29783860,477.12507020
7.77783777,7,153.25692186,194.48743460,83.77466538,192.94183066,-1.46658657,1.34684391,1.75754585,-0.31017968,-0.08129420,0.90697892,-0.27306828,-1.53400402,1.48559181,1.74004446,0.79693264,-0.41898405,-0.20311763,-0.38482979,1.00000000,135.03285260,139.60497395,66.59390367,139.60497395
7.77783777,30,1512.57977846,989.14589417,1478.66592011,988.60551620,-1.46658657,1.34684391,1.75754585,-0.31017968,-0.08129420,0.90697892,-0.27306828,-1.53400402,1.48559181,1.74004446,0.79693264,-0.41898405,-0.20311763,-0.38482979,1.00000000,1507.17317767,974.42724145,1474.34745056,974.42724145
7.77783777,38,170.21623224,724.41884997,112.24609839,724.34062719,-1.46658657,1.34684391,1.75754585,-0.31017968,-0.08129420,0.90697892,-0.27306828,-1.53400402,1.48559181,1.74004446,0.79693264,-0.41898405,-0.20311763,-0.38482979,1.00000000,166.38377281,691.70819254,110.57964481,691.70819254
7.77783777,40,449.27409233,917.72828243,398.64472236,917.48900178,-1.46658657,1.34684391,1.75754585,-0.31017968,-0.08129420,0.90697892,-0.27306828,-1.53400402,1.48559181,1.74004446,0.79693264,-0.41898405,-0.20311763,-0.38482979,1.00000000,447.83602495,891.68708737,397.91737447,891.68708737
7.77783777,47,1590.35611417,823.70949853,1555.66677992,823.24732618,-1.46658657,1.34684391,1.75754585,-0.31017968,-0.08129420,0.90697892,-0.27306828,-1.53400402,1.48559181,1.74004446,0.79693264,-0.41898405,-0.20311763,-0.38482979,1.00000000,1584.40126221,807.92062019,1550.64167035,807.92062019
7.77783777,54,290.15848851,464.65840988,231.91432596,464.07756317,-1.46658657,1.34684391,1.75754585,-0.31017968,-0.08129420,0.90697892,-0.27306828,-1.53400402,1.48559181,1.74004446,0.79693264,-0.41898405,-0.20311763,-0.38482979,1.00000000,281.70887716,422.00073384,224.50851079,422.00073384
8.10783789,41,575.58741793,996.45376657,525.76333475,995.91673344,-1.57232573,1.34109175,1.85136363,-0.26862659,-0.08187003,0.92524817,-0.25504930,-1.63617027,1.48194638,1.83788163,0.77681358,-0.41670476,-0.24274019,-0.40496297,1.00000000,569.17682649,970.65886404,519.64586249,970.65886404
8.44783789,11,810.34039130,138.30393839,753.75035551,137.94608971,-1.67985494,1.36573228,1.92645036,-0.24015427,-0.07150058,0.94042763,-0.22980111,-1.73654121,1.50966373,1.91335930,0.75274888,-0.42851434,-0.27221321,-0.41909970,1.00000000,820.69501487,110.18549412,763.72928719,110.18549412
8.44783789,38,365.67989405,457.38919029,312.62457135,456.97855305,-1.67985494,1.36573228,1.92645036,-0.24015427,-0.07150058,0.94042763,-0.22980111,-1.73654121,1.50966373,1.91335930,0.75274888,-0.42851434,-0.27221321,-0.41909970,1.00000000,378.41432789,439.61051394,325.56463377,439.61051394
8.44783789,41,664.05432494,875.66979150,616.08508382,875.42850346,-1.67985494,1.36573228,1.92645036,-0.24015427,-0.07150058,0.94042763,-0.22980111,-1.73654121,1.50966373,1.91335930,0.75274888,-0.42851434,-0.27221321,-0.41909970,1.00000000,677.91099835,860.92066103,629.77798171,860.92066103
8.44783789,47,1772.03184340,609.97589963,1735.98580374,609.22940022,-1.67985494,1.36573228,1.92645036,-0.24015427,-0.07150058,0.94042763,-0.22980111,-1.73654121,1.50966373,1.91335930,0.75274888,-0.42851434,-0.27221321,-0.41909970,1.00000000,1786.63423997,586.94816841,1750.72865450,586.94816841
8.44783789,54,451.30320639,196.24516563,394.89004165,195.61356101,-1.67985494,1.36573228,1.92645036,-0.24015427,-0.07150058,0.94042763,-0.22980111,-1.73654121,1.50966373,1.91335930,0.75274888,-0.42851434,-0.27221321,-0.41909970,1.00000000,461.79169008,167.24602270,405.06751155,167.24602270
8.50783789,11,822.40356747,122.82467898,765.57866902,122.41529420,-1.70531991,1.37232556,1.93650485,-0.23628898,-0.06965167,0.94263091,-0.22530605,-1.76067256,1.51678345,1.92338521,0.74880939,-0.43096229,-0.27659234,-0.42077629,1.00000000,836.87975442,90.67937592,779.50337419,90.67937592
8.50783789,38,383.06855732,447.06915531,330.52071879,446.69683125,-1.70531991,1.37232556,1.93650485,-0.23628898,-0.06965167,0.94263091,-0.22530605,-1.76067256,1.51678345,1.92338521,0.74880939,-0.43096229,-0.27659234,-0.42077629,1.00000000,395.90240838,425.67046240,343.02919339,425.67046240
8.90783789,38,443.30035422,333.46261062,389.58697242,332.85984636,-1.85580575,1.41417166,2.01251460,-0.20225343,-0.06737200,0.95376476,-0.21186491,-1.90816599,1.55986553,2.00102208,0.72967049,-0.42790338,-0.30511590,-0.43747452,1.00000000,474.64012198,297.01694312,420.65356099,297.01694312
8.90783789,42,623.49321783,922.93421680,566.34869241,922.13045349,-1.85580575,1.41417166,2.01251460,-0.20225343,-0.06737200,0.95376476,-0.21186491,-1.90816599,1.55986553,2.00102208,0.72967049,-0.42790338,-0.30511590,-0.43747452,1.00000000,647.78070559,898.34710880,589.96800361,898.34710880
9.04783789,35,1016.26249308,956.24706707,977.68620792,956.06169606,-1.91068824,1.43751639,2.03271514,-0.19838180,-0.05274731,0.95461797,-0.21579187,-1.96332278,1.58268049,2.01672867,0.72296654,-0.43176269,-0.29837971,-0.44929936,1.00000000,1020.50993136,942.64755468,982.52250588,942.64755468
9.04783789,38,479.07277913,296.82844777,424.58158460,296.43054982,-1.91068824,1.43751639,2.03271514,-0.19838180,-0.05274731,0.95461797,-0.21579187,-1.96332278,1.58268049,2.01672867,0.72296654,-0.43176269,-0.29837971,-0.44929936,1.00000000,466.06509741,274.00336864,410.90902319,274.00336864
9.04783789,41,783.84713042,722.84791697,735.01994190,722.13918136,-1.91068824,1.43751639,2.03271514,-0.19838180,-0.05274731,0.95461797,-0.21579187,-1.96332278,1.58268049,2.01672867,0.72296654,-0.43176269,-0.29837971,-0.44929936,1.00000000,787.63650919,705.48456229,738.94045346,705.48456229
9.11783802,30,1805.87194830,603.89497420,1769.97167190,603.37854275,-1.94297876,1.45179072,2.03754835,-0.19762381,-0.04898485,0.95738169,-0.20484786,-1.99235340,1.59795947,2.02112898,0.71677006,-0.44025124,-0.30361712,-0.44747756,1.00000000,1854.64254114,583.10601430,1818.67884128,583.10601430
9.11783802,38,464.92300671,285.67698253,409.77125211,285.32508710,-1.94297876,1.45179072,2.03754835,-0.19762381,-0.04898485,0.95738169,-0.20484786,-1.99235340,1.59795947,2.02112898,0.71677006,-0.44025124,-0.30361712,-0.44747756,1.00000000,497.81632236,272.01830600,442.72266538,272.01830600
9.17783776,38,478.38744305,278.88148059,423.86643121,278.84497797,-1.97470356,1.46354445,2.04018525,-0.19920063,-0.04487770,0.95890902,-0.19697250,-2.02131005,1.61062906,2.02302027,0.71242780,-0.44791753,-0.30541325,-0.44557746,1.00000000,519.54133855,274.29097885,464.33532442,274.29097885
9.24783789,38,516.04716799,277.10525283,462.02209593,276.94875947,-2.00494326,1.47214657,2.04140788,-0.20079362,-0.03914215,0.95902907,-0.19599203,-2.05080016,1.61926818,2.02253745,0.71000224,-0.45214359,-0.30229819,-0.44730169,1.00000000,520.94665698,273.62614229,465.21841524,273.62614229
9.37783777,38,532.66795426,276.52808735,477.33214473,276.60785446,-2.07132616,1.48462780,2.04055020,-0.19910080,-0.04210377,0.96374318,-0.17257819,-2.11074954,1.63376317,2.02406894,0.70145567,-0.46416894,-0.31840868,-0.43717622,1.00000000,587.59771009,264.21192179,531.72718992,264.21192179
9.51783802,38,609.01814312,264.44009121,553.57584348,264.13237733,-2.14071545,1.48970462,2.04527094,-0.19538035,-0.04011383,0.96756258,-0.15503352,-2.17527511,1.63981280,2.02928973,0.69193770,-0.47420338,-0.32976941,-0.43313452,1.00000000,630.76226548,243.47749591,574.12075316,243.47749591
9.57783776,38,625.02968108,253.70452442,569.14367491,253.28093382,-2.17128180,1.49108698,2.04783348,-0.19328839,-0.04276880,0.96993874,-0.14150784,-2.20218315,1.64202977,2.03349162,0.68672803,-0.47995696,-0.33993831,-0.42718599,1.00000000,665.53299913,234.20480747,608.75926720,234.20480747
9.84783789,38,728.80535409,222.81061929,671.82612964,222.72894806,-2.30365858,1.49426108,2.03864513,-0.19664013,-0.05160354,0.97476683,-0.09218547,-2.31995850,1.64805298,2.03003255,0.67077501,-0.50494712,-0.36914025,-0.39852825,1.00000000,784.32918192,225.03024928,726.24713667,225.03024928
10.11783802,38,792.14374308,237.53912435,732.30431178,237.66295637,-2.43093956,1.46915701,1.99688631,-0.21615341,-0.04978763,0.97172301,-0.08095022,-2.44296684,1.62357225,1.98853651,0.67253942,-0.51969581,-0.36220261,-0.38264377,1.00000000,791.33036375,248.57186509,730.46517701,248.57186509
10.11783802,41,1174.41571149,705.90443443,1116.81939944,706.15212631,-2.43093956,1.46915701,1.99688631,-0.21615341,-0.04978763,0.97172301,-0.08095022,-2.44296684,1.62357225,1.98853651,0.67253942,-0.51969581,-0.36220261,-0.38264377,1.00000000,1177.75692766,720.96764073,1118.99748660,720.96764073
10.11783802,42,1060.31895799,912.47907404,990.38803677,912.80663162,-2.43093956,1.46915701,1.99688631,-0.21615341,-0.04978763,0.97172301,-0.08095022,-2.44296684,1.62357225,1.98853651,0.67253942,-0.51969581,-0.36220261,-0.38264377,1.00000000,1060.55860009,931.16033380,988.91030589,931.16033380
