time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
46.98794032,53,1365.41242165,443.62696940,1308.73252021,443.55450120,-3.24077261,-2.28109009,1.57201789,-0.21542374,-0.07098291,0.88679777,-0.40266814,-3.34354084,-2.16749175,1.54711861,0.79803128,-0.30129582,-0.17331436,-0.49226928,1.00000000,1318.83812738,448.59348800,1263.46393847,448.59348800
47.11794019,53,1310.28929514,451.58044273,1254.16652251,451.53358371,-3.20925767,-2.29886808,1.57180098,-0.21048575,-0.08053821,0.87986345,-0.41838779,-3.31659202,-2.18910129,1.54888150,0.80442800,-0.28257408,-0.16942322,-0.49431088,1.00000000,1271.52399783,458.20569559,1216.68428797,458.20569559
47.71794019,34,1525.78160251,978.06007690,1483.81332200,978.05864347,-3.07728027,-2.37450425,1.55387300,-0.21528680,-0.09450073,0.83391590,-0.49930484,-3.20240370,-2.28637761,1.52773870,0.83007303,-0.21357358,-0.11126834,-0.50297560,1.00000000,1504.37116125,970.64133967,1463.94225036,970.64133967
47.71794019,53,1042.52676033,506.56700095,987.58362974,506.20157641,-3.07728027,-2.37450425,1.55387300,-0.21528680,-0.09450073,0.83391590,-0.49930484,-3.20240370,-2.28637761,1.52773870,0.83007303,-0.21357358,-0.11126834,-0.50297560,1.00000000,1013.12511497,500.95930314,959.51107835,500.95930314
49.12794032,52,1119.60489973,691.72562518,1064.01877285,691.95547190,-2.91148096,-2.38118476,1.51183755,-0.22361324,-0.11939566,0.84051965,-0.47881882,-3.03411792,-2.28786051,1.49310973,0.83967218,-0.21892812,-0.13262535,-0.47899021,1.00000000,1121.34556660,719.00656292,1066.35122935,719.00656292
49.12794032,53,1001.13396691,550.08826661,947.73079510,550.33984810,-2.91148096,-2.38118476,1.51183755,-0.22361324,-0.11939566,0.84051965,-0.47881882,-3.03411792,-2.28786051,1.49310973,0.83967218,-0.21892812,-0.13262535,-0.47899021,1.00000000,998.89101386,578.28259050,946.23369021,578.28259050
49.19794019,52,1120.72100892,713.69108778,1065.07556138,713.76492668,-2.90697874,-2.37345403,1.50521481,-0.22725027,-0.12444039,0.84119407,-0.47461958,-3.02902834,-2.27910554,1.48777267,0.84223165,-0.22066261,-0.13564174,-0.47281621,1.00000000,1130.39186644,737.11682847,1075.33435701,737.11682847
49.25794045,26,618.31689149,731.17707534,574.93694924,731.12224445,-2.90039336,-2.36499701,1.49918693,-0.22999903,-0.12779515,0.84094259,-0.47284700,-3.02225245,-2.27025411,1.48247016,0.84424412,-0.22110733,-0.13662889,-0.46871736,1.00000000,620.59500342,750.62498358,577.24657154,750.62498358
49.25794045,52,1130.35846655,733.45933434,1074.99355968,733.87141994,-2.90039336,-2.36499701,1.49918693,-0.22999903,-0.12779515,0.84094259,-0.47284700,-3.02225245,-2.27025411,1.48247016,0.84424412,-0.22110733,-0.13662889,-0.46871736,1.00000000,1132.71137591,751.27590591,1077.68644466,751.27590591
49.25794045,53,1010.94749927,590.72704498,958.62815879,590.96189030,-2.90039336,-2.36499701,1.49918693,-0.22999903,-0.12779515,0.84094259,-0.47284700,-3.02225245,-2.27025411,1.48247016,0.84424412,-0.22110733,-0.13662889,-0.46871736,1.00000000,1010.65817920,609.23613472,958.17225333,609.23613472
49.65794045,53,937.66443104,661.05406266,884.59275838,660.93168595,-2.85819555,-2.31773071,1.49373796,-0.25564333,-0.12610691,0.81592504,-0.50299968,-2.98484583,-2.23105712,1.47033512,0.85836349,-0.20659614,-0.09531464,-0.45983179,1.00000000,914.77008777,670.38301808,862.95314082,670.38301808
49.72794032,3,111.31824842,523.00479390,57.92197135,522.98990595,-2.85083116,-2.30617810,1.49478817,-0.26061435,-0.12600285,0.80862157,-0.51218265,-2.97890365,-2.22215437,1.46974248,0.86160079,-0.20073683,-0.08455002,-0.45847585,1.00000000,56.20375378,541.37511111,3.94206117,541.37511111
49.72794032,26,525.70027782,813.60980849,480.82851628,813.47490390,-2.85083116,-2.30617810,1.49478817,-0.26061435,-0.12600285,0.80862157,-0.51218265,-2.97890365,-2.22215437,1.46974248,0.86160079,-0.20073683,-0.08455002,-0.45847585,1.00000000,486.58726755,832.75436393,441.70566238,832.75436393
49.72794032,30,356.93797604,97.97744899,225.93087933,97.30437330,-2.85083116,-2.30617810,1.49478817,-0.26061435,-0.12600285,0.80862157,-0.51218265,-2.97890365,-2.22215437,1.46974248,0.86160079,-0.20073683,-0.08455002,-0.45847585,1.00000000,322.23125824,107.88212024,193.35691915,107.88212024
49.72794032,49,1477.34758642,745.33568712,1440.38261999,745.72546640,-2.85083116,-2.30617810,1.49478817,-0.26061435,-0.12600285,0.80862157,-0.51218265,-2.97890365,-2.22215437,1.46974248,0.86160079,-0.20073683,-0.08455002,-0.45847585,1.00000000,1435.86434646,758.55234390,1400.32229282,758.55234390
49.72794032,52,1039.43738031,810.21210361,984.45852168,810.04058308,-2.85083116,-2.30617810,1.49478817,-0.26061435,-0.12600285,0.80862157,-0.51218265,-2.97890365,-2.22215437,1.46974248,0.86160079,-0.20073683,-0.08455002,-0.45847585,1.00000000,1007.89156126,821.10070638,953.98092470,821.10070638
49.72794032,53,923.76795929,670.63515814,871.08057476,670.64988981,-2.85083116,-2.30617810,1.49478817,-0.26061435,-0.12600285,0.80862157,-0.51218265,-2.97890365,-2.22215437,1.46974248,0.86160079,-0.20073683,-0.08455002,-0.45847585,1.00000000,888.14843179,682.22678427,836.40569598,682.22678427
49.79794019,30,356.05609282,107.10412623,226.11896523,106.40447817,-2.84243523,-2.29375485,1.49352224,-0.26658752,-0.12340540,0.79967295,-0.52366160,-2.97203133,-2.21298503,1.46576624,0.86441305,-0.19462936,-0.07009236,-0.45825380,1.00000000,280.51026391,124.23650497,150.55688737,124.23650497
49.86794032,30,317.38867620,123.72761700,185.47796339,123.25041602,-2.83453343,-2.28440372,1.48839136,-0.27071201,-0.12466360,0.79394008,-0.52993614,-2.96513815,-2.20552760,1.45969275,0.86725543,-0.18995464,-0.06265521,-0.45591619,1.00000000,258.56592101,142.46043052,128.25651388,142.46043052
50.53794044,22,1337.65485567,114.73851743,1253.88162917,114.59673944,-2.69212049,-2.20715161,1.41761694,-0.30034722,-0.13463875,0.75647136,-0.56515160,-2.82736473,-2.13965243,1.38298063,0.88518624,-0.16274269,-0.01630993,-0.43553888,1.00000000,1361.41940495,92.23997021,1278.20772041,92.23997021
50.59794019,22,1346.10330293,106.67017098,1263.00025045,105.93509915,-2.69543417,-2.19451421,1.42016574,-0.29978159,-0.12834842,0.76762419,-0.55172786,-2.82835601,-2.12223100,1.38569036,0.88091732,-0.17806389,-0.02566194,-0.43774352,1.00000000,1391.05064467,74.46780491,1307.28586126,74.46780491
50.66794032,22,1363.43353545,90.07465130,1279.91540988,89.38479666,-2.69736874,-2.18265847,1.41967034,-0.30003843,-0.12382383,0.77916812,-0.53622291,-2.82753322,-2.10521204,1.38589575,0.87709989,-0.19414559,-0.03666268,-0.43778890,1.00000000,1425.85092657,60.43534952,1341.33519168,60.43534952
50.86794032,30,268.00121148,452.58189509,151.30039706,453.78523807,-2.68352878,-2.14945326,1.40177642,-0.31000728,-0.10964424,0.80887340,-0.48743693,-2.80356267,-2.05673458,1.36878474,0.86631534,-0.24592202,-0.06327472,-0.43013534,1.00000000,326.36941488,491.46172033,213.66768786,491.46172033
51.06794032,30,408.42123318,531.08169560,301.45007786,531.25520624,-2.64679273,-2.13131868,1.39914580,-0.31207082,-0.10105044,0.83208677,-0.44724863,-2.75802174,-2.02751553,1.36825956,0.85520348,-0.28339718,-0.08925235,-0.42467289,1.00000000,432.52293546,539.92759032,327.70041546,539.92759032
51.20794032,26,662.06699914,1011.68931024,620.41932416,1011.91917120,-2.60501512,-2.12829670,1.40408350,-0.30833395,-0.11241631,0.84046559,-0.43117124,-2.71414463,-2.02091861,1.37846716,0.85522926,-0.28827025,-0.10885567,-0.41669368,1.00000000,673.18167724,1015.76879991,631.88132713,1015.76879991
51.20794032,30,453.21249062,550.71705424,350.80528551,550.85035598,-2.60501512,-2.12829670,1.40408350,-0.30833395,-0.11241631,0.84046559,-0.43117124,-2.71414463,-2.02091861,1.37846716,0.85522926,-0.28827025,-0.10885567,-0.41669368,1.00000000,470.09890060,549.58907245,369.57171717,549.58907245
51.20794032,39,1430.54174180,878.54472976,1396.07280592,878.86204059,-2.60501512,-2.12829670,1.40408350,-0.30833395,-0.11241631,0.84046559,-0.43117124,-2.71414463,-2.02091861,1.37846716,0.85522926,-0.28827025,-0.10885567,-0.41669368,1.00000000,1447.36568306,893.13048259,1412.53184139,893.13048259
51.20794032,49,1587.64862253,837.30521702,1550.54859579,837.47087391,-2.60501512,-2.12829670,1.40408350,-0.30833395,-0.11241631,0.84046559,-0.43117124,-2.71414463,-2.02091861,1.37846716,0.85522926,-0.28827025,-0.10885567,-0.41669368,1.00000000,1608.28824265,853.67333234,1571.26077861,853.67333234
51.20794032,52,1135.42648905,977.20811042,1083.06227728,977.61549213,-2.60501512,-2.12829670,1.40408350,-0.30833395,-0.11241631,0.84046559,-0.43117124,-2.71414463,-2.02091861,1.37846716,0.85522926,-0.28827025,-0.10885567,-0.41669368,1.00000000,1146.75530213,983.94663056,1094.68510323,983.94663056
51.20794032,53,1007.86531409,850.66021815,958.44028886,850.75420169,-2.60501512,-2.12829670,1.40408350,-0.30833395,-0.11241631,0.84046559,-0.43117124,-2.71414463,-2.02091861,1.37846716,0.85522926,-0.28827025,-0.10885567,-0.41669368,1.00000000,1017.13575448,854.36894825,968.20441650,854.36894825
51.46794032,26,726.42212587,996.90927358,686.06888893,996.65488841,-2.54225666,-2.12546027,1.41051097,-0.29091508,-0.14768530,0.85555392,-0.40197376,-2.64875311,-2.01307949,1.39953372,0.85700997,-0.28451761,-0.15709800,-0.39987981,1.00000000,736.25657123,993.99333635,696.32215480,993.99333635
51.46794032,30,537.95054769,552.02564755,443.65470150,551.82196860,-2.54225666,-2.12546027,1.41051097,-0.29091508,-0.14768530,0.85555392,-0.40197376,-2.64875311,-2.01307949,1.39953372,0.85700997,-0.28451761,-0.15709800,-0.39987981,1.00000000,556.66746283,539.01311495,463.04616609,539.01311495
51.46794032,39,1513.62629403,930.09247543,1477.33643969,930.37934935,-2.54225666,-2.12546027,1.41051097,-0.29091508,-0.14768530,0.85555392,-0.40197376,-2.64875311,-2.01307949,1.39953372,0.85700997,-0.28451761,-0.15709800,-0.39987981,1.00000000,1527.20506424,939.29782429,1491.21704077,939.29782429
51.46794032,49,1687.25426608,900.90082432,1648.68029967,901.29715992,-2.54225666,-2.12546027,1.41051097,-0.29091508,-0.14768530,0.85555392,-0.40197376,-2.64875311,-2.01307949,1.39953372,0.85700997,-0.28451761,-0.15709800,-0.39987981,1.00000000,1703.63294672,912.16537590,1664.88209545,912.16537590
51.46794032,53,1067.70592002,866.98476618,1018.63167740,866.86682129,-2.54225666,-2.12546027,1.41051097,-0.29091508,-0.14768530,0.85555392,-0.40197376,-2.64875311,-2.01307949,1.39953372,0.85700997,-0.28451761,-0.15709800,-0.39987981,1.00000000,1075.67658357,863.98306710,1027.17200079,863.98306710
51.60794032,30,574.90944932,537.85692502,483.21833684,537.72101472,-2.51849355,-2.11582402,1.41550075,-0.27366668,-0.15797716,0.86878376,-0.38126276,-2.62135460,-1.99971199,1.41129219,0.84992480,-0.28811257,-0.18781370,-0.39918040,1.00000000,623.84186604,517.34243488,533.84903946,517.34243488
51.73794044,30,644.25330794,511.71602756,556.27514881,511.20065674,-2.49493120,-2.09974658,1.42046318,-0.25559957,-0.16361238,0.88089531,-0.36321166,-2.59417419,-1.98036996,1.42134695,0.84088996,-0.29174032,-0.21479790,-0.40206159,1.00000000,683.43258400,495.35775944,596.51979362,495.35775944
51.93794045,26,842.31455535,910.97563582,804.35779249,910.85809989,-2.46898664,-2.07132580,1.42148354,-0.25545061,-0.15802224,0.88137585,-0.36462339,-2.56815496,-1.95187721,1.42067438,0.83903058,-0.29398928,-0.21166146,-0.40595247,1.00000000,843.72203333,921.74696385,806.20570778,921.74696385
51.93794045,30,679.67705698,501.55294091,593.50322266,501.49778269,-2.46898664,-2.07132580,1.42148354,-0.25545061,-0.15802224,0.88137585,-0.36462339,-2.56815496,-1.95187721,1.42067438,0.83903058,-0.29398928,-0.21166146,-0.40595247,1.00000000,682.47995411,509.24815634,597.22552212,509.24815634
51.93794045,39,1636.26794175,898.08230549,1598.72487077,898.05636754,-2.46898664,-2.07132580,1.42148354,-0.25545061,-0.15802224,0.88137585,-0.36462339,-2.56815496,-1.95187721,1.42067438,0.83903058,-0.29398928,-0.21166146,-0.40595247,1.00000000,1637.14289263,911.34332597,1600.54962656,911.34332597
51.93794045,49,1830.79457331,880.80507474,1789.86375960,880.83895068,-2.46898664,-2.07132580,1.42148354,-0.25545061,-0.15802224,0.88137585,-0.36462339,-2.56815496,-1.95187721,1.42067438,0.83903058,-0.29398928,-0.21166146,-0.40595247,1.00000000,1830.19020822,893.86344053,1790.12979984,893.86344053
52.07794019,30,687.81788069,521.99172902,603.01179692,522.29779102,-2.44245658,-2.04397376,1.40454366,-0.26617855,-0.16309316,0.87445650,-0.37131390,-2.54348865,-1.92613566,1.40349135,0.84665182,-0.28981297,-0.20190835,-0.39802282,1.00000000,662.39088846,557.35894751,577.79128734,557.35894751
52.07794019,53,1172.06830795,829.92580768,1124.42818875,830.39875477,-2.44245658,-2.04397376,1.40454366,-0.26617855,-0.16309316,0.87445650,-0.37131390,-2.54348865,-1.92613566,1.40349135,0.84665182,-0.28981297,-0.20190835,-0.39802282,1.00000000,1144.35049822,856.09212754,1097.52671927,856.09212754
52.33794045,30,593.08004118,615.05954822,509.33405659,615.32317360,-2.33858486,-1.97066929,1.35204666,-0.26746215,-0.19171554,0.85546051,-0.39986906,-2.44860010,-1.86121006,1.35572840,0.86563582,-0.25198102,-0.19192378,-0.38774406,1.00000000,585.27863130,629.63321973,502.61901665,629.63321973
52.40794032,26,728.74557354,996.84100392,690.55774947,997.03051726,-2.31427988,-1.94222360,1.33625664,-0.26968088,-0.19629837,0.85174304,-0.40407028,-2.42560556,-1.83408635,1.34048059,0.86915483,-0.24676578,-0.18913432,-0.38458387,1.00000000,707.12013690,1020.93713255,669.42298611,1020.93713255
52.40794032,30,589.50458837,628.28052538,507.24701857,628.09158308,-2.31427988,-1.94222360,1.33625664,-0.26968088,-0.19629837,0.85174304,-0.40407028,-2.42560556,-1.83408635,1.34048059,0.86915483,-0.24676578,-0.18913432,-0.38458387,1.00000000,574.37401757,656.73174916,492.36163665,656.73174916
52.54794032,30,575.32611229,673.53331186,494.05809044,673.98669196,-2.28642791,-1.89311808,1.31859238,-0.27663195,-0.19751566,0.84880928,-0.40495053,-2.39799827,-1.78521464,1.32229537,0.87216915,-0.24764419,-0.18425922,-0.37952849,1.00000000,575.40958012,704.29424419,494.63614055,704.29424419
52.67794019,22,1619.40588132,399.11452118,1538.02225322,399.52657586,-2.26593221,-1.84263984,1.30938346,-0.28236433,-0.19273943,0.85008955,-0.40058617,-2.37608280,-1.73325370,1.31167951,0.87121604,-0.25571974,-0.18172294,-0.37758020,1.00000000,1607.73261691,421.48991653,1528.82512738,421.48991653
52.67794019,30,586.98604847,722.84166793,507.51701374,723.00344719,-2.26593221,-1.84263984,1.30938346,-0.28236433,-0.19273943,0.85008955,-0.40058617,-2.37608280,-1.73325370,1.31167951,0.87121604,-0.25571974,-0.18172294,-0.37758020,1.00000000,596.25823039,743.38596870,517.13955179,743.38596870
52.67794019,53,1036.49398396,985.55812007,990.92231194,985.67708930,-2.26593221,-1.84263984,1.30938346,-0.28236433,-0.19273943,0.85008955,-0.40058617,-2.37608280,-1.73325370,1.31167951,0.87121604,-0.25571974,-0.18172294,-0.37758020,1.00000000,1040.41095737,994.96931562,995.41737946,994.96931562
52.74794032,22,1615.67050805,412.84928935,1535.28314643,412.97587842,-2.26220466,-1.81999496,1.30572240,-0.28745446,-0.18911641,0.85116157,-0.39639416,-2.37104903,-1.70929794,1.30698249,0.87048161,-0.26271050,-0.17989856,-0.37534181,1.00000000,1612.06231922,433.19435098,1533.65666530,433.19435098
52.74794032,30,598.38951506,739.37098098,519.77707616,739.52340955,-2.26220466,-1.81999496,1.30572240,-0.28745446,-0.18911641,0.85116157,-0.39639416,-2.37104903,-1.70929794,1.30698249,0.87048161,-0.26271050,-0.17989856,-0.37534181,1.00000000,611.72114300,765.95530460,533.20174126,765.95530460
52.74794032,53,1044.23064840,992.08030979,998.83722418,992.48919090,-2.26220466,-1.81999496,1.30572240,-0.28745446,-0.18911641,0.85116157,-0.39639416,-2.37104903,-1.70929794,1.30698249,0.87048161,-0.26271050,-0.17989856,-0.37534181,1.00000000,1053.76395068,1007.46451332,1008.82422615,1007.46451332
52.80794032,22,1614.78220928,425.35552320,1535.48008797,425.47873410,-2.26266022,-1.80141283,1.30284705,-0.29326613,-0.18304591,0.85147986,-0.39429566,-2.37042725,-1.68970633,1.30210691,0.86956471,-0.26982971,-0.17508727,-0.37469134,1.00000000,1610.27174980,438.74715516,1532.40132316,438.74715516
52.80794032,30,611.02360972,760.73038849,533.10414374,760.82920547,-2.26266022,-1.80141283,1.30284705,-0.29326613,-0.18304591,0.85147986,-0.39429566,-2.37042725,-1.68970633,1.30210691,0.86956471,-0.26982971,-0.17508727,-0.37469134,1.00000000,621.04404435,786.33074744,542.75516450,786.33074744
52.80794032,53,1056.10155732,1003.82563409,1010.98296100,1003.84749054,-2.26266022,-1.80141283,1.30284705,-0.29326613,-0.18304591,0.85147986,-0.39429566,-2.37042725,-1.68970633,1.30210691,0.86956471,-0.26982971,-0.17508727,-0.37469134,1.00000000,1062.92782573,1016.84550616,1018.01542978,1016.84550616
52.87794019,22,1619.17790172,433.70193993,1540.02618434,433.83971396,-2.26434457,-1.77800069,1.30087377,-0.30121241,-0.17300468,0.85066263,-0.39460484,-2.37122315,-1.66548040,1.29656271,0.86838501,-0.27819679,-0.16547681,-0.37567465,1.00000000,1597.84865622,442.09340134,1520.96036046,442.09340134
52.87794019,30,624.71011375,782.70205444,546.93137812,782.69938625,-2.26434457,-1.77800069,1.30087377,-0.30121241,-0.17300468,0.85066263,-0.39460484,-2.37122315,-1.66548040,1.29656271,0.86838501,-0.27819679,-0.16547681,-0.37567465,1.00000000,625.74358625,810.57406096,547.55705565,810.57406096
52.87794019,53,1067.89290839,1014.47472451,1022.52866318,1014.85104086,-2.26434457,-1.77800069,1.30087377,-0.30121241,-0.17300468,0.85066263,-0.39460484,-2.37122315,-1.66548040,1.29656271,0.86838501,-0.27819679,-0.16547681,-0.37567465,1.00000000,1067.90530030,1025.47671837,1023.08489997,1025.47671837
52.94794032,22,1612.73889140,438.64455640,1533.96620333,438.73014451,-2.26485302,-1.76371363,1.30144720,-0.30263306,-0.17042534,0.85215913,-0.39139866,-2.37074314,-1.65027480,1.29666640,0.86702195,-0.28257597,-0.16578844,-0.37541704,1.00000000,1605.90059036,443.25714330,1529.20930038,443.25714330
52.94794032,30,627.96941546,805.83671413,549.70509016,805.82186008,-2.26485302,-1.76371363,1.30144720,-0.30263306,-0.17042534,0.85215913,-0.39139866,-2.37074314,-1.65027480,1.29666640,0.86702195,-0.28257597,-0.16578844,-0.37541704,1.00000000,640.51412294,817.58894142,562.82498715,817.58894142
52.94794032,53,1070.57593032,1023.59583504,1025.49722506,1023.81155784,-2.26485302,-1.76371363,1.30144720,-0.30263306,-0.17042534,0.85215913,-0.39139866,-2.37074314,-1.65027480,1.29666640,0.86702195,-0.28257597,-0.16578844,-0.37541704,1.00000000,1079.67774097,1027.28102410,1034.95458778,1027.28102410
53.00794032,22,1606.64974136,442.05968758,1529.14880790,441.99099659,-2.26443405,-1.74662119,1.30492594,-0.30116675,-0.16844829,0.85573843,-0.38553106,-2.36879241,-1.63178793,1.30043594,0.86425795,-0.28763748,-0.17022463,-0.37596071,1.00000000,1624.68181997,439.48257474,1548.00667247,439.48257474
53.00794032,30,639.99868208,819.12760417,562.92001464,818.40085584,-2.26443405,-1.74662119,1.30492594,-0.30116675,-0.16844829,0.85573843,-0.38553106,-2.36879241,-1.63178793,1.30043594,0.86425795,-0.28763748,-0.17022463,-0.37596071,1.00000000,665.71105696,817.21927716,588.98047801,817.21927716
53.00794032,53,1082.96137840,1026.33124968,1038.43658265,1026.52681300,-2.26443405,-1.74662119,1.30492594,-0.30116675,-0.16844829,0.85573843,-0.38553106,-2.36879241,-1.63178793,1.30043594,0.86425795,-0.28763748,-0.17022463,-0.37596071,1.00000000,1099.33057567,1022.72606994,1054.82107604,1022.72606994
