time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
16.98400370,21,999.74683243,77.09439765,952.69746410,76.72001492,-0.33906273,-2.40255228,2.00401953,-0.04072286,-0.11851199,0.21238052,-0.96911865,-0.41457698,-2.53589938,1.97907620,0.66702628,0.43278724,0.32881104,-0.50956300,1.00000000,981.34776365,63.98961667,934.21206158,63.98961667
17.04400370,1,506.14114023,110.48015027,448.44330200,109.84257551,-0.30705711,-2.40400755,2.00799816,-0.04009466,-0.11752018,0.20862883,-0.97007987,-0.38148115,-2.53795617,1.98300140,0.66477331,0.43494624,0.33133336,-0.50903479,1.00000000,466.05467279,89.20072798,407.61285220,89.20072798
17.04400370,13,1855.34970966,175.15093976,1813.89301805,174.86553040,-0.30705711,-2.40400755,2.00799816,-0.04009466,-0.11752018,0.20862883,-0.97007987,-0.38148115,-2.53795617,1.98300140,0.66477331,0.43494624,0.33133336,-0.50903479,1.00000000,1831.41776828,168.75530232,1790.45277788,168.75530232
17.04400370,17,982.71362818,355.71112270,932.56363242,355.29455747,-0.30705711,-2.40400755,2.00799816,-0.04009466,-0.11752018,0.20862883,-0.97007987,-0.38148115,-2.53795617,1.98300140,0.66477331,0.43494624,0.33133336,-0.50903479,1.00000000,960.41323795,347.28564864,910.33523505,347.28564864
17.04400370,18,1235.09342750,138.37541479,1192.00861324,137.84769115,-0.30705711,-2.40400755,2.00799816,-0.04009466,-0.11752018,0.20862883,-0.97007987,-0.38148115,-2.53795617,1.98300140,0.66477331,0.43494624,0.33133336,-0.50903479,1.00000000,1214.70249751,128.60861516,1171.60724926,128.60861516
17.04400370,21,993.98533753,66.32885514,946.46525622,65.95430192,-0.30705711,-2.40400755,2.00799816,-0.04009466,-0.11752018,0.20862883,-0.97007987,-0.38148115,-2.53795617,1.98300140,0.66477331,0.43494624,0.33133336,-0.50903479,1.00000000,970.04805738,51.35746021,922.37195912,51.35746021
17.18400370,13,1840.85952039,159.97049252,1798.41437552,159.85489844,-0.24065664,-2.40322282,2.01621218,-0.04002196,-0.11083377,0.19963858,-0.97275784,-0.31228807,-2.53851527,1.99031063,0.65817511,0.43744726,0.34042925,-0.50946379,1.00000000,1809.71837381,142.99382585,1768.40262443,142.99382585
17.18400370,17,956.60952800,335.70718491,905.04912315,335.41386628,-0.24065664,-2.40322282,2.01621218,-0.04002196,-0.11083377,0.19963858,-0.97275784,-0.31228807,-2.53851527,1.99031063,0.65817511,0.43744726,0.34042925,-0.50946379,1.00000000,929.22708599,317.59242812,877.83528521,317.59242812
17.18400370,18,1217.73333555,118.05029704,1173.61562689,117.59906826,-0.24065664,-2.40322282,2.01621218,-0.04002196,-0.11083377,0.19963858,-0.97275784,-0.31228807,-2.53851527,1.99031063,0.65817511,0.43744726,0.34042925,-0.50946379,1.00000000,1190.47954548,96.76224529,1146.47535373,96.76224529
17.18400370,21,972.19438551,40.90589219,923.12631554,40.39139503,-0.24065664,-2.40322282,2.01621218,-0.04002196,-0.11083377,0.19963858,-0.97275784,-0.31228807,-2.53851527,1.99031063,0.65817511,0.43744726,0.34042925,-0.50946379,1.00000000,939.72348594,13.10272640,890.67420657,13.10272640
17.24400370,1,440.49974983,59.95428355,379.30164300,58.97097223,-0.21319868,-2.40129289,2.01613114,-0.03937731,-0.11118892,0.19539700,-0.97360447,-0.28365288,-2.53721399,1.99029205,0.65626300,0.44047445,0.34246673,-0.50795440,1.00000000,389.12444236,30.97079524,327.18372499,30.97079524
17.24400370,13,1831.34822493,148.08066639,1789.26083316,147.85242963,-0.21319868,-2.40129289,2.01613114,-0.03937731,-0.11118892,0.19539700,-0.97360447,-0.28365288,-2.53721399,1.99029205,0.65626300,0.44047445,0.34246673,-0.50795440,1.00000000,1798.52652521,142.86566294,1757.16145580,142.86566294
17.24400370,17,945.33152998,324.35018841,893.62637695,323.93949067,-0.21319868,-2.40129289,2.01613114,-0.03937731,-0.11118892,0.19539700,-0.97360447,-0.28365288,-2.53721399,1.99029205,0.65626300,0.44047445,0.34246673,-0.50795440,1.00000000,915.36775275,312.91836755,863.45327224,312.91836755
17.24400370,18,1206.25222838,104.65817175,1161.94331589,104.06885229,-0.21319868,-2.40129289,2.01613114,-0.03937731,-0.11118892,0.19539700,-0.97360447,-0.28365288,-2.53721399,1.99029205,0.65626300,0.44047445,0.34246673,-0.50795440,1.00000000,1179.71601712,92.49701188,1135.42285048,92.49701188
17.31400383,13,1832.84828998,142.37433075,1790.13559622,142.12876024,-0.18103390,-2.39895886,2.01460720,-0.04056361,-0.11626419,0.18848091,-0.97432597,-0.24982105,-2.53569693,1.98858755,0.65613890,0.44623827,0.34439276,-0.50174374,1.00000000,1775.03200314,154.97597426,1733.87236966,154.97597426
17.31400383,17,936.99744172,315.79759502,884.55604363,315.50832768,-0.18103390,-2.39895886,2.01460720,-0.04056361,-0.11626419,0.18848091,-0.97432597,-0.24982105,-2.53569693,1.98858755,0.65613890,0.44623827,0.34439276,-0.50174374,1.00000000,894.24530272,318.96165076,841.77828916,318.96165076
17.31400383,18,1203.58489240,94.71498320,1158.71101649,94.27337905,-0.18103390,-2.39895886,2.01460720,-0.04056361,-0.11626419,0.18848091,-0.97432597,-0.24982105,-2.53569693,1.98858755,0.65613890,0.44623827,0.34439276,-0.50174374,1.00000000,1160.91941625,100.22399631,1116.48328790,100.22399631
17.38400370,17,911.90635847,313.82094140,858.44177004,313.23610591,-0.14966864,-2.39679530,2.01282867,-0.04075577,-0.11893884,0.18226814,-0.97517712,-0.21684363,-2.53431810,1.98673240,0.65476863,0.45099970,0.34670514,-0.49766742,1.00000000,875.00379633,319.24207840,821.91791587,319.24207840
17.45400358,13,1778.61855462,153.18554334,1736.19733693,153.31123430,-0.11585165,-2.39384403,2.00930616,-0.04051053,-0.12116559,0.17679838,-0.97591984,-0.18158474,-2.53206865,1.98324606,0.65328833,0.45532655,0.34858828,-0.49434633,1.00000000,1741.51888690,165.91278426,1700.40986692,165.91278426
17.45400358,17,887.63859972,313.65020006,833.84817633,313.16360405,-0.11585165,-2.39384403,2.00930616,-0.04051053,-0.12116559,0.17679838,-0.97591984,-0.18158474,-2.53206865,1.98324606,0.65328833,0.45532655,0.34858828,-0.49434633,1.00000000,856.64269256,318.42008395,802.85397413,318.42008395
17.45400358,18,1161.30941464,93.70993258,1115.70862102,93.58831558,-0.11585165,-2.39384403,2.00930616,-0.04051053,-0.12116559,0.17679838,-0.97591984,-0.18158474,-2.53206865,1.98324606,0.65328833,0.45532655,0.34858828,-0.49434633,1.00000000,1130.64538984,101.51487517,1085.62091845,101.51487517
17.58400370,13,1747.88683263,164.73063990,1705.43847759,164.98084293,-0.05027450,-2.38190803,1.99686108,-0.03530729,-0.12772703,0.16341525,-0.97761595,-0.11237093,-2.52207505,1.97230017,0.64783730,0.46865825,0.35021971,-0.48786518,1.00000000,1707.78746964,188.93302872,1666.75773623,188.93302872
17.58400370,17,851.67942361,313.07230727,796.47862564,313.02082023,-0.05027450,-2.38190803,1.99686108,-0.03530729,-0.12772703,0.16341525,-0.97761595,-0.11237093,-2.52207505,1.97230017,0.64783730,0.46865825,0.35021971,-0.48786518,1.00000000,815.83089001,319.89230746,760.58934766,319.89230746
17.58400370,18,1133.20857814,94.70597512,1087.08024893,94.46575894,-0.05027450,-2.38190803,1.99686108,-0.03530729,-0.12772703,0.16341525,-0.97761595,-0.11237093,-2.52207505,1.97230017,0.64783730,0.46865825,0.35021971,-0.48786518,1.00000000,1100.89143982,107.92343788,1055.25324745,107.92343788
17.65400358,13,1732.86135325,178.18644104,1690.32817285,178.50333059,-0.01682158,-2.37318712,1.99038127,-0.03255333,-0.13002243,0.15288440,-0.97911124,-0.07593030,-2.51473393,1.96636745,0.64290058,0.47713571,0.35368964,-0.48365691,1.00000000,1679.36478883,199.96495408,1638.53176123,199.96495408
17.65400358,17,832.33853955,314.90969029,776.41167809,314.71918019,-0.01682158,-2.37318712,1.99038127,-0.03255333,-0.13002243,0.15288440,-0.97911124,-0.07593030,-2.51473393,1.96636745,0.64290058,0.47713571,0.35368964,-0.48365691,1.00000000,785.47184519,317.13774463,729.33716365,317.13774463
17.65400358,18,1120.12934392,98.95527699,1073.75158892,98.81028852,-0.01682158,-2.37318712,1.99038127,-0.03255333,-0.13002243,0.15288440,-0.97911124,-0.07593030,-2.51473393,1.96636745,0.64290058,0.47713571,0.35368964,-0.48365691,1.00000000,1077.30445354,108.39615755,1031.32350737,108.39615755
18.45400358,13,1346.40096528,237.75435439,1306.50267845,237.47437992,0.36455174,-2.26764151,1.96749916,-0.03242230,-0.15003660,0.01419602,-0.98804653,0.34546337,-2.41896580,1.93847126,0.58573077,0.56047085,0.41776564,-0.41019965,1.00000000,1323.94619044,246.19073426,1284.39105027,246.19073426
18.45400358,17,353.30357813,222.46272535,279.58952308,221.71690323,0.36455174,-2.26764151,1.96749916,-0.03242230,-0.15003660,0.01419602,-0.98804653,0.34546337,-2.41896580,1.93847126,0.58573077,0.56047085,0.41776564,-0.41019965,1.00000000,303.80273387,216.51004648,229.48664027,216.51004648
18.45400358,18,760.37709234,44.96776097,707.25705372,44.85781108,0.36455174,-2.26764151,1.96749916,-0.03242230,-0.15003660,0.01419602,-0.98804653,0.34546337,-2.41896580,1.93847126,0.58573077,0.56047085,0.41776564,-0.41019965,1.00000000,729.80126274,45.66268304,676.88131671,45.66268304
18.45400358,31,1871.71400665,389.30713094,1832.27072386,389.38555595,0.36455174,-2.26764151,1.96749916,-0.03242230,-0.15003660,0.01419602,-0.98804653,0.34546337,-2.41896580,1.93847126,0.58573077,0.56047085,0.41776564,-0.41019965,1.00000000,1847.69145289,399.45229194,1809.10117932,399.45229194
18.52400370,13,1338.38205044,240.71983114,1298.12026198,240.47433999,0.39676123,-2.25712673,1.96259657,-0.03064382,-0.15187851,0.01037906,-0.98786940,0.37881248,-2.40866914,1.93398252,0.58368667,0.56406226,0.41777128,-0.40817985,1.00000000,1316.85266005,248.12274364,1277.03189030,248.12274364
18.52400370,17,328.57948930,216.19188635,253.51592115,215.30583910,0.39676123,-2.25712673,1.96259657,-0.03064382,-0.15187851,0.01037906,-0.98786940,0.37881248,-2.40866914,1.93398252,0.58368667,0.56406226,0.41777128,-0.40817985,1.00000000,276.73528272,206.49365748,200.74743413,206.49365748
18.52400370,31,1863.81154643,395.90051228,1824.03247402,396.17775367,0.39676123,-2.25712673,1.96259657,-0.03064382,-0.15187851,0.01037906,-0.98786940,0.37881248,-2.40866914,1.93398252,0.58368667,0.56406226,0.41777128,-0.40817985,1.00000000,1840.63963152,405.39707233,1801.91037206,405.39707233
18.58400370,13,1331.09317952,244.33758304,1290.54960627,243.98860043,0.43021081,-2.24706361,1.95800525,-0.02753565,-0.15308492,0.00902411,-0.98778798,0.41275489,-2.39883191,1.93029783,0.58197724,0.56681473,0.41621754,-0.40839504,1.00000000,1317.05042581,248.26532917,1276.86515517,248.26532917
18.58400370,17,302.99600859,207.68278020,226.07773716,206.83479304,0.43021081,-2.24706361,1.95800525,-0.02753565,-0.15308492,0.00902411,-0.98778798,0.41275489,-2.39883191,1.93029783,0.58197724,0.56681473,0.41621754,-0.40839504,1.00000000,257.22464306,193.46501573,179.69694395,193.46501573
18.58400370,31,1855.61432739,403.66920981,1815.88263289,403.62036318,0.43021081,-2.24706361,1.95800525,-0.02753565,-0.15308492,0.00902411,-0.98778798,0.41275489,-2.39883191,1.93029783,0.58197724,0.56681473,0.41621754,-0.40839504,1.00000000,1844.01498596,410.61338668,1804.95930494,410.61338668
18.65400358,13,1325.95602598,245.71170762,1285.35691833,245.29196653,0.46596877,-2.23813736,1.95417832,-0.02357304,-0.15322779,0.01189267,-0.98783797,0.44782444,-2.39006199,1.92780187,0.58155542,0.56742783,0.41269283,-0.41170811,1.00000000,1328.49720069,244.55027377,1287.78338461,244.55027377
18.65400358,17,277.42094600,196.45634022,199.05094107,195.50892913,0.46596877,-2.23813736,1.95417832,-0.02357304,-0.15322779,0.01189267,-0.98783797,0.44782444,-2.39006199,1.92780187,0.58155542,0.56742783,0.41269283,-0.41170811,1.00000000,250.21026566,177.90106514,171.43086837,177.90106514
18.65400358,31,1853.21269652,409.08991401,1813.69800121,409.27537733,0.46596877,-2.23813736,1.95417832,-0.02357304,-0.15322779,0.01189267,-0.98783797,0.44782444,-2.39006199,1.92780187,0.58155542,0.56742783,0.41269283,-0.41170811,1.00000000,1864.31298190,412.36963591,1824.61601408,412.36963591
19.52400370,33,1753.32070579,212.60299583,1706.79937812,212.39065152,0.85010082,-2.09966754,1.93653291,-0.00674723,-0.15879903,-0.03199968,-0.98676874,0.84579603,-2.25311450,1.91326229,0.55272841,0.59961129,0.42281795,-0.39519942,1.00000000,1699.86120134,216.49986380,1655.28712926,216.49986380
19.59400383,13,1265.19432812,202.93157704,1219.38871574,202.41916426,0.88407660,-2.08488879,1.93291521,-0.00401948,-0.16119465,-0.03814048,-0.98617681,0.88166894,-2.23846183,1.91020955,0.54907785,0.60488104,0.42302668,-0.39202151,1.00000000,1234.36891999,202.10543763,1189.10470427,202.10543763
19.59400383,31,1808.51436106,419.88197597,1765.01719772,419.92035302,0.88407660,-2.08488879,1.93291521,-0.00401948,-0.16119465,-0.03814048,-0.98617681,0.88166894,-2.23846183,1.91020955,0.54907785,0.60488104,0.42302668,-0.39202151,1.00000000,1774.57835127,428.52157699,1732.59362831,428.52157699
20.06400370,33,1533.42013596,272.25950719,1488.48691208,272.14000514,1.06897804,-1.94266449,1.90956334,0.00404487,-0.17747281,-0.11460201,-0.97742126,1.08941274,-2.09466504,1.88539213,0.50933473,0.65032941,0.44496924,-0.34590776,1.00000000,1484.88770538,268.97285295,1441.14238337,268.97285295
20.19400383,13,1055.24796576,216.90149606,1006.97726292,216.70251911,1.12519653,-1.90429753,1.90046413,0.00358025,-0.18382837,-0.12299586,-0.97522613,1.14783800,-2.05587942,1.87563860,0.50727013,0.65632045,0.44520876,-0.33720860,1.00000000,1028.17787706,210.49377776,980.11274208,210.49377776
20.19400383,31,1553.74117109,486.24839614,1512.10177633,486.05284209,1.12519653,-1.90429753,1.90046413,0.00358025,-0.18382837,-0.12299586,-0.97522613,1.14783800,-2.05587942,1.87563860,0.50727013,0.65632045,0.44520876,-0.33720860,1.00000000,1536.01675855,483.87682343,1494.92953320,483.87682343
20.26400370,13,1043.49333527,216.13234998,994.89872695,215.96757350,1.15606090,-1.88693325,1.89702691,0.00372088,-0.18387736,-0.12256454,-0.97527068,1.17857993,-2.03854425,1.87226785,0.50746716,0.65622322,0.44491726,-0.33748600,1.00000000,1026.74264038,202.71786244,978.07890343,202.71786244
20.26400370,31,1546.22326848,488.59431709,1504.56138619,488.50028061,1.15606090,-1.88693325,1.89702691,0.00372088,-0.18387736,-0.12256454,-0.97527068,1.17857993,-2.03854425,1.87226785,0.50746716,0.65622322,0.44491726,-0.33748600,1.00000000,1540.59587981,480.19065888,1499.05243596,480.19065888
20.33400358,13,1034.68154270,212.63580490,985.72388701,212.23485527,1.18720081,-1.86883495,1.89496191,0.00731046,-0.18433099,-0.11881934,-0.97562812,1.20880130,-2.02078465,1.87149448,0.50798733,0.65653462,0.44114024,-0.34103731,1.00000000,1035.21088018,196.41795492,985.95390258,196.41795492
20.33400358,31,1544.53882719,487.43889062,1502.98951982,487.21058058,1.18720081,-1.86883495,1.89496191,0.00731046,-0.18433099,-0.11881934,-0.97562812,1.20880130,-2.02078465,1.87149448,0.50798733,0.65653462,0.44114024,-0.34103731,1.00000000,1556.21795271,480.61008539,1514.04254707,480.61008539
20.46400370,13,1043.80763011,197.62481133,993.63019818,197.17663213,1.24059845,-1.83776000,1.89690766,0.00416380,-0.18410057,-0.11918882,-0.97564521,1.26212509,-1.98956757,1.87247231,0.50927429,0.65507386,0.44306582,-0.33942689,1.00000000,1026.07951224,177.38602759,975.75976473,177.38602759
20.46400370,31,1564.08488305,483.61359201,1521.06400100,483.46815755,1.24059845,-1.83776000,1.89690766,0.00416380,-0.18410057,-0.11918882,-0.97564521,1.26212509,-1.98956757,1.87247231,0.50927429,0.65507386,0.44306582,-0.33942689,1.00000000,1558.33106169,466.25420713,1515.43339740,466.25420713
20.53400358,13,1036.19428780,188.99187334,985.53326443,188.46447667,1.26582117,-1.82149906,1.89734497,0.00331318,-0.18282751,-0.11815749,-0.97601325,1.28704254,-1.97331907,1.87272059,0.50979233,0.65369776,0.44379453,-0.34034898,1.00000000,1024.42472507,165.62709989,973.53357436,165.62709989
20.53400358,31,1563.40385966,475.25027812,1520.10438685,474.83847494,1.26582117,-1.82149906,1.89734497,0.00331318,-0.18282751,-0.11815749,-0.97601325,1.28704254,-1.97331907,1.87272059,0.50979233,0.65369776,0.44379453,-0.34034898,1.00000000,1562.99619286,457.60111704,1519.66918427,457.60111704
20.66400370,13,1034.35234211,175.44960222,982.53377808,175.24488089,1.31599694,-1.78422487,1.89075908,0.00815463,-0.18883426,-0.12361637,-0.97416303,1.33889282,-1.93597590,1.86723436,0.50657118,0.66082986,0.44017297,-0.33606143,1.00000000,1009.37289556,166.75315102,957.58027921,166.75315102
20.66400370,31,1569.27357908,473.01630253,1525.03173069,472.99087612,1.31599694,-1.78422487,1.89075908,0.00815463,-0.18883426,-0.12361637,-0.97416303,1.33889282,-1.93597590,1.86723436,0.50657118,0.66082986,0.44017297,-0.33606143,1.00000000,1553.04101142,470.89738243,1509.14899345,470.89738243
20.73400358,13,1022.53198761,173.02964717,970.32151677,172.78982028,1.34374580,-1.76368346,1.88139896,0.01419654,-0.19290070,-0.12524079,-0.97308819,1.36734295,-1.91557934,1.85956388,0.50415454,0.66607479,0.43534659,-0.33562765,1.00000000,1007.48305238,171.97927464,955.17094145,171.97927464
20.73400358,31,1560.14973599,476.82715052,1515.79724108,476.75366299,1.34374580,-1.76368346,1.88139896,0.01419654,-0.19290070,-0.12524079,-0.97308819,1.36734295,-1.91557934,1.85956388,0.50415454,0.66607479,0.43534659,-0.33562765,1.00000000,1553.94595702,485.78447483,1509.60941325,485.78447483
20.93400358,13,1009.15962768,191.13755670,955.26689083,191.15904080,1.42329381,-1.69935960,1.84307404,0.02688464,-0.21136846,-0.14009053,-0.96694048,1.45144454,-1.85084165,1.82392485,0.49612130,0.68573651,0.42414521,-0.32207134,1.00000000,971.84097624,202.85550244,918.00318701,202.85550244
20.93400358,31,1555.45615968,521.31320980,1509.39205612,521.51557403,1.42329381,-1.69935960,1.84307404,0.02688464,-0.21136846,-0.14009053,-0.96694048,1.45144454,-1.85084165,1.82392485,0.49612130,0.68573651,0.42414521,-0.32207134,1.00000000,1523.24671608,541.23351412,1477.99157841,541.23351412
20.93400358,33,1488.77614261,283.78231075,1439.64591088,283.73770836,1.42329381,-1.69935960,1.84307404,0.02688464,-0.21136846,-0.14009053,-0.96694048,1.45144454,-1.85084165,1.82392485,0.49612130,0.68573651,0.42414521,-0.32207134,1.00000000,1449.39783042,305.06554195,1400.82282492,305.06554195
21.00400370,31,1536.72943913,538.43954556,1490.66526475,538.74378735,1.44926185,-1.67792262,1.83513420,0.02785264,-0.21518905,-0.14849048,-0.96481490,1.47982687,-1.82889480,1.81566181,0.49213035,0.69119222,0.42493958,-0.31541622,1.00000000,1502.15169048,549.30825622,1456.76069422,549.30825622
21.00400370,33,1471.67370688,300.37289248,1422.18123296,300.46916045,1.44926185,-1.67792262,1.83513420,0.02785264,-0.21518905,-0.14849048,-0.96481490,1.47982687,-1.82889480,1.81566181,0.49213035,0.69119222,0.42493958,-0.31541622,1.00000000,1429.04071674,311.79333341,1380.30246517,311.79333341
21.06400370,31,1516.02168602,549.76217184,1469.30671462,549.74985342,1.47160162,-1.65786742,1.83492868,0.02802285,-0.21513434,-0.15739254,-0.96340943,1.50480997,-1.80820800,1.81490752,0.48674656,0.69493019,0.42866600,-0.31047589,1.00000000,1479.35535790,546.43763865,1433.93206578,546.43763865
21.06400370,33,1452.88694291,312.10977365,1403.13946569,312.09285182,1.47160162,-1.65786742,1.83492868,0.02802285,-0.21513434,-0.15739254,-0.96340943,1.50480997,-1.80820800,1.81490752,0.48674656,0.69493019,0.42866600,-0.31047589,1.00000000,1407.92260689,307.61060243,1359.05177611,307.61060243
