time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
58.44400370,31,598.57269056,405.52706300,535.16547335,405.27489228,2.02772328,-0.78334542,1.86535096,-0.13900470,0.22061708,0.47321687,0.84146546,2.13925149,-0.89491794,1.84111936,0.20990931,0.84363412,0.47052572,-0.15107978,721.88182990,430.34574462,662.48824891,430.34574462
58.44400370,55,1863.35540851,809.58360923,1824.98408367,809.60472384,2.02772328,-0.78334542,1.86535096,-0.13900470,0.22061708,0.47321687,0.84146546,2.13925149,-0.89491794,1.84111936,0.20990931,0.84363412,0.47052572,-0.15107978,2040.96265807,760.25840140,2000.96162664,760.25840140
58.57400358,5,1698.37427128,102.89738366,1632.44782123,102.79517881,2.04670510,-0.61802957,1.86793387,-0.16125493,0.21222344,0.52959155,0.80528927,2.17296478,-0.71310004,1.84564881,0.14784362,0.85951768,0.47418534,-0.12049849,1674.39470515,89.13178586,1609.43455626,89.13178586
58.57400358,31,582.48270728,371.37168135,517.43194061,370.96648189,2.04670510,-0.61802957,1.86793387,-0.16125493,0.21222344,0.52959155,0.80528927,2.17296478,-0.71310004,1.84564881,0.14784362,0.85951768,0.47418534,-0.12049849,551.63302459,342.37324568,485.73512664,342.37324568
58.57400358,32,1731.03739417,644.95743805,1692.24946996,644.82043775,2.04670510,-0.61802957,1.86793387,-0.16125493,0.21222344,0.52959155,0.80528927,2.17296478,-0.71310004,1.84564881,0.14784362,0.85951768,0.47418534,-0.12049849,1697.34836051,635.72988648,1659.98315318,635.72988648
58.57400358,55,1852.53812446,807.22079991,1813.59008467,807.04322174,2.04670510,-0.61802957,1.86793387,-0.16125493,0.21222344,0.52959155,0.80528927,2.17296478,-0.71310004,1.84564881,0.14784362,0.85951768,0.47418534,-0.12049849,1818.37139141,797.01320826,1780.76192023,797.01320826
58.64400370,5,1694.40422947,90.30030024,1627.82916224,90.13861069,2.04854818,-0.59132148,1.87112102,-0.16048555,0.21099594,0.53102999,0.80481810,2.17509258,-0.68596018,1.84861455,0.14666592,0.85898826,0.47568332,-0.11980670,1674.96529039,72.89688813,1609.36289278,72.89688813
58.64400370,31,566.48880636,351.26701424,500.74764537,350.83395163,2.04854818,-0.59132148,1.87112102,-0.16048555,0.21099594,0.53102999,0.80481810,2.17509258,-0.68596018,1.84861455,0.14666592,0.85898826,0.47568332,-0.11980670,539.96934571,327.10466495,473.27581268,327.10466495
58.64400370,32,1718.97249945,638.44796122,1680.24142360,638.22811375,2.04854818,-0.59132148,1.87112102,-0.16048555,0.21099594,0.53102999,0.80481810,2.17509258,-0.68596018,1.84861455,0.14666592,0.85898826,0.47568332,-0.11980670,1694.87035042,628.17911080,1657.36380418,628.17911080
58.64400370,55,1838.00045441,800.51275051,1799.04354125,800.51538670,2.04854818,-0.59132148,1.87112102,-0.16048555,0.21099594,0.53102999,0.80481810,2.17509258,-0.68596018,1.84861455,0.14666592,0.85898826,0.47568332,-0.11980670,1815.55422816,789.95307704,1777.83007014,789.95307704
59.38400370,31,362.43826823,200.72390337,282.96409292,199.83628377,2.08739305,-0.33188115,1.86089893,-0.18326441,0.20359311,0.57396842,0.77170112,2.22426490,-0.41163040,1.84135570,0.09320631,0.87057439,0.47327161,-0.09709175,353.49330252,165.76402239,274.25193683,165.76402239
59.38400370,32,1589.44444422,638.90140879,1550.87281498,638.80392920,2.08739305,-0.33188115,1.86089893,-0.18326441,0.20359311,0.57396842,0.77170112,2.22426490,-0.41163040,1.84135570,0.09320631,0.87057439,0.47327161,-0.09709175,1582.64841532,646.44663434,1544.76020602,646.44663434
59.38400370,55,1691.43741487,806.58654971,1653.00948192,806.44132730,2.08739305,-0.33188115,1.86089893,-0.18326441,0.20359311,0.57396842,0.77170112,2.22426490,-0.41163040,1.84135570,0.09320631,0.87057439,0.47327161,-0.09709175,1685.59586229,815.94906639,1647.79252122,815.94906639
59.45400358,31,354.38622116,173.60465401,274.20974232,172.44422783,2.08312699,-0.31021674,1.86236569,-0.18559233,0.20056036,0.58363569,0.76465561,2.22197100,-0.38648706,1.84285518,0.08212534,0.87133414,0.47503602,-0.09150423,316.19128916,134.54616514,234.97707423,134.54616514
59.45400358,32,1587.60662829,640.07500559,1549.00809322,640.05094031,2.08312699,-0.31021674,1.86236569,-0.18559233,0.20056036,0.58363569,0.76465561,2.22197100,-0.38648706,1.84285518,0.08212534,0.87133414,0.47503602,-0.09150423,1551.85331474,646.04125483,1514.22612395,646.04125483
59.85400358,8,1841.62277649,220.00559356,1780.24854274,220.13564182,2.06632503,-0.15564131,1.84094360,-0.19689140,0.20403470,0.61965505,0.73186776,2.21152714,-0.21855693,1.82010974,0.04349275,0.87958618,0.46979029,-0.06110330,1818.84920571,240.70875035,1759.00152884,240.70875035
59.91400383,8,1830.86549548,224.32545514,1769.62421935,224.44218334,2.05923427,-0.12435307,1.83696016,-0.19951045,0.20387348,0.62506319,0.72658562,2.20538464,-0.18506886,1.81622607,0.03671431,0.88074551,0.46869182,-0.05716100,1803.25615987,242.63926129,1743.29834878,242.63926129
60.05400358,8,1804.17723607,227.37883609,1742.79019671,227.30320803,2.04237413,-0.06379394,1.83678810,-0.20190952,0.19958834,0.63289499,0.72030585,2.18989260,-0.12123819,1.81642280,0.02630259,0.88039218,0.47048062,-0.05353283,1789.13033840,229.05087932,1728.45754996,229.05087932
60.05400358,32,1413.76778521,657.20057577,1375.28119937,656.98024525,2.04237413,-0.06379394,1.83678810,-0.20190952,0.19958834,0.63289499,0.72030585,2.18989260,-0.12123819,1.81642280,0.02630259,0.88039218,0.47048062,-0.05353283,1394.50302543,656.14193343,1356.57929482,656.14193343
60.05400358,55,1491.96866342,828.33430493,1453.82724290,828.10304096,2.04237413,-0.06379394,1.83678810,-0.20190952,0.19958834,0.63289499,0.72030585,2.18989260,-0.12123819,1.81642280,0.02630259,0.88039218,0.47048062,-0.05353283,1477.19020713,830.09718367,1439.77097172,830.09718367
60.18400370,32,1389.33111729,644.60411257,1350.92884732,644.35556006,2.02403771,-0.01003061,1.84526152,-0.20157491,0.19292773,0.64154930,0.71453536,2.17286933,-0.06396052,1.82483714,0.01594678,0.87816719,0.47550503,-0.04962914,1370.00684387,637.70924291,1331.93300797,637.70924291
60.25400358,55,1449.06717897,806.27147962,1410.90510376,806.18666292,2.01780197,0.01406340,1.85028539,-0.20098260,0.19075487,0.64316900,0.71382917,2.16687009,-0.03920897,1.82985943,0.01400930,0.87721422,0.47735561,-0.04930090,1444.67188056,804.67792615,1407.12507944,804.67792615
60.32400370,32,1372.25299288,625.63698261,1333.54466291,625.34025227,2.01152472,0.03798027,1.85509095,-0.19923883,0.19028480,0.64814299,0.70993274,2.16109144,-0.01348896,1.83373055,0.01019801,0.87658353,0.47909965,-0.04428134,1350.74364591,619.99898204,1312.51052387,619.99898204
60.32400370,55,1445.00921411,799.51396684,1406.97668513,799.22434019,2.01152472,0.03798027,1.85509095,-0.19923883,0.19028480,0.64814299,0.70993274,2.16109144,-0.01348896,1.83373055,0.01019801,0.87658353,0.47909965,-0.04428134,1427.96135979,795.57330660,1390.46058687,795.57330660
60.65400358,8,1722.80396115,139.19393713,1658.71746597,139.26413787,1.98196043,0.17416904,1.85630166,-0.20199128,0.18687699,0.67035897,0.68912647,2.13420414,0.13191855,1.83364667,-0.01449050,0.87650388,0.48047390,-0.02599617,1706.30193485,146.66482710,1643.34069175,146.66482710
60.72400370,8,1714.57429918,137.10445936,1650.53749590,137.14216216,1.97857527,0.20142531,1.85420141,-0.20425739,0.18757821,0.67370120,0.68499589,2.13124276,0.16070325,1.83160723,-0.01904324,0.87749901,0.47864643,-0.02303098,1699.48380819,145.84190765,1636.26480603,145.84190765
60.72400370,32,1295.58958485,598.01802350,1256.08556386,597.96698399,1.97857527,0.20142531,1.85420141,-0.20425739,0.18757821,0.67370120,0.68499589,2.13124276,0.16070325,1.83160723,-0.01904324,0.87749901,0.47864643,-0.02303098,1274.66839227,602.53224171,1235.63003904,602.53224171
60.72400370,55,1361.45382124,776.97580629,1322.92388406,776.91759272,1.97857527,0.20142531,1.85420141,-0.20425739,0.18757821,0.67370120,0.68499589,2.13124276,0.16070325,1.83160723,-0.01904324,0.87749901,0.47864643,-0.02303098,1345.66616014,783.35800086,1307.58663453,783.35800086
60.85400358,8,1706.15847074,131.45350797,1641.28505523,131.47220986,1.97235196,0.26085997,1.85400707,-0.21014767,0.17894539,0.67869653,0.68057693,2.12608593,0.22304630,1.83373239,-0.03097460,0.87620079,0.48026384,-0.02567850,1716.75949525,131.17993197,1652.11626779,131.17993197
60.85400358,32,1276.83694610,597.30583521,1236.86295233,597.12879047,1.97235196,0.26085997,1.85400707,-0.21014767,0.17894539,0.67869653,0.68057693,2.12608593,0.22304630,1.83373239,-0.03097460,0.87620079,0.48026384,-0.02567850,1269.18424524,594.64927614,1229.62482106,594.64927614
60.92400370,8,1704.95043722,127.23850298,1639.62779555,127.25071535,1.96948111,0.28559065,1.85615412,-0.21358260,0.17480989,0.67952374,0.67975732,2.12360182,0.24860095,1.83733137,-0.03556198,0.87576958,0.48056332,-0.02866865,1729.93168100,125.11187417,1664.58198302,125.11187417
60.92400370,32,1269.50950232,595.50445848,1229.54520780,595.20034085,1.96948111,0.28559065,1.85615412,-0.21358260,0.17480989,0.67952374,0.67975732,2.12360182,0.24860095,1.83733137,-0.03556198,0.87576958,0.48056332,-0.02866865,1271.09458456,591.98687834,1231.28774243,591.98687834
60.92400370,55,1333.14979862,778.80185907,1294.38051731,778.78657204,1.96948111,0.28559065,1.85615412,-0.21358260,0.17480989,0.67952374,0.67975732,2.12360182,0.24860095,1.83733137,-0.03556198,0.87576958,0.48056332,-0.02866865,1336.39549269,778.71766935,1297.63869784,778.71766935
60.99400383,32,1279.54365988,591.80569321,1239.25316327,591.37506301,1.96433949,0.30925553,1.85947449,-0.21290254,0.17312842,0.68681681,0.67303558,2.11906398,0.27532035,1.83991688,-0.04308142,0.87474209,0.48215765,-0.02223207,1250.18083573,583.65161421,1210.34274671,583.65161421
60.99400383,55,1340.40196115,777.58050488,1301.14660292,777.40736762,1.96433949,0.30925553,1.85947449,-0.21290254,0.17312842,0.68681681,0.67303558,2.11906398,0.27532035,1.83991688,-0.04308142,0.87474209,0.48215765,-0.02223207,1313.45148070,770.62762535,1274.74492707,770.62762535
61.32400370,8,1679.09471282,90.49371789,1611.57605232,90.66039203,1.92340155,0.43989604,1.84702660,-0.21952437,0.17745674,0.70954424,0.64565065,2.07978851,0.41628780,1.82553063,-0.06946367,0.87735508,0.47478416,0.00169095,1642.00223470,104.11537995,1575.81998467,104.11537995
61.46400370,8,1648.83474176,89.89135506,1581.18765205,89.89895633,1.90150199,0.50591315,1.83591497,-0.22467612,0.17679047,0.71252174,0.64076369,2.05828908,0.48418176,1.81537635,-0.07633275,0.87849841,0.47159977,0.00273923,1647.31583897,90.82256982,1579.48809513,90.82256982
61.46400370,32,1178.55115937,580.01056946,1136.82964024,579.80161673,1.90150199,0.50591315,1.83591497,-0.22467612,0.17679047,0.71252174,0.64076369,2.05828908,0.48418176,1.81537635,-0.07633275,0.87849841,0.47159977,0.00273923,1162.52273243,581.32835443,1120.98776241,581.32835443
61.46400370,55,1233.13829908,775.51537161,1192.72343110,775.55844446,1.90150199,0.50591315,1.83591497,-0.22467612,0.17679047,0.71252174,0.64076369,2.05828908,0.48418176,1.81537635,-0.07633275,0.87849841,0.47159977,0.00273923,1221.24094473,778.72029788,1181.00049185,778.72029788
61.52400370,8,1656.01781476,85.70989270,1587.40830194,85.79891929,1.89056911,0.53711306,1.83414622,-0.22440738,0.17669292,0.71461762,0.63854713,2.04743913,0.51629668,1.81329149,-0.07841009,0.87821662,0.47176556,0.00496814,1646.35513426,75.99931280,1577.73349934,75.99931280
61.52400370,32,1174.20736358,581.99685558,1131.86613263,581.83501782,1.89056911,0.53711306,1.83414622,-0.22440738,0.17669292,0.71461762,0.63854713,2.04743913,0.51629668,1.81329149,-0.07841009,0.87821662,0.47176556,0.00496814,1155.70307915,575.11881031,1113.83449888,575.11881031
61.52400370,55,1227.27011984,779.46042019,1186.28466167,779.25435283,1.89056911,0.53711306,1.83414622,-0.22440738,0.17669292,0.71461762,0.63854713,2.04743913,0.51629668,1.81329149,-0.07841009,0.87821662,0.47176556,0.00496814,1214.42841031,774.19018587,1173.89610567,774.19018587
61.59400383,8,1651.97963234,79.68359393,1582.46238609,79.62297482,1.87913996,0.56672383,1.83564210,-0.22390158,0.17398494,0.71602719,0.63788875,2.03612574,0.54659720,1.81498438,-0.08052122,0.87695563,0.47375268,0.00485285,1653.09499845,55.96994466,1583.47238020,55.96994466
61.59400383,32,1164.11770428,580.88662226,1121.34371418,580.32800670,1.87913996,0.56672383,1.83564210,-0.22390158,0.17398494,0.71602719,0.63788875,2.03612574,0.54659720,1.81498438,-0.08052122,0.87695563,0.47375268,0.00485285,1153.28207754,564.50539332,1111.08887520,564.50539332
61.59400383,55,1217.64963883,777.67852233,1176.30795795,777.31410083,1.87913996,0.56672383,1.83564210,-0.22390158,0.17398494,0.71602719,0.63788875,2.03612574,0.54659720,1.81498438,-0.08052122,0.87695563,0.47375268,0.00485285,1211.39514224,765.29105466,1170.59788111,765.29105466
61.66400370,32,1160.35496832,569.62599921,1117.64303471,569.21230830,1.86693901,0.59830793,1.83925153,-0.22307300,0.16973149,0.71762663,0.63752722,2.02407577,0.57898890,1.81897904,-0.08317354,0.87499961,0.47690823,0.00404766,1151.83288370,550.25603980,1109.29312091,550.25603980
61.66400370,55,1215.38525211,768.50383982,1174.24684446,768.04182100,1.86693901,0.59830793,1.83925153,-0.22307300,0.16973149,0.71762663,0.63752722,2.02407577,0.57898890,1.81897904,-0.08317354,0.87499961,0.47690823,0.00404766,1208.87977668,752.91311445,1167.81619931,752.91311445
61.79400383,32,1160.65784070,546.76474121,1117.36672338,546.25796195,1.85407241,0.64864462,1.84364168,-0.22132313,0.16985626,0.71851266,0.63710606,2.01116499,0.62954278,1.82282318,-0.08288751,0.87443004,0.47798555,0.00562052,1150.44660283,535.69779628,1107.34193218,535.69779628
61.79400383,55,1214.83996671,749.31898889,1173.08286218,748.92729469,1.85407241,0.64864462,1.84364168,-0.22132313,0.16985626,0.71851266,0.63710606,2.01116499,0.62954278,1.82282318,-0.08288751,0.87443004,0.47798555,0.00562052,1208.39788167,741.10002911,1166.83535417,741.10002911
61.92400370,32,1158.39868933,534.16567980,1114.06026349,534.15020695,1.84499118,0.70723859,1.84130132,-0.22185244,0.17614140,0.72112483,0.63224559,2.00201137,0.68911282,1.81910758,-0.08382206,0.87667337,0.47356733,0.01231434,1139.22780438,533.24166346,1095.46790199,533.24166346
61.92400370,55,1211.12413075,740.48579526,1168.38009359,740.48893203,1.84499118,0.70723859,1.84130132,-0.22185244,0.17614140,0.72112483,0.63224559,2.00201137,0.68911282,1.81910758,-0.08382206,0.87667337,0.47356733,0.01231434,1199.23099593,741.91638841,1157.02280372,741.91638841
61.99400383,32,1148.58981030,533.35096444,1104.05545775,533.21965983,1.84126541,0.73723809,1.83702066,-0.22304193,0.17351115,0.72049502,0.63327170,1.99839709,0.71905975,1.81567358,-0.08488031,0.87613566,0.47443688,0.00955448,1145.92507229,527.45982922,1101.72606999,527.45982922
61.99400383,55,1204.05141672,742.35699884,1161.21558099,742.34163140,1.84126541,0.73723809,1.83702066,-0.22304193,0.17351115,0.72049502,0.63327170,1.99839709,0.71905975,1.81567358,-0.08488031,0.87613566,0.47443688,0.00955448,1205.44201056,738.59859203,1162.82775249,738.59859203
62.06400370,20,139.13092264,48.95486377,73.40222966,48.01245688,1.83730930,0.76701575,1.83196576,-0.22440015,0.17830940,0.72210625,0.62961226,1.99440641,0.74950504,1.80983335,-0.08585442,0.87815176,0.47040734,0.01397992,105.14355233,27.64440652,39.37874844,27.64440652
62.06400370,32,1150.54262697,533.97899661,1105.86181896,533.82497454,1.83730930,0.76701575,1.83196576,-0.22440015,0.17830940,0.72210625,0.62961226,1.99440641,0.74950504,1.80983335,-0.08585442,0.87815176,0.47040734,0.01397992,1137.75341466,531.22530511,1093.19493167,531.22530511
62.06400370,55,1207.78392595,745.14683770,1164.63274835,745.07572292,1.83730930,0.76701575,1.83196576,-0.22440015,0.17830940,0.72210625,0.62961226,1.99440641,0.74950504,1.80983335,-0.08585442,0.87815176,0.47040734,0.01397992,1198.56571593,744.22203464,1155.57263991,744.22203464
62.13400358,32,1148.44600479,533.74060451,1103.09170513,533.66015338,1.83233648,0.79784247,1.82720891,-0.22414678,0.18450477,0.72525808,0.62427251,1.98932013,0.78149142,1.80343974,-0.08694912,0.87998829,0.46647330,0.02152035,1123.23868838,533.27295579,1078.32894973,533.27295579
62.13400358,55,1203.58430410,746.85485484,1159.84621286,746.84475584,1.83233648,0.79784247,1.82720891,-0.22414678,0.18450477,0.72525808,0.62427251,1.98932013,0.78149142,1.80343974,-0.08694912,0.87998829,0.46647330,0.02152035,1185.79247526,747.82262251,1142.45003283,747.82262251
62.26400370,32,1119.42829614,532.90175556,1072.85996860,532.45160331,1.81991612,0.85749435,1.82103688,-0.22809895,0.18357988,0.73204789,0.61512133,1.97725445,0.84473190,1.79741691,-0.09739009,0.88011231,0.46388128,0.02704885,1104.57501656,528.12043748,1058.91705340,528.12043748
62.33400358,32,1113.36765526,530.27058623,1067.16837325,529.98185697,1.81330558,0.88730581,1.82300395,-0.22845279,0.17956335,0.73555332,0.61198562,1.97083566,0.87637602,1.79974810,-0.10286937,0.87837323,0.46592676,0.02811792,1098.89696930,516.27319833,1052.87169460,516.27319833
62.33400358,55,1170.72309038,749.22727655,1126.04509246,749.05932613,1.81330558,0.88730581,1.82300395,-0.22845279,0.17956335,0.73555332,0.61198562,1.97083566,0.87637602,1.79974810,-0.10286937,0.87837323,0.46592676,0.02811792,1157.47523904,737.64385337,1113.17795887,737.64385337
62.39400383,32,1111.79561541,526.37836502,1064.81115200,525.81567629,1.80731228,0.91718062,1.82954263,-0.22624219,0.17642143,0.74091473,0.60723407,1.96489518,0.90864747,1.80565784,-0.10836823,0.87591412,0.46900589,0.03262285,1087.14341749,499.12342084,1040.79890508,499.12342084
62.53400358,32,1091.25590282,494.59005172,1044.13902539,494.10624033,1.79752002,0.96094846,1.84011123,-0.22535210,0.17039795,0.74816914,0.60035225,1.95525538,0.95602583,1.81620670,-0.11796410,0.87248156,0.47274818,0.03700749,1072.74904008,475.89479863,1025.90549477,475.89479863
62.53400358,55,1143.40022522,717.46343560,1098.23305049,716.96881970,1.79752002,0.96094846,1.84011123,-0.22535210,0.17039795,0.74816914,0.60035225,1.95525538,0.95602583,1.81620670,-0.11796410,0.87248156,0.47274818,0.03700749,1126.56180211,702.09401862,1081.75438041,702.09401862
62.73400358,32,1057.86656489,462.72846636,1009.90922685,462.46335580,1.77638246,1.03286859,1.84329109,-0.22642444,0.16965954,0.75633029,0.58984007,1.93407793,1.03203265,1.81864015,-0.12822826,0.87127404,0.47156858,0.04541078,1048.91740317,457.43813486,1001.08893943,457.43813486
62.73400358,55,1107.70432904,692.19364419,1061.96755319,691.96536689,1.77638246,1.03286859,1.84329109,-0.22642444,0.16965954,0.75633029,0.58984007,1.93407793,1.03203265,1.81864015,-0.12822826,0.87127404,0.47156858,0.04541078,1101.11146788,689.36503135,1055.46865779,689.36503135
62.80400370,32,1061.23719392,460.56780717,1012.76604588,460.37494792,1.76815110,1.05860494,1.84121738,-0.22625808,0.17078275,0.76011949,0.58468686,1.92572025,1.05955472,1.81577062,-0.13207688,0.87099246,0.47050468,0.05052901,1035.81786216,452.25139954,987.59544258,452.25139954
63.40400370,32,1041.30636341,341.05698406,989.35138556,340.51863050,1.66441639,1.27862196,1.88274152,-0.22505378,0.13646817,0.76687387,0.58534747,1.82271274,1.28431891,1.86308593,-0.15134432,0.85668480,0.49178475,0.03652137,1049.70086197,326.18880843,997.61493412,326.18880843
63.40400370,55,1081.56623212,594.70420625,1032.34003557,594.26721072,1.66441639,1.27862196,1.88274152,-0.22505378,0.13646817,0.76687387,0.58534747,1.82271274,1.28431891,1.86308593,-0.15134432,0.85668480,0.49178475,0.03652137,1091.06652221,584.08471530,1042.07164606,584.08471530
63.46400370,32,1050.43039601,330.29715426,997.72516917,329.87545497,1.65794285,1.29866494,1.88475886,-0.22469202,0.13639655,0.76795351,0.58408614,1.81619493,1.30486076,1.86489924,-0.15237013,0.85635880,0.49193692,0.03782882,1047.14203075,318.29344765,994.69326487,318.29344765
63.46400370,55,1088.84265371,586.52550096,1038.97889435,586.12608009,1.65794285,1.29866494,1.88475886,-0.22469202,0.13639655,0.76795351,0.58408614,1.81619493,1.30486076,1.86489924,-0.15237013,0.85635880,0.49193692,0.03782882,1088.52624574,578.30415721,1039.22777003,578.30415721
63.53400358,32,1049.22927116,317.31565788,995.59658817,316.91913013,1.64759130,1.33444612,1.88880874,-0.22256363,0.13786591,0.77081049,0.58078348,1.80564843,1.34176694,1.86781172,-0.15366531,0.85578287,0.49213771,0.04269822,1038.17517637,303.05560203,985.07232812,303.05560203
63.53400358,55,1085.34953806,576.92440434,1034.92949212,576.59243598,1.64759130,1.33444612,1.88880874,-0.22256363,0.13786591,0.77081049,0.58078348,1.80564843,1.34176694,1.86781172,-0.15366531,0.85578287,0.49213771,0.04269822,1080.41248724,566.73832283,1030.58465136,566.73832283
63.60400370,32,1043.23079307,309.08614200,989.52215083,308.64250560,1.63832889,1.36728423,1.89301225,-0.22033005,0.13842731,0.77282426,0.57882210,1.79623291,1.37534543,1.87115210,-0.15425722,0.85496633,0.49306738,0.04606342,1033.00460241,287.19740635,979.26679645,287.19740635
63.60400370,55,1081.19835470,570.95101636,1030.49317823,570.56503751,1.63832889,1.36728423,1.89301225,-0.22033005,0.13842731,0.77282426,0.57882210,1.79623291,1.37534543,1.87115210,-0.15425722,0.85496633,0.49306738,0.04606342,1075.97052217,554.47711610,1025.63787405,554.47711610
63.73400358,55,1073.63846839,550.58237400,1022.16152247,550.14915856,1.62324849,1.41188141,1.89994561,-0.21739833,0.13545893,0.77836572,0.57318005,1.78089273,1.42256444,1.87734702,-0.15983818,0.85187593,0.49608615,0.05155281,1062.75391560,532.31389326,1011.72530648,532.31389326
63.80400370,55,1067.12490782,539.53787469,1015.37931161,539.09122510,1.61467103,1.43280423,1.90378097,-0.21765269,0.13376143,0.78171319,0.56891052,1.77217855,1.44529606,1.88115646,-0.16461356,0.85060521,0.49640573,0.05435538,1053.09088271,523.94705761,1001.72894885,523.94705761
64.13400358,32,983.43655576,189.89958922,926.23427105,189.38764774,1.56685893,1.52872422,1.92714656,-0.21301651,0.12126514,0.80358606,0.54237008,1.72285858,1.55270533,1.90336249,-0.19263948,0.83921213,0.50307347,0.07436470,957.45807041,169.89757353,899.77544351,169.89757353
64.13400358,51,1861.25244558,502.65695649,1818.40537671,502.84853877,1.56685893,1.52872422,1.92714656,-0.21301651,0.12126514,0.80358606,0.54237008,1.72285858,1.55270533,1.90336249,-0.19263948,0.83921213,0.50307347,0.07436470,1820.90467327,499.32270005,1779.08427244,499.32270005
64.13400358,55,1014.56816505,475.32636615,961.33140244,475.13282746,1.56685893,1.52872422,1.92714656,-0.21301651,0.12126514,0.80358606,0.54237008,1.72285858,1.55270533,1.90336249,-0.19263948,0.83921213,0.50307347,0.07436470,989.35296079,463.16522763,936.25687579,463.16522763
64.34400370,32,936.90645870,154.36118750,877.90480024,154.13335656,1.52808106,1.57635669,1.92797446,-0.21473574,0.11847221,0.81638400,0.52284650,1.68267826,1.60756733,1.90343389,-0.21105196,0.83495256,0.50052680,0.08822816,910.96162887,140.57120130,851.68629087,140.57120130
64.34400370,51,1787.83370741,495.71833501,1745.32855492,495.87077876,1.52808106,1.57635669,1.92797446,-0.21473574,0.11847221,0.81638400,0.52284650,1.68267826,1.60756733,1.90343389,-0.21105196,0.83495256,0.50052680,0.08822816,1756.78221892,501.06601814,1715.61037589,501.06601814
64.34400370,55,961.63257837,449.07789922,907.10089411,448.75862584,1.52808106,1.57635669,1.92797446,-0.21473574,0.11847221,0.81638400,0.52284650,1.68267826,1.60756733,1.90343389,-0.21105196,0.83495256,0.50052680,0.08822816,938.65242047,444.14724295,884.31118708,444.14724295
64.54400370,32,891.45405476,135.91593617,830.64192818,136.08300790,1.46850557,1.63469237,1.90955823,-0.22360796,0.11269422,0.82550864,0.50580079,1.62195399,1.67226008,1.88677971,-0.23144395,0.83212828,0.49513871,0.09398871,872.77276303,117.83974218,811.27035641,117.83974218
64.54400370,55,908.14096780,442.32461084,851.73122138,442.19879660,1.46850557,1.63469237,1.90955823,-0.22360796,0.11269422,0.82550864,0.50580079,1.62195399,1.67226008,1.88677971,-0.23144395,0.83212828,0.49513871,0.09398871,893.61210252,434.94272472,837.33310714,434.94272472
64.60400370,32,883.73401454,132.15086540,822.39405579,132.03935147,1.44657683,1.65675246,1.90225346,-0.22883299,0.11134419,0.82721627,0.50094958,1.59976468,1.69597647,1.88053678,-0.23801605,0.83235318,0.49162804,0.09401287,863.09075259,114.36796258,800.83696760,114.36796258
64.60400370,55,898.19477797,443.51494149,841.45315612,443.34363377,1.44657683,1.65675246,1.90225346,-0.22883299,0.11134419,0.82721627,0.50094958,1.59976468,1.69597647,1.88053678,-0.23801605,0.83235318,0.49162804,0.09401287,881.25139954,435.93940827,824.23972523,435.93940827
64.80400370,55,858.81083344,430.56603559,799.97651329,430.17016145,1.38361061,1.71919196,1.89430145,-0.23319714,0.09839813,0.83177195,0.49405667,1.53619053,1.76221677,1.87573066,-0.25227635,0.82664075,0.49472164,0.09095174,862.29404898,402.32528226,803.15614647,402.32528226
64.87400383,51,1708.77271285,545.07085878,1666.00562153,545.24553453,1.36360708,1.73737267,1.89376243,-0.23579552,0.09701314,0.83436923,0.48868822,1.51569563,1.78227853,1.87561512,-0.25824435,0.82574019,0.49277125,0.09294885,1690.56008775,538.76803029,1648.33369395,538.76803029
65.01400358,32,844.33391041,62.04784911,777.76375931,61.83784171,1.32978364,1.77228574,1.89533432,-0.23658844,0.09735256,0.83820746,0.48161844,1.48111398,1.81948248,1.87667249,-0.26393158,0.82457276,0.49069238,0.09818798,817.31628234,26.33754435,750.08461335,26.33754435
65.01400358,51,1688.12622969,550.26800584,1644.80381388,550.21222637,1.32978364,1.77228574,1.89533432,-0.23658844,0.09735256,0.83820746,0.48161844,1.48111398,1.81948248,1.87667249,-0.26393158,0.82457276,0.49069238,0.09818798,1672.68478367,533.34487571,1630.32884950,533.34487571
65.01400358,55,841.69385378,398.34276589,780.78117811,397.91901427,1.32978364,1.77228574,1.89533432,-0.23658844,0.09735256,0.83820746,0.48161844,1.48111398,1.81948248,1.87667249,-0.26393158,0.82457276,0.49069238,0.09818798,824.61381339,379.29558819,763.51999526,379.29558819
65.07400383,51,1681.57663517,545.59984468,1638.13978649,545.31378944,1.31472883,1.78812110,1.89640353,-0.23707626,0.09877809,0.84134464,0.47557990,1.46539605,1.83711274,1.87701188,-0.26806521,0.82398961,0.48838310,0.10326721,1654.52788877,531.69577073,1612.28999245,531.69577073
65.07400383,55,831.43693172,389.47644864,770.02667504,389.08532181,1.31472883,1.78812110,1.89640353,-0.23707626,0.09877809,0.84134464,0.47557990,1.46539605,1.83711274,1.87701188,-0.26806521,0.82398961,0.48838310,0.10326721,806.85462446,372.55180901,745.09871290,372.55180901
66.68400370,16,1543.80914486,708.43848347,1513.01024205,708.23605101,0.81565703,1.98323362,1.91499991,-0.24676347,0.04906271,0.92475407,0.28553462,0.93215150,2.09027554,1.89382999,-0.43362701,0.74738072,0.45745856,0.21005080,1521.17831114,702.19743327,1491.12449487,702.19743327
