time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
119.66613358,18,1195.15936605,500.58644673,1146.91521410,500.37236424,-0.26747005,-2.39962522,0.92014821,0.05185528,0.11552963,-0.17573252,0.97625430,-0.33291682,-2.53721292,0.89028220,0.65585554,0.44765714,0.35791085,-0.49128039,1.00000000,1159.72392683,496.76236314,1112.13501526,496.76236314
119.66613358,21,924.27630195,463.05545738,869.83012898,463.01488637,-0.26747005,-2.39962522,0.92014821,0.05185528,0.11552963,-0.17573252,0.97625430,-0.33291682,-2.53721292,0.89028220,0.65585554,0.44765714,0.35791085,-0.49128039,1.00000000,888.18148533,457.00680114,833.88303456,457.00680114
121.60613358,13,1531.84041369,512.18917592,1487.12420047,512.03523174,0.23276087,-2.40891911,0.92150977,0.03603369,0.11807613,-0.06026609,0.99051854,0.20129367,-2.55808731,0.89210427,0.59684605,0.52112468,0.41349541,-0.44858156,1.00000000,1529.11316664,510.22315871,1485.21658399,510.22315871
121.60613358,17,480.93757954,823.15116340,401.94647152,823.28007532,0.23276087,-2.40891911,0.92150977,0.03603369,0.11807613,-0.06026609,0.99051854,0.20129367,-2.55808731,0.89210427,0.59684605,0.52112468,0.41349541,-0.44858156,1.00000000,482.32019616,820.54183912,403.77417037,820.54183912
121.60613358,18,892.91579100,432.51706095,834.98337996,432.33798697,0.23276087,-2.40891911,0.92150977,0.03603369,0.11807613,-0.06026609,0.99051854,0.20129367,-2.55808731,0.89210427,0.59684605,0.52112468,0.41349541,-0.44858156,1.00000000,890.55855563,432.75374738,833.30435915,432.75374738
121.60613358,21,538.08502361,337.40660703,465.42930114,337.65761372,0.23276087,-2.40891911,0.92150977,0.03603369,0.11807613,-0.06026609,0.99051854,0.20129367,-2.55808731,0.89210427,0.59684605,0.52112468,0.41349541,-0.44858156,1.00000000,532.80157310,335.22612040,460.23381019,335.22612040
121.73613346,13,1514.57557064,515.42299720,1469.76222626,515.18382687,0.30504608,-2.40367156,0.92101686,0.03410277,0.11999441,-0.04077421,0.99135031,0.27939353,-2.55393469,0.89153870,0.58720356,0.53310338,0.42175333,-0.43945068,1.00000000,1487.05000001,512.30104613,1442.92013813,512.30104613
121.73613346,17,442.03402675,829.09533247,360.03317766,829.23668649,0.30504608,-2.40367156,0.92101686,0.03410277,0.11999441,-0.04077421,0.99135031,0.27939353,-2.55393469,0.89153870,0.58720356,0.53310338,0.42175333,-0.43945068,1.00000000,398.12008612,825.84926312,314.24568968,825.84926312
121.73613346,18,870.71236217,430.55664911,811.51959340,430.60417255,0.30504608,-2.40367156,0.92101686,0.03410277,0.11999441,-0.04077421,0.99135031,0.27939353,-2.55393469,0.89153870,0.58720356,0.53310338,0.42175333,-0.43945068,1.00000000,842.33161205,422.86316634,782.97854514,422.86316634
121.73613346,21,504.18949374,328.99355649,429.23384868,329.25233153,0.30504608,-2.40367156,0.92101686,0.03410277,0.11999441,-0.04077421,0.99135031,0.27939353,-2.55393469,0.89153870,0.58720356,0.53310338,0.42175333,-0.43945068,1.00000000,460.88017921,310.81961995,383.95991972,310.81961995
121.93613346,13,1490.25944494,507.54383707,1445.20460676,507.32238515,0.35538525,-2.39934935,0.92129935,0.03317282,0.11988310,-0.03166260,0.99172828,0.33251371,-2.55004769,0.89175404,0.58218477,0.53820415,0.42609293,-0.43570863,1.00000000,1469.85540592,509.07420461,1425.34629910,509.07420461
121.93613346,17,385.26296082,824.68555843,299.12673709,825.55964075,0.35538525,-2.39934935,0.92129935,0.03317282,0.11988310,-0.03166260,0.99172828,0.33251371,-2.55004769,0.89175404,0.58218477,0.53820415,0.42609293,-0.43570863,1.00000000,348.07444642,825.88462503,260.51006487,825.88462503
121.93613346,18,839.52373988,414.57440139,778.64434134,414.34450749,0.35538525,-2.39934935,0.92129935,0.03317282,0.11988310,-0.03166260,0.99172828,0.33251371,-2.55004769,0.89175404,0.58218477,0.53820415,0.42609293,-0.43570863,1.00000000,817.19186701,412.24579070,756.30329228,412.24579070
121.93613346,21,455.95889453,303.61069095,377.58755597,303.38121047,0.35538525,-2.39934935,0.92129935,0.03317282,0.11988310,-0.03166260,0.99172828,0.33251371,-2.55004769,0.89175404,0.58218477,0.53820415,0.42609293,-0.43570863,1.00000000,418.32934851,290.23698202,338.32922463,290.23698202
122.20613358,13,1467.16720985,517.94451402,1421.26737378,517.58960113,0.43494450,-2.38582867,0.92111740,0.03014886,0.12123815,-0.01740242,0.99201231,0.41641649,-2.53720349,0.89199010,0.57413684,0.54756370,0.43117184,-0.42968794,1.00000000,1442.04449462,508.63123674,1396.87609613,508.63123674
122.20613358,17,303.22546219,832.95348114,210.28526937,833.55625674,0.43494450,-2.38582867,0.92111740,0.03014886,0.12123815,-0.01740242,0.99201231,0.41641649,-2.53720349,0.89199010,0.57413684,0.54756370,0.43117184,-0.42968794,1.00000000,256.54647477,827.64781503,162.30856560,827.64781503
122.20613358,18,802.73437117,410.92473335,739.60089402,410.85979337,0.43494450,-2.38582867,0.92111740,0.03014886,0.12123815,-0.01740242,0.99201231,0.41641649,-2.53720349,0.89199010,0.57413684,0.54756370,0.43117184,-0.42968794,1.00000000,774.47276303,397.06749996,710.96811198,397.06749996
122.20613358,21,393.35563886,283.28182562,309.97917049,283.24891310,0.43494450,-2.38582867,0.92111740,0.03014886,0.12123815,-0.01740242,0.99201231,0.41641649,-2.53720349,0.89199010,0.57413684,0.54756370,0.43117184,-0.42968794,1.00000000,343.90347518,255.76522346,258.52574013,255.76522346
123.34613358,13,1318.56038546,497.54078853,1270.34141214,497.20710420,0.73784570,-2.31386020,0.92019585,0.02330358,0.12381414,0.05875956,0.99028998,0.74256011,-2.46614358,0.89030318,0.53194906,0.58899933,0.46380430,-0.39369475,1.00000000,1284.42829629,495.28841693,1236.68393164,495.28841693
123.34613358,18,577.59754934,323.24961753,501.46803647,323.38637475,0.73784570,-2.31386020,0.92019585,0.02330358,0.12381414,0.05875956,0.99028998,0.74256011,-2.46614358,0.89030318,0.53194906,0.58899933,0.46380430,-0.39369475,1.00000000,526.88762951,306.36033059,448.40957285,306.36033059
123.34613358,31,1856.46558937,680.31902924,1812.85136346,680.00628388,0.73784570,-2.31386020,0.92019585,0.02330358,0.12381414,0.05875956,0.99028998,0.74256011,-2.46614358,0.89030318,0.53194906,0.58899933,0.46380430,-0.39369475,1.00000000,1814.66803736,680.88842176,1772.21984331,680.88842176
124.08613358,13,1212.93229309,482.24880358,1162.31374877,482.18529113,0.90683811,-2.24083549,0.92132256,0.01354975,0.12389570,0.10272199,0.98687096,0.92528361,-2.39231934,0.89271443,0.50279593,0.61379780,0.47916895,-0.37529405,1.00000000,1191.44432453,483.50449980,1141.42547622,483.50449980
124.08613358,18,375.45657854,228.42070444,284.63737876,228.06475569,0.90683811,-2.24083549,0.92132256,0.01354975,0.12389570,0.10272199,0.98687096,0.92528361,-2.39231934,0.89271443,0.50279593,0.61379780,0.47916895,-0.37529405,1.00000000,332.82642581,211.78189562,240.61348351,211.78189562
124.08613358,31,1722.89893460,685.41992993,1679.56491593,685.22389244,0.90683811,-2.24083549,0.92132256,0.01354975,0.12389570,0.10272199,0.98687096,0.92528361,-2.39231934,0.89271443,0.50279593,0.61379780,0.47916895,-0.37529405,1.00000000,1701.06841058,689.80719294,1658.75974078,689.80719294
124.14613358,13,1204.83429229,477.65987426,1153.92093434,477.60135682,0.92373940,-2.23356733,0.91931397,0.01155042,0.12674500,0.10532699,0.98625982,0.94291939,-2.38505109,0.89119242,0.50154109,0.61718046,0.47774174,-0.37323939,1.00000000,1186.52931001,489.42190072,1136.21882607,489.42190072
124.14613358,18,356.92676289,216.71469903,264.19614680,216.25951043,0.92373940,-2.23356733,0.91931397,0.01155042,0.12674500,0.10532699,0.98625982,0.94291939,-2.38505109,0.89119242,0.50154109,0.61718046,0.47774174,-0.37323939,1.00000000,317.67988207,208.66507623,224.14318512,208.66507623
124.14613358,31,1711.64320218,681.90328553,1668.36959837,681.80009653,0.92373940,-2.23356733,0.91931397,0.01155042,0.12674500,0.10532699,0.98625982,0.94291939,-2.38505109,0.89119242,0.50154109,0.61718046,0.47774174,-0.37323939,1.00000000,1696.79559128,698.85754436,1654.33474219,698.85754436
124.55613371,13,1157.53840934,468.65265086,1104.95797703,468.50989396,1.02493814,-2.18712277,0.92055204,0.00981131,0.12443190,0.12939299,0.98370587,1.05155939,-2.33740677,0.89205583,0.48590225,0.62746232,0.48883714,-0.36225445,1.00000000,1135.44844135,471.82344830,1083.34123513,471.82344830
124.55613371,18,227.51848951,151.72484240,123.70006988,151.14900665,1.02493814,-2.18712277,0.92055204,0.00981131,0.12443190,0.12939299,0.98370587,1.05155939,-2.33740677,0.89205583,0.48590225,0.62746232,0.48883714,-0.36225445,1.00000000,172.26787880,127.37769922,66.97188022,127.37769922
124.55613371,31,1659.54623242,682.76547750,1615.99301884,682.40816072,1.02493814,-2.18712277,0.92055204,0.00981131,0.12443190,0.12939299,0.98370587,1.05155939,-2.33740677,0.89205583,0.48590225,0.62746232,0.48883714,-0.36225445,1.00000000,1640.16248963,691.55614933,1597.51603990,691.55614933
125.01613346,13,1096.78111762,457.94194466,1041.85636949,457.81799175,1.13816981,-2.12736178,0.91936426,0.00666002,0.12590504,0.15927199,0.97915034,1.17379535,-2.27572629,0.89064511,0.46742380,0.64218326,0.49927634,-0.34617740,1.00000000,1069.97117342,460.14514123,1015.48324996,460.14514123
125.01613346,31,1594.33264411,688.16836378,1550.70682745,688.10126532,1.13816981,-2.12736178,0.91936426,0.00666002,0.12590504,0.15927199,0.97915034,1.17379535,-2.27572629,0.89064511,0.46742380,0.64218326,0.49927634,-0.34617740,1.00000000,1570.91241479,694.09878818,1527.95554875,694.09878818
126.02613358,13,954.97105158,414.71239584,893.92718696,414.69952549,1.36508460,-1.97731182,0.91941064,-0.00312340,0.12756531,0.21877558,0.96739526,1.41856249,-2.12032644,0.89125246,0.42691268,0.67119366,0.51758280,-0.31520261,1.00000000,929.36269190,422.70245926,868.19945730,422.70245926
126.02613358,31,1458.46938557,683.62198934,1413.94746410,683.67162829,1.36508460,-1.97731182,0.91941064,-0.00312340,0.12756531,0.21877558,0.96739526,1.41856249,-2.12032644,0.89125246,0.42691268,0.67119366,0.51758280,-0.31520261,1.00000000,1438.21248993,699.15154609,1393.84899321,699.15154609
126.22613358,13,922.52053636,412.24022931,859.77573970,411.98736884,1.40781799,-1.94503155,0.92531297,-0.00088462,0.12055714,0.23273876,0.96503614,1.46554624,-2.08620221,0.89626036,0.41627053,0.67227571,0.52806563,-0.30969486,1.00000000,893.88292758,392.88547159,830.95692094,392.88547159
126.22613358,31,1430.26786387,687.40980507,1385.34167662,687.22966883,1.40781799,-1.94503155,0.92531297,-0.00088462,0.12055714,0.23273876,0.96503614,1.46554624,-2.08620221,0.89626036,0.41627053,0.67227571,0.52806563,-0.30969486,1.00000000,1405.90407056,677.83042393,1361.36907754,677.83042393
126.76613358,13,844.83773240,372.19734991,777.25925965,372.15254137,1.52130681,-1.85744197,0.92579308,-0.00171346,0.11951765,0.25986349,0.95821885,1.58682675,-1.99501834,0.89602928,0.39802799,0.68207404,0.53845301,-0.29396782,1.00000000,818.36657723,357.76964338,750.31870945,357.76964338
126.76613358,31,1369.08528646,677.60560088,1322.82469777,677.61547955,1.52130681,-1.85744197,0.92579308,-0.00171346,0.11951765,0.25986349,0.95821885,1.58682675,-1.99501834,0.89602928,0.39802799,0.68207404,0.53845301,-0.29396782,1.00000000,1349.76606152,670.25482877,1303.95708136,670.25482877
126.82613358,13,834.04182085,364.46002453,765.98737804,364.45261211,1.53642063,-1.84525333,0.92569474,-0.00220597,0.12035415,0.26304042,0.95724566,1.60281466,-1.98240567,0.89591152,0.39607435,0.68380652,0.53890702,-0.29174130,1.00000000,808.75604059,354.93998376,739.96682249,354.93998376
126.82613358,31,1361.94344921,673.19547379,1315.77768904,673.07864502,1.53642063,-1.84525333,0.92569474,-0.00220597,0.12035415,0.26304042,0.95724566,1.60281466,-1.98240567,0.89591152,0.39607435,0.68380652,0.53890702,-0.29174130,1.00000000,1343.48999200,671.63621396,1297.46353130,671.63621396
127.09613346,13,796.91776462,347.20735535,725.87650555,347.45462578,1.59827974,-1.79180183,0.92617575,-0.00440137,0.12038450,0.27782957,0.95304700,1.66890093,-1.92684686,0.89648622,0.38530568,0.69005285,0.54314389,-0.28348070,1.00000000,763.53972769,333.01315136,691.28494700,333.01315136
127.09613346,31,1335.63114497,673.51685280,1288.47718073,673.40425082,1.59827974,-1.79180183,0.92617575,-0.00440137,0.12038450,0.27782957,0.95304700,1.66890093,-1.92684686,0.89648622,0.38530568,0.69005285,0.54314389,-0.28348070,1.00000000,1312.87369966,670.45152961,1265.96084481,670.45152961
128.10613358,13,643.18043726,253.68203324,558.55577791,253.82250239,1.79673171,-1.60261676,0.92810232,-0.01127963,0.12014598,0.31939914,0.93990502,1.87900295,-1.73100390,0.89887666,0.35386039,0.70710394,0.55419516,-0.26010493,1.00000000,606.05071779,236.22953687,518.87474462,236.22953687
128.10613358,31,1248.18491267,659.70581624,1197.44386556,659.54803908,1.79673171,-1.60261676,0.92810232,-0.01127963,0.12014598,0.31939914,0.93990502,1.87900295,-1.73100390,0.89887666,0.35386039,0.70710394,0.55419516,-0.26010493,1.00000000,1228.89966529,663.44675971,1178.17216446,663.44675971
128.97613345,13,452.98923861,143.84039099,348.75262929,143.43206655,1.94538513,-1.42796777,0.92953568,-0.01624348,0.11880560,0.36109903,0.92478570,2.03880928,-1.54846976,0.90025824,0.32179346,0.72171449,0.56587566,-0.23529110,1.00000000,402.81866615,103.67282306,295.50618790,103.67282306
128.97613345,31,1156.73275400,662.45676341,1101.63422131,662.28277129,1.94538513,-1.42796777,0.92953568,-0.01624348,0.11880560,0.36109903,0.92478570,2.03880928,-1.54846976,0.90025824,0.32179346,0.72171449,0.56587566,-0.23529110,1.00000000,1135.80443098,652.28360874,1081.12235489,652.28360874
129.44613358,31,1097.04320662,644.88638951,1039.82879996,644.74407020,2.01142168,-1.33021303,0.93129046,-0.02379940,0.11978510,0.38355102,0.91540903,2.11078636,-1.44616463,0.90322090,0.30229343,0.73218486,0.56820884,-0.22285138,1.00000000,1080.46180788,653.30055274,1023.27844655,653.30055274
129.90613358,31,1037.56672012,641.71557491,977.30927704,641.43707107,2.07821388,-1.22698306,0.93268873,-0.02555438,0.11909399,0.41038880,0.90373835,2.18414738,-1.33683256,0.90410854,0.28150334,0.73997428,0.57543471,-0.20510686,1.00000000,1013.19836095,643.76152172,953.00741015,643.76152172
130.84613358,31,829.00538099,632.17337427,760.31970770,631.95879019,2.17618220,-0.98483980,0.93150922,-0.03522173,0.11841932,0.48374271,0.86644616,2.29869064,-1.07575580,0.90266689,0.22015386,0.76147928,0.58944493,-0.15568002,1.00000000,798.45953542,627.37658777,729.25304990,627.37658777
131.11613371,31,764.52667995,615.34665765,693.28518240,615.40527540,2.18699957,-0.92427150,0.93213317,-0.03956550,0.11693090,0.50215372,0.85592200,2.31340789,-1.00987798,0.90388126,0.20257272,0.76655193,0.59206005,-0.14431678,1.00000000,734.35438479,619.95543077,662.28663833,619.95543077
132.59613371,31,326.56728715,543.32149194,226.29621701,543.57146134,2.25074009,-0.52281612,0.93611464,-0.05048624,0.11176965,0.59774030,0.79225308,2.39330619,-0.57710070,0.90723599,0.11392236,0.78385547,0.60593687,-0.07370764,1.00000000,268.84969229,536.78399913,165.32080739,536.78399913
132.59613371,32,1687.89712819,539.82497275,1646.78110780,539.66777276,2.25074009,-0.52281612,0.93611464,-0.05048624,0.11176965,0.59774030,0.79225308,2.39330619,-0.57710070,0.90723599,0.11392236,0.78385547,0.60593687,-0.07370764,1.00000000,1645.89109628,545.38400925,1606.25952498,545.38400925
132.59613371,55,1767.89710774,688.94231035,1728.80734393,688.76403759,2.25074009,-0.52281612,0.93611464,-0.05048624,0.11176965,0.59774030,0.79225308,2.39330619,-0.57710070,0.90723599,0.11392236,0.78385547,0.60593687,-0.07370764,1.00000000,1729.04497653,693.56176334,1691.42657336,693.56176334
133.66613358,20,690.12769195,441.72882595,641.38561296,441.87312298,2.24776022,-0.22264186,0.93838905,-0.06114434,0.10379761,0.65044586,0.74993764,2.39671229,-0.25686614,0.91105148,0.05664254,0.78937913,0.61022149,-0.03608258,1.00000000,651.54343345,447.74856321,602.34491173,447.74856321
133.66613358,32,1530.98098726,539.26338283,1489.93551651,539.11260796,2.24776022,-0.22264186,0.93838905,-0.06114434,0.10379761,0.65044586,0.74993764,2.39671229,-0.25686614,0.91105148,0.05664254,0.78937913,0.61022149,-0.03608258,1.00000000,1495.28243681,546.64614141,1454.95675426,546.64614141
133.66613358,55,1594.49866370,692.24808564,1555.95513465,692.23224722,2.24776022,-0.22264186,0.93838905,-0.06114434,0.10379761,0.65044586,0.74993764,2.39671229,-0.25686614,0.91105148,0.05664254,0.78937913,0.61022149,-0.03608258,1.00000000,1563.84323997,700.03783968,1526.11846475,700.03783968
133.73613345,20,675.51596616,438.69654367,626.36592780,438.81870767,2.24932209,-0.20583019,0.93863517,-0.05958760,0.10645131,0.65418226,0.74643319,2.39839446,-0.23865626,0.91025191,0.05506523,0.78999930,0.60987463,-0.03036228,1.00000000,636.24698613,448.60547924,586.56954085,448.60547924
133.73613345,32,1519.07775154,539.32638667,1478.01830343,539.11127869,2.24932209,-0.20583019,0.93863517,-0.05958760,0.10645131,0.65418226,0.74643319,2.39839446,-0.23865626,0.91025191,0.05506523,0.78999930,0.60987463,-0.03036228,1.00000000,1483.29968268,544.90373890,1442.97442264,544.90373890
133.73613345,55,1581.52093078,692.26351148,1543.13899760,692.09174750,2.24932209,-0.20583019,0.93863517,-0.05958760,0.10645131,0.65418226,0.74643319,2.39839446,-0.23865626,0.91025191,0.05506523,0.78999930,0.60987463,-0.03036228,1.00000000,1552.05135756,697.94356545,1514.35712771,697.94356545
133.79613371,20,662.11510779,436.90757080,612.52178069,436.94414464,2.25002707,-0.18629031,0.93916773,-0.05998231,0.10655746,0.65643026,0.74440978,2.39928514,-0.21822568,0.91074965,0.05276231,0.79031760,0.60976085,-0.02838907,1.00000000,626.48363133,445.76880663,576.34655082,445.76880663
133.79613371,32,1509.24427730,538.53092792,1468.08539710,538.28770293,2.25002707,-0.18629031,0.93916773,-0.05998231,0.10655746,0.65643026,0.74440978,2.39928514,-0.21822568,0.91074965,0.05276231,0.79031760,0.60976085,-0.02838907,1.00000000,1478.06426225,544.42561724,1437.61197356,544.42561724
133.79613371,55,1571.64334778,691.18198624,1533.03931176,690.93704509,2.25002707,-0.18629031,0.93916773,-0.05998231,0.10655746,0.65643026,0.74440978,2.39928514,-0.21822568,0.91074965,0.05276231,0.79031760,0.60976085,-0.02838907,1.00000000,1546.45049516,698.04640582,1508.66352687,698.04640582
134.33613346,20,568.68914756,408.10588112,515.28513336,408.18233815,2.23716678,-0.04127878,0.94272253,-0.06225156,0.10032634,0.67622759,0.72716915,2.38808502,-0.06500952,0.91504277,0.02987111,0.78922719,0.61320569,-0.01438530,1.00000000,536.23812247,405.66349593,482.14105002,405.66349593
134.33613346,32,1450.98227797,532.28202638,1409.17392914,532.00876431,2.23716678,-0.04127878,0.94272253,-0.06225156,0.10032634,0.67622759,0.72716915,2.38808502,-0.06500952,0.91504277,0.02987111,0.78922719,0.61320569,-0.01438530,1.00000000,1426.44548088,532.84773500,1385.09109399,532.84773500
134.33613346,55,1508.79891156,688.36822434,1470.10444629,688.05599886,2.23716678,-0.04127878,0.94272253,-0.06225156,0.10032634,0.67622759,0.72716915,2.38808502,-0.06500952,0.91504277,0.02987111,0.78922719,0.61320569,-0.01438530,1.00000000,1489.75097140,690.96575677,1451.39956248,690.96575677
135.93613346,20,320.29254611,304.58712773,250.65639308,304.48227392,2.20984859,0.42584746,0.94201674,-0.06642489,0.10168934,0.70716070,0.69654199,2.36208934,0.41517531,0.91347069,-0.00261714,0.79151019,0.61097249,0.01474433,1.00000000,292.35653969,298.07340983,222.12500603,298.07340983
