time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
110.55613371,37,683.60731001,944.07502800,656.80265787,944.21045989,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.20066790,-0.74517651,0.89902461,0.78524554,0.11873532,0.09305502,-0.60052655,682.43487125,937.44177566,656.29486386,937.44177566
110.55613371,39,329.34347638,647.12756187,301.20960338,647.42607384,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.20066790,-0.74517651,0.89902461,0.78524554,0.11873532,0.09305502,-0.60052655,325.51160758,640.47262428,298.41125993,640.47262428
110.55613371,46,558.98261971,795.66278751,532.16788789,795.70664647,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.20066790,-0.74517651,0.89902461,0.78524554,0.11873532,0.09305502,-0.60052655,556.63048443,788.85369859,530.45882739,788.85369859
110.55613371,49,453.90550359,652.76697193,426.87331356,652.86767021,-2.04161017,-0.75426166,0.93416301,0.09043919,0.08894672,-0.58270417,0.80272265,-2.20066790,-0.74517651,0.89902461,0.78524554,0.11873532,0.09305502,-0.60052655,451.10735809,646.76666112,424.83007965,646.76666112
110.61613345,1,1448.70558892,723.40219536,1417.04499760,723.02672205,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,1445.19570775,725.67653811,1414.24634483,725.67653811
110.61613345,17,1831.92555361,814.84618134,1795.73141446,814.65468578,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,1824.80714151,817.22448462,1789.38386967,817.22448462
110.61613345,21,1785.10103154,586.21633923,1750.27968273,585.87620438,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,1780.49983475,589.19281941,1746.35894370,589.19281941
110.61613345,27,776.66394624,661.33744505,751.82048215,661.19078861,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,776.07751730,659.49890469,751.86207723,659.49890469
110.61613345,34,299.17565089,910.43121802,269.00197126,911.08611703,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,295.43954438,909.87196981,266.76269824,909.87196981
110.61613345,37,675.94459449,940.31253726,649.04309550,940.27112900,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,674.58113512,940.05718985,648.29840840,940.05718985
110.61613345,39,319.78267991,643.17575272,291.40633183,643.28418236,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,315.27425236,641.07480505,287.98925723,641.07480505
110.61613345,46,550.98415253,792.02147816,523.91267491,792.11633302,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,548.15682549,790.57391538,521.83264479,790.57391538
110.61613345,49,445.51311169,649.14357007,418.22324353,649.21440301,-2.03358731,-0.77040684,0.93346462,0.09065051,0.08981671,-0.58059324,0.80413092,-2.19270988,-0.76208789,0.89842141,0.78540384,0.12084325,0.09448449,-0.59967525,442.07244005,647.53999635,415.63429398,647.53999635
110.75613371,1,1436.41417726,727.01917592,1404.77375165,727.05189355,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,1439.92824576,733.63426706,1408.67668862,733.63426706
110.75613371,17,1819.44095339,820.46503038,1783.63507716,820.50091970,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,1822.60191194,825.28440410,1786.85714273,825.28440410
110.75613371,21,1771.79989037,588.91441258,1736.71919812,588.96304112,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,1776.16277316,595.20948072,1741.77872999,595.20948072
110.75613371,27,760.54745908,661.83695247,735.54582027,662.14096524,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,763.96234877,668.07174461,739.45121961,668.07174461
110.75613371,34,272.85453607,917.70740562,242.38311263,918.60645930,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,272.32029298,924.38094816,243.06363473,924.38094816
110.75613371,37,658.28533764,947.92408862,631.13967605,948.35679398,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,660.26752401,953.54833736,633.55936930,953.54833736
110.75613371,39,295.58496253,641.29981722,266.60042962,641.84863154,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,294.27974476,649.94231390,266.52296941,649.94231390
110.75613371,46,531.25470548,795.31743918,503.98851475,795.79021540,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,531.75760367,801.68140805,505.00988638,801.68140805
110.75613371,49,424.22884652,647.92450668,396.70276692,648.35786494,-2.01527882,-0.81859820,0.92995517,0.09387772,0.09270486,-0.57672376,0.80621491,-2.17446273,-0.81133508,0.89495257,0.78751860,0.12374072,0.09766260,-0.59578914,423.98632600,656.36812209,397.12786024,656.36812209
111.82613358,1,1366.30792639,717.24990431,1333.31499086,717.07246730,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,1370.23363376,720.45004024,1337.78770368,720.45004024
111.82613358,17,1746.01562754,811.92161763,1708.98089386,811.67757132,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,1750.77728537,814.79207591,1714.26096761,814.79207591
111.82613358,21,1703.77112577,577.30127047,1667.69482275,577.22489243,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,1709.01361851,579.94307327,1673.83307588,579.94307327
111.82613358,22,356.09529451,320.30618424,289.41648451,320.26207593,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,356.05471291,326.38805091,290.89745996,326.38805091
111.82613358,27,657.68778151,646.89478165,630.73695938,646.78161180,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,664.24574207,648.46071381,637.98801490,648.46071381
111.82613358,34,86.37631801,926.67307447,51.61623537,927.63660068,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,96.54210265,928.02459783,63.76913812,928.02459783
111.82613358,37,536.89165476,952.71118237,507.20134647,953.10236472,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,543.57510429,955.24007778,514.66195642,955.24007778
111.82613358,39,123.28832895,618.97136188,90.12304697,619.21615490,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,129.44186848,621.85117574,98.45202956,621.85117574
111.82613358,46,397.46409679,788.51508592,367.22025683,788.93338956,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,402.24013620,791.09928629,372.98573481,791.09928629
111.82613358,49,277.49914443,627.86832524,246.31625766,628.13571784,-1.88548078,-1.06969204,0.93021699,0.08909222,0.09217338,-0.54734607,0.82703011,-2.04459851,-1.07416233,0.89445446,0.78028108,0.15100308,0.12053153,-0.59483751,281.57555279,630.98751422,251.93463815,630.98751422
112.16613358,1,1345.54886890,708.45357759,1312.27336491,708.25511326,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,1340.52145031,709.49181372,1307.75124555,709.49181372
112.16613358,17,1724.37775180,804.31210517,1686.87342756,804.10728094,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,1717.51960432,805.62903785,1680.91084293,805.62903785
112.16613358,21,1684.80234092,567.71069138,1648.49897345,567.47677931,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,1679.74653384,570.15508798,1644.40120433,570.15508798
112.16613358,27,626.06453540,635.06597129,598.54862095,635.04196060,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,624.82835526,632.52096859,597.93604280,632.52096859
112.16613358,37,498.83571802,947.64358062,468.28995381,948.04425729,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,496.92683241,945.80786766,467.25138455,945.80786766
112.16613358,39,66.29564157,603.70664254,31.85311905,603.97560115,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,62.34681512,600.07479612,30.06469949,600.07479612
112.16613358,46,355.12943362,779.63674042,323.81969948,779.93183356,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,350.50497114,777.14496037,320.32188118,777.14496037
112.16613358,49,229.74971114,613.71623834,197.39048960,613.99093300,-1.83774272,-1.14173588,0.93237215,0.08406503,0.09019286,-0.53618241,0.83504870,-1.99662476,-1.15098283,0.89648006,0.77509015,0.16206438,0.12853167,-0.59703435,224.29971620,611.04061115,193.57289471,611.04061115
112.22613358,1,1345.54886890,708.45357759,1312.27336491,708.25511326,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,1324.70365076,714.37651627,1291.66642855,714.37651627
112.22613358,17,1724.37775180,804.31210517,1686.87342756,804.10728094,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,1701.58514192,810.95856203,1664.80843755,810.95856203
112.22613358,21,1684.80234092,567.71069138,1648.49897345,567.47677931,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,1663.52995621,574.38556425,1628.06112486,574.38556425
112.22613358,27,626.06453540,635.06597129,598.54862095,635.04196060,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,601.12236270,636.21488818,573.79767405,636.21488818
112.22613358,37,498.83571802,947.64358062,468.28995381,948.04425729,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,468.08360243,955.82770463,437.79318985,955.82770463
112.22613358,39,66.29564157,603.70664254,31.85311905,603.97560115,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,20.01703655,601.87573185,-13.12709589,601.87573185
112.22613358,46,355.12943362,779.63674042,323.81969948,779.93183356,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,318.11119252,783.60722447,287.25461440,783.60722447
112.22613358,49,229.74971114,613.71623834,197.39048960,613.99093300,-1.81093472,-1.18470329,0.93046044,0.08532126,0.09257470,-0.52931600,0.83903183,-1.96967826,-1.19629021,0.89463431,0.77538078,0.16811627,0.13340676,-0.59390589,188.56510125,613.49918335,157.11227875,613.49918335
113.69613345,1,1254.73333920,713.24766877,1218.56794245,713.22043795,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,1256.08262230,712.35758122,1220.59501347,712.35758122
113.69613345,17,1643.92379230,816.94612540,1604.12730577,816.67998492,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,1645.47344181,816.19908506,1606.60440609,816.19908506
113.69613345,18,1881.90965394,551.94424624,1842.50340882,550.95265715,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,1883.53227735,553.03316859,1844.19663609,553.03316859
113.69613345,21,1605.60386204,565.51783413,1567.60610474,565.48496658,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,1608.86221669,566.44309253,1571.46100384,566.44309253
113.69613345,27,460.05261208,623.86870031,428.77579960,623.93000552,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,466.68258191,621.26995406,436.22416857,621.26995406
113.69613345,37,286.22321433,987.48244876,249.72250388,988.28502492,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,297.86790170,981.49225563,263.37078193,981.49225563
113.69613345,46,110.57190210,789.93232084,72.67810622,790.55786814,-1.61315678,-1.48802220,0.92682078,0.08302478,0.09727380,-0.49636526,0.85864203,-1.77057533,-1.51169594,0.89109438,0.76952589,0.19800827,0.15616907,-0.58671446,120.87792388,784.74146374,85.28441752,784.74146374
113.76613358,1,1248.83958901,714.28648152,1212.49332897,714.42283357,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,1252.00898336,712.91066673,1216.37340498,712.91066673
113.76613358,17,1638.20303832,819.34149084,1598.28795577,819.47606514,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,1642.10478163,817.47330674,1603.11122244,817.47330674
113.76613358,18,1877.73777880,551.70730234,1837.37277689,551.86689354,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,1880.41786556,553.85402391,1840.99690620,553.85402391
113.76613358,21,1601.04004415,565.91841081,1562.73611477,565.98171838,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,1605.69284970,566.90534910,1568.18052359,566.90534910
113.76613358,27,450.28296180,622.78986169,418.59057847,623.02871056,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,458.46110604,620.42777671,427.80518340,620.42777671
113.76613358,37,272.19019430,991.13143922,235.24532041,992.09332091,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,286.86957872,983.18334056,252.09664830,983.18334056
113.76613358,46,94.26185076,790.34430608,55.62978434,790.99278899,-1.60198729,-1.50376301,0.92648494,0.08269726,0.09789190,-0.49443165,0.85971837,-1.75932701,-1.52814481,0.89088729,0.76921260,0.19999220,0.15720020,-0.58617676,108.19404111,784.67831359,72.28939065,784.67831359
114.83613371,1,1203.47931309,700.34940837,1164.63788334,700.63802033,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.59263982,-1.76987931,0.88839751,0.76431752,0.21632193,0.17475862,-0.58179290,1211.80682544,702.32095673,1173.69336838,702.32095673
114.83613371,17,1608.84627573,810.01974504,1567.34639544,810.29024265,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.59263982,-1.76987931,0.88839751,0.76431752,0.21632193,0.17475862,-0.58179290,1619.85059923,810.90628410,1578.61275747,810.90628410
114.83613371,18,1851.10926423,528.41021198,1809.11231060,528.60145413,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.59263982,-1.76987931,0.88839751,0.76431752,0.21632193,0.17475862,-0.58179290,1863.34512742,533.12301704,1822.08341419,533.12301704
114.83613371,21,1570.07871059,542.61069740,1529.95144137,542.70471929,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.59263982,-1.76987931,0.88839751,0.76431752,0.21632193,0.17475862,-0.58179290,1581.94384217,546.67551078,1542.33157696,546.67551078
114.83613371,27,335.59584427,601.13645601,300.42410634,601.61337991,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.59263982,-1.76987931,0.88839751,0.76431752,0.21632193,0.17475862,-0.58179290,349.10673019,604.32833375,315.39877584,604.32833375
114.83613371,37,120.26600002,1016.22842844,78.99392374,1017.47258013,-1.43695978,-1.73792442,0.92527488,0.08340759,0.09731510,-0.47273920,0.87183156,-1.59263982,-1.76987931,0.88839751,0.76431752,0.21632193,0.17475862,-0.58179290,143.62451434,1008.13197429,104.67559228,1008.13197429
115.90613358,1,1090.97328931,690.65021512,1049.05461470,690.35305865,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.35948674,-2.00842392,0.88762962,0.74916594,0.26103894,0.20788630,-0.57218209,1084.58495132,692.03834938,1043.48865520,692.03834938
115.90613358,17,1501.92574692,808.44555594,1458.26595052,808.31542491,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.35948674,-2.00842392,0.88762962,0.74916594,0.26103894,0.20788630,-0.57218209,1495.95255624,810.77124808,1453.08725424,810.77124808
115.90613358,18,1745.15875513,526.79798631,1702.09799342,526.67064864,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.35948674,-2.00842392,0.88762962,0.74916594,0.26103894,0.20788630,-0.57218209,1735.85287292,530.55268839,1694.06188294,530.55268839
115.90613358,21,1473.78704403,533.68675207,1431.88709104,533.38542344,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.35948674,-2.00842392,0.88762962,0.74916594,0.26103894,0.20788630,-0.57218209,1466.24757110,536.16367773,1425.07868050,536.16367773
115.90613358,27,102.10109144,562.80405461,60.23455208,562.98685925,-1.20859573,-1.95837619,0.92429382,0.07567452,0.10113017,-0.42122542,0.89811699,-1.35948674,-2.00842392,0.88762962,0.74916594,0.26103894,0.20788630,-0.57218209,93.91629639,561.64134189,54.20077773,561.64134189
116.57613346,1,988.38589799,690.16390199,943.95365541,690.27416736,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.19498110,-2.15027903,0.88484933,0.73859997,0.29062673,0.23623172,-0.56053614,984.62009353,687.27966927,940.93909734,687.27966927
116.57613346,17,1407.07182586,813.90573865,1362.32030869,813.96548292,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.19498110,-2.15027903,0.88484933,0.73859997,0.29062673,0.23623172,-0.56053614,1403.49488634,809.41630972,1359.33511864,809.41630972
116.57613346,18,1641.67746383,526.27929613,1598.75997508,526.26964520,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.19498110,-2.15027903,0.88484933,0.73859997,0.29062673,0.23623172,-0.56053614,1637.62731038,524.58055546,1595.52585959,524.58055546
116.57613346,21,1381.31161820,528.91230228,1338.37178116,528.89026609,-1.04926559,-2.08759180,0.92298447,0.07618176,0.10287430,-0.38103506,0.91565468,-1.19498110,-2.15027903,0.88484933,0.73859997,0.29062673,0.23623172,-0.56053614,1376.25889662,526.93438504,1333.90058834,526.93438504
116.64613358,1,982.84050040,693.06832886,937.97720677,692.94332648,-1.03903058,-2.09411567,0.92402305,0.07517262,0.10146594,-0.37889000,0.91678534,-1.18435459,-2.15760060,0.88571017,0.73687870,0.29204059,0.23806047,-0.56129252,978.60740979,682.67244976,934.77780942,682.67244976
116.64613358,17,1404.08429826,816.14146390,1358.97054264,816.17346669,-1.03903058,-2.09411567,0.92402305,0.07517262,0.10146594,-0.37889000,0.91678534,-1.18435459,-2.15760060,0.88571017,0.73687870,0.29204059,0.23806047,-0.56129252,1397.72246797,805.20219340,1353.50821388,805.20219340
116.64613358,18,1637.89028013,528.54144486,1594.94814476,528.40418729,-1.03903058,-2.09411567,0.92402305,0.07517262,0.10146594,-0.37889000,0.91678534,-1.18435459,-2.15760060,0.88571017,0.73687870,0.29204059,0.23806047,-0.56129252,1632.37880186,520.41542851,1590.23789197,520.41542851
116.64613358,21,1377.24285491,531.27481267,1334.17848226,531.08780956,-1.03903058,-2.09411567,0.92402305,0.07517262,0.10146594,-0.37889000,0.91678534,-1.18435459,-2.15760060,0.88571017,0.73687870,0.29204059,0.23806047,-0.56129252,1371.25858134,522.38714426,1328.81181353,522.38714426
116.64613358,45,341.33346784,899.08872345,302.25783092,899.52354714,-1.03903058,-2.09411567,0.92402305,0.07517262,0.10146594,-0.37889000,0.91678534,-1.18435459,-2.15760060,0.88571017,0.73687870,0.29204059,0.23806047,-0.56129252,342.53301420,889.33682640,305.27103352,889.33682640
116.77613345,1,965.05896625,681.68478669,919.76270460,681.48813767,-1.01012452,-2.11293916,0.92415588,0.07336771,0.10360136,-0.37262260,0.91925838,-1.15468799,-2.17849123,0.88645043,0.73504205,0.29838201,0.24046797,-0.55933578,961.94578977,683.67235397,917.60123803,683.67235397
116.77613345,17,1386.99985710,806.06565261,1341.81898384,805.99695519,-1.01012452,-2.11293916,0.92415588,0.07336771,0.10360136,-0.37262260,0.91925838,-1.15468799,-2.17849123,0.88645043,0.73504205,0.29838201,0.24046797,-0.55933578,1383.03016881,809.22012916,1338.50130638,809.22012916
116.77613345,18,1622.98048854,519.06504953,1579.79055649,518.84931213,-1.01012452,-2.11293916,0.92415588,0.07336771,0.10360136,-0.37262260,0.91925838,-1.15468799,-2.17849123,0.88645043,0.73504205,0.29838201,0.24046797,-0.55933578,1618.65670837,524.22900164,1576.38489041,524.22900164
116.77613345,21,1363.28061329,520.60160819,1319.83137810,520.25235702,-1.01012452,-2.11293916,0.92415588,0.07336771,0.10360136,-0.37262260,0.91925838,-1.15468799,-2.17849123,0.88645043,0.73504205,0.29838201,0.24046797,-0.55933578,1358.05707363,524.37242275,1315.34311672,524.37242275
116.77613345,45,313.29189555,888.85272193,273.54317787,889.25266656,-1.01012452,-2.11293916,0.92415588,0.07336771,0.10360136,-0.37262260,0.91925838,-1.15468799,-2.17849123,0.88645043,0.73504205,0.29838201,0.24046797,-0.55933578,313.47427200,891.17867434,275.53612025,891.17867434
117.65613346,1,847.18233474,672.43813603,797.58994785,672.25791123,-0.78455789,-2.25242120,0.91971509,0.06793054,0.11016002,-0.32885875,0.93546850,-0.92251639,-2.33129672,0.88279058,0.72130003,0.33440503,0.26457202,-0.54580326,840.04447935,679.35320689,791.03468923,679.35320689
117.65613346,17,1294.97961760,811.61700297,1247.05710475,811.69729380,-0.78455789,-2.25242120,0.91971509,0.06793054,0.11016002,-0.32885875,0.93546850,-0.92251639,-2.33129672,0.88279058,0.72130003,0.33440503,0.26457202,-0.54580326,1286.43021874,820.22069249,1238.99228765,820.22069249
117.65613346,18,1535.53537979,513.98642707,1491.13852015,513.77482626,-0.78455789,-2.25242120,0.91971509,0.06793054,0.11016002,-0.32885875,0.93546850,-0.92251639,-2.33129672,0.88279058,0.72130003,0.33440503,0.26457202,-0.54580326,1528.39081860,525.37164833,1484.60356624,525.37164833
117.65613346,21,1275.74308832,508.05349142,1229.78468651,507.79123676,-0.78455789,-2.25242120,0.91971509,0.06793054,0.11016002,-0.32885875,0.93546850,-0.92251639,-2.33129672,0.88279058,0.72130003,0.33440503,0.26457202,-0.54580326,1267.31738146,517.32502712,1222.00472983,517.32502712
117.92613358,1,791.06683304,677.90117808,739.31225800,677.66240019,-0.71314250,-2.28654542,0.92111202,0.06655861,0.10900327,-0.30755163,0.94292020,-0.84720403,-2.37151738,0.88336974,0.71293544,0.34888717,0.27891103,-0.54056401,780.19221643,670.37464912,729.38141052,670.37464912
117.92613358,2,282.09568416,370.42912554,219.07784074,370.23435549,-0.71314250,-2.28654542,0.92111202,0.06655861,0.10900327,-0.30755163,0.94292020,-0.84720403,-2.37151738,0.88336974,0.71293544,0.34888717,0.27891103,-0.54056401,256.82713910,365.29466563,195.81135511,365.29466563
