time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
26.54613358,32,1358.99289482,372.89976993,1291.47772782,372.49930552,2.07936277,1.41862086,0.94658193,-0.07568015,0.08922577,0.76649748,0.63150051,2.23270424,1.41867562,0.90227697,-0.07575914,0.78328527,0.61386366,0.06241905,1345.79654324,369.87283709,1278.92714603,369.87283709
26.54613358,55,1393.76034652,642.67366474,1335.65726272,642.50011075,2.07936277,1.41862086,0.94658193,-0.07568015,0.08922577,0.76649748,0.63150051,2.23270424,1.41867562,0.90227697,-0.07575914,0.78328527,0.61386366,0.06241905,1385.83244687,637.89224370,1328.27736157,637.89224370
26.88613358,32,1359.02563017,372.75307364,1291.46489167,372.42381626,2.07935552,1.41863032,0.94662596,-0.07578380,0.08942299,0.76649854,0.63145889,2.23269265,1.41867387,0.90230598,-0.07573648,0.78341502,0.61369360,0.06249051,1345.62083982,370.25042130,1278.75821427,370.25042130
26.88613358,55,1393.75401991,642.53416675,1335.54230159,642.46152649,2.07935552,1.41863032,0.94662596,-0.07578380,0.08942299,0.76649854,0.63145889,2.23269265,1.41867387,0.90230598,-0.07573648,0.78341502,0.61369360,0.06249051,1385.74223463,638.24873069,1328.18725194,638.24873069
27.41613346,32,1358.93788593,372.80968912,1291.44098012,372.45260014,2.07935038,1.41860358,0.94658575,-0.07559998,0.08928446,0.76651760,0.63147739,2.23268279,1.41866463,0.90224948,-0.07571157,0.78327398,0.61387467,0.06251016,1345.65331195,369.76292328,1278.78552510,369.76292328
27.41613346,55,1393.73637632,642.63116036,1335.55497380,642.55544894,2.07935038,1.41860358,0.94658575,-0.07559998,0.08928446,0.76651760,0.63147739,2.23268279,1.41866463,0.90224948,-0.07571157,0.78327398,0.61387467,0.06251016,1385.73208179,637.76467569,1328.17929138,637.76467569
27.95613371,32,1359.03866242,372.89598303,1291.43954617,372.55298788,2.07935444,1.41861781,0.94652418,-0.07557647,0.08941333,0.76652874,0.63144845,2.23267773,1.41867664,0.90215636,-0.07565674,0.78331848,0.61381469,0.06260781,1345.50572874,369.86433389,1278.64029223,369.86433389
27.95613371,55,1393.78484389,642.58600898,1335.63756989,642.53509479,2.07935444,1.41861781,0.94652418,-0.07557647,0.08941333,0.76652874,0.63144845,2.23267773,1.41867664,0.90215636,-0.07565674,0.78331848,0.61381469,0.06260781,1385.65377960,637.84374036,1328.10152918,637.84374036
28.22613358,32,1358.96538013,372.80930693,1291.44145167,372.45994130,2.07935265,1.41861203,0.94654284,-0.07568908,0.08944755,0.76651459,0.63144729,2.23268176,1.41866192,0.90219515,-0.07569043,0.78338321,0.61373245,0.06256348,1345.53105628,370.12306733,1278.66807204,370.12306733
28.22613358,55,1393.76601045,642.60427061,1335.56786880,642.58992965,2.07935265,1.41861203,0.94654284,-0.07568908,0.08944755,0.76651459,0.63144729,2.23268176,1.41866192,0.90219515,-0.07569043,0.78338321,0.61373245,0.06256348,1385.67986636,638.10477263,1328.12643721,638.10477263
28.55613371,32,1359.02342742,372.87586168,1291.48768201,372.52780866,2.07934849,1.41861173,0.94652870,-0.07561739,0.08941826,0.76655000,0.63141704,2.23267389,1.41868039,0.90216820,-0.07570144,0.78333536,0.61378676,0.06261645,1345.42189012,369.95916194,1278.55888710,369.95916194
28.55613371,55,1393.76671811,642.59094308,1335.64530972,642.52960442,2.07934849,1.41861173,0.94652870,-0.07561739,0.08941826,0.76655000,0.63141704,2.23267389,1.41868039,0.90216820,-0.07570144,0.78333536,0.61378676,0.06261645,1385.56086533,637.93343573,1328.00988235,637.93343573
29.22613358,32,1358.94546870,372.84452333,1291.43606337,372.44988975,2.07933552,1.41858875,0.94655041,-0.07566830,0.08944644,0.76653442,0.63142586,2.23266298,1.41864821,0.90219701,-0.07570115,0.78337132,0.61374322,0.06259370,1345.44216523,370.08275234,1278.58070279,370.08275234
29.22613358,55,1393.78634354,642.62804832,1335.60541788,642.55842785,2.07933552,1.41858875,0.94655041,-0.07566830,0.08944644,0.76653442,0.63142586,2.23266298,1.41864821,0.90219701,-0.07570115,0.78337132,0.61374322,0.06259370,1385.59173191,638.05655558,1328.04019785,638.05655558
29.63613371,32,1358.98151857,372.87973682,1291.45984460,372.47964863,2.07933347,1.41858371,0.94651278,-0.07551774,0.08940075,0.76656601,0.63141201,2.23265292,1.41866118,0.90213175,-0.07567016,0.78328317,0.61385205,0.06266698,1345.35666144,369.74887811,1278.49299560,369.74887811
29.63613371,55,1393.75300042,642.63544836,1335.60881845,642.58983714,2.07933347,1.41858371,0.94651278,-0.07551774,0.08940075,0.76656601,0.63141201,2.23265292,1.41866118,0.90213175,-0.07567016,0.78328317,0.61385205,0.06266698,1385.50305925,637.71423034,1327.95411001,637.71423034
29.76613358,32,1359.03019528,372.82489222,1291.47084865,372.48771934,2.07933137,1.41859624,0.94648940,-0.07547217,0.08940631,0.76657273,0.63140851,2.23264734,1.41867666,0.90209633,-0.07564952,0.78326528,0.61387433,0.06269735,1345.32801328,369.66839106,1278.46339189,369.66839106
29.76613358,55,1393.77469356,642.59098209,1335.65216278,642.52508527,2.07933137,1.41859624,0.94648940,-0.07547217,0.08940631,0.76657273,0.63140851,2.23264734,1.41867666,0.90209633,-0.07564952,0.78326528,0.61387433,0.06269735,1385.48406127,637.63069638,1327.93535254,637.63069638
30.03613371,32,1359.00040028,372.81390631,1291.44372352,372.50635391,2.07935030,1.41863032,0.94654970,-0.07570012,0.08941450,0.76652439,0.63143876,2.23268188,1.41868684,0.90221055,-0.07572137,0.78337232,0.61374389,0.06255023,1345.52990246,370.11049872,1278.66639431,370.11049872
30.03613371,55,1393.73635577,642.62584690,1335.58432984,642.59869564,2.07935030,1.41863032,0.94654970,-0.07570012,0.08941450,0.76652439,0.63143876,2.23268188,1.41868684,0.90221055,-0.07572137,0.78337232,0.61374389,0.06255023,1385.65670224,638.09776276,1328.10330540,638.09776276
30.76613358,32,1355.79221255,368.79641391,1288.57316895,368.64691387,2.07643890,1.41200860,0.95075943,-0.07239589,0.08534054,0.76908089,0.62927761,2.22973451,1.41353957,0.90632232,-0.07840911,0.77984978,0.61768456,0.06443685,1335.89681154,358.96898170,1269.25933290,358.96898170
30.76613358,55,1388.54684744,638.01893191,1330.82822894,637.88273615,2.07643890,1.41200860,0.95075943,-0.07239589,0.08534054,0.76908089,0.62927761,2.22973451,1.41353957,0.90632232,-0.07840911,0.77984978,0.61768456,0.06443685,1374.33803455,626.15404139,1317.11860369,626.15404139
30.90613358,32,1345.30727923,358.79171843,1277.77388058,358.88850922,2.06911320,1.44002242,0.95321939,-0.07182239,0.08558383,0.77173539,0.62605178,2.22229684,1.44281628,0.90845809,-0.08094830,0.77935114,0.61762927,0.06777358,1330.88088491,350.99079583,1263.43662895,350.99079583
30.90613358,55,1378.66534474,626.61273565,1320.37127374,627.18630665,2.06911320,1.44002242,0.95321939,-0.07182239,0.08558383,0.77173539,0.62605178,2.22229684,1.44281628,0.90845809,-0.08094830,0.77935114,0.61762927,0.06777358,1368.76892930,621.88687462,1311.00813472,621.88687462
31.43613371,32,1428.04309577,321.52121513,1352.16131471,322.04377270,2.04854073,1.65355008,0.94824091,-0.07557935,0.09609645,0.75894960,0.63956916,2.20155784,1.64961573,0.90299898,-0.06451357,0.78712595,0.61064061,0.05821318,1431.65692596,314.28165838,1355.37843236,314.28165838
31.43613371,55,1465.95678414,624.02784250,1401.39957213,623.75441190,2.04854073,1.65355008,0.94824091,-0.07557935,0.09609645,0.75894960,0.63956916,2.20155784,1.64961573,0.90299898,-0.06451357,0.78712595,0.61064061,0.05821318,1472.49218133,623.18041175,1407.81528207,623.18041175
31.90613358,32,1442.30878449,277.05253112,1361.66029443,276.66875665,1.99406022,1.80854356,0.94865985,-0.07976909,0.09302934,0.77370248,0.62158403,2.14729896,1.81184782,0.90412231,-0.08455168,0.78568512,0.60870716,0.07089068,1411.87226350,276.61319637,1329.21059649,276.61319637
31.90613358,55,1466.92713007,609.69693585,1399.04618477,609.35994104,1.99406022,1.80854356,0.94865985,-0.07976909,0.09302934,0.77370248,0.62158403,2.14729896,1.81184782,0.90412231,-0.08455168,0.78568512,0.60870716,0.07089068,1443.86268832,615.16837198,1374.95493225,615.16837198
32.10613358,32,1416.26185250,266.77547634,1333.15213940,266.62145157,1.95931532,1.86114844,0.95011848,-0.08037733,0.08968733,0.79029175,0.60077514,2.11209921,1.87279136,0.90539916,-0.10523669,0.78181904,0.60829698,0.08751579,1355.64371705,259.94814878,1271.16555046,259.94814878
32.17613345,32,1395.13855512,263.13399794,1311.06876315,262.76246022,1.94098925,1.88489222,0.95080070,-0.08044681,0.08796651,0.79896318,0.58944706,2.09330993,1.90103868,0.90591932,-0.11613999,0.77945658,0.60797343,0.09657768,1324.64494572,251.11644327,1239.25006506,251.11644327
33.38613358,32,725.26772326,176.15206954,626.09978214,175.51798402,1.66931106,1.94593530,0.95373057,-0.10001073,0.06040535,0.92496084,0.36165746,1.79296883,2.03674433,0.90969666,-0.31630299,0.72057286,0.56423092,0.24974117,672.73865869,156.80794779,572.98091661,156.80794779
33.71613371,32,555.31620969,118.07147827,446.96318734,117.45901922,1.56813061,1.96690374,0.95254898,-0.10629601,0.05235538,0.94666955,0.29961863,1.67906451,2.07316804,0.90925736,-0.36508794,0.69852767,0.54572426,0.28452579,463.24577269,69.80284082,349.49610488,69.80284082
35.19613371,16,1518.30214717,618.08523562,1488.36405681,618.14779153,1.16740417,2.15614622,0.94626448,-0.12054554,0.04454202,0.95688231,0.26049721,1.27009347,2.27137267,0.90556197,-0.40065125,0.68652701,0.52835863,0.29832264,1514.55788576,647.75673058,1485.15741321,647.75673058
35.19613371,38,1739.74985798,721.00651300,1709.25623967,721.27591606,1.16740417,2.15614622,0.94626448,-0.12054554,0.04454202,0.95688231,0.26049721,1.27009347,2.27137267,0.90556197,-0.40065125,0.68652701,0.52835863,0.29832264,1736.71067791,752.74911370,1706.82557405,752.74911370
35.19613371,51,1227.10377502,516.07146684,1182.44310726,516.03858206,1.16740417,2.15614622,0.94626448,-0.12054554,0.04454202,0.95688231,0.26049721,1.27009347,2.27137267,0.90556197,-0.40065125,0.68652701,0.52835863,0.29832264,1223.52555531,543.64855466,1179.24558225,543.64855466
35.19613371,54,1737.94761280,598.86721080,1705.12733729,598.91320129,1.16740417,2.15614622,0.94626448,-0.12054554,0.04454202,0.95688231,0.26049721,1.27009347,2.27137267,0.90556197,-0.40065125,0.68652701,0.52835863,0.29832264,1733.58390676,631.02753677,1701.46095327,631.02753677
37.33613346,15,1694.33816549,266.52082849,1621.96315111,266.56013792,0.57916423,2.23889423,0.94975599,-0.11581866,0.03032998,0.98811054,0.09645344,0.63739151,2.38098674,0.90619214,-0.50205280,0.60846034,0.47355904,0.39174079,1651.69785598,269.33920034,1581.33498688,269.33920034
37.33613346,16,1159.98010108,620.51865080,1128.89429909,620.30042328,0.57916423,2.23889423,0.94975599,-0.11581866,0.03032998,0.98811054,0.09645344,0.63739151,2.38098674,0.90619214,-0.50205280,0.60846034,0.47355904,0.39174079,1129.97786952,613.21479657,1099.93452958,613.21479657
37.33613346,51,868.92378574,461.42797203,814.51247920,461.49326044,0.57916423,2.23889423,0.94975599,-0.11581866,0.03032998,0.98811054,0.09645344,0.63739151,2.38098674,0.90619214,-0.50205280,0.60846034,0.47355904,0.39174079,839.42118217,454.70940539,785.34775103,454.70940539
37.33613346,54,1353.50312781,609.47395489,1321.28419207,609.53997025,0.57916423,2.23889423,0.94975599,-0.11581866,0.03032998,0.98811054,0.09645344,0.63739151,2.38098674,0.90619214,-0.50205280,0.60846034,0.47355904,0.39174079,1321.79673266,603.50032449,1290.63385422,603.50032449
37.80613358,15,1609.96613151,253.51275869,1536.24292912,253.34318448,0.44393768,2.23203359,0.95063269,-0.11694029,0.02964253,0.99124431,0.05365311,0.49262025,2.37746409,0.90613462,-0.52534820,0.58859081,0.45430681,0.41373355,1566.09810122,251.33238556,1494.03265569,251.33238556
37.80613358,16,1067.52511162,618.01518896,1036.00683429,617.83414498,0.44393768,2.23203359,0.95063269,-0.11694029,0.02964253,0.99124431,0.05365311,0.49262025,2.37746409,0.90613462,-0.52534820,0.58859081,0.45430681,0.41373355,1035.53982571,608.71044613,1004.85076013,608.71044613
37.80613358,51,762.43670391,442.13862373,704.38321977,442.22208460,0.44393768,2.23203359,0.95063269,-0.11694029,0.02964253,0.99124431,0.05365311,0.49262025,2.37746409,0.90613462,-0.52534820,0.58859081,0.45430681,0.41373355,727.61445783,430.92297121,669.51211450,430.92297121
37.80613358,54,1260.36190394,608.07508310,1228.13216262,608.01343377,0.44393768,2.23203359,0.95063269,-0.11694029,0.02964253,0.99124431,0.05365311,0.49262025,2.37746409,0.90613462,-0.52534820,0.58859081,0.45430681,0.41373355,1226.67034987,599.95258239,1195.27694606,599.95258239
39.61613346,15,1685.99190203,72.29694351,1589.37744022,72.32859279,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1689.68463199,57.90183071,1592.24334092,57.90183071
39.61613346,16,978.05067107,593.08329104,942.83169993,593.17845355,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,971.50128256,583.59339480,936.58428622,583.59339480
39.61613346,24,1704.27015734,880.01404969,1680.84933257,880.50567589,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1692.01648042,865.66388742,1668.90705960,865.66388742
39.61613346,35,1633.70424884,1022.03350127,1604.86418151,1022.10123420,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1622.21254749,1005.83723549,1593.89829199,1005.83723549
39.61613346,36,1600.62290060,835.05375309,1572.94971635,835.22257600,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1592.49780864,822.27598891,1565.22719613,822.27598891
39.61613346,38,1175.81307788,721.87794384,1143.29564941,722.00263949,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1169.48390661,711.29147666,1137.34176368,711.29147666
39.61613346,40,1358.52684388,787.21777445,1326.60171572,787.18522338,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1352.13792165,775.41997015,1320.59315675,775.41997015
39.61613346,41,1421.60647695,923.51302302,1389.69224289,923.77846186,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1414.52695053,910.30771664,1383.01574805,910.30771664
39.61613346,43,1536.15791897,890.46969515,1506.69494966,890.78292364,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1528.64026459,878.16239290,1499.62104418,878.16239290
39.61613346,44,1860.55072874,807.13339741,1837.44895133,807.33269829,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1846.84893850,793.05588747,1823.94588428,793.05588747
39.61613346,51,575.62842072,321.57651223,499.94992104,321.75264732,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,564.48141745,310.33399739,487.19082135,310.33399739
39.61613346,54,1193.07140672,584.94448861,1157.40986058,585.01316641,-0.08630982,2.23173740,0.94990165,-0.11814960,0.02691177,0.99231481,0.02505069,-0.04782391,2.38023355,0.90500943,-0.54214373,0.57350863,0.44144662,0.42695773,1186.51662608,575.23237583,1151.08975239,575.23237583
40.54613358,12,491.96805747,364.85058930,431.08467040,364.95872488,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1076.21611742,466.49699664,1037.28595569,466.49699664
40.54613358,16,937.12842384,583.21772757,898.99759933,582.96949318,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1412.45427502,584.35005464,1381.22390339,584.35005464
40.54613358,24,1675.86652252,889.44028063,1651.31001261,889.38467723,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,2466.03411555,926.07689365,2436.09968358,926.07689365
40.54613358,35,1608.28821568,1035.20068950,1578.02871813,1034.99444568,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,2300.60793887,1074.47512669,2266.48850184,1074.47512669
40.54613358,36,1578.20667424,843.66906220,1549.03847658,843.24059696,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,2247.59435659,851.98067134,2214.95664699,851.98067134
40.54613358,38,1144.65889366,722.82940276,1109.76884706,722.61552395,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1631.96374673,704.06149272,1600.62404560,704.06149272
40.54613358,40,1334.82258343,792.65207340,1300.88715403,792.56066562,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1861.79187037,776.32342347,1828.68508924,776.32342347
40.54613358,41,1396.80050303,934.80081124,1362.90886334,934.61734379,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1953.40396390,925.17441353,1919.46244491,925.17441353
40.54613358,43,1513.16383752,900.38856557,1482.10375657,900.28816764,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,2134.65250716,907.58718550,2101.30267979,907.58718550
40.54613358,51,455.64784206,229.65684775,364.11868626,229.65511856,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1082.34497491,419.37864164,1032.03071971,419.37864164
40.54613358,54,1167.62347982,577.57394127,1129.17025256,577.21032644,-0.34693247,2.21464018,0.95309647,-0.11475256,0.02067475,0.99317851,0.00078282,0.75629602,2.20792888,1.03614977,-0.42634144,0.66002541,0.53601356,0.30868900,1637.23874166,572.15547657,1603.18649720,572.15547657
