time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
11.70266360,37,127.53399340,985.84464611,94.60333817,986.35642665,1.61678651,-1.95042885,1.57938147,0.22412771,0.16574686,-0.69567091,0.66206971,1.46635706,-1.92205476,1.55345980,0.87877000,-0.03001514,0.00696439,-0.47624980,0.00000000,30.47896310,1207.06589724,-4.69659133,1207.06589724
11.70266360,45,587.74771012,871.99845351,556.28154803,871.86130166,1.61678651,-1.95042885,1.57938147,0.22412771,0.16574686,-0.69567091,0.66206971,1.46635706,-1.92205476,1.55345980,0.87877000,-0.03001514,0.00696439,-0.47624980,0.00000000,552.07851888,1081.10940721,518.28788669,1081.10940721
11.83266373,1,764.77576027,525.40404497,713.06084665,525.21147077,1.58539451,-2.01320687,1.57992088,0.22296642,0.16786636,-0.70485411,0.65214027,1.43541528,-1.98105983,1.55586195,0.87902947,-0.03803131,-0.00414379,-0.47523008,0.00000000,768.21754762,708.12421784,715.05422574,708.12421784
11.83266373,17,1209.40948421,521.49394486,1129.81604719,521.03313344,1.58539451,-2.01320687,1.57992088,0.22296642,0.16786636,-0.70485411,0.65214027,1.43541528,-1.98105983,1.55586195,0.87902947,-0.03803131,-0.00414379,-0.47523008,1.00000000,1226.82967278,704.43144524,1144.59734245,704.43144524
11.83266373,32,475.33075824,1015.00816353,442.11603492,1015.52024884,1.58539451,-2.01320687,1.57992088,0.22296642,0.16786636,-0.70485411,0.65214027,1.43541528,-1.98105983,1.55586195,0.87902947,-0.03803131,-0.00414379,-0.47523008,0.00000000,408.49964024,1261.14314913,371.99685270,1261.14314913
11.83266373,37,170.04004073,967.32433766,137.27169330,968.07072796,1.58539451,-2.01320687,1.57992088,0.22296642,0.16786636,-0.70485411,0.65214027,1.43541528,-1.98105983,1.55586195,0.87902947,-0.03803131,-0.00414379,-0.47523008,0.00000000,77.42670287,1195.47127759,42.53993837,1195.47127759
11.83266373,45,621.88244871,859.37435152,590.43343949,859.39708509,1.58539451,-2.01320687,1.57992088,0.22296642,0.16786636,-0.70485411,0.65214027,1.43541528,-1.98105983,1.55586195,0.87902947,-0.03803131,-0.00414379,-0.47523008,0.00000000,589.50084690,1075.86586688,555.56708117,1075.86586688
12.10266360,1,842.43996778,508.18028682,788.04207289,507.98903762,1.51220780,-2.15713753,1.56878964,0.23151914,0.16209824,-0.72499336,0.62809617,1.36472998,-2.11504383,1.54461876,0.87896735,-0.06742851,-0.01875011,-0.47171837,0.00000000,852.59662494,694.75906848,796.92489589,694.75906848
12.10266360,17,1337.78705670,481.25668081,1250.45375203,480.68925242,1.51220780,-2.15713753,1.56878964,0.23151914,0.16209824,-0.72499336,0.62809617,1.36472998,-2.11504383,1.54461876,0.87896735,-0.06742851,-0.01875011,-0.47171837,1.00000000,1367.78613622,661.49286357,1276.84067320,661.49286357
12.10266360,32,556.31456073,1020.93975243,522.99248744,1021.15371406,1.51220780,-2.15713753,1.56878964,0.23151914,0.16209824,-0.72499336,0.62809617,1.36472998,-2.11504383,1.54461876,0.87896735,-0.06742851,-0.01875011,-0.47171837,0.00000000,504.82292667,1274.21693264,467.78909469,1274.21693264
12.10266360,45,697.82617102,861.73648162,665.92190127,861.59434185,1.51220780,-2.15713753,1.56878964,0.23151914,0.16209824,-0.72499336,0.62809617,1.36472998,-2.11504383,1.54461876,0.87896735,-0.06742851,-0.01875011,-0.47171837,0.00000000,678.41574966,1084.03259332,643.79546877,1084.03259332
12.16266386,1,864.64513061,505.67931872,809.67589856,505.56616920,1.49307674,-2.19062808,1.56758236,0.23297644,0.15857839,-0.73250388,0.61968561,1.34664682,-2.14509106,1.54328335,0.87768036,-0.07794870,-0.02414004,-0.47224829,0.00000000,881.18629825,686.64274317,824.93881499,686.64274317
12.16266386,17,1375.97398547,468.91734871,1286.49309075,468.54069570,1.49307674,-2.19062808,1.56758236,0.23297644,0.15857839,-0.73250388,0.61968561,1.34664682,-2.14509106,1.54328335,0.87768036,-0.07794870,-0.02414004,-0.47224829,1.00000000,1413.12025138,642.71190726,1319.63835343,642.71190726
12.23266373,17,1423.10941616,449.82683329,1330.70519733,448.46848587,1.46877389,-2.22946252,1.56817648,0.23558197,0.15214684,-0.74018369,0.61112396,1.32371997,-2.18022888,1.54286907,0.87556268,-0.09064670,-0.02765121,-0.47371782,1.00000000,1463.32721424,614.19079300,1366.84522167,614.19079300
12.30266360,1,920.23475270,486.66915944,863.63912859,486.49913879,1.45001841,-2.25738389,1.56944433,0.23673048,0.14940184,-0.74645141,0.60369349,1.30597504,-2.20528254,1.54409321,0.87434299,-0.09951541,-0.03248694,-0.47388355,0.00000000,936.32427393,665.79027838,878.80878042,665.79027838
12.30266360,17,1470.18292795,426.21760129,1374.35350376,425.34802081,1.45001841,-2.25738389,1.56944433,0.23673048,0.14940184,-0.74645141,0.60369349,1.30597504,-2.20528254,1.54409321,0.87434299,-0.09951541,-0.03248694,-0.47388355,1.00000000,1506.47270746,594.18507333,1407.49877197,594.18507333
12.30266360,27,478.13052973,636.72606952,449.76339860,636.63757105,1.45001841,-2.25738389,1.56944433,0.23673048,0.14940184,-0.74645141,0.60369349,1.30597504,-2.20528254,1.54409321,0.87434299,-0.09951541,-0.03248694,-0.47388355,0.00000000,472.77443466,824.81335382,443.40688540,824.81335382
12.30266360,45,779.24975701,856.93500437,747.11593225,856.74561017,1.45001841,-2.25738389,1.56944433,0.23673048,0.14940184,-0.74645141,0.60369349,1.30597504,-2.20528254,1.54409321,0.87434299,-0.09951541,-0.03248694,-0.47388355,0.00000000,771.86902868,1071.60347717,737.00804345,1071.60347717
12.37266373,17,1517.22714426,402.71369919,1418.93242146,401.87855206,1.42733580,-2.28863240,1.57118270,0.23624382,0.14758284,-0.75507149,0.59352613,1.28457062,-2.23278678,1.54658398,0.87261090,-0.10968407,-0.04113327,-0.47415997,1.00000000,1565.83738117,569.78323580,1463.55302145,569.78323580
12.43266373,17,1575.91911169,376.70410914,1473.85230805,376.22697939,1.40251195,-2.32024071,1.57264572,0.23691527,0.14564258,-0.76219665,0.58456315,1.26100868,-2.26111253,1.54842936,0.87122886,-0.11912046,-0.04778513,-0.47380078,1.00000000,1624.67088476,544.80525726,1518.84933894,544.80525726
12.57266373,1,1039.60922241,445.44887902,979.93403707,444.94811380,1.35656660,-2.37329472,1.57365916,0.24118364,0.13895738,-0.77304388,0.57002047,1.21761316,-2.30869892,1.54865713,0.86848973,-0.13740758,-0.05483496,-0.47311508,0.00000000,1055.24702128,626.22500607,994.88188323,626.22500607
12.57266373,17,1691.76201720,327.41092079,1581.21786842,326.77558389,1.35656660,-2.37329472,1.57365916,0.24118364,0.13895738,-0.77304388,0.57002047,1.21761316,-2.30869892,1.54865713,0.86848973,-0.13740758,-0.05483496,-0.47311508,1.00000000,1727.85948104,493.97266896,1615.40236319,493.97266896
12.90266360,1,1175.79492373,388.48066365,1111.05588315,388.05371678,1.22036462,-2.49879553,1.56318464,0.24498900,0.12817651,-0.79575837,0.53881299,1.08700644,-2.42333938,1.53812745,0.86137303,-0.17196602,-0.07419698,-0.47218534,0.00000000,1189.66968828,576.35516071,1124.62876457,576.35516071
12.90266360,32,885.71418690,993.09507484,851.35332055,993.06800418,1.22036462,-2.49879553,1.56318464,0.24498900,0.12817651,-0.79575837,0.53881299,1.08700644,-2.42333938,1.53812745,0.86137303,-0.17196602,-0.07419698,-0.47218534,0.00000000,868.92098089,1243.18653580,830.77269836,1243.18653580
12.90266360,37,602.49876819,944.35939246,572.05526614,944.93204417,1.22036462,-2.49879553,1.56318464,0.24498900,0.12817651,-0.79575837,0.53881299,1.08700644,-2.42333938,1.53812745,0.86137303,-0.17196602,-0.07419698,-0.47218534,0.00000000,557.64236223,1181.07698215,524.08361640,1181.07698215
12.90266360,45,1014.15558682,824.67605536,979.90239731,824.63387497,1.22036462,-2.49879553,1.56318464,0.24498900,0.12817651,-0.79575837,0.53881299,1.08700644,-2.42333938,1.53812745,0.86137303,-0.17196602,-0.07419698,-0.47218534,0.00000000,1015.39150484,1044.21359625,978.71188243,1044.21359625
12.97266373,1,1202.80795583,381.62549779,1136.99908340,381.14883490,1.19188842,-2.52039602,1.56285786,0.24555519,0.12548658,-0.79952767,0.53358265,1.05960626,-2.44314799,1.53756268,0.85969408,-0.17814704,-0.07702206,-0.47250113,0.00000000,1215.46025392,563.74140267,1149.45147113,563.74140267
12.97266373,27,710.95435540,613.42176021,682.33033053,613.29402546,1.19188842,-2.52039602,1.56285786,0.24555519,0.12548658,-0.79952767,0.53358265,1.05960626,-2.44314799,1.53756268,0.85969408,-0.17814704,-0.07702206,-0.47250113,0.00000000,706.25751032,803.43319974,676.77942368,803.43319974
12.97266373,32,906.85937487,993.50498326,872.27026923,993.50557871,1.19188842,-2.52039602,1.56285786,0.24555519,0.12548658,-0.79952767,0.53358265,1.05960626,-2.44314799,1.53756268,0.85969408,-0.17814704,-0.07702206,-0.47250113,0.00000000,892.17153262,1239.95973271,853.82816039,1239.95973271
12.97266373,37,622.11565369,945.70940498,591.44514532,945.88058989,1.19188842,-2.52039602,1.56285786,0.24555519,0.12548658,-0.79952767,0.53358265,1.05960626,-2.44314799,1.53756268,0.85969408,-0.17814704,-0.07702206,-0.47250113,0.00000000,579.49663600,1178.31638330,545.89695172,1178.31638330
12.97266373,45,1035.67486422,824.57005421,1001.21316048,824.34462561,1.19188842,-2.52039602,1.56285786,0.24555519,0.12548658,-0.79952767,0.53358265,1.05960626,-2.44314799,1.53756268,0.85969408,-0.17814704,-0.07702206,-0.47250113,0.00000000,1037.59522689,1039.71722805,1000.66878274,1039.71722805
13.30266360,1,1374.25974960,323.92903825,1302.39589969,323.27027280,1.04542081,-2.62777897,1.55566150,0.24379080,0.12297167,-0.82810965,0.48956719,0.92110655,-2.53724964,1.53433164,0.85049582,-0.21531547,-0.11253545,-0.46651032,0.00000000,1410.03829819,501.27552988,1337.08617939,501.27552988
13.37266373,1,1417.43692282,306.16975253,1343.93809999,305.30639319,1.00966152,-2.65080434,1.55429758,0.24334670,0.11799461,-0.83629608,0.47692962,0.88821968,-2.55648037,1.53293364,0.84580132,-0.22813697,-0.12057666,-0.46694209,1.00000000,1464.26259177,475.40410943,1389.18199408,475.40410943
13.44266386,1,1467.91434549,284.29476841,1392.38554733,283.17896671,0.97125714,-2.67352935,1.55441669,0.24525472,0.11167374,-0.84445698,0.46289006,0.85318890,-2.57514307,1.53244105,0.84092073,-0.24350468,-0.12742841,-0.46617571,1.00000000,1522.83228172,446.79992718,1445.35402695,446.79992718
13.57266373,1,1585.11610800,229.38267508,1503.68881874,228.84845080,0.89309149,-2.71395882,1.55698385,0.25314079,0.10434783,-0.85923334,0.43211397,0.78277997,-2.60700403,1.53514920,0.83369814,-0.27410668,-0.14214654,-0.45782890,1.00000000,1653.92252757,396.89119145,1570.97050040,396.89119145
13.77266373,1,1829.56099460,125.29659596,1736.63693373,124.64430257,0.78478360,-2.75215195,1.55410382,0.25807157,0.09013773,-0.87761520,0.39378353,0.68418952,-2.63611874,1.53123838,0.81969401,-0.31252613,-0.16059692,-0.45236908,1.00000000,1851.03602116,299.85923212,1758.94326677,299.85923212
13.97266373,23,1001.24462899,425.23086709,960.99314022,425.11734584,0.78147377,-2.75425020,1.54867945,0.25691301,0.09809559,-0.86585437,0.41793187,0.67462162,-2.64394118,1.52591174,0.82890203,-0.28972344,-0.14742461,-0.45524469,0.00000000,874.87066717,613.75413950,835.37570487,613.75413950
14.04266386,23,1027.02043518,423.21460422,986.09775997,423.05815935,0.76634576,-2.75861136,1.54674507,0.25616391,0.09979685,-0.86392475,0.42196515,0.65838255,-2.64934742,1.52413367,0.83035773,-0.28548056,-0.14571772,-0.45582150,0.00000000,869.23081934,611.71843272,829.56239223,611.71843272
14.04266386,27,1222.97200356,570.74122042,1190.72473421,571.04045393,0.76634576,-2.75861136,1.54674507,0.25616391,0.09979685,-0.86392475,0.42196515,0.65838255,-2.64934742,1.52413367,0.83035773,-0.28548056,-0.14571772,-0.45582150,0.00000000,1048.00526011,768.51970691,1016.68264775,768.51970691
14.04266386,32,1568.02197152,1004.46309299,1524.42218976,1004.38913450,0.76634576,-2.75861136,1.54674507,0.25616391,0.09979685,-0.86392475,0.42196515,0.65838255,-2.64934742,1.52413367,0.83035773,-0.28548056,-0.14571772,-0.45582150,0.00000000,1341.52459485,1236.71915172,1297.68706864,1236.71915172
14.04266386,37,1183.40151425,945.07620582,1149.85240898,944.94364761,0.76634576,-2.75861136,1.54674507,0.25616391,0.09979685,-0.86392475,0.42196515,0.65838255,-2.64934742,1.52413367,0.83035773,-0.28548056,-0.14571772,-0.45582150,0.00000000,975.19946950,1163.99217828,939.98689736,1163.99217828
14.04266386,45,1722.73680985,780.28430292,1676.91718269,780.13019679,0.76634576,-2.75861136,1.54674507,0.25616391,0.09979685,-0.86392475,0.42196515,0.65838255,-2.64934742,1.52413367,0.83035773,-0.28548056,-0.14571772,-0.45582150,0.00000000,1486.35812864,1005.45242622,1442.86859864,1005.45242622
14.11266373,23,1047.13694926,418.10909196,1005.86487724,417.85016880,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,899.43312982,608.79788304,859.46444609,608.79788304
14.11266373,27,1244.96669549,566.43747401,1212.52159984,566.23929666,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,1079.99826852,765.95284000,1048.38689066,765.95284000
14.11266373,32,1603.07681380,1006.38482799,1558.65776532,1006.68187700,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,1388.61900291,1239.06663246,1343.99619685,1239.06663246
14.11266373,37,1207.39338559,946.37611780,1173.35860406,946.49530749,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,1012.40838375,1165.37533909,976.87620941,1165.37533909
14.11266373,45,1762.28419578,776.58924523,1715.55300484,776.71095674,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,1534.38433513,1002.97964173,1490.00905231,1002.97964173
14.11266373,46,1061.66143722,781.47105401,1032.29673369,781.44738809,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,882.00209193,975.24723310,851.94570122,975.24723310
14.11266373,48,162.79021001,892.43730510,137.10872623,893.03674722,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,-174.22528821,1062.54844354,-202.91498064,1062.54844354
14.11266373,52,666.12849209,805.12708344,641.52922024,805.03136931,0.72444928,-2.77028982,1.54421325,0.25786346,0.09707256,-0.86866198,0.41170822,0.61920054,-2.65842499,1.52167471,0.82724868,-0.29527833,-0.15086900,-0.45355139,0.00000000,456.38117653,984.54715242,429.78101922,984.54715242
14.44266386,23,1148.05842248,365.62898687,1104.10490979,365.25069775,0.38285796,-2.86212124,1.54043529,0.26635721,0.06886731,-0.90705819,0.31867781,0.30313278,-2.73085888,1.51767624,0.79144706,-0.38043439,-0.19727748,-0.43584724,0.00000000,1163.80454482,545.30445943,1120.10209960,545.30445943
14.44266386,32,1784.39943277,986.55826510,1736.35866955,986.91270558,0.38285796,-2.86212124,1.54043529,0.26635721,0.06886731,-0.90705819,0.31867781,0.30313278,-2.73085888,1.51767624,0.79144706,-0.38043439,-0.19727748,-0.43584724,0.00000000,1864.30710455,1232.18600144,1810.11572388,1232.18600144
14.84266386,23,1334.60191786,310.86162735,1286.18513409,310.19274881,0.11620482,-2.91213971,1.52634220,0.27675847,0.05094600,-0.92713415,0.24745004,0.05763341,-2.77007047,1.50416674,0.76299745,-0.44107364,-0.22793541,-0.41392558,0.00000000,1380.34878855,483.85673506,1331.62049797,483.85673506
15.05266373,23,1455.62762115,248.58056967,1404.14928916,247.91272952,0.00142042,-2.90913598,1.52736532,0.27744160,0.03983971,-0.93454221,0.21924656,-0.04815459,-2.76380942,1.50444400,0.74777538,-0.46514443,-0.23957622,-0.40874916,0.00000000,1479.42496405,435.82082148,1428.12436538,435.82082148
15.11266373,23,1495.50580702,230.53799461,1442.87771415,229.84048003,-0.04164662,-2.90751504,1.52477755,0.27749844,0.03583360,-0.93664718,0.21071602,-0.08837695,-2.76132371,1.50145173,0.74271350,-0.47260466,-0.24278142,-0.40752751,0.00000000,1513.51717970,417.35394317,1461.18349321,417.35394317
15.51266373,23,1718.39144077,128.82471699,1656.92386767,128.40877178,-0.30432660,-2.87944883,1.51188845,0.28091778,0.02891389,-0.94394792,0.17090847,-0.33877446,-2.72969826,1.48998892,0.72511938,-0.50181374,-0.26069334,-0.39296798,0.00000000,1731.57674322,323.47449915,1672.24848220,323.47449915
15.51266373,30,459.42054654,666.12438190,420.01808809,666.03039805,-0.30432660,-2.87944883,1.51188845,0.28091778,0.02891389,-0.94394792,0.17090847,-0.33877446,-2.72969826,1.48998892,0.72511938,-0.50181374,-0.26069334,-0.39296798,0.00000000,444.95512895,850.37217822,403.65047701,850.37217822
15.58266360,23,1758.96886297,102.46921589,1696.78739153,101.89575339,-0.34640832,-2.87005863,1.51178393,0.28156620,0.02813081,-0.94558804,0.16059541,-0.37779198,-2.71953745,1.49054790,0.72080235,-0.50863896,-0.26583408,-0.38866776,0.00000000,1784.56652430,302.76370758,1723.61132164,302.76370758
15.65266373,23,1820.61726109,78.35424890,1756.80782576,77.81051528,-0.38908974,-2.86004553,1.51177425,0.28071425,0.02591407,-0.94753495,0.15067556,-0.41724135,-2.70888075,1.49082086,0.71539904,-0.51537886,-0.27097852,-0.38621171,0.00000000,1838.35435736,274.77878632,1775.64184579,274.77878632
16.45266373,36,328.01647500,850.48149310,295.88448066,850.65394157,-0.92124612,-2.67215022,1.51127353,0.27510930,-0.02140727,-0.96117285,0.00169475,-0.31619257,-2.55586928,1.65743582,0.67649169,-0.55490901,-0.27029612,-0.40171506,0.00000000,-148.31042955,1322.31198634,-187.03413371,1322.31198634
16.45266373,43,155.44499693,911.73527599,119.83931075,912.40143732,-0.92124612,-2.67215022,1.51127353,0.27510930,-0.02140727,-0.96117285,0.00169475,-0.31619257,-2.55586928,1.65743582,0.67649169,-0.55490901,-0.27029612,-0.40171506,0.00000000,-297.89770626,1133.18537088,-337.21903917,1133.18537088
16.65266373,30,974.49405868,598.59041387,930.66774139,598.39436648,-1.04617851,-2.61061004,1.50941365,0.27634244,-0.02333256,-0.96063341,-0.01646810,-1.05862209,-2.44963925,1.47719691,-0.60920880,0.63434402,0.34084678,0.33210809,0.00000000,1006.11468897,783.50477832,959.75637487,783.50477832
16.65266373,36,375.13467347,850.08387545,342.92818508,850.20153694,-1.04617851,-2.61061004,1.50941365,0.27634244,-0.02333256,-0.96063341,-0.01646810,-1.05862209,-2.44963925,1.47719691,-0.60920880,0.63434402,0.34084678,0.33210809,0.00000000,284.95828137,1318.84269225,246.44988605,1318.84269225
16.65266373,43,206.01171054,911.63682771,170.40341681,912.13995402,-1.04617851,-2.61061004,1.50941365,0.27634244,-0.02333256,-0.96063341,-0.01646810,-1.05862209,-2.44963925,1.47719691,-0.60920880,0.63434402,0.34084678,0.33210809,0.00000000,155.29251443,1121.56605021,117.57955242,1121.56605021
16.72266386,24,715.46042474,914.85506322,688.61327650,914.86150391,-1.07890730,-2.59295413,1.51010252,0.27561121,-0.02263218,-0.96072382,-0.02312768,-1.05988582,-2.43944001,1.48732243,-0.60906479,0.63400246,0.34188990,0.33195218,0.00000000,690.02763813,1138.67349718,660.93647559,1138.67349718
