time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
21.14266360,7,1134.76378860,260.98871843,1084.01794805,260.56308090,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.02951254,-0.03522404,1.52140590,-0.03955516,0.82587300,0.56084047,0.04274513,1162.10212562,266.56771709,1111.49819889,266.56771709
21.14266360,12,723.48656471,355.62082544,677.97992271,355.53174714,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.02951254,-0.03522404,1.52140590,-0.03955516,0.82587300,0.56084047,0.04274513,751.37370592,361.54285480,706.20484501,361.54285480
21.14266360,15,132.21515684,345.11276345,82.10366452,344.91440178,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.02951254,-0.03522404,1.52140590,-0.03955516,0.82587300,0.56084047,0.04274513,175.10458210,349.83144729,127.00899262,349.83144729
21.14266360,16,1393.12437347,403.53408405,1350.71703728,403.29311130,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.02951254,-0.03522404,1.52140590,-0.03955516,0.82587300,0.56084047,0.04274513,1415.79632131,406.61529179,1372.67136080,406.61529179
21.14266360,38,1817.71185330,416.18120297,1761.51790868,415.88124052,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.02951254,-0.03522404,1.52140590,-0.03955516,0.82587300,0.56084047,0.04274513,1848.10763996,419.87036685,1790.43041954,419.87036685
21.14266360,51,632.71064748,485.03029134,593.46624630,485.03445855,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.02951254,-0.03522404,1.52140590,-0.03955516,0.82587300,0.56084047,0.04274513,655.71952043,487.17351429,616.32583797,487.17351429
21.41266373,15,291.30748463,353.83137518,241.95233303,353.65033664,-2.08058237,0.21273286,1.52240716,0.17262388,-0.20391876,-0.68069086,-0.68211179,-1.94969839,0.13389075,1.50606442,0.00713217,0.82860828,0.55964378,0.01250154,319.35559689,365.38529635,271.63237721,365.38529635
21.48266386,15,328.18742262,358.41559118,279.53078314,358.29729473,-2.05254343,0.26674739,1.51911296,0.17339018,-0.20857526,-0.67147623,-0.68960249,-1.92358288,0.18463839,1.50358013,0.01689420,0.83085519,0.55620641,0.00535380,350.63025281,371.16531226,302.72759709,371.16531226
21.54266360,15,356.90932471,363.51816494,308.31075306,363.52906068,-2.03017196,0.30900132,1.51972492,0.17222641,-0.21258119,-0.66428369,-0.69560970,-1.90289916,0.22427829,1.50431533,0.02573880,0.83194267,0.55426391,0.00065615,373.91260328,373.86878407,325.83875413,373.86878407
21.61266373,12,958.12395233,324.30902074,908.28773710,324.02429452,-2.00453905,0.35473572,1.52293451,0.16944577,-0.21416329,-0.65535256,-0.70422455,-1.87946185,0.26680004,1.50754993,0.03615155,0.83128529,0.55462770,-0.00677810,973.89919634,324.40675165,924.57181234,324.40675165
21.61266373,15,384.93558469,367.46464493,336.17537852,367.47868583,-2.00453905,0.35473572,1.52293451,0.16944577,-0.21416329,-0.65535256,-0.70422455,-1.87946185,0.26680004,1.50754993,0.03615155,0.83128529,0.55462770,-0.00677810,405.16714500,368.37343461,356.96725473,368.37343461
22.15266373,15,633.65015282,289.61812804,583.73025617,289.56287454,-1.80080911,0.67712450,1.55035998,0.13085884,-0.22317026,-0.56688360,-0.78211804,-1.70095434,0.56180552,1.53180519,0.13831939,0.81179571,0.56241057,-0.07449710,666.49687905,299.52741546,616.68354208,299.52741546
22.21266373,15,669.51506098,287.87760487,619.29286942,287.91517040,-1.76936412,0.71605242,1.55225902,0.12856381,-0.22681389,-0.55258155,-0.79162906,-1.67363088,0.59721393,1.53419339,0.15248021,0.81049800,0.55919155,-0.08454343,703.99494648,296.80708597,653.85930469,296.80708597
22.35266373,15,740.05717361,279.69713066,688.66863139,279.72593494,-1.70748233,0.78455431,1.55121736,0.12412147,-0.23528610,-0.52989103,-0.80526240,-1.61856915,0.66045474,1.53367776,0.17616022,0.80878569,0.55246163,-0.09807867,761.61610810,294.53442149,710.61176154,294.53442149
22.41266373,15,769.39162254,278.43857113,717.70419117,278.42647596,-1.67441565,0.81668202,1.54876207,0.12032881,-0.23803813,-0.51914432,-0.81200125,-1.58892133,0.69023118,1.53101882,0.18774145,0.80652227,0.55078306,-0.10446532,789.38233277,288.66446840,737.80798800,288.66446840
22.48266386,15,798.80054014,273.22327059,746.22640564,273.12569416,-1.63840258,0.84876668,1.54504115,0.11675478,-0.24001464,-0.50896338,-0.81836103,-1.55616158,0.72020084,1.52712123,0.19835509,0.80403632,0.54945689,-0.11080603,816.94808874,280.69113592,764.69008626,280.69113592
22.55266373,15,827.14174229,266.29597808,774.09934358,266.13719030,-1.60157112,0.87977930,1.54084025,0.11323219,-0.24174153,-0.49899583,-0.82446414,-1.52254185,0.74923879,1.52274343,0.20859073,0.80141968,0.54819692,-0.11703223,844.32236524,271.81600417,791.31920413,271.81600417
22.61266373,15,855.23796854,258.08067682,801.16971206,257.85356045,-1.56359366,0.91020528,1.53721389,0.11094429,-0.24369200,-0.49147276,-0.82870926,-1.48698392,0.77823349,1.51909304,0.21629864,0.79982417,0.54658718,-0.12140282,866.72524789,263.45298552,812.90752196,263.45298552
22.75266373,15,907.75141246,235.57690044,852.05181635,235.34093533,-1.47907253,0.97129886,1.53578056,0.10630828,-0.24518043,-0.47125164,-0.84053888,-1.40879011,0.83580223,1.51803197,0.23438201,0.79451289,0.54347864,-0.13581354,927.99137074,236.16182271,872.31618994,236.16182271
22.88266386,15,974.25440194,203.77077811,916.61014607,203.44720072,-1.39090852,1.02776730,1.54149067,0.10466783,-0.24610148,-0.44633617,-0.85396715,-1.32811163,0.88844720,1.52535422,0.25345688,0.78911785,0.53754968,-0.15521910,1004.38750633,204.87156319,946.66830710,204.87156319
23.42266360,9,322.82326416,107.48131997,255.93078713,106.79715260,-1.03061888,1.20708302,1.56165241,0.06874024,-0.25042926,-0.34288013,-0.90276828,-1.00251340,1.05711906,1.54335387,0.34550584,0.74817378,0.52255732,-0.21862195,373.57431756,112.83865630,308.65659973,112.83865630
23.49266373,9,369.84667251,100.86246166,303.22069383,100.28647632,-0.97647692,1.21860568,1.56301095,0.06419285,-0.25472829,-0.32796152,-0.90742960,-0.95345391,1.06776965,1.54478212,0.35932812,0.74348582,0.51716720,-0.22505605,410.67985852,114.85752908,345.54458755,114.85752908
23.55266373,9,403.64864858,100.09437890,336.85871791,99.75330747,-0.92713575,1.22577667,1.56336936,0.05821885,-0.25808696,-0.31285803,-0.91220501,-0.90936016,1.07427504,1.54479005,0.37355438,0.73749596,0.51282739,-0.23144093,446.78521196,116.35779721,381.45880418,116.35779721
23.62266360,9,442.54232489,103.29232633,375.80321209,103.01797868,-0.87930796,1.23149382,1.56270629,0.05225444,-0.26082531,-0.30010026,-0.91606603,-0.86604474,1.07959773,1.54358549,0.38593641,0.73181160,0.50954227,-0.23637162,476.06354853,114.91766812,410.31792461,114.91766812
23.69266373,9,476.15140479,101.94601418,409.06652239,101.59397163,-0.82734346,1.23774699,1.56042405,0.04774437,-0.26224602,-0.28683893,-0.92014570,-0.81856210,1.08554619,1.54114368,0.39716248,0.72606742,0.50602078,-0.24296303,507.67290509,108.03369940,441.29797158,108.03369940
23.82266360,9,534.89682417,84.27635786,466.27289328,83.86459367,-0.72782358,1.25217375,1.55527508,0.04375777,-0.26220455,-0.26857438,-0.92585136,-0.72493184,1.09971316,1.53626475,0.41039221,0.71830677,0.50108328,-0.25402591,553.01778235,80.30813346,484.65890661,80.30813346
23.89266373,9,559.25303893,69.95828670,489.59814710,69.54312865,-0.67620770,1.25984010,1.55521591,0.04311928,-0.26225818,-0.25991269,-0.92833466,-0.67598692,1.10729246,1.53669173,0.41592874,0.71523194,0.49800616,-0.25968525,575.65483704,63.02766181,506.16354233,63.02766181
23.89266373,55,1161.15970737,606.13639084,1117.68110813,605.63763367,-0.67620770,1.25984010,1.55521591,0.04311928,-0.26225818,-0.25991269,-0.92833466,-0.67598692,1.10729246,1.53669173,0.41592874,0.71523194,0.49800616,-0.25968525,1167.64988985,606.58798493,1124.33449684,606.58798493
23.95266373,9,578.77506163,52.42285595,507.93784563,51.84106590,-0.62756051,1.26564431,1.55776473,0.04197292,-0.26176525,-0.25218176,-0.93065606,-0.62975831,1.11308546,1.53946272,0.42093973,0.71193594,0.49582904,-0.26478390,596.00253303,43.34527852,525.35770563,43.34527852
24.49266373,5,646.38391320,297.16648945,597.16936541,297.20419978,-0.17124952,1.25003138,1.57093829,0.01064508,-0.26039316,-0.14082082,-0.95511850,-0.20895362,1.10226368,1.55204064,0.50012635,0.65544591,0.46398684,-0.32400695,667.79869576,317.43044661,618.37572555,317.43044661
24.56266386,5,675.31532709,301.68198802,625.64479831,301.98027780,-0.10900688,1.24572621,1.56724413,0.00528537,-0.26829109,-0.12521907,-0.95514791,-0.15183469,1.09927657,1.54901638,0.51453400,0.64979883,0.45450120,-0.32625895,701.31979966,327.46027415,651.40079100,327.46027415
24.69266373,5,743.97861403,317.64672727,692.97183101,317.75966878,0.00774501,1.23041191,1.56077996,-0.00037323,-0.27923293,-0.09846428,-0.95516075,-0.04334711,1.08640287,1.54450105,0.53592227,0.64057922,0.43774152,-0.33290831,763.58167738,333.36207543,712.45707253,333.36207543
24.76266386,5,772.66031311,319.79166788,720.76866535,319.85352721,0.07232524,1.21703834,1.55889440,-0.00511590,-0.28045755,-0.08417154,-0.95614268,0.01686901,1.07465047,1.54263670,0.54625229,0.63269713,0.43221121,-0.33837294,797.47100623,323.92108904,745.47943033,323.92108904
24.89266373,31,554.10515891,673.16086967,510.99780236,672.51782708,0.16356711,1.19714958,1.55584122,-0.00822416,-0.27823744,-0.06769448,-0.95808819,0.10343489,1.05665482,1.53973654,0.55530317,0.62328147,0.42679765,-0.34785394,554.54558625,665.15767295,511.37710662,665.15767295
24.96266386,31,576.33170197,666.13707786,532.62256008,665.77484563,0.21930448,1.18463243,1.55326935,-0.01000003,-0.27762566,-0.06011497,-0.95875397,0.15700505,1.04508147,1.53719657,0.55977092,0.61888130,0.42416463,-0.35174823,573.73634900,659.97150118,530.09497198,659.97150118
25.16266386,31,633.13463657,649.98739331,588.14381365,649.39612902,0.37169599,1.14612457,1.55447938,-0.01190971,-0.27640683,-0.03679014,-0.96026193,0.30308107,1.00944249,1.53951162,0.57170936,0.60734784,0.41381410,-0.36473948,633.08143549,641.29205571,588.12987508,641.29205571
25.23266373,31,654.88945494,640.12430140,609.60751558,640.00939542,0.42391133,1.13105051,1.55692555,-0.01304931,-0.27690805,-0.02728217,-0.96041979,0.35270893,0.99564332,1.54246349,0.57709792,0.60277943,0.40906736,-0.36915965,657.10424633,636.28040900,611.69196108,636.28040900
25.29266373,5,971.93913681,209.85865204,911.95114263,209.41946976,0.47362502,1.11512121,1.55899699,-0.01552202,-0.27703710,-0.01798227,-0.96056447,0.39982295,0.98110293,1.54462969,0.58290468,0.59738527,0.40521627,-0.37303183,982.92816490,206.52021661,922.99701373,206.52021661
25.29266373,20,1240.47234672,495.16308698,1202.18048263,494.97753068,0.47362502,1.11512121,1.55899699,-0.01552202,-0.27703710,-0.01798227,-0.96056447,0.39982295,0.98110293,1.54462969,0.58290468,0.59738527,0.40521627,-0.37303183,1243.93409711,494.74774590,1205.62077819,494.74774590
25.29266373,31,677.66375299,636.57108722,631.81137764,636.32959315,0.47362502,1.11512121,1.55899699,-0.01552202,-0.27703710,-0.01798227,-0.96056447,0.39982295,0.98110293,1.54462969,0.58290468,0.59738527,0.40521627,-0.37303183,680.74613185,631.44435708,634.86591278,631.44435708
25.49266373,5,1050.05054432,155.70548772,986.20637003,154.87071019,0.62726350,1.06230801,1.55799000,-0.02916678,-0.27603358,0.01568025,-0.96057631,0.54398593,0.93408199,1.54259447,0.60544022,0.57431632,0.39385631,-0.38533116,1069.75751095,146.64212967,1005.49465820,146.64212967
25.70266360,5,1146.05164795,83.14302418,1076.84505865,82.39470153,0.78445779,0.99996689,1.55977844,-0.04651382,-0.27643237,0.05683983,-0.95822127,0.69009010,0.87979836,1.54339458,0.63315010,0.54552834,0.37827308,-0.39803172,1173.97078919,69.86005797,1104.10303024,69.86005797
26.03266373,14,145.67693599,207.36786482,82.17897198,206.85091420,0.99318827,0.86387631,1.57033783,-0.06470342,-0.27041873,0.12112467,-0.95289800,0.88363304,0.75742995,1.55357598,0.66732544,0.50097484,0.35190579,-0.42410292,170.64972326,198.01713719,108.95705431,198.01713719
26.10266360,14,177.18574067,195.19366758,113.16618179,194.40398233,1.03436904,0.83776513,1.57082710,-0.06685374,-0.26700736,0.12884983,-0.95269856,0.92318628,0.73311119,1.55350554,0.67017457,0.49439268,0.35017284,-0.42874339,182.12427700,182.91307703,119.72166386,182.91307703
26.10266360,20,1775.52031889,281.14105416,1723.12831062,280.52395204,1.03436904,0.83776513,1.57082710,-0.06685374,-0.26700736,0.12884983,-0.95269856,0.92318628,0.73311119,1.55350554,0.67017457,0.49439268,0.35017284,-0.42874339,1779.55313514,267.75246016,1726.92302071,267.75246016
26.10266360,31,1066.25021595,549.09162746,1011.27168811,548.48247121,1.03436904,0.83776513,1.57082710,-0.06685374,-0.26700736,0.12884983,-0.95269856,0.92318628,0.73311119,1.55350554,0.67017457,0.49439268,0.35017284,-0.42874339,1058.92597474,536.60270454,1004.40734751,536.60270454
26.16266386,14,190.00107131,180.07100458,125.05741618,179.17114400,1.07950572,0.80992427,1.57140183,-0.06930709,-0.26383821,0.13519301,-0.95252694,0.96698390,0.70682982,1.55338787,0.67268523,0.48841803,0.34923329,-0.43241013,187.30897170,165.88157108,123.90833695,165.88157108
26.16266386,20,1822.60336189,250.00589636,1768.58033809,249.26030146,1.07950572,0.80992427,1.57140183,-0.06930709,-0.26383821,0.13519301,-0.95252694,0.96698390,0.70682982,1.55338787,0.67268523,0.48841803,0.34923329,-0.43241013,1821.86810115,238.11710076,1767.64892103,238.11710076
26.16266386,31,1091.97954230,532.40928318,1035.73938379,532.02636099,1.07950572,0.80992427,1.57140183,-0.06930709,-0.26383821,0.13519301,-0.95252694,0.96698390,0.70682982,1.55338787,0.67268523,0.48841803,0.34923329,-0.43241013,1080.45821536,520.13334158,1024.79302964,520.13334158
26.23266373,14,197.40437762,163.55105186,131.27291944,162.66959477,1.12020110,0.78404248,1.57280478,-0.07099551,-0.26323649,0.14172923,-0.95161880,1.00628437,0.68249116,1.55479390,0.67591215,0.48380819,0.34627654,-0.43493098,196.88149005,154.26648868,132.74450591,154.26648868
26.23266373,20,1866.76439720,220.64534533,1810.97422873,220.39721040,1.12020110,0.78404248,1.57280478,-0.07099551,-0.26323649,0.14172923,-0.95161880,1.00628437,0.68249116,1.55479390,0.67591215,0.48380819,0.34627654,-0.43493098,1865.03155197,215.24416880,1809.26319990,215.24416880
26.23266373,31,1112.15876019,516.39008003,1054.69767705,515.98281769,1.12020110,0.78404248,1.57280478,-0.07099551,-0.26323649,0.14172923,-0.95161880,1.00628437,0.68249116,1.55479390,0.67591215,0.48380819,0.34627654,-0.43493098,1102.66710757,509.12719439,1045.90823071,509.12719439
26.30266360,14,200.55610521,149.39685891,133.86044326,148.59083485,1.16812224,0.75098152,1.57533323,-0.07358060,-0.26340710,0.15156106,-0.94985404,1.05210577,0.65179286,1.55753590,0.68118657,0.47724725,0.34115373,-0.43798863,215.38478229,143.97417812,150.57706212,143.97417812
26.30266360,31,1135.91714009,503.85533233,1077.56146492,503.45265435,1.16812224,0.75098152,1.57533323,-0.07358060,-0.26340710,0.15156106,-0.94985404,1.05210577,0.65179286,1.55753590,0.68118657,0.47724725,0.34115373,-0.43798863,1134.93305474,496.71487037,1076.77210193,496.71487037
26.37266373,14,213.74659862,137.90455129,146.07971024,137.04977647,1.20418965,0.72373437,1.57681670,-0.07467053,-0.26510043,0.16097294,-0.94775137,1.08623369,0.62671484,1.55985370,0.68611676,0.47233668,0.33468409,-0.44060006,238.04971573,139.03699036,172.95845841,139.03699036
26.37266373,31,1161.09462491,491.71937581,1101.54682441,491.37191573,1.20418965,0.72373437,1.57681670,-0.07467053,-0.26510043,0.16097294,-0.94775137,1.08623369,0.62671484,1.55985370,0.68611676,0.47233668,0.33468409,-0.44060006,1165.71019641,489.98739669,1106.37052303,489.98739669
26.50266360,14,263.90096967,125.88040593,196.17336090,125.09294722,1.28267266,0.65611517,1.57759650,-0.07718852,-0.26680380,0.18628295,-0.94241913,1.15979564,0.56509398,1.56240696,0.69777632,0.45796871,0.31856516,-0.44932072,300.01490421,125.77650061,234.36650418,125.77650061
26.57266373,14,298.36112247,117.64390129,230.32697296,116.87938383,1.32214574,0.61866008,1.57597810,-0.08049218,-0.26506393,0.19909161,-0.94001024,1.19686734,0.53098436,1.56071191,0.70351305,0.44834254,0.31268757,-0.45418591,326.41407734,116.25773336,260.17389630,116.25773336
26.63266373,14,327.13171612,108.47498799,258.86086024,107.63059060,1.35763416,0.58344670,1.57311543,-0.08462357,-0.26343704,0.21257073,-0.93715014,1.22988849,0.49943845,1.55768395,0.70986508,0.43781949,0.30653917,-0.45873675,353.77572598,110.57854125,287.06585601,110.57854125
26.70266360,14,353.68979346,101.24429722,284.93243155,100.60839350,1.39931277,0.53946885,1.56900139,-0.09111313,-0.26310414,0.22908843,-0.93273048,1.26857313,0.46021728,1.55346174,0.71889454,0.42463365,0.29843212,-0.46240153,387.15116374,109.56021276,319.92217798,109.56021276
26.77266373,14,385.16767277,96.23387967,316.12006589,95.79651718,1.43385068,0.49997612,1.56605820,-0.10032030,-0.26316830,0.24230311,-0.92841984,1.30067768,0.42505245,1.54974471,0.72811266,0.41175293,0.29325205,-0.46294138,410.17957553,114.03354930,342.42307418,114.03354930
26.83266373,14,411.93930866,97.35545497,342.29396532,97.00376655,1.46808786,0.45817984,1.56454911,-0.10972191,-0.26391832,0.25705753,-0.92315999,1.33235224,0.38811215,1.54777461,0.73809136,0.39800040,0.28651473,-0.46338552,437.91538567,119.16971290,369.72640140,119.16971290
26.97266373,14,470.70084613,105.57884101,400.84098087,105.28200126,1.53180215,0.37226763,1.56572652,-0.12239940,-0.26319857,0.28609925,-0.91317551,1.39170737,0.31141944,1.54882847,0.75357681,0.37303139,0.27172462,-0.46811890,496.46999741,109.58645507,427.11979774,109.58645507
27.04266386,14,499.50446259,97.88380614,428.55754114,97.52705368,1.56316887,0.32403340,1.56571242,-0.12652696,-0.26478817,0.29979992,-0.90774064,1.42120362,0.26744716,1.54961582,0.76058523,0.36294840,0.26262430,-0.46990109,528.29490306,102.14327173,458.19476947,102.14327173
27.10266360,14,525.48603696,91.53393679,453.88910727,91.15829662,1.58944206,0.27930666,1.56421181,-0.13114003,-0.26378268,0.31332983,-0.90279679,1.44580993,0.22706677,1.54822181,0.76661039,0.35150887,0.25527771,-0.47284597,557.14567091,92.04016192,486.21405833,92.04016192
27.10266360,31,1756.99434966,278.84789874,1670.15923032,278.52006941,1.58944206,0.27930666,1.56421181,-0.13114003,-0.26378268,0.31332983,-0.90279679,1.44580993,0.22706677,1.54822181,0.76661039,0.35150887,0.25527771,-0.47284597,1790.42676229,253.80000827,1702.13106658,253.80000827
27.17266373,14,553.59280641,83.27163990,481.61902261,82.97174884,1.61296251,0.23526695,1.56146594,-0.13563481,-0.26135695,0.32458225,-0.89885484,1.46806719,0.18677600,1.54507861,0.77120375,0.34086356,0.25028493,-0.47583009,579.71701771,78.13850117,507.69501363,78.13850117
27.30266360,14,607.55112640,51.28083102,532.96745060,50.71412316,1.66124330,0.13577453,1.55277970,-0.14117763,-0.25760287,0.34479537,-0.89152961,1.51433058,0.09383471,1.53628932,0.77829987,0.32330696,0.23973268,-0.48192341,625.47949419,39.37323678,550.49075192,39.37323678
27.30266360,18,273.65851858,512.90458680,227.89962120,512.62973302,1.66124330,0.13577453,1.55277970,-0.14117763,-0.25760287,0.34479537,-0.89152961,1.51433058,0.09383471,1.53628932,0.77829987,0.32330696,0.23973268,-0.48192341,282.71041426,510.46816197,238.03831426,510.46816197
27.37266373,18,300.02220246,509.22217101,254.32954191,509.13572554,1.68424527,0.08666539,1.54901653,-0.14393867,-0.25960976,0.35196251,-0.88769674,1.53657756,0.04718316,1.53321108,0.78247165,0.31788361,0.23419114,-0.48150040,302.62396623,513.32192519,257.68403571,513.32192519
27.44266386,18,319.01252858,511.86103285,273.23268937,511.99922124,1.70625250,0.03811672,1.54725279,-0.14750729,-0.26063457,0.35830939,-0.88426525,1.55795580,0.00096436,1.53169711,0.78635357,0.31205584,0.23012768,-0.48094747,319.40876825,515.40338024,274.14612812,515.40338024
27.84266386,17,139.60996139,836.51898153,87.73213436,837.03343596,1.79939910,-0.26060346,1.54341692,-0.16774175,-0.25499895,0.42229802,-0.85352020,1.64709792,-0.27542507,1.52923911,0.81019203,0.25489587,0.19111233,-0.49202952,161.64614377,829.92704527,111.40431615,829.92704527
27.84266386,21,195.40183078,526.53652711,148.50692364,526.70590982,1.79939910,-0.26060346,1.54341692,-0.16774175,-0.25499895,0.42229802,-0.85352020,1.64709792,-0.27542507,1.52923911,0.81019203,0.25489587,0.19111233,-0.49202952,220.55249862,524.99749600,175.14737178,524.99749600
28.04266386,17,263.89238325,824.07568637,212.52331711,824.53966532,1.83706773,-0.41011382,1.54788013,-0.18223283,-0.24265382,0.45583311,-0.83673405,1.68427299,-0.41222819,1.53161746,0.81945724,0.21747165,0.17636475,-0.50009137,271.26738725,825.16833637,221.17475855,825.16833637
28.04266386,21,301.32761735,517.69754962,255.10411423,517.60510744,1.83706773,-0.41011382,1.54788013,-0.18223283,-0.24265382,0.45583311,-0.83673405,1.68427299,-0.41222819,1.53161746,0.81945724,0.21747165,0.17636475,-0.50009137,312.35651926,521.29148517,267.00270278,521.29148517
28.17266373,17,334.66184844,818.82884266,283.48590863,818.70375118,1.86461935,-0.50899660,1.55367914,-0.18600202,-0.24134220,0.47688315,-0.82446254,1.71177950,-0.50367441,1.53863795,0.82505292,0.19949737,0.16078274,-0.50362425,333.78527386,815.60411544,283.53146244,815.60411544
28.44266386,1,83.49994314,706.38849181,37.42334603,706.66688708,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.75519684,-0.69323369,1.53183942,0.82937967,0.16801700,0.14288093,-0.51330760,82.31592614,704.22341290,37.84648577,704.22341290
28.44266386,17,422.81494405,797.02066193,370.63219799,797.19972467,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.75519684,-0.69323369,1.53183942,0.82937967,0.16801700,0.14288093,-0.51330760,418.73558793,792.35590583,366.99195528,792.35590583
28.44266386,18,709.54069329,437.17539496,659.52239841,436.77983038,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.75519684,-0.69323369,1.53183942,0.82937967,0.16801700,0.14288093,-0.51330760,710.73687160,429.62943799,660.73613964,429.62943799
28.44266386,21,445.50769300,488.04099716,398.75499935,487.71101115,1.90714683,-0.70983535,1.54768259,-0.19244296,-0.23023916,0.50799739,-0.80739805,1.75519684,-0.69323369,1.53183942,0.82937967,0.16801700,0.14288093,-0.51330760,444.38031521,482.14270795,397.61167510,482.14270795
28.51266373,1,99.80191669,705.29038481,53.59694963,705.59312994,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76351729,-0.74817846,1.52756940,0.83064204,0.16059226,0.13911753,-0.51467488,100.94274205,702.82325682,56.23712893,702.82325682
28.51266373,17,439.03136176,793.51400774,386.46140588,793.60995400,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76351729,-0.74817846,1.52756940,0.83064204,0.16059226,0.13911753,-0.51467488,437.14385493,789.18626088,384.74390693,789.18626088
28.51266373,18,724.40241445,426.37417681,673.55056602,426.09089588,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76351729,-0.74817846,1.52756940,0.83064204,0.16059226,0.13911753,-0.51467488,728.63549314,419.21382766,677.79944698,419.21382766
28.51266373,21,458.35075473,481.40761448,411.24582482,481.23190214,1.91514129,-0.76736015,1.54363864,-0.19472161,-0.22796966,0.51471088,-0.80323242,1.76351729,-0.74817846,1.52756940,0.83064204,0.16059226,0.13911753,-0.51467488,460.30913761,475.74057213,412.99786728,475.74057213
28.58266360,1,119.60885654,703.13246029,73.06154173,703.30844626,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77035936,-0.80049620,1.52524851,0.83255290,0.15551102,0.13572388,-0.51405352,113.11502213,704.02218896,68.05728680,704.02218896
28.58266360,17,457.77491466,789.84977261,404.54600278,789.74274936,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77035936,-0.80049620,1.52524851,0.83255290,0.15551102,0.13572388,-0.51405352,450.21721747,789.43383365,397.05815918,789.43383365
28.58266360,18,742.55063237,415.35412144,690.97191975,415.07258128,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77035936,-0.80049620,1.52524851,0.83255290,0.15551102,0.13572388,-0.51405352,743.26380090,412.49680634,691.61068239,412.49680634
28.58266360,21,474.80724525,474.60718642,427.16260234,474.28254540,1.92175104,-0.82160459,1.54107843,-0.19716962,-0.22807244,0.51940228,-0.79957830,1.77035936,-0.80049620,1.52524851,0.83255290,0.15551102,0.13572388,-0.51405352,472.37915218,472.36414633,424.49757847,472.36414633
28.64266386,1,131.53403668,704.14292783,84.61919729,704.52353719,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77557920,-0.84677143,1.52490880,0.83451003,0.15046166,0.13173541,-0.51341998,127.89873811,704.69256656,82.60614200,704.69256656
28.64266386,17,470.63517917,790.17061594,416.70065368,790.17886719,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77557920,-0.84677143,1.52490880,0.83451003,0.15046166,0.13173541,-0.51341998,464.94804915,789.13630911,411.15798624,789.13630911
28.64266386,18,757.47788041,405.88624007,704.85096535,405.68203730,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77557920,-0.84677143,1.52490880,0.83451003,0.15046166,0.13173541,-0.51341998,759.02219273,406.24130698,706.66040495,406.24130698
28.64266386,21,486.68555159,469.40556424,438.40716088,469.34566842,1.92671573,-0.86988398,1.54033915,-0.19935358,-0.22849191,0.52441519,-0.79563645,1.77557920,-0.84677143,1.52490880,0.83451003,0.15046166,0.13173541,-0.51341998,486.18964858,469.23529724,437.85004234,469.23529724
28.71266373,1,149.40128445,705.52369459,102.17884199,705.82397702,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78046034,-0.90272861,1.52554798,0.83637317,0.14473187,0.12718612,-0.51318252,144.78281951,703.04413580,99.18607884,703.04413580
28.71266373,17,488.24509040,790.52037164,433.60833305,790.37508626,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78046034,-0.90272861,1.52554798,0.83637317,0.14473187,0.12718612,-0.51318252,482.18867448,786.32077561,427.61754512,786.32077561
28.71266373,18,775.53153879,400.22194335,722.20551358,400.20811203,1.93127450,-0.92810319,1.54057586,-0.20141012,-0.22856304,0.53020771,-0.79124687,1.78046034,-0.90272861,1.52554798,0.83637317,0.14473187,0.12718612,-0.51318252,777.76513208,396.18321685,724.50892776,396.18321685
